ax,ay,az,gx,gy,gz,label
-12.0,-198.0,-154.0,22.0,36.0,24.0,1
-15.0,-196.0,-158.0,23.0,32.0,22.0,1
-14.0,-197.0,-153.0,24.0,32.0,18.0,1
-11.0,-196.0,-150.0,24.0,28.0,16.0,1
-17.0,-195.0,-149.0,25.0,25.0,14.0,1
-18.0,-197.0,-154.0,26.0,24.0,12.0,1
-15.0,-194.0,-153.0,27.0,21.0,10.0,1
-15.0,-193.0,-153.0,27.0,20.0,8.0,1
-15.0,-196.0,-149.0,26.0,17.0,6.0,1
-14.0,-195.0,-148.0,27.0,15.0,4.0,1
-15.0,-194.0,-150.0,29.0,14.0,4.0,1
-13.0,-194.0,-152.0,31.0,14.0,4.0,1
-10.0,-200.0,-151.0,32.0,13.0,2.0,1
-11.0,-192.0,-149.0,33.0,11.0,1.0,1
-10.0,-194.0,-152.0,34.0,11.0,0.0,1
-12.0,-191.0,-153.0,36.0,13.0,-2.0,1
-11.0,-198.0,-144.0,40.0,12.0,1.0,1
-8.0,-194.0,-144.0,45.0,12.0,3.0,1
-4.0,-193.0,-149.0,48.0,14.0,5.0,1
-4.0,-193.0,-143.0,53.0,19.0,7.0,1
-4.0,-191.0,-145.0,59.0,24.0,9.0,1
-4.0,-188.0,-141.0,65.0,28.0,13.0,1
-1.0,-190.0,-147.0,69.0,36.0,18.0,1
5.0,-191.0,-144.0,71.0,44.0,19.0,1
5.0,-186.0,-144.0,66.0,51.0,22.0,1
5.0,-188.0,-151.0,62.0,60.0,26.0,1
3.0,-185.0,-144.0,54.0,69.0,27.0,1
6.0,-189.0,-148.0,44.0,80.0,28.0,1
7.0,-184.0,-150.0,28.0,91.0,28.0,1
10.0,-190.0,-152.0,9.0,104.0,30.0,1
8.0,-192.0,-154.0,-13.0,119.0,28.0,1
9.0,-189.0,-161.0,-38.0,136.0,27.0,1
8.0,-194.0,-163.0,-63.0,155.0,30.0,1
10.0,-193.0,-167.0,-87.0,173.0,34.0,1
9.0,-201.0,-169.0,-112.0,191.0,36.0,1
7.0,-201.0,-167.0,-131.0,209.0,41.0,1
10.0,-207.0,-168.0,-147.0,223.0,43.0,1
7.0,-214.0,-172.0,-156.0,236.0,49.0,1
4.0,-221.0,-168.0,-159.0,246.0,54.0,1
4.0,-221.0,-166.0,-154.0,250.0,62.0,1
6.0,-228.0,-163.0,-143.0,252.0,75.0,1
5.0,-226.0,-163.0,-128.0,255.0,91.0,1
4.0,-220.0,-162.0,-112.0,264.0,103.0,1
4.0,-224.0,-161.0,-94.0,272.0,112.0,1
7.0,-221.0,-160.0,-76.0,273.0,115.0,1
7.0,-221.0,-147.0,-58.0,266.0,117.0,1
5.0,-215.0,-149.0,-39.0,254.0,111.0,1
0.0,-216.0,-145.0,-20.0,237.0,106.0,1
1.0,-213.0,-139.0,-2.0,219.0,98.0,1
-1.0,-213.0,-131.0,13.0,199.0,93.0,1
-4.0,-211.0,-129.0,29.0,178.0,87.0,1
-4.0,-210.0,-126.0,41.0,154.0,78.0,1
-8.0,-206.0,-125.0,52.0,127.0,73.0,1
-9.0,-206.0,-128.0,58.0,100.0,62.0,1
-9.0,-203.0,-126.0,61.0,72.0,58.0,1
-13.0,-203.0,-129.0,60.0,45.0,51.0,1
-14.0,-198.0,-129.0,56.0,20.0,47.0,1
-9.0,-200.0,-133.0,49.0,0.0,46.0,1
-7.0,-203.0,-138.0,37.0,-13.0,49.0,1
