ax,ay,az,gx,gy,gz,label
-4.0,104.0,217.0,0.0,49.0,2.0,0
0.0,100.0,220.0,0.0,41.0,1.0,0
0.0,102.0,215.0,-1.0,38.0,5.0,0
0.0,101.0,216.0,3.0,36.0,4.0,0
1.0,96.0,215.0,6.0,35.0,7.0,0
-7.0,100.0,213.0,11.0,35.0,5.0,0
0.0,104.0,218.0,14.0,36.0,8.0,0
0.0,102.0,219.0,17.0,39.0,6.0,0
0.0,100.0,218.0,22.0,40.0,7.0,0
0.0,100.0,215.0,27.0,41.0,6.0,0
0.0,103.0,215.0,28.0,43.0,8.0,0
1.0,100.0,215.0,32.0,44.0,5.0,0
0.0,104.0,217.0,32.0,44.0,7.0,0
0.0,100.0,216.0,33.0,46.0,5.0,0
-1.0,104.0,215.0,30.0,47.0,6.0,0
1.0,104.0,213.0,28.0,50.0,3.0,0
0.0,103.0,213.0,26.0,51.0,2.0,0
-2.0,104.0,214.0,25.0,53.0,0.0,0
0.0,103.0,213.0,22.0,55.0,1.0,0
0.0,104.0,213.0,18.0,55.0,-3.0,0
0.0,107.0,210.0,16.0,57.0,-1.0,0
0.0,104.0,213.0,14.0,57.0,-3.0,0
1.0,104.0,208.0,11.0,57.0,-3.0,0
-2.0,104.0,209.0,7.0,59.0,-6.0,0
0.0,104.0,211.0,3.0,59.0,-5.0,0
0.0,103.0,213.0,0.0,60.0,-8.0,0
-3.0,103.0,212.0,-3.0,62.0,-6.0,0
2.0,102.0,212.0,-5.0,63.0,-8.0,0
0.0,103.0,210.0,-5.0,65.0,-6.0,0
0.0,103.0,214.0,-6.0,64.0,-7.0,0
0.0,103.0,215.0,-4.0,65.0,-5.0,0
0.0,103.0,216.0,-3.0,66.0,-6.0,0
-3.0,104.0,219.0,1.0,67.0,-4.0,0
0.0,103.0,217.0,2.0,65.0,-6.0,0
-2.0,106.0,213.0,5.0,66.0,-4.0,0
0.0,103.0,216.0,9.0,68.0,-4.0,0
-1.0,102.0,221.0,10.0,67.0,-3.0,0
-2.0,106.0,217.0,11.0,67.0,-3.0,0
-1.0,103.0,218.0,9.0,66.0,-2.0,0
0.0,102.0,216.0,7.0,65.0,-3.0,0
-4.0,106.0,219.0,5.0,63.0,-3.0,0
-1.0,104.0,213.0,1.0,66.0,-2.0,0
0.0,107.0,214.0,0.0,63.0,-2.0,0
0.0,104.0,214.0,-4.0,63.0,-3.0,0
1.0,104.0,215.0,-8.0,63.0,-1.0,0
0.0,105.0,217.0,-12.0,63.0,-4.0,0
0.0,102.0,215.0,-16.0,66.0,-4.0,0
-1.0,105.0,215.0,-19.0,64.0,-6.0,0
0.0,108.0,214.0,-24.0,63.0,-7.0,0
0.0,103.0,215.0,-28.0,65.0,-7.0,0
-1.0,108.0,219.0,-31.0,65.0,-7.0,0
0.0,101.0,215.0,-33.0,64.0,-8.0,0
0.0,103.0,218.0,-35.0,65.0,-8.0,0
-1.0,106.0,217.0,-34.0,64.0,-8.0,0
0.0,103.0,217.0,-33.0,64.0,-8.0,0
-1.0,100.0,217.0,-32.0,64.0,-8.0,0
0.0,101.0,216.0,-29.0,65.0,-6.0,0
0.0,102.0,213.0,-27.0,64.0,-7.0,0
0.0,101.0,215.0,-26.0,67.0,-9.0,0
0.0,103.0,216.0,-24.0,67.0,-8.0,0
-1.0,104.0,219.0,-23.0,67.0,-8.0,0
0.0,102.0,217.0,-21.0,68.0,-7.0,0
0.0,106.0,214.0,-22.0,66.0,-8.0,0
-2.0,105.0,218.0,-21.0,67.0,-7.0,0
-2.0,105.0,214.0,-24.0,67.0,-5.0,0
-1.0,105.0,215.0,-24.0,68.0,-6.0,0
0.0,105.0,218.0,-27.0,67.0,-6.0,0
0.0,105.0,214.0,-31.0,65.0,-5.0,0
-1.0,104.0,220.0,-34.0,66.0,-5.0,0
0.0,102.0,215.0,-36.0,65.0,-3.0,0
0.0,100.0,209.0,-40.0,65.0,-4.0,0
-1.0,100.0,214.0,-44.0,65.0,-3.0,0
0.0,102.0,215.0,-47.0,66.0,-4.0,0
0.0,103.0,215.0,-49.0,66.0,-3.0,0
0.0,102.0,219.0,-52.0,69.0,-4.0,0
-1.0,103.0,219.0,-53.0,69.0,-3.0,0
1.0,102.0,216.0,-54.0,69.0,-3.0,0
-1.0,105.0,221.0,-55.0,71.0,-4.0,0
-1.0,102.0,216.0,-55.0,72.0,-5.0,0
0.0,104.0,219.0,-55.0,71.0,-5.0,0
-2.0,102.0,218.0,-56.0,71.0,-6.0,0
-2.0,102.0,217.0,-57.0,70.0,-4.0,0
0.0,105.0,217.0,-59.0,68.0,-6.0,0
-1.0,104.0,216.0,-61.0,66.0,-4.0,0
-1.0,103.0,213.0,-61.0,66.0,-6.0,0
0.0,103.0,216.0,-64.0,66.0,-5.0,0
0.0,105.0,220.0,-66.0,64.0,-5.0,0
0.0,102.0,217.0,-68.0,63.0,-4.0,0
0.0,102.0,220.0,-70.0,61.0,-5.0,0
-1.0,105.0,215.0,-72.0,63.0,-4.0,0
-2.0,102.0,217.0,-73.0,60.0,-5.0,0
-1.0,104.0,216.0,-73.0,61.0,-4.0,0
0.0,102.0,219.0,-74.0,59.0,-6.0,0
-1.0,102.0,214.0,-75.0,59.0,-4.0,0
-1.0,103.0,217.0,-78.0,60.0,-6.0,0
0.0,101.0,216.0,-81.0,62.0,-3.0,0
-1.0,100.0,217.0,-81.0,64.0,-5.0,0
0.0,106.0,218.0,-82.0,63.0,-3.0,0
-1.0,102.0,215.0,-84.0,66.0,-6.0,0
-2.0,101.0,219.0,-87.0,66.0,-3.0,0
0.0,100.0,217.0,-88.0,67.0,-5.0,0
-2.0,104.0,213.0,-88.0,67.0,-3.0,0
1.0,100.0,219.0,-89.0,69.0,-6.0,0
0.0,100.0,215.0,-90.0,69.0,-4.0,0
0.0,102.0,217.0,-90.0,69.0,-7.0,0
0.0,99.0,218.0,-91.0,69.0,-5.0,0
0.0,97.0,217.0,-89.0,69.0,-7.0,0
-3.0,100.0,219.0,-89.0,68.0,-4.0,0
0.0,99.0,215.0,-88.0,66.0,-7.0,0
-2.0,100.0,214.0,-87.0,69.0,-6.0,0
0.0,101.0,220.0,-86.0,69.0,-8.0,0
0.0,100.0,219.0,-84.0,69.0,-6.0,0
-2.0,99.0,220.0,-82.0,68.0,-7.0,0
-3.0,100.0,217.0,-84.0,68.0,-5.0,0
0.0,98.0,219.0,-85.0,67.0,-6.0,0
0.0,98.0,217.0,-86.0,65.0,-4.0,0
0.0,100.0,219.0,-88.0,65.0,-8.0,0
0.0,97.0,222.0,-92.0,65.0,-5.0,0
-1.0,97.0,216.0,-94.0,63.0,-8.0,0
0.0,100.0,215.0,-99.0,64.0,-4.0,0
-3.0,99.0,218.0,-103.0,64.0,-7.0,0
0.0,102.0,217.0,-107.0,64.0,-5.0,0
0.0,98.0,218.0,-108.0,65.0,-8.0,0
-1.0,101.0,218.0,-111.0,64.0,-7.0,0
-2.0,100.0,220.0,-113.0,63.0,-11.0,0
0.0,97.0,217.0,-114.0,65.0,-8.0,0
0.0,97.0,216.0,-115.0,68.0,-11.0,0
-2.0,99.0,218.0,-115.0,68.0,-10.0,0
-3.0,99.0,218.0,-115.0,68.0,-12.0,0
0.0,94.0,217.0,-115.0,69.0,-11.0,0
-1.0,95.0,215.0,-114.0,69.0,-14.0,0
-3.0,97.0,219.0,-112.0,69.0,-11.0,0
0.0,99.0,216.0,-110.0,70.0,-14.0,0
-1.0,99.0,216.0,-108.0,68.0,-11.0,0
-3.0,98.0,218.0,-107.0,69.0,-14.0,0
-3.0,95.0,219.0,-106.0,70.0,-12.0,0
-2.0,97.0,217.0,-104.0,69.0,-14.0,0
0.0,96.0,217.0,-103.0,69.0,-11.0,0
-5.0,94.0,221.0,-101.0,71.0,-13.0,0
-1.0,95.0,216.0,-102.0,70.0,-11.0,0
-1.0,95.0,217.0,-102.0,70.0,-12.0,0
0.0,94.0,218.0,-103.0,69.0,-11.0,0
-2.0,96.0,215.0,-101.0,70.0,-13.0,0
0.0,96.0,220.0,-103.0,71.0,-11.0,0
0.0,95.0,218.0,-102.0,71.0,-14.0,0
-3.0,96.0,220.0,-102.0,69.0,-11.0,0
-1.0,95.0,218.0,-103.0,69.0,-11.0,0
0.0,97.0,218.0,-102.0,68.0,-9.0,0
-7.0,99.0,217.0,-101.0,66.0,-10.0,0
-3.0,94.0,219.0,-101.0,64.0,-7.0,0
-3.0,94.0,220.0,-98.0,64.0,-7.0,0
-2.0,94.0,217.0,-97.0,61.0,-6.0,0
-2.0,91.0,221.0,-94.0,60.0,-5.0,0
0.0,91.0,218.0,-89.0,58.0,-3.0,0
0.0,93.0,219.0,-84.0,57.0,-3.0,0
0.0,91.0,222.0,-79.0,55.0,-1.0,0
0.0,92.0,220.0,-74.0,55.0,-1.0,0
-5.0,98.0,216.0,-70.0,54.0,2.0,0
-1.0,93.0,217.0,-68.0,55.0,-2.0,0
-1.0,94.0,219.0,-63.0,57.0,-1.0,0
-1.0,93.0,216.0,-59.0,56.0,0.0,0
-1.0,92.0,215.0,-58.0,58.0,-1.0,0
-1.0,91.0,217.0,-56.0,59.0,0.0,0
-1.0,92.0,219.0,-57.0,61.0,-2.0,0
0.0,93.0,221.0,-58.0,61.0,-3.0,0
-1.0,98.0,213.0,-62.0,62.0,-2.0,0
-1.0,95.0,219.0,-65.0,62.0,-4.0,0
-2.0,95.0,219.0,-70.0,65.0,-6.0,0
0.0,97.0,220.0,-74.0,65.0,-7.0,0
