ax,ay,az,gx,gy,gz,label
-20.0,-230.0,136.0,-32.0,82.0,-4.0,0
-16.0,-231.0,137.0,-31.0,81.0,-4.0,0
-16.0,-234.0,134.0,-28.0,80.0,-3.0,0
-20.0,-232.0,135.0,-24.0,79.0,-3.0,0
-19.0,-230.0,135.0,-19.0,78.0,-4.0,0
-23.0,-227.0,126.0,-15.0,77.0,-4.0,0
-16.0,-231.0,136.0,-12.0,76.0,-4.0,0
-21.0,-228.0,136.0,-10.0,76.0,-5.0,0
-21.0,-228.0,138.0,-8.0,74.0,-5.0,0
-21.0,-227.0,137.0,-6.0,75.0,-5.0,0
-20.0,-231.0,140.0,-6.0,74.0,-4.0,0
-18.0,-231.0,138.0,-5.0,72.0,-3.0,0
-19.0,-228.0,138.0,-4.0,71.0,-3.0,0
-20.0,-228.0,142.0,-3.0,69.0,-3.0,0
-19.0,-229.0,141.0,-2.0,66.0,-2.0,0
-30.0,-229.0,132.0,0.0,63.0,-2.0,0
-20.0,-228.0,136.0,0.0,60.0,-1.0,0
-20.0,-230.0,140.0,-1.0,59.0,-1.0,0
-17.0,-228.0,140.0,-1.0,58.0,0.0,0
-19.0,-226.0,144.0,0.0,58.0,1.0,0
-22.0,-228.0,138.0,0.0,59.0,1.0,0
-19.0,-230.0,140.0,0.0,59.0,2.0,0
-19.0,-231.0,141.0,0.0,59.0,2.0,0
-22.0,-225.0,141.0,-1.0,60.0,2.0,0
-22.0,-226.0,140.0,-1.0,61.0,1.0,0
-19.0,-227.0,142.0,-2.0,63.0,2.0,0
-22.0,-229.0,136.0,-3.0,65.0,1.0,0
-20.0,-227.0,140.0,-4.0,65.0,1.0,0
-21.0,-223.0,143.0,-6.0,66.0,3.0,0
-18.0,-230.0,142.0,-9.0,68.0,3.0,0
-19.0,-229.0,143.0,-11.0,69.0,2.0,0
-19.0,-230.0,138.0,-14.0,69.0,1.0,0
-24.0,-222.0,138.0,-15.0,70.0,1.0,0
-19.0,-227.0,140.0,-17.0,70.0,1.0,0
-19.0,-227.0,137.0,-18.0,70.0,-1.0,0
-17.0,-228.0,138.0,-19.0,70.0,-1.0,0
-18.0,-225.0,139.0,-21.0,70.0,1.0,0
-19.0,-230.0,141.0,-24.0,70.0,0.0,0
-21.0,-227.0,141.0,-23.0,70.0,0.0,0
-22.0,-226.0,139.0,-24.0,69.0,2.0,0
