ax,ay,az,gx,gy,gz,label
-8.0,123.0,207.0,-27.0,53.0,-13.0,0
-6.0,123.0,208.0,-30.0,54.0,-14.0,0
-6.0,123.0,205.0,-38.0,54.0,-12.0,0
-6.0,122.0,207.0,-51.0,54.0,-15.0,0
-2.0,127.0,211.0,-60.0,57.0,-16.0,0
-3.0,134.0,198.0,-68.0,58.0,-18.0,0
-7.0,122.0,203.0,-73.0,59.0,-18.0,0
-3.0,123.0,204.0,-81.0,61.0,-21.0,0
-4.0,120.0,202.0,-89.0,63.0,-22.0,0
-7.0,121.0,206.0,-101.0,62.0,-26.0,0
-5.0,120.0,201.0,-114.0,64.0,-28.0,0
-4.0,126.0,204.0,-129.0,62.0,-32.0,0
-7.0,121.0,208.0,-145.0,56.0,-32.0,0
-7.0,122.0,201.0,-163.0,53.0,-33.0,0
-12.0,122.0,203.0,-175.0,49.0,-33.0,0
-5.0,122.0,204.0,-186.0,47.0,-32.0,0
-6.0,123.0,207.0,-190.0,45.0,-35.0,0
-1.0,114.0,223.0,-186.0,45.0,-37.0,0
-7.0,116.0,211.0,-182.0,46.0,-38.0,0
-7.0,116.0,208.0,-179.0,45.0,-39.0,0
-3.0,117.0,204.0,-183.0,50.0,-39.0,0
-6.0,119.0,203.0,-194.0,51.0,-40.0,0
-7.0,117.0,208.0,-212.0,52.0,-42.0,0
-8.0,117.0,205.0,-233.0,51.0,-45.0,0
-10.0,119.0,204.0,-258.0,50.0,-49.0,0
-5.0,117.0,206.0,-287.0,50.0,-52.0,0
-10.0,115.0,211.0,-316.0,50.0,-56.0,0
-4.0,121.0,207.0,-347.0,47.0,-55.0,0
-6.0,120.0,209.0,-377.0,47.0,-56.0,0
-8.0,119.0,208.0,-408.0,47.0,-58.0,0
-8.0,119.0,207.0,-451.0,47.0,-62.0,0
-4.0,119.0,207.0,-492.0,48.0,-66.0,0
-6.0,119.0,202.0,-541.0,54.0,-71.0,0
-5.0,121.0,211.0,-597.0,57.0,-75.0,0
-5.0,117.0,202.0,-659.0,62.0,-83.0,0
-4.0,121.0,211.0,-731.0,66.0,-86.0,0
-2.0,120.0,207.0,-795.0,74.0,-97.0,0
-14.0,120.0,209.0,-864.0,80.0,-100.0,0
-6.0,118.0,201.0,-937.0,75.0,-107.0,0
-3.0,113.0,205.0,-1016.0,79.0,-109.0,0
