ax,ay,az,gx,gy,gz,label
32.0,-188.0,132.0,-42.0,12.0,3.0,1
31.0,-187.0,129.0,-44.0,12.0,3.0,1
33.0,-189.0,127.0,-45.0,14.0,3.0,1
34.0,-190.0,128.0,-47.0,14.0,1.0,1
31.0,-191.0,131.0,-50.0,14.0,-1.0,1
30.0,-191.0,126.0,-49.0,13.0,0.0,1
33.0,-189.0,129.0,-50.0,12.0,-2.0,1
33.0,-190.0,129.0,-51.0,13.0,-1.0,1
35.0,-189.0,131.0,-50.0,11.0,-2.0,1
36.0,-192.0,127.0,-48.0,12.0,-1.0,1
33.0,-191.0,125.0,-47.0,13.0,-2.0,1
32.0,-191.0,125.0,-46.0,10.0,0.0,1
32.0,-190.0,124.0,-47.0,10.0,1.0,1
32.0,-186.0,130.0,-47.0,12.0,3.0,1
31.0,-187.0,131.0,-46.0,11.0,5.0,1
31.0,-189.0,127.0,-47.0,12.0,6.0,1
31.0,-187.0,126.0,-47.0,11.0,7.0,1
29.0,-188.0,131.0,-45.0,12.0,8.0,1
33.0,-192.0,131.0,-45.0,14.0,8.0,1
36.0,-190.0,124.0,-44.0,15.0,9.0,1
33.0,-191.0,129.0,-42.0,16.0,8.0,1
28.0,-189.0,133.0,-41.0,17.0,7.0,1
31.0,-191.0,132.0,-41.0,16.0,6.0,1
33.0,-187.0,129.0,-44.0,16.0,4.0,1
31.0,-187.0,126.0,-47.0,15.0,4.0,1
30.0,-190.0,129.0,-53.0,17.0,2.0,1
29.0,-189.0,130.0,-59.0,17.0,1.0,1
32.0,-187.0,127.0,-62.0,16.0,-1.0,1
32.0,-188.0,130.0,-67.0,16.0,-1.0,1
30.0,-187.0,127.0,-69.0,16.0,0.0,1
32.0,-189.0,130.0,-70.0,16.0,1.0,1
31.0,-190.0,132.0,-71.0,15.0,3.0,1
30.0,-188.0,130.0,-68.0,17.0,3.0,1
32.0,-189.0,130.0,-67.0,18.0,3.0,1
34.0,-192.0,131.0,-61.0,19.0,2.0,1
32.0,-188.0,130.0,-57.0,18.0,1.0,1
32.0,-189.0,132.0,-51.0,19.0,1.0,1
32.0,-190.0,132.0,-47.0,18.0,1.0,1
34.0,-188.0,129.0,-44.0,19.0,-2.0,1
32.0,-188.0,130.0,-43.0,21.0,-4.0,1
30.0,-186.0,130.0,-43.0,21.0,-6.0,1
31.0,-188.0,127.0,-48.0,21.0,-7.0,1
32.0,-186.0,127.0,-54.0,23.0,-8.0,1
33.0,-189.0,125.0,-59.0,23.0,-10.0,1
31.0,-186.0,126.0,-63.0,23.0,-13.0,1
32.0,-188.0,128.0,-68.0,22.0,-13.0,1
32.0,-185.0,128.0,-73.0,23.0,-12.0,1
32.0,-188.0,129.0,-76.0,24.0,-15.0,1
33.0,-189.0,128.0,-80.0,25.0,-17.0,1
33.0,-187.0,130.0,-82.0,26.0,-15.0,1
33.0,-186.0,132.0,-82.0,28.0,-15.0,1
