ax,ay,az,gx,gy,gz,label
0.0,-262.0,47.0,-35.0,59.0,5.0,0
-2.0,-263.0,48.0,-33.0,60.0,4.0,0
-1.0,-260.0,46.0,-32.0,62.0,3.0,0
-2.0,-263.0,47.0,-31.0,64.0,2.0,0
0.0,-263.0,44.0,-29.0,64.0,2.0,0
2.0,-263.0,46.0,-27.0,64.0,2.0,0
-1.0,-260.0,48.0,-26.0,64.0,1.0,0
0.0,-260.0,47.0,-26.0,66.0,1.0,0
0.0,-265.0,44.0,-26.0,66.0,1.0,0
3.0,-261.0,45.0,-27.0,67.0,1.0,0
3.0,-267.0,46.0,-27.0,67.0,-1.0,0
3.0,-265.0,50.0,-28.0,69.0,1.0,0
2.0,-262.0,44.0,-27.0,69.0,1.0,0
2.0,-264.0,48.0,-27.0,68.0,1.0,0
-2.0,-260.0,47.0,-27.0,69.0,1.0,0
-9.0,-254.0,40.0,-30.0,68.0,1.0,0
0.0,-261.0,44.0,-29.0,70.0,1.0,0
-4.0,-260.0,47.0,-30.0,69.0,1.0,0
1.0,-265.0,46.0,-30.0,69.0,-1.0,0
-3.0,-261.0,49.0,-29.0,69.0,0.0,0
-3.0,-260.0,45.0,-28.0,69.0,0.0,0
-2.0,-259.0,46.0,-28.0,71.0,-1.0,0
1.0,-262.0,49.0,-29.0,72.0,-1.0,0
-1.0,-260.0,47.0,-30.0,71.0,-2.0,0
2.0,-261.0,45.0,-30.0,73.0,-2.0,0
3.0,-261.0,51.0,-31.0,73.0,-2.0,0
0.0,-260.0,47.0,-32.0,73.0,-2.0,0
-2.0,-261.0,47.0,-35.0,73.0,-2.0,0
-2.0,-259.0,49.0,-36.0,74.0,-2.0,0
-1.0,-259.0,48.0,-37.0,73.0,-4.0,0
1.0,-260.0,48.0,-40.0,73.0,-4.0,0
-3.0,-264.0,47.0,-39.0,74.0,-4.0,0
-4.0,-258.0,43.0,-40.0,72.0,-5.0,0
-3.0,-261.0,47.0,-39.0,72.0,-6.0,0
-1.0,-263.0,45.0,-37.0,70.0,-5.0,0
3.0,-263.0,42.0,-38.0,70.0,-5.0,0
-3.0,-261.0,47.0,-38.0,69.0,-4.0,0
2.0,-266.0,46.0,-36.0,68.0,-5.0,0
0.0,-261.0,46.0,-36.0,68.0,-3.0,0
-2.0,-262.0,44.0,-37.0,67.0,-5.0,0
-6.0,-264.0,49.0,-36.0,66.0,-3.0,0
0.0,-261.0,46.0,-37.0,65.0,-5.0,0
1.0,-259.0,45.0,-37.0,64.0,-4.0,0
-1.0,-263.0,44.0,-36.0,65.0,-5.0,0
-4.0,-263.0,48.0,-36.0,64.0,-5.0,0
-4.0,-264.0,44.0,-35.0,64.0,-5.0,0
-1.0,-261.0,44.0,-36.0,63.0,-6.0,0
-3.0,-263.0,48.0,-34.0,64.0,-7.0,0
1.0,-262.0,45.0,-33.0,65.0,-7.0,0
1.0,-263.0,47.0,-32.0,65.0,-6.0,0
-1.0,-265.0,47.0,-33.0,66.0,-6.0,0
-1.0,-259.0,45.0,-33.0,68.0,-6.0,0
-1.0,-263.0,48.0,-32.0,68.0,-9.0,0
0.0,-263.0,49.0,-31.0,67.0,-8.0,0
2.0,-266.0,48.0,-32.0,68.0,-7.0,0
1.0,-263.0,45.0,-31.0,70.0,-8.0,0
-2.0,-260.0,46.0,-30.0,70.0,-10.0,0
-3.0,-258.0,44.0,-28.0,72.0,-10.0,0
-2.0,-262.0,42.0,-28.0,72.0,-11.0,0
3.0,-261.0,44.0,-29.0,72.0,-10.0,0
-5.0,-263.0,44.0,-30.0,73.0,-10.0,0
-1.0,-261.0,44.0,-31.0,73.0,-10.0,0
1.0,-260.0,45.0,-32.0,75.0,-12.0,0
0.0,-260.0,47.0,-32.0,75.0,-11.0,0
0.0,-261.0,44.0,-30.0,75.0,-12.0,0
-1.0,-258.0,46.0,-31.0,76.0,-13.0,0
2.0,-262.0,48.0,-33.0,78.0,-13.0,0
0.0,-259.0,48.0,-35.0,78.0,-14.0,0
-5.0,-260.0,45.0,-37.0,79.0,-13.0,0
2.0,-261.0,46.0,-37.0,79.0,-12.0,0
-2.0,-262.0,43.0,-36.0,83.0,-14.0,0
2.0,-264.0,46.0,-34.0,82.0,-14.0,0
3.0,-264.0,43.0,-29.0,84.0,-13.0,0
-4.0,-263.0,45.0,-27.0,84.0,-13.0,0
0.0,-263.0,42.0,-25.0,85.0,-12.0,0
0.0,-262.0,44.0,-24.0,85.0,-12.0,0
-1.0,-264.0,42.0,-23.0,87.0,-12.0,0
0.0,-263.0,44.0,-23.0,85.0,-10.0,0
4.0,-261.0,38.0,-22.0,86.0,-13.0,0
-1.0,-265.0,42.0,-21.0,85.0,-13.0,0
-2.0,-263.0,45.0,-21.0,85.0,-13.0,0
-3.0,-261.0,43.0,-20.0,85.0,-12.0,0
-4.0,-264.0,44.0,-18.0,83.0,-11.0,0
-2.0,-263.0,43.0,-16.0,82.0,-11.0,0
-1.0,-263.0,47.0,-18.0,83.0,-10.0,0
-5.0,-262.0,45.0,-17.0,81.0,-10.0,0
-3.0,-264.0,46.0,-18.0,79.0,-11.0,0
-3.0,-265.0,43.0,-19.0,80.0,-11.0,0
-4.0,-262.0,45.0,-21.0,79.0,-10.0,0
-2.0,-261.0,45.0,-21.0,80.0,-10.0,0
3.0,-263.0,42.0,-22.0,81.0,-9.0,0
-2.0,-263.0,45.0,-21.0,78.0,-10.0,0
-6.0,-261.0,45.0,-20.0,78.0,-9.0,0
-3.0,-264.0,43.0,-18.0,80.0,-8.0,0
-2.0,-262.0,45.0,-17.0,80.0,-9.0,0
-3.0,-261.0,45.0,-15.0,78.0,-10.0,0
-4.0,-259.0,43.0,-14.0,78.0,-10.0,0
-2.0,-262.0,42.0,-13.0,78.0,-10.0,0
-4.0,-263.0,49.0,-14.0,78.0,-11.0,0
2.0,-264.0,45.0,-12.0,77.0,-9.0,0
-2.0,-259.0,44.0,-13.0,75.0,-10.0,0
-2.0,-262.0,35.0,-12.0,75.0,-11.0,0
-3.0,-265.0,49.0,-12.0,75.0,-9.0,0
-5.0,-259.0,46.0,-11.0,73.0,-9.0,0
-5.0,-262.0,46.0,-11.0,74.0,-9.0,0
0.0,-262.0,47.0,-11.0,74.0,-7.0,0
0.0,-265.0,41.0,-12.0,72.0,-8.0,0
-3.0,-261.0,43.0,-10.0,71.0,-9.0,0
-4.0,-262.0,42.0,-9.0,70.0,-7.0,0
-2.0,-261.0,46.0,-10.0,68.0,-7.0,0
0.0,-261.0,44.0,-8.0,67.0,-6.0,0
-4.0,-263.0,46.0,-7.0,65.0,-5.0,0
