ax,ay,az,gx,gy,gz,label
10.0,-250.0,29.0,-86.0,302.0,-139.0,1
5.0,-244.0,28.0,-75.0,272.0,-126.0,1
7.0,-246.0,32.0,-67.0,241.0,-111.0,1
4.0,-243.0,29.0,-64.0,212.0,-98.0,1
2.0,-245.0,34.0,-56.0,185.0,-88.0,1
1.0,-242.0,27.0,-54.0,158.0,-79.0,1
1.0,-240.0,32.0,-52.0,131.0,-69.0,1
-2.0,-238.0,32.0,-57.0,101.0,-59.0,1
1.0,-238.0,31.0,-61.0,75.0,-49.0,1
-2.0,-239.0,34.0,-67.0,50.0,-39.0,1
1.0,-242.0,29.0,-66.0,24.0,-28.0,1
-4.0,-237.0,28.0,-66.0,0.0,-17.0,1
-4.0,-237.0,27.0,-67.0,-26.0,-8.0,1
-1.0,-238.0,35.0,-69.0,-49.0,1.0,1
2.0,-241.0,32.0,-68.0,-69.0,9.0,1
-2.0,-240.0,29.0,-59.0,-93.0,15.0,1
3.0,-234.0,31.0,-51.0,-116.0,22.0,1
3.0,-240.0,29.0,-43.0,-140.0,29.0,1
4.0,-242.0,30.0,-40.0,-163.0,32.0,1
8.0,-243.0,31.0,-33.0,-185.0,36.0,1
6.0,-245.0,30.0,-24.0,-203.0,41.0,1
8.0,-242.0,30.0,-15.0,-218.0,45.0,1
13.0,-244.0,28.0,-3.0,-231.0,47.0,1
12.0,-244.0,29.0,10.0,-245.0,49.0,1
11.0,-242.0,30.0,24.0,-255.0,50.0,1
13.0,-243.0,26.0,42.0,-265.0,50.0,1
13.0,-243.0,23.0,61.0,-275.0,49.0,1
15.0,-241.0,26.0,71.0,-285.0,50.0,1
17.0,-238.0,31.0,68.0,-296.0,50.0,1
16.0,-239.0,27.0,59.0,-304.0,49.0,1
18.0,-240.0,31.0,49.0,-309.0,48.0,1
19.0,-242.0,31.0,37.0,-311.0,48.0,1
18.0,-237.0,32.0,31.0,-312.0,46.0,1
20.0,-240.0,39.0,27.0,-313.0,47.0,1
21.0,-239.0,35.0,24.0,-315.0,47.0,1
21.0,-240.0,33.0,21.0,-314.0,45.0,1
19.0,-241.0,37.0,22.0,-310.0,44.0,1
31.0,-238.0,33.0,24.0,-302.0,43.0,1
29.0,-240.0,35.0,26.0,-295.0,45.0,1
31.0,-236.0,30.0,23.0,-286.0,48.0,1
33.0,-239.0,38.0,14.0,-274.0,49.0,1
37.0,-241.0,35.0,0.0,-263.0,51.0,1
39.0,-243.0,37.0,-10.0,-252.0,54.0,1
37.0,-239.0,36.0,-23.0,-241.0,55.0,1
38.0,-240.0,40.0,-36.0,-230.0,56.0,1
36.0,-242.0,40.0,-46.0,-220.0,59.0,1
33.0,-241.0,33.0,-60.0,-213.0,59.0,1
35.0,-243.0,35.0,-73.0,-207.0,55.0,1
30.0,-245.0,41.0,-81.0,-200.0,57.0,1
32.0,-244.0,35.0,-86.0,-194.0,57.0,1
31.0,-244.0,32.0,-90.0,-187.0,56.0,1
29.0,-244.0,31.0,-93.0,-181.0,58.0,1
29.0,-246.0,35.0,-94.0,-173.0,60.0,1
24.0,-244.0,32.0,-93.0,-165.0,62.0,1
24.0,-244.0,30.0,-88.0,-156.0,63.0,1
26.0,-246.0,30.0,-76.0,-148.0,63.0,1
23.0,-242.0,27.0,-69.0,-142.0,66.0,1
24.0,-244.0,28.0,-68.0,-140.0,68.0,1
22.0,-240.0,29.0,-65.0,-137.0,70.0,1
31.0,-238.0,37.0,-64.0,-134.0,72.0,1
25.0,-240.0,25.0,-61.0,-135.0,73.0,1
25.0,-240.0,25.0,-59.0,-132.0,77.0,1
21.0,-240.0,26.0,-56.0,-131.0,77.0,1
24.0,-243.0,31.0,-48.0,-127.0,76.0,1
