ax,ay,az,gx,gy,gz,label
-2.0,-221.0,-134.0,-9.0,70.0,-4.0,0
0.0,-224.0,-133.0,-10.0,69.0,-3.0,0
0.0,-220.0,-134.0,-10.0,70.0,-3.0,0
-1.0,-220.0,-133.0,-10.0,70.0,-2.0,0
-5.0,-221.0,-130.0,-9.0,71.0,-2.0,0
-2.0,-219.0,-136.0,-11.0,71.0,-2.0,0
-3.0,-217.0,-135.0,-10.0,69.0,-3.0,0
-2.0,-220.0,-131.0,-10.0,71.0,-4.0,0
-3.0,-222.0,-132.0,-11.0,70.0,-2.0,0
0.0,-225.0,-134.0,-11.0,71.0,-2.0,0
-1.0,-222.0,-133.0,-12.0,71.0,-3.0,0
-3.0,-221.0,-131.0,-12.0,71.0,-2.0,0
-1.0,-223.0,-129.0,-12.0,71.0,-4.0,0
-2.0,-223.0,-129.0,-11.0,71.0,-4.0,0
-4.0,-220.0,-133.0,-11.0,72.0,-3.0,0
-4.0,-221.0,-135.0,-10.0,71.0,-3.0,0
-2.0,-221.0,-135.0,-10.0,69.0,-3.0,0
-2.0,-221.0,-133.0,-9.0,71.0,-3.0,0
0.0,-225.0,-132.0,-10.0,71.0,-3.0,0
-3.0,-229.0,-140.0,-9.0,71.0,-3.0,0
-2.0,-220.0,-141.0,-9.0,71.0,-4.0,0
-7.0,-221.0,-131.0,-10.0,70.0,-3.0,0
4.0,-214.0,-136.0,-9.0,70.0,-3.0,0
-2.0,-223.0,-132.0,-10.0,70.0,-2.0,0
-2.0,-222.0,-132.0,-9.0,70.0,-3.0,0
-3.0,-222.0,-131.0,-9.0,71.0,-3.0,0
-1.0,-224.0,-133.0,-9.0,71.0,-4.0,0
-6.0,-221.0,-132.0,-10.0,70.0,-2.0,0
0.0,-223.0,-132.0,-10.0,69.0,-3.0,0
0.0,-221.0,-134.0,-10.0,70.0,-3.0,0
-3.0,-220.0,-135.0,-11.0,72.0,-2.0,0
-5.0,-222.0,-131.0,-11.0,74.0,-2.0,0
-3.0,-220.0,-133.0,-9.0,73.0,-1.0,0
-2.0,-223.0,-133.0,-10.0,74.0,-1.0,0
-2.0,-221.0,-134.0,-10.0,73.0,2.0,0
-3.0,-222.0,-131.0,-10.0,72.0,0.0,0
-4.0,-223.0,-133.0,-10.0,73.0,0.0,0
-1.0,-222.0,-133.0,-10.0,73.0,-1.0,0
-3.0,-219.0,-131.0,-9.0,72.0,-2.0,0
-3.0,-220.0,-133.0,-9.0,74.0,-1.0,0
-2.0,-223.0,-134.0,-10.0,72.0,0.0,0
-1.0,-219.0,-133.0,-10.0,71.0,-1.0,0
-4.0,-219.0,-132.0,-12.0,72.0,-1.0,0
0.0,-222.0,-133.0,-11.0,71.0,-1.0,0
-1.0,-217.0,-133.0,-12.0,70.0,0.0,0
0.0,-221.0,-130.0,-12.0,70.0,0.0,0
0.0,-221.0,-133.0,-12.0,70.0,-1.0,0
-4.0,-222.0,-133.0,-12.0,69.0,-1.0,0
-5.0,-221.0,-131.0,-12.0,69.0,-1.0,0
0.0,-222.0,-131.0,-11.0,69.0,-2.0,0
-2.0,-220.0,-134.0,-11.0,69.0,0.0,0
0.0,-220.0,-132.0,-12.0,71.0,-1.0,0
-3.0,-220.0,-130.0,-11.0,70.0,-1.0,0
-2.0,-222.0,-130.0,-11.0,71.0,0.0,0
-3.0,-221.0,-132.0,-12.0,71.0,0.0,0
-3.0,-222.0,-130.0,-12.0,70.0,-2.0,0
-3.0,-224.0,-132.0,-12.0,70.0,-2.0,0
-1.0,-222.0,-131.0,-11.0,70.0,-1.0,0
-6.0,-221.0,-132.0,-12.0,69.0,-2.0,0
-2.0,-220.0,-133.0,-11.0,70.0,-3.0,0
-1.0,-221.0,-126.0,-12.0,69.0,-2.0,0
0.0,-222.0,-134.0,-12.0,67.0,-3.0,0
-2.0,-223.0,-130.0,-12.0,67.0,-5.0,0
0.0,-220.0,-130.0,-11.0,68.0,-4.0,0
-4.0,-221.0,-131.0,-9.0,68.0,-3.0,0
-7.0,-222.0,-132.0,-11.0,68.0,-3.0,0
-2.0,-221.0,-130.0,-10.0,68.0,-3.0,0
-2.0,-222.0,-130.0,-10.0,68.0,-2.0,0
-2.0,-219.0,-132.0,-11.0,68.0,-2.0,0
-4.0,-218.0,-134.0,-10.0,67.0,-3.0,0
-5.0,-219.0,-131.0,-10.0,68.0,-3.0,0
-2.0,-221.0,-132.0,-9.0,67.0,-3.0,0
0.0,-220.0,-133.0,-8.0,68.0,-3.0,0
-1.0,-221.0,-132.0,-8.0,68.0,-3.0,0
-1.0,-222.0,-134.0,-8.0,68.0,-2.0,0
-3.0,-219.0,-130.0,-6.0,69.0,-2.0,0
0.0,-221.0,-135.0,-7.0,70.0,-3.0,0
1.0,-222.0,-133.0,-8.0,69.0,-3.0,0
-1.0,-218.0,-134.0,-10.0,69.0,-2.0,0
0.0,-225.0,-130.0,-11.0,71.0,-1.0,0
-1.0,-223.0,-131.0,-14.0,72.0,-1.0,0
-3.0,-221.0,-128.0,-13.0,71.0,-1.0,0
-3.0,-221.0,-133.0,-15.0,69.0,-2.0,0
-1.0,-223.0,-132.0,-17.0,68.0,-2.0,0
-1.0,-221.0,-137.0,-16.0,67.0,-2.0,0
-6.0,-222.0,-129.0,-15.0,67.0,-3.0,0
-5.0,-219.0,-130.0,-14.0,67.0,-3.0,0
-6.0,-223.0,-130.0,-13.0,66.0,-2.0,0
-2.0,-222.0,-131.0,-13.0,68.0,-2.0,0
1.0,-220.0,-133.0,-12.0,69.0,-1.0,0
-1.0,-219.0,-132.0,-10.0,69.0,-2.0,0
0.0,-220.0,-133.0,-11.0,70.0,-2.0,0
-1.0,-221.0,-131.0,-13.0,70.0,-4.0,0
-2.0,-219.0,-133.0,-14.0,71.0,-2.0,0
-1.0,-221.0,-133.0,-13.0,70.0,-3.0,0
0.0,-222.0,-136.0,-13.0,70.0,-5.0,0
-1.0,-222.0,-132.0,-12.0,71.0,-6.0,0
-2.0,-223.0,-136.0,-11.0,71.0,-5.0,0
0.0,-223.0,-130.0,-8.0,73.0,-5.0,0
-2.0,-221.0,-133.0,-8.0,73.0,-3.0,0
-6.0,-219.0,-132.0,-6.0,73.0,-2.0,0
-4.0,-221.0,-134.0,-4.0,73.0,-1.0,0
-1.0,-225.0,-132.0,-3.0,72.0,1.0,0
-1.0,-226.0,-132.0,-1.0,71.0,0.0,0
-5.0,-222.0,-132.0,1.0,70.0,3.0,0
-3.0,-221.0,-130.0,1.0,68.0,3.0,0
-2.0,-224.0,-131.0,2.0,68.0,2.0,0
-6.0,-223.0,-134.0,2.0,69.0,1.0,0
-5.0,-219.0,-132.0,1.0,67.0,-2.0,0
-5.0,-221.0,-133.0,0.0,68.0,-1.0,0
-4.0,-224.0,-133.0,-2.0,67.0,-2.0,0
-2.0,-221.0,-128.0,-4.0,67.0,-4.0,0
-2.0,-220.0,-134.0,-4.0,69.0,-5.0,0
-3.0,-219.0,-133.0,-5.0,67.0,-6.0,0
-3.0,-221.0,-133.0,-6.0,66.0,-7.0,0
-1.0,-223.0,-132.0,-7.0,67.0,-6.0,0
-6.0,-219.0,-132.0,-7.0,68.0,-5.0,0
-2.0,-222.0,-134.0,-7.0,69.0,-5.0,0
-2.0,-223.0,-130.0,-6.0,71.0,-4.0,0
-1.0,-219.0,-132.0,-7.0,71.0,-3.0,0
-1.0,-219.0,-136.0,-7.0,72.0,-3.0,0
-2.0,-219.0,-131.0,-5.0,72.0,0.0,0
-2.0,-221.0,-134.0,-5.0,72.0,-2.0,0
-2.0,-222.0,-133.0,-5.0,73.0,-1.0,0
0.0,-226.0,-129.0,-4.0,72.0,-2.0,0
-3.0,-222.0,-131.0,-4.0,72.0,-3.0,0
-2.0,-221.0,-133.0,-3.0,70.0,-2.0,0
0.0,-224.0,-130.0,-3.0,70.0,-3.0,0
0.0,-222.0,-131.0,-3.0,67.0,-3.0,0
-3.0,-221.0,-131.0,-2.0,67.0,-4.0,0
-3.0,-223.0,-130.0,-3.0,66.0,-5.0,0
-4.0,-222.0,-132.0,-3.0,66.0,-4.0,0
-2.0,-224.0,-132.0,-4.0,65.0,-6.0,0
-1.0,-221.0,-135.0,-3.0,65.0,-5.0,0
-3.0,-222.0,-131.0,-2.0,64.0,-7.0,0
-10.0,-226.0,-133.0,-1.0,66.0,-5.0,0
-1.0,-221.0,-131.0,-1.0,65.0,-7.0,0
-5.0,-223.0,-130.0,0.0,67.0,-8.0,0
1.0,-222.0,-130.0,-1.0,67.0,-6.0,0
-1.0,-223.0,-131.0,1.0,66.0,-6.0,0
-6.0,-219.0,-135.0,2.0,68.0,-6.0,0
-1.0,-224.0,-131.0,1.0,68.0,-6.0,0
-1.0,-224.0,-131.0,0.0,69.0,-4.0,0
