ax,ay,az,gx,gy,gz,label
51.0,-253.0,-104.0,-47.0,18.0,-3.0,1
53.0,-252.0,-102.0,-46.0,18.0,-3.0,1
55.0,-256.0,-102.0,-46.0,18.0,-3.0,1
53.0,-252.0,-100.0,-43.0,17.0,-4.0,1
53.0,-252.0,-102.0,-45.0,17.0,-4.0,1
54.0,-254.0,-106.0,-46.0,17.0,-5.0,1
52.0,-255.0,-102.0,-47.0,16.0,-4.0,1
52.0,-254.0,-104.0,-46.0,15.0,-4.0,1
54.0,-254.0,-101.0,-46.0,15.0,-3.0,1
53.0,-254.0,-101.0,-45.0,14.0,-2.0,1
54.0,-257.0,-106.0,-45.0,14.0,-1.0,1
53.0,-254.0,-103.0,-46.0,14.0,-2.0,1
51.0,-254.0,-99.0,-46.0,14.0,-2.0,1
53.0,-254.0,-103.0,-45.0,14.0,-3.0,1
38.0,-253.0,-105.0,-46.0,13.0,-2.0,1
52.0,-254.0,-105.0,-45.0,14.0,-1.0,1
50.0,-251.0,-100.0,-44.0,14.0,-1.0,1
54.0,-254.0,-107.0,-44.0,14.0,-1.0,1
51.0,-252.0,-102.0,-44.0,15.0,-1.0,1
54.0,-254.0,-102.0,-45.0,16.0,-1.0,1
54.0,-254.0,-102.0,-44.0,16.0,-2.0,1
52.0,-253.0,-102.0,-45.0,16.0,-1.0,1
54.0,-252.0,-102.0,-44.0,16.0,-1.0,1
52.0,-252.0,-105.0,-43.0,17.0,0.0,1
52.0,-255.0,-103.0,-43.0,16.0,0.0,1
53.0,-254.0,-84.0,-45.0,16.0,2.0,1
51.0,-252.0,-105.0,-47.0,16.0,1.0,1
52.0,-251.0,-100.0,-45.0,15.0,0.0,1
51.0,-254.0,-100.0,-48.0,15.0,1.0,1
52.0,-256.0,-102.0,-48.0,14.0,1.0,1
53.0,-255.0,-104.0,-47.0,14.0,1.0,1
49.0,-253.0,-97.0,-46.0,15.0,0.0,1
53.0,-254.0,-101.0,-47.0,14.0,0.0,1
51.0,-255.0,-102.0,-45.0,15.0,-1.0,1
54.0,-252.0,-101.0,-44.0,14.0,0.0,1
51.0,-252.0,-99.0,-45.0,15.0,-1.0,1
58.0,-254.0,-105.0,-42.0,15.0,-1.0,1
51.0,-255.0,-103.0,-42.0,15.0,-1.0,1
52.0,-255.0,-101.0,-41.0,16.0,0.0,1
51.0,-254.0,-102.0,-41.0,16.0,-1.0,1
52.0,-251.0,-102.0,-43.0,16.0,-1.0,1
56.0,-255.0,-102.0,-43.0,15.0,0.0,1
51.0,-255.0,-101.0,-44.0,15.0,-1.0,1
