ax,ay,az,gx,gy,gz,label
-24.0,-202.0,-42.0,-320.0,1168.0,458.0,0
-30.0,-208.0,-45.0,-349.0,1139.0,433.0,0
-32.0,-215.0,-46.0,-367.0,1112.0,410.0,0
-39.0,-229.0,-43.0,-378.0,1082.0,387.0,0
-40.0,-234.0,-38.0,-382.0,1054.0,369.0,0
-43.0,-247.0,-29.0,-373.0,1027.0,352.0,0
-41.0,-255.0,-51.0,-352.0,998.0,337.0,0
-49.0,-262.0,-34.0,-321.0,970.0,325.0,0
-50.0,-281.0,-34.0,-279.0,942.0,313.0,0
-48.0,-287.0,-36.0,-225.0,915.0,304.0,0
-47.0,-289.0,-24.0,-162.0,892.0,290.0,0
-46.0,-290.0,-32.0,-92.0,880.0,277.0,0
-39.0,-298.0,-13.0,-13.0,873.0,262.0,0
-45.0,-310.0,-28.0,81.0,872.0,251.0,0
-31.0,-310.0,-28.0,157.0,870.0,237.0,0
-29.0,-311.0,-36.0,220.0,870.0,229.0,0
-23.0,-307.0,-43.0,263.0,867.0,223.0,0
-17.0,-305.0,-53.0,283.0,865.0,224.0,0
-14.0,-300.0,-57.0,283.0,862.0,223.0,0
-15.0,-290.0,-65.0,272.0,864.0,227.0,0
-10.0,-279.0,-68.0,264.0,878.0,230.0,0
-3.0,-274.0,-67.0,264.0,901.0,239.0,0
18.0,-262.0,-75.0,271.0,939.0,247.0,0
20.0,-258.0,-66.0,275.0,995.0,261.0,0
31.0,-253.0,-62.0,271.0,1067.0,270.0,0
42.0,-249.0,-63.0,253.0,1169.0,279.0,0
47.0,-242.0,-57.0,221.0,1257.0,278.0,0
53.0,-242.0,-47.0,198.0,1337.0,282.0,0
59.0,-240.0,-49.0,174.0,1400.0,281.0,0
64.0,-237.0,-55.0,151.0,1443.0,283.0,0
68.0,-238.0,-66.0,126.0,1467.0,280.0,0
70.0,-234.0,-79.0,100.0,1465.0,275.0,0
64.0,-230.0,-89.0,74.0,1436.0,258.0,0
55.0,-228.0,-102.0,53.0,1374.0,241.0,0
49.0,-226.0,-119.0,33.0,1279.0,213.0,0
46.0,-226.0,-132.0,11.0,1151.0,183.0,0
28.0,-218.0,-152.0,-25.0,1003.0,148.0,0
9.0,-215.0,-172.0,-75.0,854.0,114.0,0
-11.0,-211.0,-184.0,-163.0,702.0,94.0,0
-29.0,-212.0,-192.0,-248.0,615.0,93.0,0
-46.0,-215.0,-189.0,-328.0,572.0,105.0,0
-57.0,-222.0,-182.0,-395.0,575.0,135.0,0
-62.0,-224.0,-162.0,-436.0,615.0,173.0,0
-72.0,-226.0,-137.0,-442.0,682.0,225.0,0
-77.0,-234.0,-113.0,-414.0,754.0,274.0,0
-78.0,-238.0,-86.0,-351.0,817.0,321.0,0
-76.0,-243.0,-60.0,-251.0,863.0,355.0,0
-74.0,-246.0,-43.0,-125.0,896.0,385.0,0
-61.0,-251.0,-31.0,8.0,922.0,402.0,0
-45.0,-257.0,-24.0,128.0,938.0,412.0,0
-35.0,-259.0,-23.0,227.0,955.0,397.0,0
-26.0,-260.0,-28.0,299.0,960.0,371.0,0
-13.0,-258.0,-33.0,319.0,947.0,328.0,0
-8.0,-261.0,-47.0,295.0,908.0,279.0,0
-2.0,-263.0,-63.0,211.0,847.0,214.0,0
5.0,-273.0,-73.0,87.0,776.0,148.0,0
10.0,-280.0,-83.0,-45.0,713.0,82.0,0
10.0,-282.0,-88.0,-158.0,660.0,24.0,0
11.0,-283.0,-91.0,-232.0,628.0,-22.0,0
9.0,-282.0,-89.0,-271.0,619.0,-48.0,0
10.0,-279.0,-87.0,-284.0,626.0,-64.0,0
11.0,-274.0,-85.0,-277.0,646.0,-71.0,0
15.0,-273.0,-81.0,-258.0,683.0,-79.0,0
15.0,-265.0,-76.0,-222.0,723.0,-79.0,0
19.0,-261.0,-73.0,-184.0,763.0,-84.0,0
21.0,-255.0,-71.0,-141.0,807.0,-83.0,0
25.0,-245.0,-73.0,-100.0,849.0,-84.0,0
25.0,-243.0,-63.0,-63.0,886.0,-85.0,0
25.0,-232.0,-64.0,-31.0,916.0,-87.0,0
23.0,-229.0,-62.0,-5.0,937.0,-90.0,0
21.0,-222.0,-62.0,19.0,956.0,-91.0,0
23.0,-215.0,-59.0,34.0,969.0,-91.0,0
20.0,-209.0,-59.0,38.0,976.0,-92.0,0
19.0,-205.0,-50.0,36.0,983.0,-93.0,0
12.0,-200.0,-48.0,35.0,985.0,-91.0,0
13.0,-197.0,-47.0,28.0,988.0,-89.0,0
12.0,-194.0,-37.0,19.0,990.0,-88.0,0
11.0,-198.0,-34.0,10.0,987.0,-91.0,0
10.0,-195.0,-34.0,-2.0,984.0,-93.0,0
8.0,-196.0,-31.0,-21.0,974.0,-95.0,0
9.0,-198.0,-33.0,-48.0,966.0,-93.0,0
13.0,-201.0,-33.0,-81.0,956.0,-90.0,0
16.0,-207.0,-29.0,-120.0,947.0,-84.0,0
14.0,-210.0,-31.0,-156.0,934.0,-79.0,0
15.0,-218.0,-32.0,-189.0,919.0,-67.0,0
13.0,-223.0,-35.0,-224.0,893.0,-58.0,0
17.0,-231.0,-37.0,-258.0,857.0,-47.0,0
16.0,-237.0,-38.0,-285.0,806.0,-38.0,0
13.0,-239.0,-41.0,-296.0,765.0,-26.0,0
14.0,-241.0,-42.0,-282.0,732.0,-12.0,0
21.0,-245.0,-44.0,-245.0,707.0,7.0,0
18.0,-242.0,-49.0,-197.0,692.0,22.0,0
18.0,-243.0,-44.0,-145.0,678.0,35.0,0
20.0,-244.0,-45.0,-97.0,660.0,42.0,0
16.0,-243.0,-35.0,-49.0,633.0,48.0,0
16.0,-246.0,-32.0,-4.0,592.0,49.0,0
12.0,-248.0,-27.0,42.0,533.0,50.0,0
9.0,-255.0,-19.0,90.0,464.0,52.0,0
5.0,-260.0,-16.0,139.0,386.0,62.0,0
0.0,-269.0,-13.0,189.0,287.0,72.0,0
-7.0,-269.0,-14.0,247.0,210.0,89.0,0
-2.0,-283.0,-12.0,287.0,147.0,103.0,0
-6.0,-285.0,-19.0,319.0,102.0,117.0,0
-3.0,-290.0,-24.0,337.0,82.0,122.0,0
1.0,-299.0,-31.0,344.0,85.0,128.0,0
9.0,-305.0,-27.0,336.0,110.0,124.0,0
12.0,-310.0,-28.0,325.0,147.0,116.0,0
21.0,-314.0,-27.0,317.0,186.0,90.0,0
27.0,-316.0,-15.0,312.0,223.0,63.0,0
32.0,-316.0,-15.0,309.0,257.0,27.0,0
32.0,-316.0,-12.0,309.0,278.0,-1.0,0
40.0,-316.0,-12.0,305.0,296.0,-55.0,0
43.0,-310.0,-15.0,306.0,294.0,-63.0,0
41.0,-305.0,-23.0,301.0,283.0,-74.0,0
33.0,-302.0,-38.0,289.0,265.0,-77.0,0
34.0,-297.0,-55.0,264.0,240.0,-78.0,0
35.0,-292.0,-73.0,231.0,206.0,-70.0,0
46.0,-285.0,-108.0,177.0,169.0,-62.0,0
61.0,-283.0,-142.0,84.0,133.0,-51.0,0
75.0,-277.0,-193.0,-64.0,111.0,-61.0,0
94.0,-276.0,-239.0,-267.0,125.0,-79.0,0
102.0,-283.0,-262.0,-503.0,202.0,-104.0,0
113.0,-299.0,-254.0,-724.0,358.0,-118.0,0
120.0,-321.0,-216.0,-883.0,562.0,-122.0,0
119.0,-346.0,-164.0,-936.0,790.0,-113.0,0
100.0,-362.0,-113.0,-869.0,916.0,-110.0,0
80.0,-375.0,-65.0,-719.0,965.0,-102.0,0
65.0,-377.0,-50.0,-512.0,941.0,-99.0,0
48.0,-372.0,-39.0,-280.0,865.0,-92.0,0
32.0,-360.0,-42.0,-58.0,768.0,-89.0,0
20.0,-340.0,-56.0,133.0,674.0,-87.0,0
7.0,-319.0,-79.0,287.0,594.0,-92.0,0
-10.0,-293.0,-96.0,400.0,532.0,-101.0,0
-24.0,-271.0,-111.0,484.0,479.0,-118.0,0
-41.0,-254.0,-119.0,536.0,425.0,-138.0,0
-54.0,-238.0,-125.0,559.0,355.0,-162.0,0
-74.0,-221.0,-128.0,557.0,241.0,-198.0,0
