ax,ay,az,gx,gy,gz,label
-4.0,-259.0,59.0,-25.0,55.0,-2.0,0
-8.0,-258.0,61.0,-28.0,55.0,-3.0,0
-4.0,-257.0,55.0,-30.0,54.0,-1.0,0
-3.0,-258.0,55.0,-31.0,53.0,-1.0,0
-6.0,-258.0,58.0,-34.0,54.0,-1.0,0
-1.0,-255.0,54.0,-33.0,51.0,0.0,0
-6.0,-258.0,55.0,-33.0,52.0,1.0,0
-6.0,-261.0,60.0,-33.0,50.0,2.0,0
-4.0,-262.0,57.0,-32.0,49.0,1.0,0
-4.0,-259.0,53.0,-34.0,49.0,3.0,0
-2.0,-260.0,57.0,-34.0,48.0,2.0,0
-5.0,-260.0,59.0,-35.0,47.0,5.0,0
-3.0,-262.0,58.0,-34.0,47.0,4.0,0
-6.0,-259.0,54.0,-32.0,46.0,5.0,0
-6.0,-260.0,55.0,-30.0,46.0,6.0,0
-3.0,-263.0,56.0,-28.0,44.0,7.0,0
-6.0,-260.0,57.0,-26.0,44.0,6.0,0
-5.0,-263.0,54.0,-24.0,45.0,8.0,0
-4.0,-260.0,54.0,-23.0,43.0,10.0,0
-6.0,-261.0,58.0,-21.0,45.0,8.0,0
-4.0,-261.0,61.0,-21.0,45.0,10.0,0
-4.0,-260.0,61.0,-18.0,45.0,10.0,0
-5.0,-260.0,57.0,-17.0,46.0,11.0,0
-3.0,-261.0,56.0,-16.0,46.0,9.0,0
-5.0,-260.0,53.0,-15.0,48.0,8.0,0
-4.0,-262.0,58.0,-13.0,51.0,7.0,0
-6.0,-261.0,54.0,-12.0,51.0,6.0,0
-6.0,-263.0,59.0,-12.0,54.0,6.0,0
-2.0,-258.0,59.0,-10.0,54.0,3.0,0
-1.0,-262.0,58.0,-11.0,57.0,3.0,0
-4.0,-261.0,56.0,-10.0,57.0,1.0,0
-7.0,-263.0,54.0,-9.0,59.0,-1.0,0
-5.0,-259.0,55.0,-9.0,59.0,-1.0,0
-4.0,-260.0,56.0,-10.0,59.0,-2.0,0
-5.0,-259.0,54.0,-10.0,58.0,-4.0,0
-8.0,-261.0,59.0,-9.0,56.0,-4.0,0
-6.0,-260.0,54.0,-9.0,53.0,-4.0,0
-8.0,-259.0,55.0,-9.0,51.0,-5.0,0
-8.0,-262.0,56.0,-10.0,47.0,-6.0,0
-7.0,-260.0,56.0,-8.0,43.0,-5.0,0
-8.0,-259.0,53.0,-6.0,40.0,-4.0,0
-6.0,-261.0,52.0,-7.0,37.0,-4.0,0
-7.0,-263.0,55.0,-7.0,36.0,-2.0,0
-8.0,-259.0,56.0,-7.0,35.0,-2.0,0
-12.0,-263.0,53.0,-6.0,32.0,-2.0,0
-6.0,-258.0,56.0,-7.0,32.0,-2.0,0
-8.0,-256.0,55.0,-7.0,30.0,-1.0,0
-10.0,-257.0,57.0,-7.0,29.0,0.0,0
-5.0,-261.0,59.0,-7.0,30.0,-1.0,0
