ax,ay,az,gx,gy,gz,label
8.0,-262.0,-19.0,-55.0,5.0,1.0,1
5.0,-259.0,-16.0,-56.0,4.0,2.0,1
5.0,-257.0,-15.0,-58.0,3.0,2.0,1
5.0,-257.0,-15.0,-61.0,1.0,3.0,1
6.0,-259.0,-15.0,-65.0,0.0,3.0,1
6.0,-260.0,-19.0,-67.0,-2.0,2.0,1
5.0,-258.0,-15.0,-66.0,-4.0,2.0,1
5.0,-258.0,-15.0,-66.0,-7.0,2.0,1
2.0,-258.0,-14.0,-64.0,-9.0,0.0,1
3.0,-259.0,-15.0,-64.0,-12.0,0.0,1
5.0,-259.0,-14.0,-64.0,-15.0,3.0,1
1.0,-273.0,-16.0,-65.0,-18.0,5.0,1
3.0,-258.0,-14.0,-69.0,-22.0,8.0,1
4.0,-259.0,-10.0,-70.0,-29.0,16.0,1
1.0,-259.0,-17.0,-68.0,-34.0,20.0,1
3.0,-262.0,-13.0,-64.0,-39.0,27.0,1
3.0,-260.0,-19.0,-61.0,-46.0,33.0,1
2.0,-261.0,-16.0,-57.0,-53.0,40.0,1
0.0,-258.0,-13.0,-54.0,-59.0,44.0,1
1.0,-258.0,-13.0,-48.0,-64.0,49.0,1
-2.0,-257.0,-11.0,-42.0,-68.0,54.0,1
-2.0,-260.0,-15.0,-36.0,-73.0,60.0,1
-2.0,-258.0,-14.0,-30.0,-78.0,68.0,1
-4.0,-257.0,-17.0,-30.0,-86.0,77.0,1
-9.0,-256.0,-13.0,-32.0,-96.0,90.0,1
-19.0,-262.0,-5.0,-35.0,-108.0,101.0,1
-11.0,-256.0,-13.0,-41.0,-124.0,117.0,1
-14.0,-251.0,-9.0,-45.0,-136.0,132.0,1
-12.0,-256.0,-8.0,-49.0,-148.0,147.0,1
-12.0,-254.0,-14.0,-55.0,-163.0,162.0,1
-17.0,-254.0,-8.0,-58.0,-174.0,173.0,1
-9.0,-256.0,-10.0,-60.0,-186.0,187.0,1
-10.0,-255.0,-8.0,-61.0,-196.0,195.0,1
-13.0,-256.0,-5.0,-63.0,-204.0,199.0,1
-9.0,-256.0,-3.0,-63.0,-210.0,202.0,1
-4.0,-256.0,0.0,-64.0,-211.0,201.0,1
-2.0,-257.0,1.0,-65.0,-207.0,196.0,1
0.0,-261.0,2.0,-62.0,-197.0,189.0,1
1.0,-261.0,2.0,-56.0,-186.0,179.0,1
4.0,-265.0,3.0,-50.0,-170.0,162.0,1
5.0,-264.0,0.0,-50.0,-147.0,140.0,1
7.0,-262.0,0.0,-53.0,-117.0,115.0,1
12.0,-260.0,0.0,-56.0,-88.0,86.0,1
13.0,-257.0,0.0,-61.0,-56.0,58.0,1
18.0,-259.0,-2.0,-61.0,-26.0,33.0,1
18.0,-259.0,-2.0,-59.0,2.0,10.0,1
21.0,-259.0,-3.0,-54.0,26.0,-7.0,1
21.0,-262.0,0.0,-46.0,44.0,-19.0,1
21.0,-261.0,0.0,-37.0,58.0,-25.0,1
16.0,-262.0,-1.0,-27.0,70.0,-27.0,1
14.0,-266.0,0.0,-15.0,81.0,-27.0,1
6.0,-269.0,1.0,-1.0,91.0,-23.0,1
5.0,-271.0,-2.0,13.0,101.0,-19.0,1
1.0,-272.0,-1.0,23.0,111.0,-13.0,1
-4.0,-273.0,2.0,31.0,122.0,-4.0,1
-7.0,-271.0,0.0,32.0,132.0,4.0,1
-11.0,-271.0,-4.0,29.0,144.0,10.0,1
-15.0,-267.0,-1.0,24.0,155.0,14.0,1
-18.0,-263.0,-6.0,20.0,166.0,15.0,1
-19.0,-260.0,-4.0,18.0,172.0,14.0,1
-20.0,-257.0,-7.0,18.0,175.0,14.0,1
-19.0,-253.0,-10.0,20.0,174.0,13.0,1
-19.0,-247.0,-12.0,21.0,166.0,15.0,1
-19.0,-247.0,-16.0,21.0,158.0,14.0,1
-19.0,-242.0,-18.0,21.0,146.0,13.0,1
-13.0,-243.0,-15.0,20.0,135.0,14.0,1
-15.0,-240.0,-19.0,16.0,124.0,12.0,1
-10.0,-242.0,-19.0,12.0,115.0,11.0,1
-10.0,-241.0,-21.0,8.0,110.0,9.0,1
-11.0,-241.0,-21.0,3.0,106.0,9.0,1
-6.0,-245.0,-17.0,1.0,107.0,6.0,1
-6.0,-243.0,-20.0,-5.0,108.0,-1.0,1
-7.0,-242.0,-17.0,-15.0,112.0,-5.0,1
-4.0,-245.0,-21.0,-25.0,117.0,-7.0,1
0.0,-242.0,-22.0,-37.0,124.0,-13.0,1
2.0,-245.0,-24.0,-49.0,134.0,-15.0,1
7.0,-244.0,-27.0,-65.0,142.0,-20.0,1
7.0,-244.0,-19.0,-77.0,150.0,-27.0,1
10.0,-242.0,-23.0,-89.0,161.0,-32.0,1
14.0,-247.0,-17.0,-100.0,173.0,-38.0,1
17.0,-247.0,-21.0,-108.0,184.0,-44.0,1
19.0,-249.0,-16.0,-116.0,195.0,-45.0,1
