ax,ay,az,gx,gy,gz,label
-1.0,-254.0,-40.0,-50.0,47.0,2.0,1
-8.0,-251.0,-39.0,-43.0,37.0,3.0,1
0.0,-251.0,-43.0,-37.0,26.0,6.0,1
0.0,-249.0,-41.0,-31.0,18.0,6.0,1
1.0,-250.0,-42.0,-25.0,8.0,5.0,1
0.0,-252.0,-31.0,-23.0,-1.0,3.0,1
5.0,-248.0,-45.0,-22.0,-7.0,0.0,1
10.0,-249.0,-39.0,-27.0,-11.0,-5.0,1
12.0,-248.0,-35.0,-33.0,-13.0,-8.0,1
15.0,-252.0,-37.0,-40.0,-8.0,-11.0,1
15.0,-252.0,-34.0,-43.0,-3.0,-16.0,1
18.0,-252.0,-31.0,-43.0,2.0,-17.0,1
18.0,-253.0,-30.0,-44.0,6.0,-21.0,1
18.0,-256.0,-31.0,-46.0,9.0,-19.0,1
16.0,-253.0,-38.0,-51.0,7.0,-17.0,1
7.0,-251.0,-38.0,-57.0,2.0,-14.0,1
4.0,-248.0,-42.0,-63.0,-2.0,-10.0,1
3.0,-247.0,-42.0,-67.0,-5.0,-5.0,1
4.0,-244.0,-44.0,-71.0,-9.0,-2.0,1
1.0,-241.0,-43.0,-73.0,-17.0,-1.0,1
0.0,-237.0,-43.0,-76.0,-22.0,0.0,1
-1.0,-232.0,-41.0,-78.0,-24.0,1.0,1
0.0,-233.0,-40.0,-81.0,-25.0,6.0,1
3.0,-229.0,-38.0,-87.0,-25.0,8.0,1
4.0,-233.0,-34.0,-95.0,-22.0,8.0,1
2.0,-230.0,-36.0,-101.0,-20.0,3.0,1
2.0,-228.0,-30.0,-105.0,-16.0,-4.0,1
4.0,-233.0,-29.0,-109.0,-11.0,-13.0,1
2.0,-240.0,-26.0,-114.0,-3.0,-25.0,1
2.0,-243.0,-22.0,-130.0,4.0,-34.0,1
11.0,-250.0,-24.0,-160.0,10.0,-41.0,1
11.0,-259.0,-24.0,-195.0,21.0,-48.0,1
17.0,-266.0,-25.0,-218.0,36.0,-50.0,1
21.0,-273.0,-23.0,-230.0,60.0,-50.0,1
24.0,-278.0,-20.0,-234.0,86.0,-47.0,1
24.0,-281.0,-21.0,-226.0,113.0,-47.0,1
25.0,-278.0,-24.0,-216.0,142.0,-44.0,1
20.0,-277.0,-21.0,-204.0,167.0,-41.0,1
18.0,-275.0,-27.0,-194.0,191.0,-36.0,1
16.0,-271.0,-31.0,-188.0,211.0,-32.0,1
6.0,-262.0,-32.0,-190.0,226.0,-33.0,1
7.0,-255.0,-35.0,-193.0,235.0,-34.0,1
3.0,-253.0,-38.0,-193.0,239.0,-37.0,1
-4.0,-249.0,-38.0,-193.0,240.0,-40.0,1
-6.0,-249.0,-35.0,-195.0,234.0,-40.0,1
-10.0,-246.0,-37.0,-197.0,224.0,-39.0,1
-13.0,-246.0,-34.0,-198.0,212.0,-37.0,1
