ax,ay,az,gx,gy,gz,label
29.0,-249.0,6.0,99.0,29.0,-10.0,1
30.0,-246.0,3.0,101.0,26.0,-11.0,1
26.0,-249.0,6.0,101.0,25.0,-12.0,1
24.0,-250.0,5.0,102.0,23.0,-14.0,1
26.0,-249.0,5.0,102.0,18.0,-12.0,1
32.0,-248.0,2.0,102.0,14.0,-10.0,1
28.0,-247.0,7.0,101.0,10.0,-9.0,1
31.0,-245.0,4.0,100.0,10.0,-5.0,1
30.0,-242.0,8.0,98.0,10.0,-5.0,1
28.0,-243.0,4.0,95.0,10.0,-5.0,1
27.0,-246.0,4.0,92.0,14.0,-6.0,1
30.0,-248.0,4.0,90.0,14.0,-8.0,1
29.0,-247.0,8.0,88.0,16.0,-8.0,1
29.0,-246.0,4.0,89.0,16.0,-10.0,1
29.0,-245.0,4.0,92.0,15.0,-13.0,1
24.0,-242.0,7.0,93.0,14.0,-13.0,1
31.0,-239.0,11.0,96.0,13.0,-12.0,1
29.0,-246.0,8.0,98.0,13.0,-11.0,1
29.0,-244.0,3.0,97.0,13.0,-10.0,1
29.0,-243.0,4.0,93.0,12.0,-7.0,1
26.0,-245.0,4.0,87.0,14.0,-5.0,1
32.0,-248.0,4.0,79.0,15.0,-4.0,1
29.0,-243.0,7.0,77.0,16.0,-3.0,1
31.0,-245.0,8.0,76.0,16.0,-4.0,1
30.0,-247.0,6.0,77.0,15.0,-5.0,1
31.0,-247.0,4.0,80.0,14.0,-7.0,1
28.0,-247.0,2.0,83.0,12.0,-11.0,1
31.0,-248.0,4.0,88.0,13.0,-13.0,1
30.0,-245.0,3.0,90.0,11.0,-12.0,1
32.0,-249.0,5.0,93.0,10.0,-14.0,1
30.0,-248.0,8.0,96.0,11.0,-14.0,1
31.0,-248.0,7.0,95.0,13.0,-13.0,1
30.0,-245.0,11.0,94.0,15.0,-12.0,1
35.0,-248.0,7.0,91.0,16.0,-11.0,1
30.0,-248.0,7.0,91.0,17.0,-9.0,1
28.0,-247.0,4.0,90.0,17.0,-9.0,1
27.0,-249.0,8.0,90.0,15.0,-10.0,1
33.0,-251.0,-1.0,90.0,14.0,-11.0,1
27.0,-246.0,4.0,91.0,14.0,-14.0,1
29.0,-251.0,2.0,91.0,15.0,-14.0,1
30.0,-247.0,5.0,91.0,17.0,-17.0,1
26.0,-241.0,8.0,91.0,18.0,-16.0,1
29.0,-246.0,5.0,90.0,19.0,-16.0,1
28.0,-247.0,7.0,91.0,20.0,-15.0,1
27.0,-246.0,7.0,90.0,21.0,-14.0,1
31.0,-245.0,6.0,90.0,20.0,-14.0,1
31.0,-246.0,6.0,91.0,18.0,-11.0,1
26.0,-250.0,6.0,91.0,17.0,-9.0,1
29.0,-245.0,5.0,91.0,17.0,-10.0,1
29.0,-247.0,8.0,92.0,16.0,-6.0,1
29.0,-247.0,8.0,92.0,16.0,-6.0,1
29.0,-249.0,6.0,93.0,15.0,-5.0,1
27.0,-249.0,8.0,94.0,16.0,-7.0,1
28.0,-247.0,10.0,95.0,17.0,-8.0,1
26.0,-245.0,5.0,96.0,18.0,-9.0,1
29.0,-249.0,10.0,98.0,18.0,-10.0,1
27.0,-247.0,5.0,98.0,19.0,-8.0,1
28.0,-248.0,10.0,97.0,21.0,-10.0,1
23.0,-240.0,3.0,97.0,23.0,-10.0,1
29.0,-247.0,10.0,98.0,25.0,-8.0,1
29.0,-247.0,8.0,97.0,24.0,-6.0,1
30.0,-244.0,14.0,94.0,23.0,-5.0,1
28.0,-246.0,10.0,89.0,19.0,-4.0,1
31.0,-249.0,12.0,85.0,18.0,-3.0,1
30.0,-249.0,10.0,81.0,17.0,-4.0,1
29.0,-246.0,8.0,78.0,13.0,-4.0,1
28.0,-240.0,9.0,74.0,10.0,-5.0,1
26.0,-246.0,6.0,69.0,9.0,-5.0,1
31.0,-246.0,3.0,68.0,8.0,-6.0,1
26.0,-252.0,11.0,66.0,7.0,-8.0,1
32.0,-246.0,7.0,65.0,8.0,-10.0,1
26.0,-247.0,6.0,66.0,8.0,-14.0,1
27.0,-246.0,7.0,66.0,9.0,-16.0,1
24.0,-248.0,8.0,66.0,11.0,-17.0,1
26.0,-246.0,12.0,67.0,13.0,-17.0,1
26.0,-248.0,10.0,66.0,15.0,-16.0,1
24.0,-243.0,7.0,69.0,18.0,-14.0,1
30.0,-246.0,8.0,69.0,19.0,-13.0,1
25.0,-246.0,8.0,71.0,18.0,-12.0,1
28.0,-252.0,9.0,74.0,17.0,-11.0,1
28.0,-250.0,6.0,74.0,15.0,-10.0,1
28.0,-247.0,8.0,77.0,13.0,-11.0,1
27.0,-250.0,9.0,79.0,11.0,-12.0,1
29.0,-248.0,6.0,78.0,7.0,-13.0,1
27.0,-246.0,10.0,77.0,4.0,-13.0,1
25.0,-248.0,7.0,75.0,3.0,-14.0,1
30.0,-248.0,8.0,75.0,3.0,-16.0,1
28.0,-248.0,5.0,72.0,2.0,-16.0,1
29.0,-246.0,8.0,71.0,4.0,-18.0,1
30.0,-250.0,10.0,69.0,5.0,-18.0,1
37.0,-253.0,4.0,68.0,6.0,-17.0,1
28.0,-247.0,9.0,67.0,7.0,-18.0,1
29.0,-247.0,9.0,67.0,8.0,-17.0,1
28.0,-248.0,12.0,69.0,9.0,-17.0,1
30.0,-249.0,8.0,73.0,12.0,-18.0,1
32.0,-249.0,13.0,77.0,14.0,-19.0,1
29.0,-245.0,9.0,82.0,15.0,-19.0,1
30.0,-249.0,11.0,87.0,16.0,-19.0,1
29.0,-246.0,11.0,91.0,16.0,-20.0,1
28.0,-245.0,8.0,92.0,18.0,-18.0,1
29.0,-247.0,9.0,93.0,17.0,-18.0,1
31.0,-245.0,3.0,92.0,16.0,-17.0,1
27.0,-246.0,11.0,88.0,13.0,-17.0,1
25.0,-242.0,8.0,84.0,12.0,-18.0,1
30.0,-246.0,7.0,79.0,8.0,-18.0,1
30.0,-247.0,8.0,75.0,4.0,-19.0,1
27.0,-244.0,11.0,69.0,2.0,-19.0,1
30.0,-246.0,11.0,67.0,0.0,-19.0,1
32.0,-243.0,10.0,67.0,2.0,-19.0,1
30.0,-244.0,8.0,67.0,1.0,-19.0,1
30.0,-245.0,11.0,68.0,1.0,-19.0,1
34.0,-242.0,17.0,68.0,4.0,-20.0,1
32.0,-246.0,10.0,66.0,7.0,-17.0,1
32.0,-249.0,11.0,66.0,9.0,-15.0,1
33.0,-248.0,9.0,68.0,9.0,-13.0,1
33.0,-248.0,7.0,71.0,8.0,-12.0,1
30.0,-248.0,5.0,74.0,6.0,-11.0,1
28.0,-249.0,8.0,79.0,2.0,-10.0,1
29.0,-247.0,10.0,83.0,-2.0,-10.0,1
28.0,-246.0,6.0,85.0,-5.0,-9.0,1
31.0,-248.0,13.0,88.0,-4.0,-9.0,1
27.0,-244.0,4.0,92.0,-3.0,-11.0,1
31.0,-248.0,9.0,94.0,-2.0,-11.0,1
30.0,-247.0,11.0,97.0,1.0,-11.0,1
28.0,-249.0,10.0,100.0,5.0,-10.0,1
27.0,-247.0,13.0,103.0,9.0,-10.0,1
26.0,-247.0,13.0,106.0,11.0,-12.0,1
30.0,-245.0,10.0,109.0,13.0,-12.0,1
26.0,-246.0,12.0,110.0,15.0,-12.0,1
25.0,-244.0,9.0,107.0,16.0,-11.0,1
25.0,-244.0,18.0,102.0,17.0,-12.0,1
30.0,-244.0,12.0,95.0,18.0,-9.0,1
27.0,-244.0,14.0,88.0,18.0,-11.0,1
29.0,-243.0,8.0,80.0,17.0,-10.0,1
29.0,-244.0,16.0,75.0,14.0,-7.0,1
30.0,-247.0,13.0,73.0,12.0,-4.0,1
33.0,-248.0,13.0,71.0,8.0,-2.0,1
29.0,-244.0,12.0,70.0,4.0,1.0,1
28.0,-247.0,9.0,73.0,2.0,5.0,1
28.0,-246.0,11.0,75.0,1.0,6.0,1
29.0,-247.0,7.0,77.0,1.0,6.0,1
29.0,-250.0,7.0,79.0,4.0,5.0,1
29.0,-245.0,13.0,80.0,6.0,6.0,1
26.0,-247.0,9.0,78.0,10.0,7.0,1
31.0,-249.0,15.0,79.0,13.0,6.0,1
29.0,-241.0,12.0,76.0,15.0,7.0,1
28.0,-247.0,12.0,74.0,17.0,7.0,1
31.0,-245.0,12.0,70.0,16.0,7.0,1
28.0,-246.0,11.0,65.0,13.0,5.0,1
29.0,-245.0,10.0,60.0,11.0,4.0,1
29.0,-247.0,15.0,54.0,7.0,6.0,1
28.0,-248.0,9.0,49.0,2.0,4.0,1
26.0,-244.0,11.0,45.0,0.0,3.0,1
29.0,-244.0,11.0,41.0,-5.0,2.0,1
25.0,-250.0,4.0,41.0,-7.0,0.0,1
28.0,-250.0,11.0,41.0,-8.0,-1.0,1
29.0,-244.0,11.0,41.0,-8.0,-1.0,1
30.0,-245.0,9.0,42.0,-5.0,-4.0,1
30.0,-245.0,13.0,44.0,-3.0,-3.0,1
28.0,-246.0,11.0,48.0,1.0,-2.0,1
28.0,-248.0,10.0,53.0,3.0,1.0,1
28.0,-243.0,12.0,58.0,5.0,2.0,1
27.0,-245.0,6.0,64.0,6.0,3.0,1
32.0,-245.0,12.0,71.0,8.0,5.0,1
31.0,-244.0,14.0,76.0,9.0,7.0,1
30.0,-242.0,12.0,80.0,8.0,8.0,1
29.0,-247.0,10.0,83.0,7.0,11.0,1
29.0,-245.0,11.0,83.0,4.0,11.0,1
24.0,-246.0,12.0,79.0,1.0,10.0,1
26.0,-248.0,10.0,76.0,-2.0,10.0,1
28.0,-248.0,8.0,72.0,-6.0,8.0,1
