ax,ay,az,gx,gy,gz,label
34.0,-220.0,112.0,48.0,-38.0,-39.0,1
31.0,-214.0,112.0,43.0,-41.0,-38.0,1
33.0,-214.0,110.0,35.0,-43.0,-38.0,1
32.0,-212.0,109.0,25.0,-44.0,-37.0,1
32.0,-214.0,113.0,12.0,-45.0,-36.0,1
29.0,-206.0,105.0,2.0,-43.0,-36.0,1
34.0,-220.0,109.0,-6.0,-42.0,-36.0,1
35.0,-223.0,114.0,-10.0,-42.0,-36.0,1
32.0,-220.0,108.0,-9.0,-41.0,-36.0,1
32.0,-220.0,108.0,-7.0,-41.0,-38.0,1
32.0,-220.0,112.0,-1.0,-39.0,-36.0,1
35.0,-219.0,107.0,2.0,-40.0,-37.0,1
33.0,-226.0,111.0,8.0,-39.0,-36.0,1
31.0,-222.0,109.0,11.0,-35.0,-35.0,1
33.0,-223.0,108.0,17.0,-32.0,-33.0,1
36.0,-223.0,111.0,19.0,-28.0,-30.0,1
36.0,-225.0,110.0,20.0,-26.0,-28.0,1
35.0,-223.0,109.0,21.0,-25.0,-26.0,1
36.0,-223.0,107.0,20.0,-23.0,-27.0,1
33.0,-220.0,114.0,20.0,-23.0,-29.0,1
31.0,-218.0,112.0,17.0,-24.0,-31.0,1
33.0,-219.0,112.0,14.0,-26.0,-33.0,1
31.0,-220.0,111.0,10.0,-27.0,-34.0,1
30.0,-218.0,111.0,5.0,-27.0,-34.0,1
29.0,-221.0,113.0,0.0,-28.0,-33.0,1
28.0,-218.0,110.0,-6.0,-29.0,-32.0,1
31.0,-218.0,111.0,-11.0,-28.0,-31.0,1
33.0,-220.0,112.0,-14.0,-29.0,-30.0,1
30.0,-219.0,108.0,-17.0,-29.0,-29.0,1
32.0,-223.0,108.0,-18.0,-29.0,-25.0,1
31.0,-220.0,107.0,-19.0,-27.0,-23.0,1
28.0,-221.0,110.0,-18.0,-26.0,-20.0,1
32.0,-220.0,109.0,-14.0,-24.0,-16.0,1
