ax,ay,az,gx,gy,gz,label
-12.0,-248.0,0.0,60.0,1.0,-10.0,1
-11.0,-247.0,-1.0,61.0,2.0,-11.0,1
-7.0,-250.0,-1.0,61.0,3.0,-9.0,1
-13.0,-248.0,-3.0,59.0,2.0,-12.0,1
-10.0,-248.0,-1.0,59.0,2.0,-12.0,1
-12.0,-248.0,-2.0,56.0,2.0,-11.0,1
-9.0,-249.0,-3.0,54.0,4.0,-11.0,1
-11.0,-248.0,-7.0,55.0,4.0,-11.0,1
-11.0,-249.0,-1.0,55.0,5.0,-10.0,1
-11.0,-251.0,-5.0,58.0,8.0,-12.0,1
-12.0,-249.0,-3.0,59.0,10.0,-11.0,1
-9.0,-252.0,-4.0,60.0,12.0,-12.0,1
-13.0,-246.0,-4.0,64.0,14.0,-13.0,1
-15.0,-246.0,0.0,65.0,18.0,-13.0,1
-13.0,-245.0,0.0,65.0,19.0,-14.0,1
-11.0,-248.0,-3.0,66.0,21.0,-13.0,1
-15.0,-245.0,0.0,66.0,23.0,-15.0,1
-13.0,-247.0,-3.0,67.0,25.0,-14.0,1
-10.0,-248.0,-4.0,68.0,26.0,-13.0,1
-9.0,-250.0,-7.0,68.0,24.0,-14.0,1
-12.0,-248.0,-2.0,68.0,25.0,-13.0,1
-10.0,-247.0,-1.0,69.0,26.0,-14.0,1
-16.0,-249.0,-2.0,69.0,26.0,-14.0,1
-16.0,-243.0,-9.0,68.0,26.0,-15.0,1
-10.0,-248.0,-3.0,63.0,27.0,-16.0,1
-12.0,-252.0,-7.0,61.0,27.0,-17.0,1
-8.0,-252.0,-1.0,59.0,25.0,-16.0,1
-10.0,-249.0,-1.0,60.0,28.0,-16.0,1
-11.0,-247.0,-1.0,64.0,27.0,-16.0,1
-15.0,-249.0,0.0,67.0,29.0,-16.0,1
-12.0,-244.0,0.0,68.0,30.0,-14.0,1
-11.0,-248.0,-1.0,68.0,29.0,-12.0,1
-15.0,-246.0,0.0,67.0,28.0,-12.0,1
-14.0,-247.0,-7.0,67.0,27.0,-11.0,1
-14.0,-248.0,-4.0,68.0,25.0,-11.0,1
-13.0,-245.0,-5.0,68.0,28.0,-13.0,1
-11.0,-245.0,-2.0,64.0,31.0,-12.0,1
-11.0,-247.0,-2.0,60.0,29.0,-12.0,1
-11.0,-245.0,1.0,57.0,30.0,-11.0,1
-12.0,-248.0,-3.0,54.0,28.0,-12.0,1
-13.0,-250.0,-2.0,53.0,28.0,-11.0,1
-11.0,-247.0,1.0,53.0,30.0,-10.0,1
-12.0,-250.0,-2.0,57.0,31.0,-9.0,1
-14.0,-251.0,-1.0,61.0,32.0,-8.0,1
-13.0,-247.0,0.0,63.0,31.0,-9.0,1
-15.0,-251.0,0.0,63.0,29.0,-9.0,1
-14.0,-248.0,-1.0,64.0,28.0,-11.0,1
-12.0,-250.0,1.0,63.0,25.0,-12.0,1
-11.0,-245.0,-3.0,64.0,24.0,-13.0,1
-6.0,-247.0,0.0,63.0,23.0,-11.0,1
-10.0,-246.0,0.0,60.0,23.0,-12.0,1
-11.0,-248.0,0.0,57.0,24.0,-12.0,1
-11.0,-245.0,-4.0,55.0,25.0,-11.0,1
-10.0,-249.0,0.0,52.0,24.0,-10.0,1
-10.0,-249.0,-2.0,51.0,22.0,-10.0,1
-12.0,-245.0,0.0,52.0,21.0,-11.0,1
-12.0,-252.0,0.0,53.0,21.0,-15.0,1
-14.0,-249.0,-6.0,53.0,21.0,-15.0,1
-13.0,-249.0,0.0,54.0,22.0,-14.0,1
-13.0,-249.0,-2.0,55.0,20.0,-14.0,1
-16.0,-248.0,-6.0,57.0,18.0,-14.0,1
-15.0,-249.0,-2.0,59.0,16.0,-14.0,1
-11.0,-251.0,-1.0,60.0,14.0,-14.0,1
-17.0,-249.0,-6.0,61.0,13.0,-12.0,1
-14.0,-250.0,-2.0,63.0,11.0,-9.0,1
-9.0,-249.0,-2.0,63.0,9.0,-8.0,1
-22.0,-253.0,3.0,64.0,7.0,-8.0,1
-14.0,-247.0,0.0,65.0,6.0,-8.0,1
-14.0,-250.0,-1.0,63.0,3.0,-9.0,1
-15.0,-246.0,2.0,65.0,2.0,-10.0,1
-12.0,-247.0,0.0,67.0,-1.0,-9.0,1
-10.0,-248.0,0.0,67.0,-3.0,-10.0,1
-11.0,-248.0,-1.0,66.0,-3.0,-9.0,1
-12.0,-248.0,1.0,66.0,-4.0,-10.0,1
-10.0,-251.0,1.0,66.0,-4.0,-9.0,1
-11.0,-248.0,1.0,67.0,-6.0,-8.0,1
-11.0,-251.0,0.0,67.0,-7.0,-8.0,1
-12.0,-245.0,-1.0,69.0,-7.0,-8.0,1
-13.0,-245.0,-1.0,69.0,-8.0,-9.0,1
-12.0,-247.0,-5.0,68.0,-9.0,-7.0,1
-10.0,-248.0,-2.0,68.0,-9.0,-7.0,1
-11.0,-248.0,-1.0,69.0,-10.0,-6.0,1
-13.0,-249.0,0.0,67.0,-9.0,-6.0,1
-12.0,-245.0,-1.0,67.0,-9.0,-6.0,1
-11.0,-250.0,0.0,66.0,-10.0,-7.0,1
-12.0,-249.0,2.0,66.0,-10.0,-6.0,1
-14.0,-249.0,1.0,66.0,-11.0,-8.0,1
-18.0,-251.0,0.0,65.0,-11.0,-9.0,1
-13.0,-249.0,0.0,64.0,-10.0,-9.0,1
-11.0,-246.0,0.0,65.0,-10.0,-8.0,1
-10.0,-248.0,-3.0,67.0,-10.0,-7.0,1
-14.0,-247.0,2.0,68.0,-10.0,-6.0,1
-14.0,-245.0,1.0,69.0,-10.0,-7.0,1
-14.0,-248.0,-5.0,70.0,-9.0,-6.0,1
-14.0,-244.0,0.0,69.0,-8.0,-7.0,1
-12.0,-249.0,3.0,68.0,-9.0,-6.0,1
-12.0,-246.0,0.0,68.0,-8.0,-6.0,1
-13.0,-248.0,1.0,68.0,-7.0,-7.0,1
-11.0,-247.0,-1.0,69.0,-9.0,-7.0,1
-8.0,-247.0,-1.0,68.0,-9.0,-7.0,1
-10.0,-246.0,-2.0,68.0,-9.0,-7.0,1
-13.0,-247.0,0.0,66.0,-7.0,-8.0,1
-10.0,-248.0,0.0,64.0,-6.0,-9.0,1
-11.0,-247.0,-4.0,62.0,-5.0,-7.0,1
-12.0,-248.0,1.0,60.0,-4.0,-10.0,1
-12.0,-247.0,2.0,59.0,-4.0,-9.0,1
-13.0,-248.0,1.0,60.0,-3.0,-8.0,1
-14.0,-246.0,1.0,61.0,-5.0,-10.0,1
-11.0,-253.0,-2.0,61.0,-3.0,-10.0,1
-6.0,-253.0,-4.0,61.0,-1.0,-9.0,1
-10.0,-250.0,0.0,63.0,0.0,-5.0,1
-13.0,-248.0,0.0,63.0,0.0,-6.0,1
-12.0,-247.0,0.0,64.0,1.0,-7.0,1
-11.0,-248.0,1.0,63.0,1.0,-6.0,1
-10.0,-248.0,1.0,60.0,0.0,-5.0,1
-13.0,-244.0,-1.0,57.0,1.0,-6.0,1
-12.0,-244.0,3.0,54.0,1.0,-8.0,1
-10.0,-249.0,0.0,52.0,5.0,-7.0,1
-12.0,-249.0,-1.0,51.0,6.0,-8.0,1
-12.0,-247.0,-3.0,50.0,5.0,-10.0,1
-9.0,-249.0,2.0,50.0,6.0,-11.0,1
-9.0,-246.0,0.0,48.0,7.0,-10.0,1
-12.0,-248.0,-1.0,48.0,9.0,-10.0,1
-8.0,-251.0,-1.0,47.0,10.0,-9.0,1
-13.0,-247.0,-2.0,48.0,10.0,-10.0,1
-11.0,-248.0,3.0,52.0,12.0,-12.0,1
