ax,ay,az,gx,gy,gz,label
6.0,-231.0,-67.0,-21.0,-682.0,-203.0,0
9.0,-231.0,-68.0,-2.0,-690.0,-175.0,0
11.0,-230.0,-66.0,16.0,-694.0,-150.0,0
14.0,-228.0,-63.0,32.0,-696.0,-130.0,0
20.0,-227.0,-67.0,45.0,-696.0,-116.0,0
25.0,-232.0,-69.0,49.0,-693.0,-105.0,0
24.0,-229.0,-63.0,49.0,-685.0,-97.0,0
23.0,-231.0,-70.0,43.0,-678.0,-94.0,0
21.0,-231.0,-68.0,32.0,-669.0,-97.0,0
26.0,-236.0,-75.0,18.0,-662.0,-103.0,0
25.0,-236.0,-81.0,4.0,-656.0,-106.0,0
23.0,-240.0,-76.0,-6.0,-652.0,-112.0,0
21.0,-240.0,-75.0,-15.0,-650.0,-119.0,0
21.0,-242.0,-76.0,-21.0,-647.0,-125.0,0
19.0,-250.0,-74.0,-25.0,-645.0,-131.0,0
16.0,-246.0,-81.0,-28.0,-642.0,-137.0,0
26.0,-253.0,-77.0,-27.0,-638.0,-144.0,0
13.0,-254.0,-68.0,-24.0,-631.0,-149.0,0
10.0,-252.0,-69.0,-24.0,-626.0,-154.0,0
9.0,-256.0,-63.0,-23.0,-623.0,-157.0,0
2.0,-254.0,-67.0,-20.0,-624.0,-161.0,0
1.0,-256.0,-63.0,-16.0,-631.0,-167.0,0
-4.0,-255.0,-61.0,-7.0,-638.0,-172.0,0
-5.0,-253.0,-60.0,3.0,-647.0,-175.0,0
-4.0,-256.0,-60.0,16.0,-656.0,-178.0,0
-6.0,-250.0,-58.0,30.0,-661.0,-182.0,0
-11.0,-249.0,-67.0,40.0,-666.0,-184.0,0
-3.0,-246.0,-63.0,47.0,-668.0,-186.0,0
-3.0,-248.0,-65.0,57.0,-668.0,-185.0,0
-1.0,-245.0,-63.0,67.0,-663.0,-188.0,0
0.0,-242.0,-64.0,77.0,-658.0,-187.0,0
1.0,-248.0,-61.0,87.0,-654.0,-191.0,0
0.0,-248.0,-61.0,91.0,-654.0,-196.0,0
-3.0,-246.0,-55.0,95.0,-660.0,-205.0,0
-10.0,-247.0,-56.0,102.0,-676.0,-214.0,0
-11.0,-242.0,-48.0,110.0,-700.0,-222.0,0
-18.0,-246.0,-52.0,122.0,-731.0,-230.0,0
-26.0,-248.0,-48.0,136.0,-770.0,-235.0,0
-28.0,-243.0,-44.0,151.0,-810.0,-241.0,0
