ax,ay,az,gx,gy,gz,label
-4.0,-250.0,-17.0,36.0,15.0,-9.0,0
-3.0,-252.0,-16.0,34.0,15.0,-7.0,0
-7.0,-250.0,-18.0,33.0,13.0,-7.0,0
-5.0,-249.0,-16.0,33.0,12.0,-9.0,0
-4.0,-249.0,-17.0,30.0,13.0,-7.0,0
-4.0,-251.0,-20.0,31.0,14.0,-8.0,0
-6.0,-251.0,-19.0,31.0,15.0,-8.0,0
-4.0,-250.0,-17.0,30.0,13.0,-6.0,0
-6.0,-250.0,-20.0,30.0,16.0,-7.0,0
-5.0,-252.0,-21.0,29.0,17.0,-6.0,0
-7.0,-253.0,-18.0,29.0,16.0,-8.0,0
-5.0,-252.0,-19.0,28.0,18.0,-8.0,0
-4.0,-249.0,-20.0,26.0,18.0,-7.0,0
-4.0,-252.0,-17.0,25.0,18.0,-6.0,0
-7.0,-249.0,-11.0,25.0,17.0,-6.0,0
-7.0,-249.0,-17.0,26.0,16.0,-9.0,0
-6.0,-250.0,-19.0,28.0,15.0,-8.0,0
-9.0,-250.0,-19.0,32.0,18.0,-8.0,0
-7.0,-250.0,-15.0,34.0,17.0,-9.0,0
-7.0,-252.0,-22.0,33.0,16.0,-9.0,0
-6.0,-248.0,-18.0,33.0,15.0,-10.0,0
-6.0,-249.0,-19.0,31.0,16.0,-9.0,0
-7.0,-249.0,-17.0,30.0,14.0,-10.0,0
-7.0,-252.0,-13.0,27.0,11.0,-9.0,0
-5.0,-252.0,-17.0,27.0,10.0,-9.0,0
-5.0,-250.0,-20.0,28.0,9.0,-8.0,0
-5.0,-249.0,-16.0,29.0,9.0,-10.0,0
-5.0,-249.0,-18.0,30.0,8.0,-9.0,0
-3.0,-250.0,-16.0,29.0,9.0,-9.0,0
-5.0,-250.0,-19.0,29.0,9.0,-8.0,0
-4.0,-249.0,-19.0,26.0,10.0,-9.0,0
-4.0,-250.0,-19.0,24.0,12.0,-9.0,0
-5.0,-250.0,-18.0,21.0,13.0,-9.0,0
-7.0,-249.0,-18.0,19.0,14.0,-9.0,0
-4.0,-252.0,-19.0,17.0,15.0,-9.0,0
-4.0,-249.0,-19.0,18.0,15.0,-10.0,0
-5.0,-253.0,-21.0,19.0,17.0,-11.0,0
-4.0,-253.0,-17.0,19.0,17.0,-9.0,0
-6.0,-253.0,-21.0,20.0,19.0,-11.0,0
-6.0,-249.0,-16.0,20.0,17.0,-10.0,0
-7.0,-249.0,-20.0,19.0,17.0,-9.0,0
-5.0,-252.0,-19.0,19.0,16.0,-9.0,0
-4.0,-256.0,-22.0,17.0,16.0,-9.0,0
-7.0,-252.0,-20.0,17.0,15.0,-9.0,0
-6.0,-251.0,-15.0,19.0,14.0,-9.0,0
-5.0,-250.0,-19.0,21.0,13.0,-8.0,0
-9.0,-249.0,-18.0,22.0,12.0,-8.0,0
-6.0,-249.0,-18.0,23.0,12.0,-6.0,0
-7.0,-248.0,-17.0,19.0,13.0,-6.0,0
-5.0,-250.0,-21.0,18.0,14.0,-6.0,0
-6.0,-248.0,-18.0,15.0,14.0,-8.0,0
-6.0,-248.0,-20.0,12.0,16.0,-8.0,0
-8.0,-251.0,-20.0,11.0,16.0,-6.0,0
-3.0,-251.0,-19.0,11.0,16.0,-4.0,0
-4.0,-248.0,-20.0,12.0,17.0,-5.0,0
-4.0,-254.0,-21.0,13.0,17.0,-5.0,0
-4.0,-252.0,-20.0,10.0,17.0,-5.0,0
-1.0,-253.0,-19.0,8.0,17.0,-6.0,0
-5.0,-249.0,-23.0,7.0,16.0,-6.0,0
-5.0,-251.0,-20.0,4.0,16.0,-6.0,0
-6.0,-248.0,-17.0,5.0,15.0,-6.0,0
-7.0,-249.0,-17.0,5.0,16.0,-6.0,0
-6.0,-252.0,-20.0,4.0,19.0,-7.0,0
-4.0,-249.0,-26.0,4.0,20.0,-8.0,0
-5.0,-252.0,-18.0,4.0,19.0,-7.0,0
-8.0,-250.0,-16.0,5.0,22.0,-8.0,0
-10.0,-249.0,-22.0,5.0,22.0,-7.0,0
-4.0,-250.0,-21.0,7.0,22.0,-6.0,0
-4.0,-252.0,-21.0,8.0,22.0,-5.0,0
-5.0,-252.0,-19.0,9.0,23.0,-6.0,0
-5.0,-250.0,-18.0,9.0,25.0,-5.0,0
-4.0,-250.0,-21.0,9.0,25.0,-6.0,0
-4.0,-252.0,-19.0,9.0,24.0,-4.0,0
-7.0,-250.0,-18.0,12.0,25.0,-6.0,0
-7.0,-250.0,-19.0,12.0,24.0,-5.0,0
-7.0,-251.0,-20.0,12.0,24.0,-6.0,0
-7.0,-250.0,-17.0,12.0,23.0,-5.0,0
-4.0,-253.0,-20.0,11.0,23.0,-4.0,0
-6.0,-247.0,-21.0,10.0,22.0,-3.0,0
-6.0,-250.0,-21.0,9.0,22.0,-2.0,0
-3.0,-252.0,-17.0,11.0,20.0,-2.0,0
-6.0,-252.0,-24.0,14.0,19.0,-2.0,0
-8.0,-249.0,-23.0,16.0,18.0,-2.0,0
-9.0,-251.0,-19.0,20.0,18.0,-5.0,0
-5.0,-250.0,-22.0,22.0,20.0,-7.0,0
-6.0,-251.0,-20.0,27.0,18.0,-7.0,0
-4.0,-252.0,-21.0,30.0,19.0,-6.0,0
-7.0,-251.0,-22.0,32.0,18.0,-6.0,0
-4.0,-250.0,-19.0,32.0,15.0,-4.0,0
-6.0,-252.0,-25.0,31.0,15.0,-4.0,0
-7.0,-249.0,-26.0,30.0,16.0,-4.0,0
-5.0,-251.0,-21.0,31.0,15.0,-2.0,0
-5.0,-249.0,-22.0,32.0,15.0,-2.0,0
-9.0,-248.0,-23.0,33.0,16.0,-5.0,0
-6.0,-249.0,-23.0,30.0,17.0,-5.0,0
-9.0,-251.0,-23.0,29.0,16.0,-6.0,0
-9.0,-250.0,-19.0,30.0,16.0,-7.0,0
-6.0,-251.0,-18.0,29.0,14.0,-7.0,0
-6.0,-251.0,-23.0,31.0,13.0,-7.0,0
-5.0,-249.0,-19.0,33.0,13.0,-6.0,0
-5.0,-253.0,-15.0,35.0,11.0,-7.0,0
-7.0,-252.0,-19.0,35.0,12.0,-7.0,0
-6.0,-252.0,-21.0,35.0,13.0,-6.0,0
-5.0,-250.0,-19.0,34.0,13.0,-7.0,0
-9.0,-252.0,-24.0,36.0,16.0,-6.0,0
-4.0,-252.0,-29.0,38.0,16.0,-7.0,0
-4.0,-251.0,-24.0,39.0,16.0,-7.0,0
-5.0,-253.0,-24.0,39.0,18.0,-7.0,0
-8.0,-250.0,-20.0,42.0,22.0,-9.0,0
-8.0,-251.0,-19.0,45.0,21.0,-8.0,0
-12.0,-256.0,-22.0,49.0,19.0,-9.0,0
-5.0,-251.0,-17.0,51.0,19.0,-7.0,0
-6.0,-249.0,-21.0,51.0,20.0,-8.0,0
-5.0,-250.0,-18.0,51.0,16.0,-6.0,0
-8.0,-247.0,-20.0,50.0,16.0,-6.0,0
-7.0,-249.0,-21.0,49.0,14.0,-6.0,0
-7.0,-248.0,-23.0,48.0,14.0,-8.0,0
-8.0,-251.0,-23.0,48.0,14.0,-7.0,0
-4.0,-252.0,-23.0,48.0,12.0,-8.0,0
-7.0,-251.0,-23.0,47.0,13.0,-7.0,0
-4.0,-247.0,-24.0,47.0,17.0,-8.0,0
-10.0,-250.0,-22.0,46.0,16.0,-5.0,0
-6.0,-251.0,-22.0,46.0,17.0,-6.0,0
-4.0,-254.0,-22.0,47.0,17.0,-6.0,0
-5.0,-253.0,-24.0,48.0,18.0,-6.0,0
-4.0,-251.0,-19.0,50.0,17.0,-7.0,0
-5.0,-254.0,-22.0,50.0,17.0,-7.0,0
-9.0,-249.0,-21.0,54.0,17.0,-9.0,0
-6.0,-252.0,-22.0,55.0,16.0,-9.0,0
-6.0,-248.0,-25.0,58.0,17.0,-10.0,0
-5.0,-253.0,-23.0,58.0,17.0,-10.0,0
-8.0,-248.0,-20.0,58.0,17.0,-9.0,0
-7.0,-249.0,-24.0,59.0,16.0,-9.0,0
-9.0,-252.0,-19.0,57.0,15.0,-9.0,0
-5.0,-249.0,-21.0,59.0,14.0,-11.0,0
-6.0,-252.0,-22.0,60.0,13.0,-10.0,0
-9.0,-252.0,-22.0,62.0,13.0,-12.0,0
-6.0,-250.0,-19.0,63.0,12.0,-11.0,0
-4.0,-249.0,-23.0,64.0,12.0,-9.0,0
-4.0,-248.0,-25.0,62.0,12.0,-9.0,0
-5.0,-253.0,-24.0,61.0,13.0,-9.0,0
-3.0,-251.0,-24.0,61.0,12.0,-9.0,0
-7.0,-254.0,-19.0,60.0,12.0,-7.0,0
-4.0,-251.0,-20.0,61.0,11.0,-8.0,0
-3.0,-250.0,-26.0,60.0,11.0,-8.0,0
-5.0,-250.0,-27.0,61.0,10.0,-8.0,0
-6.0,-251.0,-25.0,59.0,10.0,-9.0,0
-4.0,-248.0,-21.0,60.0,11.0,-8.0,0
-4.0,-250.0,-23.0,60.0,12.0,-9.0,0
-5.0,-249.0,-21.0,61.0,14.0,-10.0,0
-6.0,-249.0,-23.0,60.0,13.0,-12.0,0
-5.0,-252.0,-18.0,61.0,13.0,-13.0,0
-7.0,-252.0,-26.0,60.0,15.0,-12.0,0
-5.0,-251.0,-22.0,60.0,15.0,-13.0,0
-4.0,-249.0,-21.0,60.0,15.0,-13.0,0
-4.0,-250.0,-19.0,61.0,17.0,-12.0,0
-6.0,-250.0,-21.0,61.0,17.0,-12.0,0
-10.0,-250.0,-18.0,60.0,15.0,-12.0,0
-10.0,-247.0,-23.0,57.0,16.0,-11.0,0
-8.0,-249.0,-23.0,56.0,15.0,-10.0,0
-4.0,-250.0,-18.0,56.0,15.0,-10.0,0
-7.0,-254.0,-19.0,56.0,15.0,-10.0,0
-5.0,-252.0,-18.0,57.0,15.0,-9.0,0
-7.0,-251.0,-16.0,57.0,16.0,-10.0,0
-5.0,-252.0,-23.0,57.0,16.0,-10.0,0
-6.0,-249.0,-24.0,59.0,16.0,-10.0,0
-4.0,-250.0,-21.0,59.0,15.0,-10.0,0
-9.0,-247.0,-19.0,58.0,13.0,-10.0,0
-6.0,-250.0,-20.0,55.0,13.0,-10.0,0
-9.0,-248.0,-20.0,53.0,12.0,-9.0,0
-6.0,-251.0,-18.0,52.0,13.0,-10.0,0
-7.0,-249.0,-21.0,52.0,13.0,-11.0,0
-5.0,-248.0,-21.0,55.0,12.0,-10.0,0
-7.0,-247.0,-20.0,57.0,10.0,-11.0,0
-9.0,-249.0,-21.0,59.0,10.0,-12.0,0
-4.0,-250.0,-21.0,57.0,9.0,-11.0,0
-7.0,-252.0,-21.0,57.0,9.0,-11.0,0
-6.0,-251.0,-21.0,55.0,8.0,-12.0,0
-7.0,-249.0,-18.0,54.0,8.0,-10.0,0
-6.0,-252.0,-19.0,52.0,9.0,-10.0,0
-7.0,-248.0,-21.0,51.0,10.0,-10.0,0
-4.0,-254.0,-21.0,50.0,10.0,-9.0,0
-6.0,-251.0,-20.0,52.0,11.0,-10.0,0
-7.0,-251.0,-22.0,54.0,10.0,-12.0,0
-4.0,-250.0,-22.0,55.0,10.0,-12.0,0
-5.0,-251.0,-20.0,57.0,9.0,-12.0,0
-6.0,-248.0,-19.0,57.0,10.0,-12.0,0
