ax,ay,az,gx,gy,gz,label
13.0,-248.0,-71.0,-30.0,100.0,-7.0,1
13.0,-248.0,-70.0,-30.0,99.0,-6.0,1
15.0,-254.0,-70.0,-31.0,101.0,-6.0,1
14.0,-249.0,-69.0,-31.0,99.0,-5.0,1
13.0,-250.0,-68.0,-33.0,99.0,-6.0,1
12.0,-249.0,-72.0,-33.0,99.0,-6.0,1
17.0,-251.0,-74.0,-34.0,98.0,-6.0,1
15.0,-250.0,-71.0,-35.0,97.0,-5.0,1
13.0,-249.0,-69.0,-35.0,95.0,-5.0,1
14.0,-248.0,-74.0,-34.0,96.0,-8.0,1
15.0,-248.0,-70.0,-35.0,96.0,-8.0,1
14.0,-248.0,-74.0,-36.0,97.0,-10.0,1
14.0,-247.0,-74.0,-35.0,95.0,-12.0,1
18.0,-249.0,-68.0,-36.0,95.0,-14.0,1
15.0,-248.0,-68.0,-38.0,97.0,-16.0,1
24.0,-247.0,-63.0,-38.0,96.0,-18.0,1
13.0,-249.0,-66.0,-37.0,97.0,-20.0,1
17.0,-251.0,-69.0,-37.0,98.0,-22.0,1
17.0,-249.0,-69.0,-34.0,98.0,-23.0,1
15.0,-249.0,-71.0,-33.0,97.0,-23.0,1
18.0,-248.0,-69.0,-34.0,93.0,-24.0,1
16.0,-248.0,-69.0,-35.0,89.0,-26.0,1
12.0,-246.0,-69.0,-40.0,86.0,-27.0,1
16.0,-246.0,-66.0,-47.0,83.0,-30.0,1
14.0,-246.0,-69.0,-52.0,78.0,-30.0,1
17.0,-247.0,-67.0,-56.0,74.0,-32.0,1
15.0,-243.0,-66.0,-59.0,68.0,-32.0,1
14.0,-247.0,-68.0,-63.0,62.0,-31.0,1
13.0,-245.0,-69.0,-66.0,57.0,-34.0,1
16.0,-247.0,-66.0,-70.0,50.0,-35.0,1
14.0,-245.0,-63.0,-74.0,47.0,-38.0,1
18.0,-249.0,-66.0,-76.0,43.0,-39.0,1
18.0,-247.0,-67.0,-80.0,40.0,-43.0,1
16.0,-247.0,-68.0,-85.0,39.0,-47.0,1
18.0,-245.0,-66.0,-92.0,39.0,-50.0,1
19.0,-247.0,-66.0,-97.0,40.0,-54.0,1
20.0,-247.0,-64.0,-104.0,40.0,-56.0,1
21.0,-248.0,-65.0,-111.0,43.0,-59.0,1
25.0,-248.0,-69.0,-117.0,45.0,-63.0,1
26.0,-247.0,-64.0,-123.0,50.0,-66.0,1
26.0,-244.0,-66.0,-129.0,54.0,-68.0,1
26.0,-247.0,-63.0,-130.0,57.0,-73.0,1
27.0,-247.0,-60.0,-132.0,61.0,-74.0,1
27.0,-248.0,-62.0,-132.0,62.0,-75.0,1
24.0,-245.0,-64.0,-133.0,63.0,-75.0,1
25.0,-247.0,-61.0,-136.0,64.0,-78.0,1
26.0,-247.0,-67.0,-140.0,65.0,-79.0,1
27.0,-248.0,-68.0,-145.0,66.0,-78.0,1
26.0,-246.0,-64.0,-148.0,69.0,-75.0,1
23.0,-249.0,-66.0,-147.0,71.0,-75.0,1
18.0,-246.0,-63.0,-147.0,70.0,-73.0,1
19.0,-248.0,-64.0,-147.0,72.0,-72.0,1
23.0,-248.0,-64.0,-147.0,71.0,-69.0,1
20.0,-252.0,-64.0,-149.0,70.0,-66.0,1
24.0,-253.0,-65.0,-150.0,69.0,-65.0,1
18.0,-255.0,-67.0,-147.0,63.0,-61.0,1
20.0,-255.0,-59.0,-140.0,60.0,-57.0,1
20.0,-253.0,-60.0,-129.0,56.0,-53.0,1
20.0,-258.0,-54.0,-114.0,50.0,-50.0,1
17.0,-257.0,-51.0,-97.0,41.0,-45.0,1
16.0,-259.0,-49.0,-77.0,29.0,-39.0,1
14.0,-261.0,-46.0,-58.0,14.0,-31.0,1
13.0,-260.0,-50.0,-38.0,1.0,-23.0,1
12.0,-258.0,-48.0,-19.0,-13.0,-13.0,1
7.0,-258.0,-49.0,0.0,-25.0,-2.0,1
11.0,-255.0,-48.0,17.0,-33.0,13.0,1
12.0,-257.0,-48.0,30.0,-40.0,23.0,1
12.0,-257.0,-53.0,44.0,-44.0,33.0,1
12.0,-261.0,-48.0,55.0,-47.0,40.0,1
15.0,-259.0,-51.0,58.0,-51.0,44.0,1
17.0,-262.0,-57.0,58.0,-54.0,46.0,1
21.0,-256.0,-56.0,56.0,-58.0,46.0,1
27.0,-262.0,-57.0,56.0,-54.0,47.0,1
27.0,-259.0,-58.0,58.0,-48.0,45.0,1
27.0,-253.0,-60.0,59.0,-40.0,47.0,1
34.0,-256.0,-56.0,61.0,-27.0,47.0,1
30.0,-253.0,-61.0,63.0,-13.0,48.0,1
31.0,-254.0,-59.0,65.0,1.0,52.0,1
30.0,-254.0,-58.0,68.0,15.0,58.0,1
29.0,-250.0,-57.0,73.0,29.0,64.0,1
29.0,-251.0,-54.0,78.0,43.0,75.0,1
32.0,-251.0,-56.0,83.0,58.0,84.0,1
29.0,-252.0,-53.0,86.0,74.0,97.0,1
26.0,-255.0,-57.0,88.0,90.0,108.0,1
26.0,-252.0,-59.0,88.0,103.0,120.0,1
24.0,-255.0,-56.0,88.0,119.0,131.0,1
23.0,-251.0,-60.0,89.0,131.0,136.0,1
24.0,-253.0,-58.0,90.0,144.0,142.0,1
22.0,-255.0,-54.0,94.0,155.0,148.0,1
17.0,-251.0,-55.0,101.0,160.0,152.0,1
11.0,-253.0,-57.0,108.0,160.0,161.0,1
11.0,-254.0,-55.0,117.0,155.0,168.0,1
10.0,-256.0,-61.0,125.0,143.0,174.0,1
11.0,-252.0,-67.0,130.0,130.0,180.0,1
5.0,-252.0,-71.0,130.0,116.0,189.0,1
4.0,-252.0,-74.0,128.0,100.0,193.0,1
0.0,-251.0,-78.0,124.0,78.0,199.0,1
0.0,-245.0,-84.0,116.0,52.0,200.0,1
-2.0,-239.0,-86.0,107.0,24.0,197.0,1
-2.0,-231.0,-85.0,101.0,-6.0,190.0,1
-6.0,-220.0,-87.0,94.0,-37.0,179.0,1
-8.0,-214.0,-88.0,87.0,-72.0,162.0,1
-7.0,-207.0,-86.0,87.0,-104.0,143.0,1
-11.0,-201.0,-85.0,93.0,-136.0,118.0,1
-13.0,-200.0,-78.0,101.0,-165.0,88.0,1
-18.0,-195.0,-74.0,111.0,-194.0,55.0,1
-16.0,-198.0,-61.0,125.0,-225.0,26.0,1
-26.0,-202.0,-51.0,142.0,-246.0,-9.0,1
-19.0,-215.0,-36.0,162.0,-269.0,-43.0,1
-13.0,-227.0,-24.0,193.0,-282.0,-70.0,1
-10.0,-236.0,-20.0,229.0,-281.0,-106.0,1
-12.0,-248.0,-24.0,246.0,-274.0,-143.0,1
-1.0,-259.0,-36.0,226.0,-264.0,-170.0,1
3.0,-272.0,-45.0,177.0,-238.0,-194.0,1
17.0,-284.0,-52.0,107.0,-188.0,-210.0,1
24.0,-290.0,-61.0,37.0,-122.0,-219.0,1
28.0,-295.0,-71.0,-29.0,-52.0,-221.0,1
29.0,-295.0,-67.0,-83.0,5.0,-211.0,1
34.0,-293.0,-64.0,-120.0,52.0,-197.0,1
42.0,-295.0,-54.0,-133.0,85.0,-175.0,1
39.0,-287.0,-49.0,-118.0,115.0,-152.0,1
44.0,-283.0,-49.0,-94.0,134.0,-120.0,1
38.0,-269.0,-48.0,-83.0,146.0,-82.0,1
41.0,-265.0,-46.0,-89.0,150.0,-41.0,1
40.0,-261.0,-48.0,-110.0,149.0,-2.0,1
41.0,-253.0,-54.0,-130.0,143.0,33.0,1
32.0,-250.0,-51.0,-145.0,141.0,65.0,1
26.0,-247.0,-48.0,-151.0,133.0,96.0,1
18.0,-243.0,-53.0,-154.0,121.0,127.0,1
11.0,-245.0,-53.0,-149.0,111.0,157.0,1
6.0,-245.0,-52.0,-145.0,102.0,184.0,1
2.0,-240.0,-61.0,-142.0,93.0,209.0,1
1.0,-246.0,-54.0,-148.0,84.0,227.0,1
0.0,-245.0,-55.0,-153.0,78.0,241.0,1
-4.0,-246.0,-54.0,-155.0,72.0,255.0,1
-3.0,-252.0,-54.0,-156.0,68.0,262.0,1
-5.0,-248.0,-49.0,-156.0,63.0,266.0,1
-3.0,-250.0,-45.0,-152.0,63.0,264.0,1
-6.0,-248.0,-38.0,-142.0,65.0,264.0,1
-2.0,-254.0,-35.0,-130.0,67.0,259.0,1
-7.0,-250.0,-33.0,-114.0,72.0,251.0,1
-5.0,-251.0,-24.0,-98.0,73.0,242.0,1
-11.0,-254.0,-22.0,-81.0,73.0,231.0,1
-13.0,-253.0,-25.0,-63.0,71.0,222.0,1
-14.0,-250.0,-23.0,-48.0,71.0,212.0,1
-11.0,-252.0,-19.0,-37.0,70.0,203.0,1
-11.0,-253.0,-19.0,-20.0,72.0,194.0,1
-9.0,-252.0,-15.0,-3.0,76.0,182.0,1
-9.0,-251.0,-17.0,17.0,78.0,173.0,1
-7.0,-251.0,-17.0,38.0,83.0,165.0,1
-5.0,-250.0,-12.0,59.0,86.0,154.0,1
-4.0,-247.0,-10.0,80.0,89.0,143.0,1
-6.0,-246.0,-14.0,96.0,92.0,128.0,1
-3.0,-244.0,-8.0,109.0,97.0,117.0,1
1.0,-245.0,-7.0,121.0,101.0,106.0,1
2.0,-247.0,-8.0,128.0,103.0,91.0,1
5.0,-248.0,-9.0,131.0,103.0,76.0,1
6.0,-244.0,-10.0,132.0,103.0,63.0,1
7.0,-246.0,-14.0,133.0,103.0,47.0,1
9.0,-243.0,-12.0,134.0,101.0,36.0,1
9.0,-243.0,-16.0,136.0,99.0,27.0,1
7.0,-244.0,-15.0,136.0,94.0,18.0,1
5.0,-243.0,-12.0,137.0,88.0,12.0,1
6.0,-245.0,-15.0,136.0,83.0,7.0,1
3.0,-245.0,-17.0,131.0,78.0,5.0,1
2.0,-246.0,-15.0,125.0,75.0,7.0,1
0.0,-246.0,-10.0,118.0,70.0,8.0,1
3.0,-246.0,-15.0,117.0,69.0,12.0,1
1.0,-248.0,-17.0,121.0,72.0,18.0,1
2.0,-250.0,-13.0,127.0,72.0,24.0,1
-1.0,-250.0,-7.0,131.0,76.0,28.0,1
2.0,-252.0,-15.0,139.0,80.0,32.0,1
0.0,-251.0,-13.0,149.0,88.0,37.0,1
0.0,-250.0,-10.0,163.0,97.0,40.0,1
1.0,-252.0,-14.0,177.0,104.0,40.0,1
0.0,-251.0,-14.0,191.0,113.0,42.0,1
1.0,-251.0,-16.0,202.0,121.0,45.0,1
1.0,-256.0,-9.0,209.0,129.0,48.0,1
2.0,-253.0,-15.0,213.0,131.0,51.0,1
