ax,ay,az,gx,gy,gz,label
-11.0,-252.0,-29.0,47.0,-5.0,-11.0,1
-9.0,-247.0,-29.0,46.0,-7.0,-10.0,1
-12.0,-247.0,-29.0,45.0,-6.0,-9.0,1
-11.0,-250.0,-30.0,45.0,-8.0,-9.0,1
-11.0,-246.0,-31.0,43.0,-7.0,-10.0,1
-10.0,-248.0,-29.0,44.0,-6.0,-10.0,1
-8.0,-249.0,-29.0,43.0,-5.0,-11.0,1
-9.0,-249.0,-26.0,42.0,-5.0,-11.0,1
-7.0,-251.0,-28.0,42.0,-4.0,-11.0,1
-8.0,-249.0,-28.0,42.0,-3.0,-8.0,1
-11.0,-248.0,-25.0,41.0,-3.0,-9.0,1
-9.0,-252.0,-30.0,43.0,-2.0,-9.0,1
-11.0,-248.0,-27.0,45.0,-4.0,-8.0,1
-11.0,-249.0,-29.0,47.0,-4.0,-8.0,1
-7.0,-252.0,-28.0,48.0,-2.0,-10.0,1
-8.0,-251.0,-28.0,47.0,-3.0,-11.0,1
-10.0,-252.0,-31.0,48.0,-1.0,-11.0,1
-11.0,-252.0,-27.0,50.0,-1.0,-8.0,1
-11.0,-251.0,-32.0,50.0,-1.0,-8.0,1
-11.0,-248.0,-30.0,51.0,-1.0,-8.0,1
-9.0,-251.0,-24.0,50.0,1.0,-10.0,1
-10.0,-252.0,-26.0,50.0,2.0,-12.0,1
-7.0,-252.0,-31.0,50.0,4.0,-14.0,1
-10.0,-248.0,-28.0,51.0,5.0,-15.0,1
-8.0,-248.0,-31.0,50.0,6.0,-16.0,1
-7.0,-251.0,-28.0,52.0,5.0,-13.0,1
-9.0,-251.0,-31.0,53.0,8.0,-14.0,1
-4.0,-253.0,-35.0,54.0,8.0,-14.0,1
-8.0,-247.0,-32.0,54.0,9.0,-13.0,1
-6.0,-248.0,-32.0,51.0,13.0,-11.0,1
-9.0,-246.0,-27.0,51.0,16.0,-11.0,1
-7.0,-248.0,-32.0,52.0,18.0,-10.0,1
-7.0,-248.0,-31.0,52.0,20.0,-9.0,1
-9.0,-247.0,-33.0,54.0,23.0,-9.0,1
-7.0,-250.0,-33.0,56.0,24.0,-9.0,1
-8.0,-249.0,-31.0,57.0,24.0,-8.0,1
-12.0,-248.0,-33.0,58.0,25.0,-8.0,1
-7.0,-252.0,-33.0,59.0,26.0,-9.0,1
-9.0,-251.0,-32.0,61.0,26.0,-8.0,1
-5.0,-249.0,-31.0,60.0,26.0,-9.0,1
-9.0,-249.0,-30.0,58.0,26.0,-8.0,1
-9.0,-249.0,-29.0,55.0,27.0,-8.0,1
-9.0,-248.0,-33.0,51.0,29.0,-8.0,1
-7.0,-252.0,-34.0,49.0,29.0,-8.0,1
-11.0,-248.0,-30.0,46.0,29.0,-9.0,1
-6.0,-247.0,-29.0,43.0,30.0,-10.0,1
-8.0,-249.0,-30.0,42.0,30.0,-9.0,1
-13.0,-246.0,-30.0,40.0,32.0,-10.0,1
-7.0,-250.0,-31.0,39.0,31.0,-9.0,1
-9.0,-247.0,-29.0,39.0,29.0,-9.0,1
-9.0,-249.0,-32.0,40.0,31.0,-8.0,1
-6.0,-248.0,-33.0,39.0,28.0,-10.0,1
-9.0,-247.0,-31.0,38.0,27.0,-9.0,1
-10.0,-246.0,-32.0,36.0,26.0,-8.0,1
-11.0,-247.0,-32.0,36.0,23.0,-8.0,1
-13.0,-248.0,-30.0,34.0,22.0,-6.0,1
-11.0,-249.0,-34.0,33.0,20.0,-4.0,1
-5.0,-239.0,-30.0,32.0,19.0,0.0,1
-14.0,-248.0,-35.0,29.0,17.0,5.0,1
-15.0,-249.0,-30.0,28.0,17.0,7.0,1
-13.0,-248.0,-29.0,26.0,16.0,10.0,1
-15.0,-249.0,-34.0,26.0,12.0,15.0,1
-13.0,-253.0,-30.0,25.0,12.0,18.0,1
-14.0,-248.0,-34.0,26.0,10.0,20.0,1
-17.0,-251.0,-39.0,27.0,8.0,19.0,1
-15.0,-251.0,-36.0,28.0,6.0,21.0,1
-13.0,-254.0,-31.0,29.0,4.0,18.0,1
-14.0,-251.0,-31.0,32.0,2.0,17.0,1
-12.0,-254.0,-34.0,34.0,1.0,17.0,1
-13.0,-250.0,-34.0,35.0,-2.0,16.0,1
-11.0,-249.0,-33.0,37.0,-3.0,16.0,1
-11.0,-252.0,-33.0,37.0,-4.0,14.0,1
-14.0,-250.0,-33.0,39.0,-6.0,13.0,1
-16.0,-249.0,-32.0,39.0,-8.0,10.0,1
-18.0,-249.0,-31.0,41.0,-8.0,10.0,1
-16.0,-249.0,-32.0,42.0,-11.0,10.0,1
-16.0,-252.0,-30.0,42.0,-12.0,10.0,1
-14.0,-248.0,-32.0,42.0,-15.0,7.0,1
-13.0,-248.0,-34.0,41.0,-17.0,8.0,1
-14.0,-247.0,-32.0,39.0,-20.0,8.0,1
-12.0,-248.0,-30.0,38.0,-21.0,6.0,1
-13.0,-249.0,-34.0,35.0,-24.0,6.0,1
-14.0,-246.0,-33.0,34.0,-28.0,7.0,1
-11.0,-247.0,-31.0,32.0,-31.0,6.0,1
-9.0,-248.0,-36.0,30.0,-33.0,5.0,1
-11.0,-246.0,-34.0,26.0,-36.0,8.0,1
-11.0,-246.0,-36.0,24.0,-37.0,8.0,1
-12.0,-246.0,-37.0,21.0,-40.0,9.0,1
-11.0,-247.0,-39.0,17.0,-41.0,8.0,1
-10.0,-247.0,-33.0,13.0,-44.0,9.0,1
-14.0,-244.0,-32.0,9.0,-47.0,10.0,1
-13.0,-246.0,-37.0,3.0,-49.0,12.0,1
-11.0,-245.0,-39.0,-3.0,-52.0,14.0,1
-10.0,-247.0,-39.0,-13.0,-54.0,17.0,1
-12.0,-246.0,-37.0,-19.0,-56.0,19.0,1
-12.0,-246.0,-39.0,-26.0,-57.0,20.0,1
-15.0,-242.0,-37.0,-33.0,-60.0,21.0,1
-9.0,-246.0,-40.0,-38.0,-62.0,22.0,1
-16.0,-243.0,-37.0,-45.0,-64.0,23.0,1
-11.0,-248.0,-37.0,-51.0,-66.0,25.0,1
-14.0,-245.0,-35.0,-57.0,-66.0,26.0,1
-14.0,-242.0,-40.0,-62.0,-69.0,26.0,1
-11.0,-248.0,-37.0,-67.0,-68.0,28.0,1
-10.0,-247.0,-42.0,-75.0,-71.0,26.0,1
-11.0,-248.0,-41.0,-80.0,-71.0,25.0,1
-16.0,-249.0,-41.0,-88.0,-72.0,23.0,1
-17.0,-244.0,-41.0,-94.0,-73.0,21.0,1
-13.0,-248.0,-40.0,-101.0,-75.0,17.0,1
-9.0,-248.0,-39.0,-107.0,-77.0,15.0,1
-12.0,-246.0,-38.0,-112.0,-73.0,11.0,1
-11.0,-243.0,-44.0,-115.0,-73.0,7.0,1
-11.0,-244.0,-43.0,-117.0,-71.0,4.0,1
-13.0,-245.0,-38.0,-115.0,-68.0,1.0,1
-12.0,-247.0,-38.0,-114.0,-67.0,-2.0,1
-9.0,-245.0,-38.0,-111.0,-63.0,-5.0,1
-6.0,-243.0,-40.0,-104.0,-59.0,-8.0,1
-12.0,-245.0,-41.0,-98.0,-55.0,-14.0,1
-7.0,-244.0,-38.0,-93.0,-52.0,-18.0,1
-10.0,-242.0,-42.0,-90.0,-48.0,-20.0,1
-4.0,-244.0,-41.0,-89.0,-44.0,-22.0,1
-6.0,-238.0,-41.0,-88.0,-39.0,-26.0,1
-5.0,-243.0,-42.0,-91.0,-34.0,-27.0,1
-5.0,-240.0,-38.0,-94.0,-28.0,-28.0,1
-5.0,-243.0,-42.0,-98.0,-23.0,-30.0,1
-4.0,-242.0,-43.0,-102.0,-17.0,-34.0,1
-4.0,-247.0,-39.0,-104.0,-11.0,-37.0,1
-9.0,-247.0,-39.0,-108.0,-6.0,-36.0,1
-8.0,-246.0,-37.0,-110.0,-2.0,-36.0,1
-5.0,-250.0,-38.0,-110.0,2.0,-37.0,1
-8.0,-251.0,-36.0,-108.0,7.0,-35.0,1
-8.0,-250.0,-36.0,-102.0,10.0,-30.0,1
-4.0,-251.0,-38.0,-100.0,17.0,-33.0,1
-6.0,-247.0,-42.0,-99.0,21.0,-37.0,1
-4.0,-248.0,-43.0,-94.0,28.0,-37.0,1
-7.0,-251.0,-40.0,-89.0,32.0,-38.0,1
-6.0,-254.0,-40.0,-83.0,37.0,-39.0,1
-4.0,-249.0,-37.0,-75.0,40.0,-42.0,1
-6.0,-249.0,-39.0,-69.0,44.0,-43.0,1
-7.0,-253.0,-39.0,-64.0,46.0,-42.0,1
-10.0,-248.0,-41.0,-57.0,48.0,-43.0,1
-9.0,-251.0,-40.0,-51.0,48.0,-44.0,1
-10.0,-250.0,-40.0,-47.0,50.0,-44.0,1
-6.0,-254.0,-39.0,-42.0,50.0,-44.0,1
-7.0,-250.0,-38.0,-37.0,52.0,-43.0,1
-7.0,-248.0,-38.0,-34.0,54.0,-43.0,1
-10.0,-246.0,-39.0,-34.0,55.0,-42.0,1
-9.0,-247.0,-38.0,-36.0,57.0,-42.0,1
-10.0,-251.0,-38.0,-37.0,58.0,-40.0,1
-11.0,-248.0,-41.0,-38.0,58.0,-40.0,1
-11.0,-250.0,-36.0,-39.0,58.0,-40.0,1
-10.0,-250.0,-38.0,-40.0,59.0,-39.0,1
-10.0,-249.0,-35.0,-41.0,59.0,-37.0,1
-14.0,-247.0,-36.0,-40.0,58.0,-38.0,1
-10.0,-251.0,-40.0,-39.0,59.0,-38.0,1
-14.0,-251.0,-32.0,-40.0,59.0,-36.0,1
-9.0,-247.0,-41.0,-40.0,57.0,-33.0,1
-9.0,-248.0,-40.0,-41.0,59.0,-34.0,1
-11.0,-249.0,-39.0,-42.0,60.0,-31.0,1
-11.0,-252.0,-36.0,-42.0,60.0,-29.0,1
-14.0,-251.0,-38.0,-41.0,63.0,-30.0,1
-12.0,-249.0,-40.0,-39.0,63.0,-28.0,1
-8.0,-251.0,-36.0,-37.0,62.0,-27.0,1
-13.0,-249.0,-37.0,-33.0,63.0,-27.0,1
-11.0,-251.0,-38.0,-28.0,64.0,-26.0,1
-9.0,-251.0,-39.0,-24.0,66.0,-25.0,1
-11.0,-253.0,-39.0,-18.0,67.0,-26.0,1
-13.0,-249.0,-39.0,-14.0,68.0,-24.0,1
-13.0,-250.0,-40.0,-9.0,68.0,-23.0,1
-12.0,-251.0,-35.0,-5.0,69.0,-23.0,1
-11.0,-251.0,-36.0,0.0,69.0,-20.0,1
-13.0,-252.0,-39.0,5.0,69.0,-21.0,1
-11.0,-250.0,-36.0,9.0,69.0,-21.0,1
-14.0,-250.0,-40.0,12.0,67.0,-20.0,1
-12.0,-253.0,-37.0,15.0,65.0,-19.0,1
-15.0,-251.0,-38.0,17.0,64.0,-19.0,1
-16.0,-252.0,-38.0,20.0,61.0,-18.0,1
-12.0,-252.0,-37.0,23.0,60.0,-17.0,1
-15.0,-252.0,-38.0,26.0,57.0,-17.0,1
-13.0,-253.0,-34.0,30.0,54.0,-15.0,1
-12.0,-252.0,-41.0,35.0,52.0,-12.0,1
-13.0,-252.0,-40.0,40.0,50.0,-10.0,1
-11.0,-254.0,-40.0,48.0,49.0,-9.0,1
-12.0,-252.0,-41.0,56.0,48.0,-9.0,1
-16.0,-252.0,-42.0,59.0,47.0,-9.0,1
-14.0,-250.0,-43.0,60.0,44.0,-8.0,1
-17.0,-249.0,-39.0,62.0,43.0,-7.0,1
-15.0,-252.0,-45.0,64.0,41.0,-6.0,1
-17.0,-249.0,-41.0,68.0,40.0,-5.0,1
-16.0,-248.0,-42.0,71.0,37.0,-5.0,1
-16.0,-250.0,-41.0,76.0,35.0,-5.0,1
-19.0,-248.0,-41.0,80.0,32.0,-8.0,1
-13.0,-253.0,-38.0,84.0,29.0,-5.0,1
-17.0,-249.0,-40.0,89.0,26.0,-5.0,1
-15.0,-249.0,-40.0,94.0,23.0,-7.0,1
-14.0,-250.0,-41.0,99.0,22.0,-7.0,1
-15.0,-247.0,-44.0,102.0,21.0,-7.0,1
-12.0,-251.0,-42.0,104.0,19.0,-5.0,1
-13.0,-247.0,-42.0,103.0,18.0,-3.0,1
-12.0,-246.0,-40.0,101.0,19.0,-4.0,1
-13.0,-245.0,-43.0,96.0,19.0,-4.0,1
-13.0,-245.0,-42.0,95.0,17.0,-4.0,1
-14.0,-247.0,-38.0,93.0,17.0,-3.0,1
-12.0,-246.0,-41.0,91.0,14.0,-2.0,1
-13.0,-248.0,-40.0,89.0,13.0,-1.0,1
-13.0,-245.0,-39.0,87.0,12.0,-1.0,1
-11.0,-250.0,-42.0,86.0,11.0,0.0,1
-11.0,-248.0,-42.0,85.0,9.0,-1.0,1
-14.0,-250.0,-35.0,85.0,8.0,0.0,1
-15.0,-247.0,-42.0,87.0,7.0,0.0,1
-15.0,-246.0,-43.0,86.0,5.0,0.0,1
-15.0,-246.0,-41.0,85.0,4.0,0.0,1
-13.0,-246.0,-40.0,84.0,2.0,2.0,1
-14.0,-248.0,-42.0,84.0,1.0,2.0,1
-17.0,-246.0,-46.0,84.0,1.0,4.0,1
-15.0,-249.0,-40.0,83.0,1.0,4.0,1
-14.0,-246.0,-45.0,83.0,1.0,4.0,1
-16.0,-245.0,-41.0,83.0,0.0,4.0,1
-13.0,-247.0,-42.0,84.0,0.0,4.0,1
-12.0,-246.0,-47.0,86.0,-2.0,2.0,1
-11.0,-246.0,-44.0,88.0,-3.0,3.0,1
-13.0,-245.0,-43.0,89.0,-5.0,2.0,1
-12.0,-246.0,-44.0,91.0,-6.0,3.0,1
-9.0,-246.0,-45.0,90.0,-7.0,2.0,1
-13.0,-242.0,-43.0,90.0,-7.0,1.0,1
-16.0,-245.0,-46.0,89.0,-8.0,2.0,1
-13.0,-247.0,-43.0,86.0,-9.0,2.0,1
-14.0,-244.0,-44.0,83.0,-9.0,3.0,1
-15.0,-245.0,-43.0,81.0,-10.0,3.0,1
-17.0,-245.0,-47.0,78.0,-8.0,1.0,1
-15.0,-245.0,-42.0,77.0,-7.0,1.0,1
-17.0,-242.0,-48.0,74.0,-7.0,3.0,1
-13.0,-244.0,-44.0,72.0,-7.0,1.0,1
-13.0,-244.0,-45.0,68.0,-5.0,2.0,1
-13.0,-244.0,-44.0,65.0,-5.0,2.0,1
-9.0,-245.0,-47.0,62.0,-4.0,2.0,1
-18.0,-241.0,-46.0,58.0,-6.0,3.0,1
-13.0,-242.0,-43.0,55.0,-6.0,5.0,1
-15.0,-244.0,-43.0,52.0,-6.0,5.0,1
-15.0,-242.0,-43.0,50.0,-5.0,8.0,1
-14.0,-243.0,-44.0,48.0,-4.0,9.0,1
-12.0,-245.0,-44.0,48.0,-4.0,10.0,1
-13.0,-245.0,-43.0,47.0,-2.0,10.0,1
-12.0,-248.0,-46.0,46.0,-1.0,12.0,1
-12.0,-243.0,-45.0,49.0,2.0,13.0,1
-13.0,-247.0,-44.0,50.0,3.0,14.0,1
-14.0,-248.0,-40.0,52.0,5.0,13.0,1
-8.0,-247.0,-42.0,55.0,8.0,14.0,1
-11.0,-248.0,-41.0,57.0,10.0,15.0,1
-6.0,-248.0,-45.0,59.0,13.0,16.0,1
-14.0,-246.0,-47.0,63.0,14.0,16.0,1
-7.0,-247.0,-42.0,64.0,14.0,16.0,1
-14.0,-247.0,-49.0,66.0,15.0,17.0,1
-10.0,-247.0,-45.0,68.0,15.0,17.0,1
-9.0,-248.0,-42.0,69.0,16.0,18.0,1
-12.0,-246.0,-42.0,70.0,16.0,19.0,1
-13.0,-245.0,-42.0,71.0,16.0,19.0,1
-13.0,-249.0,-45.0,71.0,17.0,19.0,1
-11.0,-247.0,-44.0,71.0,17.0,18.0,1
-12.0,-252.0,-42.0,71.0,17.0,15.0,1
