ax,ay,az,gx,gy,gz,label
15.0,-252.0,35.0,-1.0,65.0,-7.0,0
16.0,-249.0,30.0,-2.0,66.0,-6.0,0
16.0,-254.0,34.0,0.0,67.0,-7.0,0
19.0,-256.0,33.0,1.0,65.0,-6.0,0
14.0,-248.0,31.0,3.0,65.0,-6.0,0
22.0,-254.0,36.0,3.0,64.0,-7.0,0
12.0,-251.0,32.0,1.0,59.0,-6.0,0
16.0,-252.0,35.0,2.0,57.0,-6.0,0
14.0,-249.0,30.0,0.0,54.0,-6.0,0
18.0,-255.0,33.0,1.0,54.0,-4.0,0
19.0,-253.0,32.0,1.0,52.0,-5.0,0
15.0,-249.0,30.0,0.0,52.0,-4.0,0
18.0,-251.0,31.0,-1.0,52.0,-3.0,0
14.0,-253.0,29.0,-2.0,52.0,-4.0,0
17.0,-249.0,36.0,-3.0,52.0,-5.0,0
16.0,-250.0,31.0,-3.0,54.0,-5.0,0
17.0,-253.0,29.0,-3.0,56.0,-4.0,0
17.0,-252.0,31.0,-3.0,56.0,-3.0,0
17.0,-252.0,31.0,-4.0,59.0,-3.0,0
19.0,-253.0,29.0,-4.0,59.0,-4.0,0
17.0,-251.0,27.0,-4.0,63.0,-3.0,0
15.0,-252.0,34.0,-4.0,65.0,-3.0,0
17.0,-251.0,32.0,-3.0,65.0,-5.0,0
18.0,-252.0,30.0,-4.0,66.0,-5.0,0
16.0,-252.0,30.0,-2.0,68.0,-6.0,0
15.0,-250.0,31.0,-4.0,67.0,-7.0,0
18.0,-253.0,37.0,-4.0,68.0,-6.0,0
14.0,-251.0,34.0,-5.0,66.0,-7.0,0
15.0,-251.0,32.0,-5.0,67.0,-6.0,0
15.0,-253.0,29.0,-7.0,66.0,-6.0,0
15.0,-251.0,28.0,-7.0,65.0,-6.0,0
19.0,-252.0,31.0,-9.0,63.0,-7.0,0
18.0,-250.0,35.0,-9.0,61.0,-5.0,0
14.0,-250.0,28.0,-10.0,62.0,-4.0,0
18.0,-252.0,32.0,-11.0,59.0,-5.0,0
17.0,-251.0,30.0,-11.0,59.0,-3.0,0
14.0,-253.0,30.0,-11.0,58.0,-3.0,0
17.0,-254.0,30.0,-11.0,58.0,-2.0,0
18.0,-252.0,34.0,-10.0,56.0,-2.0,0
15.0,-252.0,29.0,-11.0,56.0,-4.0,0
14.0,-253.0,31.0,-12.0,58.0,-3.0,0
16.0,-250.0,30.0,-12.0,58.0,-3.0,0
15.0,-252.0,31.0,-12.0,61.0,-3.0,0
17.0,-249.0,30.0,-11.0,64.0,-5.0,0
16.0,-250.0,33.0,-12.0,64.0,-4.0,0
14.0,-249.0,31.0,-12.0,65.0,-5.0,0
17.0,-252.0,29.0,-12.0,68.0,-5.0,0
17.0,-254.0,31.0,-13.0,65.0,-5.0,0
17.0,-249.0,30.0,-13.0,65.0,-6.0,0
20.0,-251.0,29.0,-13.0,66.0,-6.0,0
17.0,-251.0,32.0,-13.0,67.0,-5.0,0
16.0,-252.0,29.0,-13.0,66.0,-5.0,0
15.0,-250.0,33.0,-15.0,65.0,-3.0,0
14.0,-251.0,31.0,-15.0,65.0,-5.0,0
12.0,-249.0,32.0,-17.0,64.0,-2.0,0
14.0,-250.0,32.0,-17.0,63.0,-6.0,0
16.0,-250.0,31.0,-20.0,63.0,-4.0,0
17.0,-253.0,33.0,-21.0,63.0,-6.0,0
18.0,-252.0,35.0,-20.0,64.0,-4.0,0
16.0,-253.0,34.0,-22.0,65.0,-5.0,0
16.0,-252.0,33.0,-21.0,64.0,-5.0,0
18.0,-252.0,32.0,-20.0,64.0,-6.0,0
17.0,-252.0,32.0,-22.0,62.0,-4.0,0
19.0,-252.0,29.0,-22.0,62.0,-4.0,0
13.0,-249.0,35.0,-21.0,62.0,-2.0,0
14.0,-249.0,30.0,-22.0,62.0,-4.0,0
14.0,-251.0,38.0,-20.0,60.0,-4.0,0
17.0,-252.0,32.0,-18.0,60.0,-4.0,0
15.0,-250.0,33.0,-18.0,60.0,-3.0,0
16.0,-253.0,30.0,-17.0,60.0,-4.0,0
16.0,-249.0,35.0,-15.0,61.0,-2.0,0
15.0,-249.0,30.0,-14.0,61.0,-3.0,0
15.0,-252.0,32.0,-16.0,62.0,-3.0,0
16.0,-251.0,31.0,-16.0,61.0,-4.0,0
14.0,-252.0,30.0,-17.0,61.0,-4.0,0
16.0,-248.0,33.0,-19.0,63.0,-5.0,0
15.0,-251.0,25.0,-22.0,62.0,-3.0,0
15.0,-250.0,33.0,-24.0,60.0,-5.0,0
17.0,-249.0,29.0,-26.0,60.0,-2.0,0
15.0,-249.0,30.0,-27.0,59.0,-3.0,0
16.0,-254.0,32.0,-28.0,59.0,-2.0,0
16.0,-253.0,33.0,-28.0,60.0,-3.0,0
17.0,-249.0,32.0,-28.0,62.0,0.0,0
15.0,-251.0,30.0,-28.0,60.0,-3.0,0
16.0,-251.0,32.0,-29.0,61.0,-3.0,0
17.0,-251.0,32.0,-30.0,62.0,-5.0,0
14.0,-251.0,30.0,-30.0,62.0,-2.0,0
14.0,-248.0,32.0,-32.0,64.0,-5.0,0
18.0,-253.0,30.0,-34.0,63.0,-4.0,0
15.0,-252.0,31.0,-37.0,63.0,-6.0,0
16.0,-250.0,28.0,-39.0,64.0,-3.0,0
11.0,-249.0,26.0,-41.0,64.0,-6.0,0
12.0,-256.0,36.0,-41.0,63.0,-5.0,0
18.0,-251.0,33.0,-40.0,63.0,-6.0,0
18.0,-253.0,27.0,-38.0,64.0,-4.0,0
17.0,-252.0,30.0,-37.0,64.0,-7.0,0
