ax,ay,az,gx,gy,gz,label
13.0,-252.0,-82.0,-51.0,5.0,-12.0,1
10.0,-251.0,-79.0,-50.0,10.0,-12.0,1
11.0,-250.0,-82.0,-50.0,14.0,-11.0,1
12.0,-253.0,-82.0,-47.0,18.0,-10.0,1
12.0,-244.0,-81.0,-43.0,21.0,-9.0,1
12.0,-249.0,-74.0,-41.0,22.0,-7.0,1
10.0,-249.0,-82.0,-38.0,24.0,-5.0,1
10.0,-249.0,-78.0,-34.0,22.0,-3.0,1
9.0,-250.0,-84.0,-30.0,19.0,-1.0,1
10.0,-252.0,-78.0,-25.0,16.0,0.0,1
11.0,-252.0,-81.0,-22.0,13.0,2.0,1
8.0,-251.0,-77.0,-22.0,8.0,3.0,1
9.0,-248.0,-78.0,-23.0,4.0,5.0,1
8.0,-249.0,-80.0,-27.0,3.0,6.0,1
3.0,-249.0,-89.0,-33.0,1.0,5.0,1
13.0,-249.0,-75.0,-36.0,0.0,5.0,1
9.0,-248.0,-80.0,-39.0,1.0,5.0,1
13.0,-249.0,-75.0,-40.0,1.0,5.0,1
14.0,-250.0,-77.0,-42.0,2.0,4.0,1
8.0,-248.0,-77.0,-45.0,5.0,3.0,1
11.0,-247.0,-79.0,-45.0,9.0,4.0,1
13.0,-247.0,-82.0,-45.0,9.0,5.0,1
13.0,-248.0,-79.0,-43.0,11.0,4.0,1
10.0,-248.0,-79.0,-40.0,10.0,6.0,1
12.0,-249.0,-80.0,-38.0,10.0,6.0,1
13.0,-250.0,-82.0,-36.0,10.0,7.0,1
11.0,-251.0,-80.0,-33.0,9.0,6.0,1
11.0,-251.0,-82.0,-31.0,8.0,6.0,1
12.0,-251.0,-83.0,-27.0,8.0,7.0,1
13.0,-249.0,-79.0,-25.0,9.0,7.0,1
11.0,-250.0,-81.0,-25.0,10.0,5.0,1
11.0,-249.0,-79.0,-26.0,10.0,5.0,1
10.0,-250.0,-84.0,-28.0,12.0,4.0,1
12.0,-249.0,-78.0,-29.0,14.0,4.0,1
12.0,-248.0,-77.0,-28.0,15.0,3.0,1
13.0,-249.0,-75.0,-30.0,16.0,3.0,1
10.0,-249.0,-81.0,-28.0,17.0,3.0,1
8.0,-249.0,-78.0,-29.0,17.0,2.0,1
11.0,-248.0,-78.0,-30.0,18.0,3.0,1
13.0,-251.0,-77.0,-30.0,19.0,3.0,1
10.0,-248.0,-78.0,-31.0,20.0,3.0,1
9.0,-249.0,-81.0,-31.0,18.0,4.0,1
9.0,-251.0,-78.0,-34.0,16.0,1.0,1
9.0,-250.0,-79.0,-35.0,16.0,2.0,1
11.0,-251.0,-77.0,-35.0,15.0,4.0,1
12.0,-248.0,-73.0,-35.0,15.0,5.0,1
10.0,-251.0,-75.0,-35.0,15.0,7.0,1
9.0,-250.0,-72.0,-35.0,15.0,8.0,1
10.0,-251.0,-73.0,-33.0,16.0,9.0,1
10.0,-248.0,-76.0,-28.0,17.0,8.0,1
12.0,-250.0,-74.0,-26.0,15.0,7.0,1
10.0,-249.0,-76.0,-26.0,16.0,4.0,1
8.0,-247.0,-78.0,-30.0,15.0,4.0,1
10.0,-250.0,-77.0,-29.0,13.0,3.0,1
14.0,-250.0,-74.0,-34.0,11.0,2.0,1
11.0,-251.0,-79.0,-35.0,9.0,2.0,1
12.0,-251.0,-76.0,-35.0,7.0,2.0,1
10.0,-251.0,-75.0,-31.0,7.0,2.0,1
9.0,-253.0,-76.0,-23.0,8.0,4.0,1
10.0,-253.0,-83.0,-15.0,11.0,2.0,1
9.0,-255.0,-81.0,-9.0,13.0,2.0,1
6.0,-250.0,-79.0,-2.0,16.0,0.0,1
13.0,-254.0,-82.0,0.0,17.0,-1.0,1
9.0,-254.0,-79.0,-1.0,18.0,-1.0,1
12.0,-252.0,-79.0,-2.0,19.0,-1.0,1
9.0,-254.0,-78.0,-3.0,19.0,1.0,1
7.0,-248.0,-80.0,-6.0,17.0,0.0,1
9.0,-251.0,-82.0,-9.0,15.0,-2.0,1
11.0,-250.0,-75.0,-13.0,12.0,-4.0,1
11.0,-249.0,-77.0,-18.0,8.0,-3.0,1
9.0,-248.0,-76.0,-21.0,4.0,-4.0,1
10.0,-248.0,-78.0,-24.0,0.0,-3.0,1
6.0,-248.0,-81.0,-29.0,-3.0,-4.0,1
6.0,-248.0,-75.0,-31.0,-5.0,-4.0,1
6.0,-249.0,-74.0,-34.0,-5.0,-4.0,1
6.0,-250.0,-71.0,-35.0,-5.0,-5.0,1
9.0,-248.0,-77.0,-32.0,0.0,-6.0,1
6.0,-251.0,-73.0,-32.0,3.0,-4.0,1
7.0,-249.0,-74.0,-31.0,7.0,-4.0,1
8.0,-254.0,-79.0,-28.0,12.0,-3.0,1
9.0,-254.0,-75.0,-25.0,17.0,-3.0,1
11.0,-257.0,-75.0,-23.0,18.0,-2.0,1
7.0,-251.0,-74.0,-20.0,20.0,-1.0,1
10.0,-254.0,-78.0,-20.0,20.0,0.0,1
7.0,-251.0,-78.0,-17.0,22.0,0.0,1
10.0,-252.0,-77.0,-13.0,22.0,1.0,1
11.0,-252.0,-83.0,-13.0,21.0,1.0,1
7.0,-250.0,-76.0,-10.0,20.0,2.0,1
10.0,-249.0,-78.0,-10.0,19.0,1.0,1
8.0,-251.0,-78.0,-6.0,17.0,1.0,1
10.0,-250.0,-75.0,-5.0,17.0,1.0,1
10.0,-252.0,-77.0,-3.0,13.0,3.0,1
7.0,-249.0,-77.0,-2.0,12.0,3.0,1
3.0,-246.0,-78.0,-3.0,8.0,2.0,1
8.0,-248.0,-76.0,-3.0,8.0,0.0,1
7.0,-248.0,-77.0,-4.0,6.0,2.0,1
7.0,-247.0,-78.0,-8.0,2.0,1.0,1
6.0,-248.0,-75.0,-10.0,2.0,0.0,1
10.0,-248.0,-76.0,-12.0,0.0,0.0,1
11.0,-248.0,-86.0,-15.0,0.0,-1.0,1
9.0,-248.0,-79.0,-24.0,-2.0,-4.0,1
8.0,-249.0,-80.0,-32.0,-3.0,-9.0,1
10.0,-251.0,-73.0,-37.0,-2.0,-11.0,1
12.0,-250.0,-74.0,-39.0,-2.0,-13.0,1
8.0,-251.0,-73.0,-37.0,-1.0,-12.0,1
11.0,-254.0,-80.0,-37.0,3.0,-9.0,1
12.0,-253.0,-74.0,-40.0,5.0,-6.0,1
13.0,-250.0,-75.0,-44.0,10.0,-6.0,1
11.0,-248.0,-79.0,-48.0,14.0,-5.0,1
12.0,-250.0,-75.0,-44.0,17.0,-4.0,1
7.0,-249.0,-73.0,-39.0,17.0,-6.0,1
8.0,-249.0,-75.0,-30.0,16.0,-5.0,1
8.0,-250.0,-78.0,-26.0,14.0,-4.0,1
7.0,-248.0,-75.0,-25.0,13.0,-5.0,1
8.0,-250.0,-75.0,-28.0,13.0,-5.0,1
12.0,-252.0,-76.0,-31.0,12.0,-5.0,1
9.0,-250.0,-76.0,-33.0,14.0,-5.0,1
12.0,-250.0,-76.0,-34.0,16.0,-4.0,1
12.0,-251.0,-75.0,-34.0,16.0,-5.0,1
9.0,-252.0,-78.0,-36.0,18.0,-5.0,1
10.0,-250.0,-80.0,-39.0,19.0,-5.0,1
11.0,-252.0,-76.0,-40.0,20.0,-5.0,1
12.0,-250.0,-76.0,-41.0,22.0,-6.0,1
13.0,-251.0,-77.0,-42.0,21.0,-7.0,1
9.0,-249.0,-74.0,-44.0,23.0,-8.0,1
8.0,-248.0,-77.0,-45.0,23.0,-8.0,1
9.0,-250.0,-78.0,-45.0,25.0,-10.0,1
6.0,-250.0,-72.0,-45.0,25.0,-8.0,1
8.0,-249.0,-71.0,-43.0,26.0,-7.0,1
9.0,-251.0,-77.0,-43.0,26.0,-8.0,1
8.0,-249.0,-75.0,-43.0,24.0,-6.0,1
8.0,-247.0,-74.0,-40.0,24.0,-5.0,1
8.0,-252.0,-72.0,-40.0,23.0,-4.0,1
6.0,-248.0,-74.0,-39.0,21.0,-3.0,1
6.0,-248.0,-71.0,-38.0,19.0,-2.0,1
7.0,-251.0,-73.0,-38.0,18.0,-1.0,1
7.0,-250.0,-70.0,-38.0,17.0,0.0,1
8.0,-251.0,-74.0,-37.0,18.0,1.0,1
11.0,-253.0,-73.0,-36.0,18.0,2.0,1
9.0,-251.0,-73.0,-37.0,17.0,0.0,1
10.0,-250.0,-75.0,-40.0,17.0,-2.0,1
6.0,-249.0,-76.0,-41.0,17.0,-5.0,1
9.0,-250.0,-75.0,-39.0,17.0,-7.0,1
10.0,-251.0,-75.0,-39.0,18.0,-7.0,1
10.0,-250.0,-71.0,-39.0,20.0,-7.0,1
10.0,-252.0,-73.0,-37.0,22.0,-8.0,1
9.0,-249.0,-72.0,-36.0,24.0,-9.0,1
8.0,-250.0,-76.0,-35.0,27.0,-7.0,1
9.0,-250.0,-74.0,-32.0,27.0,-7.0,1
12.0,-251.0,-75.0,-32.0,24.0,-6.0,1
8.0,-250.0,-74.0,-31.0,23.0,-5.0,1
7.0,-249.0,-75.0,-31.0,19.0,-3.0,1
7.0,-251.0,-74.0,-30.0,15.0,-2.0,1
10.0,-249.0,-75.0,-31.0,12.0,-2.0,1
7.0,-250.0,-72.0,-31.0,10.0,-2.0,1
8.0,-249.0,-75.0,-34.0,8.0,-1.0,1
8.0,-250.0,-76.0,-35.0,6.0,-2.0,1
8.0,-252.0,-73.0,-37.0,6.0,-2.0,1
9.0,-249.0,-76.0,-40.0,7.0,-4.0,1
8.0,-250.0,-74.0,-42.0,8.0,-4.0,1
9.0,-250.0,-77.0,-43.0,9.0,-6.0,1
9.0,-248.0,-77.0,-44.0,11.0,-6.0,1
9.0,-251.0,-74.0,-45.0,13.0,-7.0,1
10.0,-249.0,-77.0,-47.0,14.0,-7.0,1
10.0,-249.0,-78.0,-49.0,14.0,-9.0,1
11.0,-249.0,-75.0,-49.0,16.0,-9.0,1
11.0,-251.0,-74.0,-49.0,18.0,-11.0,1
7.0,-249.0,-76.0,-51.0,19.0,-11.0,1
11.0,-250.0,-79.0,-52.0,18.0,-10.0,1
10.0,-251.0,-74.0,-54.0,18.0,-11.0,1
7.0,-248.0,-75.0,-55.0,19.0,-11.0,1
10.0,-246.0,-76.0,-56.0,18.0,-11.0,1
11.0,-249.0,-75.0,-58.0,17.0,-11.0,1
9.0,-248.0,-74.0,-62.0,17.0,-10.0,1
10.0,-248.0,-73.0,-63.0,17.0,-11.0,1
9.0,-250.0,-74.0,-66.0,15.0,-13.0,1
10.0,-248.0,-74.0,-68.0,14.0,-14.0,1
9.0,-251.0,-78.0,-68.0,16.0,-13.0,1
9.0,-249.0,-74.0,-68.0,17.0,-13.0,1
9.0,-248.0,-75.0,-67.0,17.0,-14.0,1
9.0,-247.0,-76.0,-65.0,18.0,-12.0,1
13.0,-255.0,-74.0,-63.0,18.0,-12.0,1
10.0,-251.0,-75.0,-62.0,20.0,-12.0,1
