ax,ay,az,gx,gy,gz,label
3.0,-262.0,-22.0,-42.0,-8.0,-1.0,0
8.0,-261.0,-28.0,-42.0,-9.0,-1.0,0
7.0,-265.0,-25.0,-43.0,-9.0,0.0,0
8.0,-268.0,-24.0,-41.0,-9.0,-1.0,0
6.0,-263.0,-18.0,-41.0,-11.0,0.0,0
8.0,-258.0,-27.0,-42.0,-13.0,-1.0,0
5.0,-261.0,-22.0,-41.0,-14.0,-1.0,0
7.0,-259.0,-20.0,-42.0,-13.0,-1.0,0
6.0,-263.0,-27.0,-40.0,-15.0,0.0,0
7.0,-260.0,-23.0,-41.0,-17.0,0.0,0
2.0,-260.0,-28.0,-42.0,-17.0,0.0,0
7.0,-262.0,-23.0,-41.0,-17.0,-1.0,0
8.0,-261.0,-26.0,-42.0,-17.0,0.0,0
7.0,-262.0,-21.0,-41.0,-15.0,1.0,0
10.0,-261.0,-25.0,-40.0,-16.0,0.0,0
6.0,-262.0,-24.0,-41.0,-16.0,0.0,0
9.0,-265.0,-23.0,-43.0,-15.0,-1.0,0
5.0,-257.0,-21.0,-43.0,-14.0,0.0,0
8.0,-262.0,-20.0,-43.0,-14.0,0.0,0
6.0,-260.0,-25.0,-44.0,-14.0,0.0,0
8.0,-261.0,-21.0,-44.0,-13.0,0.0,0
5.0,-261.0,-22.0,-45.0,-13.0,-1.0,0
8.0,-262.0,-22.0,-43.0,-12.0,1.0,0
6.0,-262.0,-29.0,-44.0,-11.0,1.0,0
9.0,-260.0,-24.0,-44.0,-10.0,0.0,0
5.0,-261.0,-23.0,-45.0,-10.0,-1.0,0
4.0,-261.0,-31.0,-44.0,-10.0,1.0,0
8.0,-263.0,-22.0,-44.0,-10.0,0.0,0
6.0,-259.0,-22.0,-45.0,-10.0,-1.0,0
7.0,-261.0,-27.0,-45.0,-7.0,-1.0,0
6.0,-263.0,-23.0,-45.0,-7.0,-2.0,0
7.0,-265.0,-25.0,-45.0,-7.0,-2.0,0
6.0,-259.0,-24.0,-44.0,-7.0,-2.0,0
8.0,-263.0,-22.0,-44.0,-6.0,-3.0,0
6.0,-260.0,-26.0,-44.0,-6.0,-2.0,0
7.0,-262.0,-24.0,-45.0,-6.0,-3.0,0
5.0,-261.0,-25.0,-45.0,-7.0,-3.0,0
11.0,-261.0,-24.0,-45.0,-7.0,-3.0,0
7.0,-262.0,-23.0,-45.0,-7.0,-3.0,0
7.0,-261.0,-23.0,-46.0,-6.0,-3.0,0
7.0,-260.0,-22.0,-47.0,-4.0,-3.0,0
7.0,-263.0,-24.0,-45.0,-4.0,-3.0,0
10.0,-263.0,-22.0,-46.0,-4.0,-2.0,0
8.0,-261.0,-21.0,-46.0,-3.0,-1.0,0
8.0,-260.0,-23.0,-46.0,-3.0,0.0,0
6.0,-263.0,-27.0,-45.0,-2.0,-1.0,0
7.0,-259.0,-24.0,-44.0,0.0,-2.0,0
6.0,-263.0,-24.0,-44.0,1.0,-2.0,0
4.0,-261.0,-23.0,-45.0,0.0,-3.0,0
7.0,-260.0,-23.0,-45.0,2.0,-4.0,0
5.0,-262.0,-24.0,-47.0,2.0,-2.0,0
7.0,-259.0,-24.0,-46.0,3.0,-3.0,0
4.0,-262.0,-23.0,-47.0,5.0,-3.0,0
6.0,-260.0,-23.0,-45.0,5.0,-3.0,0
0.0,-262.0,-23.0,-47.0,5.0,-5.0,0
6.0,-262.0,-24.0,-48.0,7.0,-4.0,0
10.0,-263.0,-21.0,-50.0,8.0,-4.0,0
7.0,-257.0,-23.0,-46.0,9.0,-4.0,0
9.0,-265.0,-30.0,-48.0,9.0,-3.0,0
6.0,-260.0,-25.0,-48.0,10.0,-2.0,0
