ax,ay,az,gx,gy,gz,label
-8.0,-176.0,-10.0,-124.0,-227.0,-62.0,1
-12.0,-174.0,-11.0,-134.0,-247.0,-40.0,1
-15.0,-177.0,-5.0,-149.0,-272.0,-20.0,1
-12.0,-181.0,-9.0,-158.0,-301.0,-2.0,1
-10.0,-177.0,-5.0,-166.0,-332.0,10.0,1
-8.0,-181.0,0.0,-167.0,-364.0,21.0,1
-2.0,-184.0,0.0,-168.0,-396.0,30.0,1
7.0,-182.0,-3.0,-162.0,-425.0,33.0,1
6.0,-184.0,2.0,-151.0,-447.0,30.0,1
15.0,-185.0,6.0,-144.0,-459.0,25.0,1
22.0,-189.0,5.0,-135.0,-464.0,17.0,1
25.0,-189.0,8.0,-127.0,-463.0,11.0,1
28.0,-185.0,12.0,-121.0,-460.0,6.0,1
29.0,-186.0,11.0,-115.0,-458.0,3.0,1
29.0,-182.0,10.0,-113.0,-452.0,3.0,1
30.0,-187.0,9.0,-116.0,-445.0,6.0,1
31.0,-189.0,6.0,-119.0,-436.0,14.0,1
27.0,-188.0,8.0,-124.0,-425.0,23.0,1
27.0,-193.0,11.0,-127.0,-415.0,35.0,1
22.0,-193.0,8.0,-132.0,-407.0,50.0,1
18.0,-202.0,12.0,-140.0,-407.0,68.0,1
9.0,-206.0,11.0,-146.0,-413.0,88.0,1
8.0,-217.0,12.0,-146.0,-423.0,110.0,1
2.0,-225.0,7.0,-145.0,-438.0,131.0,1
-2.0,-236.0,11.0,-142.0,-455.0,145.0,1
-4.0,-239.0,14.0,-137.0,-477.0,158.0,1
-5.0,-243.0,16.0,-138.0,-503.0,169.0,1
-3.0,-254.0,13.0,-139.0,-529.0,181.0,1
-5.0,-264.0,20.0,-145.0,-552.0,191.0,1
-4.0,-274.0,22.0,-149.0,-574.0,199.0,1
-7.0,-283.0,23.0,-151.0,-599.0,207.0,1
-2.0,-290.0,30.0,-146.0,-628.0,215.0,1
-4.0,-302.0,33.0,-134.0,-656.0,222.0,1
3.0,-307.0,41.0,-115.0,-682.0,231.0,1
10.0,-311.0,53.0,-90.0,-707.0,237.0,1
21.0,-321.0,51.0,-61.0,-722.0,239.0,1
36.0,-320.0,57.0,-25.0,-730.0,235.0,1
44.0,-324.0,68.0,16.0,-724.0,219.0,1
64.0,-328.0,77.0,62.0,-707.0,192.0,1
79.0,-328.0,88.0,118.0,-671.0,153.0,1
95.0,-327.0,96.0,174.0,-622.0,98.0,1
106.0,-319.0,104.0,227.0,-561.0,36.0,1
114.0,-315.0,112.0,281.0,-492.0,-35.0,1
125.0,-305.0,115.0,329.0,-416.0,-105.0,1
130.0,-292.0,121.0,368.0,-335.0,-173.0,1
131.0,-275.0,120.0,399.0,-253.0,-231.0,1
128.0,-257.0,124.0,421.0,-174.0,-279.0,1
116.0,-245.0,112.0,425.0,-107.0,-309.0,1
93.0,-236.0,112.0,410.0,-57.0,-323.0,1
71.0,-244.0,101.0,372.0,-31.0,-313.0,1
53.0,-253.0,91.0,321.0,-22.0,-293.0,1
43.0,-277.0,78.0,259.0,-12.0,-269.0,1
41.0,-306.0,65.0,171.0,13.0,-260.0,1
36.0,-337.0,47.0,44.0,56.0,-278.0,1
24.0,-360.0,34.0,-102.0,114.0,-321.0,1
10.0,-376.0,22.0,-242.0,173.0,-379.0,1
3.0,-385.0,14.0,-339.0,218.0,-446.0,1
-5.0,-381.0,20.0,-359.0,242.0,-518.0,1
-2.0,-369.0,12.0,-319.0,245.0,-589.0,1
-2.0,-358.0,6.0,-223.0,242.0,-647.0,1
-11.0,-346.0,-5.0,-107.0,236.0,-684.0,1
-19.0,-329.0,-29.0,25.0,233.0,-694.0,1
-24.0,-314.0,-52.0,152.0,235.0,-664.0,1
-38.0,-307.0,-65.0,265.0,229.0,-598.0,1
-54.0,-300.0,-76.0,351.0,186.0,-506.0,1
-53.0,-297.0,-75.0,406.0,99.0,-410.0,1
-61.0,-283.0,-77.0,428.0,-13.0,-330.0,1
-60.0,-280.0,-81.0,427.0,-153.0,-285.0,1
-68.0,-275.0,-94.0,393.0,-297.0,-247.0,1
-75.0,-281.0,-82.0,336.0,-432.0,-228.0,1
-72.0,-268.0,-89.0,289.0,-537.0,-229.0,1
-65.0,-256.0,-85.0,270.0,-619.0,-248.0,1
-60.0,-244.0,-87.0,270.0,-676.0,-283.0,1
-56.0,-243.0,-86.0,277.0,-695.0,-321.0,1
-52.0,-241.0,-85.0,273.0,-677.0,-352.0,1
-51.0,-244.0,-75.0,248.0,-628.0,-377.0,1
-48.0,-253.0,-62.0,214.0,-566.0,-389.0,1
-42.0,-257.0,-53.0,180.0,-501.0,-389.0,1
-42.0,-251.0,-42.0,144.0,-446.0,-373.0,1
-41.0,-252.0,-41.0,100.0,-400.0,-345.0,1
-32.0,-241.0,-41.0,59.0,-366.0,-304.0,1
-21.0,-246.0,-38.0,22.0,-347.0,-257.0,1
-12.0,-244.0,-37.0,-7.0,-332.0,-206.0,1
0.0,-238.0,-36.0,-31.0,-318.0,-152.0,1
15.0,-230.0,-33.0,-53.0,-294.0,-102.0,1
32.0,-226.0,-30.0,-73.0,-255.0,-56.0,1
44.0,-223.0,-24.0,-99.0,-201.0,-19.0,1
57.0,-221.0,-27.0,-135.0,-133.0,15.0,1
65.0,-218.0,-23.0,-175.0,-63.0,45.0,1
70.0,-217.0,-18.0,-220.0,2.0,69.0,1
77.0,-221.0,-20.0,-264.0,66.0,90.0,1
81.0,-224.0,-15.0,-304.0,128.0,106.0,1
79.0,-226.0,-18.0,-330.0,186.0,120.0,1
73.0,-223.0,-18.0,-334.0,240.0,133.0,1
