ax,ay,az,gx,gy,gz,label
8.0,-257.0,-26.0,-2.0,42.0,-5.0,0
9.0,-256.0,-26.0,-1.0,45.0,-7.0,0
10.0,-255.0,-28.0,0.0,44.0,-6.0,0
9.0,-257.0,-25.0,2.0,46.0,-7.0,0
9.0,-254.0,-30.0,-1.0,46.0,-5.0,0
14.0,-256.0,-28.0,-1.0,46.0,-7.0,0
10.0,-254.0,-32.0,-2.0,46.0,-6.0,0
10.0,-256.0,-27.0,-4.0,45.0,-8.0,0
11.0,-255.0,-23.0,-5.0,45.0,-7.0,0
11.0,-257.0,-29.0,-4.0,44.0,-10.0,0
7.0,-254.0,-27.0,-7.0,47.0,-9.0,0
7.0,-256.0,-32.0,-7.0,48.0,-11.0,0
9.0,-255.0,-31.0,-9.0,49.0,-9.0,0
7.0,-255.0,-24.0,-12.0,50.0,-10.0,0
10.0,-256.0,-31.0,-13.0,52.0,-6.0,0
7.0,-252.0,-27.0,-14.0,56.0,-8.0,0
7.0,-254.0,-25.0,-10.0,57.0,-4.0,0
11.0,-251.0,-27.0,-7.0,56.0,-6.0,0
10.0,-252.0,-25.0,-5.0,57.0,-3.0,0
8.0,-252.0,-23.0,-3.0,56.0,-5.0,0
9.0,-255.0,-30.0,0.0,54.0,-2.0,0
7.0,-255.0,-26.0,2.0,55.0,-3.0,0
9.0,-253.0,-26.0,2.0,52.0,-2.0,0
8.0,-255.0,-27.0,1.0,52.0,-3.0,0
7.0,-253.0,-21.0,1.0,53.0,-2.0,0
8.0,-253.0,-28.0,1.0,55.0,-3.0,0
8.0,-255.0,-25.0,-1.0,53.0,-5.0,0
7.0,-255.0,-29.0,-3.0,55.0,-6.0,0
9.0,-255.0,-32.0,-6.0,57.0,-5.0,0
7.0,-253.0,-22.0,-5.0,56.0,-8.0,0
8.0,-255.0,-28.0,-8.0,54.0,-6.0,0
8.0,-254.0,-25.0,-6.0,54.0,-5.0,0
7.0,-254.0,-26.0,-9.0,51.0,-5.0,0
8.0,-255.0,-29.0,-8.0,51.0,-6.0,0
9.0,-257.0,-26.0,-7.0,49.0,-5.0,0
8.0,-254.0,-26.0,-7.0,49.0,-4.0,0
10.0,-253.0,-29.0,-8.0,48.0,-4.0,0
9.0,-253.0,-28.0,-7.0,49.0,-4.0,0
9.0,-257.0,-29.0,-6.0,49.0,-4.0,0
9.0,-253.0,-26.0,-6.0,50.0,-3.0,0
7.0,-254.0,-26.0,-5.0,53.0,-3.0,0
5.0,-255.0,-25.0,-3.0,56.0,-3.0,0
11.0,-257.0,-25.0,-2.0,56.0,-4.0,0
8.0,-256.0,-24.0,0.0,58.0,-3.0,0
9.0,-257.0,-26.0,0.0,59.0,-5.0,0
7.0,-252.0,-25.0,2.0,59.0,-3.0,0
9.0,-254.0,-26.0,3.0,58.0,-5.0,0
8.0,-254.0,-26.0,3.0,55.0,-4.0,0
9.0,-256.0,-27.0,2.0,54.0,-6.0,0
11.0,-258.0,-22.0,1.0,52.0,-4.0,0
8.0,-254.0,-27.0,-2.0,52.0,-5.0,0
8.0,-255.0,-27.0,-4.0,52.0,-5.0,0
9.0,-255.0,-24.0,-4.0,52.0,-5.0,0
7.0,-254.0,-27.0,-8.0,56.0,-4.0,0
9.0,-254.0,-24.0,-9.0,59.0,-5.0,0
10.0,-257.0,-33.0,-8.0,62.0,-4.0,0
9.0,-255.0,-30.0,-8.0,64.0,-7.0,0
10.0,-254.0,-30.0,-8.0,65.0,-5.0,0
8.0,-254.0,-28.0,-7.0,69.0,-6.0,0
5.0,-256.0,-26.0,-6.0,70.0,-5.0,0
10.0,-257.0,-31.0,-8.0,69.0,-7.0,0
7.0,-254.0,-29.0,-9.0,69.0,-4.0,0
12.0,-257.0,-29.0,-9.0,69.0,-4.0,0
8.0,-256.0,-28.0,-12.0,70.0,-2.0,0
10.0,-257.0,-27.0,-14.0,71.0,-5.0,0
11.0,-256.0,-25.0,-15.0,72.0,-3.0,0
8.0,-255.0,-30.0,-17.0,72.0,-5.0,0
11.0,-255.0,-25.0,-17.0,73.0,-4.0,0
9.0,-258.0,-24.0,-16.0,76.0,-6.0,0
11.0,-257.0,-31.0,-13.0,75.0,-5.0,0
8.0,-256.0,-25.0,-11.0,77.0,-8.0,0
7.0,-257.0,-26.0,-9.0,77.0,-5.0,0
4.0,-255.0,-25.0,-8.0,77.0,-9.0,0
10.0,-255.0,-28.0,-8.0,77.0,-6.0,0
9.0,-254.0,-23.0,-7.0,77.0,-6.0,0
6.0,-253.0,-25.0,-7.0,76.0,-4.0,0
11.0,-253.0,-25.0,-7.0,76.0,-6.0,0
8.0,-252.0,-24.0,-4.0,74.0,-2.0,0
8.0,-253.0,-25.0,-5.0,76.0,-3.0,0
8.0,-253.0,-28.0,-7.0,74.0,-1.0,0
8.0,-256.0,-24.0,-13.0,76.0,-4.0,0
8.0,-257.0,-26.0,-18.0,77.0,-1.0,0
9.0,-257.0,-27.0,-22.0,79.0,-5.0,0
8.0,-259.0,-27.0,-24.0,80.0,-2.0,0
8.0,-257.0,-26.0,-20.0,81.0,-5.0,0
8.0,-257.0,-24.0,-16.0,82.0,-2.0,0
9.0,-256.0,-28.0,-11.0,84.0,-6.0,0
8.0,-254.0,-24.0,-7.0,83.0,-3.0,0
9.0,-257.0,-25.0,-6.0,82.0,-6.0,0
9.0,-256.0,-24.0,-5.0,80.0,-4.0,0
10.0,-254.0,-29.0,-7.0,78.0,-6.0,0
8.0,-253.0,-27.0,-6.0,76.0,-5.0,0
8.0,-255.0,-29.0,-6.0,75.0,-8.0,0
7.0,-254.0,-25.0,-10.0,75.0,-6.0,0
10.0,-256.0,-30.0,-12.0,77.0,-7.0,0
8.0,-257.0,-27.0,-14.0,78.0,-5.0,0
10.0,-258.0,-28.0,-15.0,83.0,-8.0,0
10.0,-254.0,-27.0,-13.0,86.0,-6.0,0
9.0,-259.0,-26.0,-13.0,89.0,-8.0,0
10.0,-257.0,-27.0,-12.0,91.0,-7.0,0
8.0,-254.0,-25.0,-12.0,91.0,-8.0,0
11.0,-255.0,-22.0,-10.0,92.0,-5.0,0
7.0,-255.0,-27.0,-9.0,93.0,-6.0,0
5.0,-254.0,-27.0,-8.0,94.0,-6.0,0
4.0,-256.0,-30.0,-12.0,87.0,-6.0,0
9.0,-255.0,-27.0,-16.0,80.0,-6.0,0
7.0,-255.0,-25.0,-18.0,77.0,-6.0,0
6.0,-254.0,-24.0,-19.0,77.0,-4.0,0
7.0,-255.0,-25.0,-19.0,79.0,-2.0,0
7.0,-253.0,-28.0,-20.0,81.0,-2.0,0
6.0,-254.0,-31.0,-16.0,85.0,-1.0,0
6.0,-253.0,-25.0,-15.0,86.0,-2.0,0
7.0,-254.0,-23.0,-16.0,86.0,0.0,0
11.0,-257.0,-24.0,-18.0,85.0,0.0,0
4.0,-255.0,-29.0,-19.0,85.0,0.0,0
7.0,-257.0,-28.0,-21.0,84.0,-1.0,0
7.0,-253.0,-26.0,-24.0,83.0,1.0,0
9.0,-254.0,-27.0,-25.0,80.0,0.0,0
6.0,-252.0,-26.0,-27.0,77.0,2.0,0
4.0,-251.0,-27.0,-32.0,75.0,0.0,0
9.0,-252.0,-26.0,-35.0,72.0,2.0,0
5.0,-251.0,-28.0,-37.0,73.0,1.0,0
6.0,-252.0,-29.0,-40.0,74.0,2.0,0
8.0,-254.0,-24.0,-40.0,75.0,2.0,0
8.0,-258.0,-23.0,-40.0,76.0,4.0,0
5.0,-258.0,-27.0,-39.0,78.0,3.0,0
8.0,-255.0,-23.0,-39.0,80.0,5.0,0
8.0,-257.0,-21.0,-37.0,79.0,4.0,0
9.0,-257.0,-26.0,-35.0,79.0,6.0,0
7.0,-254.0,-26.0,-32.0,76.0,5.0,0
5.0,-258.0,-23.0,-32.0,72.0,9.0,0
4.0,-256.0,-25.0,-30.0,68.0,5.0,0
8.0,-257.0,-26.0,-30.0,66.0,6.0,0
5.0,-255.0,-26.0,-28.0,62.0,5.0,0
6.0,-255.0,-24.0,-28.0,62.0,7.0,0
10.0,-258.0,-27.0,-30.0,61.0,3.0,0
6.0,-255.0,-27.0,-32.0,63.0,5.0,0
7.0,-257.0,-26.0,-34.0,66.0,3.0,0
8.0,-255.0,-21.0,-34.0,68.0,4.0,0
10.0,-254.0,-27.0,-34.0,69.0,2.0,0
8.0,-255.0,-24.0,-36.0,72.0,4.0,0
9.0,-252.0,-23.0,-38.0,71.0,0.0,0
8.0,-256.0,-25.0,-35.0,72.0,3.0,0
5.0,-252.0,-26.0,-36.0,71.0,2.0,0
7.0,-256.0,-24.0,-36.0,72.0,3.0,0
8.0,-257.0,-28.0,-37.0,71.0,2.0,0
5.0,-254.0,-27.0,-39.0,71.0,5.0,0
6.0,-255.0,-27.0,-41.0,71.0,2.0,0
7.0,-254.0,-27.0,-44.0,70.0,3.0,0
8.0,-256.0,-24.0,-46.0,72.0,1.0,0
6.0,-254.0,-24.0,-47.0,72.0,2.0,0
6.0,-255.0,-26.0,-49.0,73.0,-1.0,0
7.0,-256.0,-26.0,-50.0,73.0,1.0,0
7.0,-255.0,-26.0,-51.0,72.0,0.0,0
10.0,-259.0,-23.0,-50.0,74.0,2.0,0
8.0,-257.0,-22.0,-50.0,72.0,-1.0,0
5.0,-252.0,-22.0,-50.0,70.0,1.0,0
2.0,-255.0,-26.0,-48.0,70.0,-1.0,0
6.0,-255.0,-25.0,-47.0,69.0,2.0,0
9.0,-257.0,-30.0,-46.0,68.0,0.0,0
6.0,-254.0,-25.0,-49.0,68.0,3.0,0
6.0,-253.0,-27.0,-51.0,68.0,0.0,0
6.0,-254.0,-27.0,-53.0,70.0,2.0,0
8.0,-256.0,-28.0,-56.0,69.0,0.0,0
9.0,-257.0,-28.0,-59.0,70.0,1.0,0
7.0,-255.0,-25.0,-62.0,73.0,0.0,0
7.0,-254.0,-26.0,-64.0,74.0,2.0,0
6.0,-257.0,-31.0,-66.0,76.0,-1.0,0
6.0,-258.0,-27.0,-65.0,76.0,0.0,0
7.0,-257.0,-28.0,-63.0,75.0,-1.0,0
3.0,-258.0,-28.0,-61.0,74.0,-1.0,0
5.0,-255.0,-28.0,-59.0,72.0,-2.0,0
8.0,-258.0,-26.0,-57.0,69.0,-2.0,0
7.0,-253.0,-30.0,-55.0,68.0,-2.0,0
6.0,-256.0,-31.0,-52.0,68.0,-2.0,0
5.0,-256.0,-27.0,-50.0,72.0,-3.0,0
6.0,-255.0,-26.0,-50.0,69.0,-2.0,0
8.0,-255.0,-28.0,-54.0,65.0,-4.0,0
7.0,-254.0,-30.0,-56.0,61.0,-3.0,0
4.0,-254.0,-29.0,-57.0,61.0,-4.0,0
5.0,-253.0,-25.0,-57.0,62.0,-4.0,0
3.0,-254.0,-28.0,-57.0,63.0,-3.0,0
6.0,-256.0,-29.0,-59.0,62.0,-3.0,0
5.0,-253.0,-27.0,-55.0,63.0,-2.0,0
7.0,-252.0,-33.0,-53.0,66.0,-2.0,0
7.0,-256.0,-33.0,-52.0,66.0,-2.0,0
4.0,-255.0,-26.0,-53.0,67.0,-3.0,0
5.0,-256.0,-25.0,-57.0,65.0,-4.0,0
4.0,-253.0,-26.0,-58.0,63.0,-3.0,0
4.0,-259.0,-31.0,-59.0,62.0,-2.0,0
6.0,-255.0,-26.0,-54.0,60.0,-5.0,0
5.0,-252.0,-27.0,-50.0,57.0,-4.0,0
6.0,-256.0,-26.0,-47.0,57.0,-6.0,0
7.0,-255.0,-28.0,-45.0,56.0,-4.0,0
6.0,-253.0,-27.0,-43.0,57.0,-7.0,0
7.0,-251.0,-29.0,-44.0,59.0,-5.0,0
8.0,-252.0,-29.0,-43.0,58.0,-5.0,0
6.0,-253.0,-31.0,-44.0,59.0,-4.0,0
6.0,-257.0,-29.0,-44.0,61.0,-5.0,0
6.0,-255.0,-28.0,-44.0,61.0,-3.0,0
7.0,-257.0,-28.0,-42.0,62.0,-5.0,0
3.0,-255.0,-33.0,-42.0,61.0,-2.0,0
4.0,-258.0,-29.0,-40.0,60.0,-5.0,0
8.0,-258.0,-30.0,-39.0,59.0,-3.0,0
7.0,-258.0,-29.0,-39.0,58.0,-6.0,0
5.0,-255.0,-30.0,-40.0,59.0,-4.0,0
5.0,-256.0,-29.0,-41.0,59.0,-6.0,0
7.0,-256.0,-30.0,-40.0,57.0,-4.0,0
5.0,-255.0,-33.0,-39.0,55.0,-6.0,0
7.0,-255.0,-29.0,-37.0,55.0,-4.0,0
7.0,-253.0,-29.0,-38.0,57.0,-7.0,0
4.0,-257.0,-29.0,-38.0,58.0,-5.0,0
6.0,-255.0,-27.0,-36.0,59.0,-7.0,0
8.0,-255.0,-28.0,-34.0,56.0,-5.0,0
5.0,-252.0,-28.0,-32.0,55.0,-8.0,0
6.0,-252.0,-31.0,-30.0,53.0,-5.0,0
8.0,-253.0,-32.0,-30.0,56.0,-9.0,0
9.0,-255.0,-31.0,-31.0,59.0,-4.0,0
8.0,-256.0,-27.0,-33.0,61.0,-8.0,0
7.0,-257.0,-30.0,-35.0,65.0,-4.0,0
8.0,-258.0,-31.0,-35.0,64.0,-6.0,0
4.0,-256.0,-25.0,-34.0,62.0,-4.0,0
7.0,-257.0,-30.0,-31.0,61.0,-4.0,0
8.0,-254.0,-29.0,-26.0,56.0,0.0,0
6.0,-254.0,-32.0,-25.0,53.0,-2.0,0
6.0,-253.0,-31.0,-22.0,53.0,0.0,0
