ax,ay,az,gx,gy,gz,label
27.0,-258.0,3.0,45.0,31.0,1.0,0
25.0,-255.0,3.0,42.0,29.0,1.0,0
27.0,-258.0,4.0,40.0,30.0,2.0,0
26.0,-258.0,5.0,36.0,32.0,1.0,0
32.0,-258.0,2.0,33.0,34.0,0.0,0
26.0,-260.0,4.0,33.0,38.0,-3.0,0
29.0,-260.0,2.0,34.0,42.0,-5.0,0
29.0,-258.0,6.0,35.0,43.0,-6.0,0
26.0,-258.0,2.0,36.0,48.0,-8.0,0
28.0,-258.0,3.0,38.0,52.0,-12.0,0
23.0,-255.0,3.0,39.0,58.0,-16.0,0
27.0,-256.0,3.0,38.0,61.0,-19.0,0
25.0,-257.0,5.0,40.0,66.0,-20.0,0
24.0,-255.0,5.0,43.0,68.0,-24.0,0
23.0,-257.0,8.0,42.0,67.0,-25.0,0
28.0,-256.0,2.0,40.0,66.0,-29.0,0
26.0,-257.0,8.0,37.0,62.0,-30.0,0
32.0,-260.0,3.0,35.0,60.0,-33.0,0
29.0,-257.0,5.0,38.0,58.0,-34.0,0
29.0,-262.0,3.0,45.0,60.0,-34.0,0
32.0,-260.0,3.0,53.0,63.0,-35.0,0
27.0,-257.0,1.0,57.0,62.0,-33.0,0
25.0,-255.0,6.0,58.0,59.0,-29.0,0
27.0,-256.0,7.0,54.0,52.0,-25.0,0
26.0,-255.0,10.0,44.0,46.0,-21.0,0
26.0,-257.0,8.0,29.0,40.0,-19.0,0
28.0,-258.0,3.0,17.0,36.0,-17.0,0
28.0,-256.0,8.0,3.0,34.0,-19.0,0
26.0,-258.0,9.0,-7.0,37.0,-22.0,0
25.0,-257.0,3.0,-9.0,44.0,-24.0,0
25.0,-257.0,7.0,-5.0,51.0,-25.0,0
27.0,-258.0,4.0,5.0,55.0,-26.0,0
27.0,-260.0,3.0,17.0,57.0,-22.0,0
29.0,-260.0,3.0,33.0,57.0,-18.0,0
28.0,-255.0,3.0,46.0,54.0,-15.0,0
29.0,-260.0,6.0,53.0,49.0,-13.0,0
31.0,-258.0,5.0,55.0,46.0,-10.0,0
28.0,-257.0,1.0,52.0,43.0,-9.0,0
29.0,-259.0,2.0,40.0,45.0,-12.0,0
25.0,-255.0,2.0,28.0,50.0,-16.0,0
25.0,-254.0,5.0,21.0,57.0,-19.0,0
29.0,-257.0,8.0,14.0,60.0,-23.0,0
26.0,-253.0,6.0,11.0,61.0,-24.0,0
26.0,-254.0,6.0,12.0,62.0,-26.0,0
24.0,-254.0,8.0,16.0,63.0,-29.0,0
28.0,-254.0,12.0,21.0,63.0,-32.0,0
29.0,-257.0,12.0,28.0,66.0,-33.0,0
28.0,-256.0,7.0,34.0,70.0,-36.0,0
27.0,-257.0,12.0,40.0,77.0,-40.0,0
28.0,-257.0,8.0,44.0,82.0,-45.0,0
31.0,-254.0,11.0,46.0,87.0,-48.0,0
26.0,-254.0,9.0,45.0,93.0,-51.0,0
33.0,-258.0,8.0,43.0,96.0,-52.0,0
29.0,-256.0,8.0,41.0,98.0,-54.0,0
32.0,-258.0,6.0,38.0,100.0,-57.0,0
30.0,-255.0,7.0,34.0,102.0,-58.0,0
33.0,-252.0,9.0,29.0,101.0,-58.0,0
31.0,-254.0,9.0,25.0,98.0,-58.0,0
34.0,-253.0,10.0,20.0,96.0,-56.0,0
33.0,-256.0,11.0,19.0,93.0,-53.0,0
33.0,-256.0,9.0,20.0,88.0,-52.0,0
35.0,-259.0,9.0,22.0,85.0,-48.0,0
