ax,ay,az,gx,gy,gz,label
-2.0,-245.0,79.0,-24.0,69.0,-3.0,0
0.0,-244.0,72.0,-22.0,68.0,-2.0,0
0.0,-244.0,72.0,-18.0,68.0,-2.0,0
1.0,-245.0,74.0,-12.0,68.0,-2.0,0
1.0,-246.0,75.0,-4.0,67.0,-2.0,0
1.0,-241.0,79.0,2.0,66.0,-2.0,0
2.0,-241.0,76.0,6.0,67.0,-3.0,0
1.0,-245.0,74.0,9.0,68.0,-2.0,0
2.0,-242.0,77.0,12.0,68.0,-1.0,0
0.0,-241.0,73.0,11.0,68.0,-3.0,0
-1.0,-240.0,68.0,9.0,68.0,-4.0,0
0.0,-240.0,74.0,6.0,68.0,-5.0,0
1.0,-240.0,75.0,2.0,69.0,-6.0,0
1.0,-242.0,76.0,-2.0,71.0,-6.0,0
0.0,-241.0,74.0,-7.0,71.0,-4.0,0
1.0,-245.0,76.0,-9.0,71.0,-4.0,0
0.0,-243.0,78.0,-10.0,71.0,-3.0,0
0.0,-246.0,79.0,-9.0,72.0,-3.0,0
-4.0,-244.0,77.0,-6.0,72.0,-2.0,0
-2.0,-245.0,79.0,-3.0,73.0,-2.0,0
0.0,-245.0,76.0,1.0,73.0,1.0,0
0.0,-245.0,75.0,4.0,73.0,0.0,0
0.0,-246.0,74.0,5.0,75.0,0.0,0
0.0,-246.0,73.0,5.0,74.0,1.0,0
0.0,-242.0,77.0,5.0,72.0,0.0,0
-2.0,-244.0,75.0,3.0,71.0,1.0,0
1.0,-243.0,77.0,1.0,73.0,2.0,0
1.0,-245.0,75.0,-1.0,74.0,2.0,0
0.0,-240.0,75.0,-1.0,74.0,2.0,0
1.0,-242.0,72.0,-3.0,75.0,2.0,0
1.0,-240.0,73.0,-6.0,74.0,1.0,0
1.0,-243.0,74.0,-11.0,74.0,0.0,0
0.0,-241.0,74.0,-15.0,70.0,0.0,0
-2.0,-242.0,74.0,-19.0,68.0,-2.0,0
0.0,-242.0,76.0,-23.0,68.0,-1.0,0
-2.0,-242.0,76.0,-23.0,68.0,0.0,0
6.0,-242.0,74.0,-24.0,67.0,0.0,0
0.0,-240.0,74.0,-24.0,67.0,0.0,0
-2.0,-238.0,77.0,-26.0,67.0,0.0,0
0.0,-240.0,75.0,-30.0,66.0,2.0,0
0.0,-241.0,78.0,-32.0,68.0,3.0,0
-6.0,-241.0,82.0,-35.0,71.0,2.0,0
