ax,ay,az,gx,gy,gz,label
12.0,-262.0,38.0,-7.0,68.0,1.0,0
9.0,-260.0,39.0,-6.0,68.0,1.0,0
12.0,-263.0,42.0,-6.0,70.0,1.0,0
8.0,-262.0,42.0,-6.0,70.0,2.0,0
9.0,-260.0,39.0,-6.0,70.0,2.0,0
7.0,-263.0,36.0,-8.0,68.0,2.0,0
8.0,-263.0,41.0,-8.0,69.0,-1.0,0
12.0,-261.0,41.0,-9.0,69.0,0.0,0
7.0,-263.0,42.0,-8.0,69.0,-2.0,0
9.0,-264.0,38.0,-10.0,69.0,-1.0,0
7.0,-262.0,34.0,-10.0,69.0,0.0,0
13.0,-267.0,39.0,-11.0,69.0,0.0,0
12.0,-264.0,37.0,-12.0,70.0,0.0,0
9.0,-262.0,40.0,-13.0,69.0,1.0,0
9.0,-263.0,41.0,-14.0,69.0,1.0,0
13.0,-257.0,39.0,-14.0,68.0,2.0,0
15.0,-262.0,37.0,-13.0,70.0,2.0,0
9.0,-261.0,39.0,-10.0,70.0,1.0,0
10.0,-265.0,39.0,-7.0,72.0,2.0,0
6.0,-263.0,39.0,-7.0,72.0,1.0,0
8.0,-261.0,42.0,-4.0,73.0,0.0,0
10.0,-262.0,39.0,-3.0,74.0,0.0,0
10.0,-264.0,42.0,-3.0,74.0,0.0,0
11.0,-261.0,38.0,-2.0,75.0,-1.0,0
10.0,-264.0,41.0,-2.0,74.0,-2.0,0
7.0,-262.0,37.0,-3.0,74.0,-1.0,0
7.0,-263.0,40.0,-2.0,74.0,-1.0,0
5.0,-260.0,36.0,-3.0,74.0,-3.0,0
12.0,-263.0,39.0,-3.0,76.0,-3.0,0
10.0,-263.0,42.0,-5.0,76.0,-3.0,0
7.0,-262.0,40.0,-5.0,75.0,-2.0,0
7.0,-263.0,40.0,-5.0,74.0,-2.0,0
9.0,-266.0,37.0,-5.0,75.0,-1.0,0
10.0,-261.0,37.0,-5.0,74.0,-2.0,0
7.0,-263.0,38.0,-5.0,75.0,-2.0,0
9.0,-263.0,41.0,-4.0,76.0,-2.0,0
10.0,-263.0,42.0,-6.0,77.0,-3.0,0
7.0,-265.0,40.0,-4.0,76.0,-2.0,0
8.0,-263.0,41.0,-5.0,77.0,-1.0,0
9.0,-266.0,44.0,-5.0,77.0,-1.0,0
9.0,-264.0,40.0,-6.0,75.0,-1.0,0
7.0,-264.0,40.0,-6.0,74.0,-1.0,0
12.0,-262.0,41.0,-5.0,73.0,-2.0,0
9.0,-261.0,40.0,-7.0,73.0,-2.0,0
7.0,-262.0,44.0,-7.0,73.0,-1.0,0
12.0,-262.0,42.0,-7.0,74.0,-2.0,0
8.0,-262.0,43.0,-8.0,72.0,-1.0,0
9.0,-262.0,39.0,-9.0,72.0,-3.0,0
9.0,-263.0,40.0,-10.0,73.0,-3.0,0
12.0,-262.0,40.0,-10.0,72.0,-3.0,0
8.0,-264.0,42.0,-10.0,74.0,-3.0,0
9.0,-262.0,40.0,-10.0,73.0,-5.0,0
9.0,-261.0,41.0,-11.0,72.0,-5.0,0
8.0,-263.0,42.0,-10.0,73.0,-4.0,0
10.0,-262.0,39.0,-8.0,74.0,-5.0,0
8.0,-265.0,40.0,-7.0,75.0,-3.0,0
8.0,-262.0,41.0,-8.0,75.0,-2.0,0
10.0,-263.0,42.0,-7.0,74.0,-2.0,0
6.0,-261.0,42.0,-7.0,73.0,-2.0,0
12.0,-265.0,39.0,-8.0,71.0,-3.0,0
9.0,-262.0,40.0,-7.0,70.0,-1.0,0
7.0,-259.0,41.0,-9.0,69.0,-1.0,0
9.0,-264.0,42.0,-10.0,70.0,-1.0,0
8.0,-263.0,39.0,-12.0,70.0,-2.0,0
11.0,-263.0,41.0,-13.0,69.0,0.0,0
10.0,-261.0,41.0,-13.0,69.0,2.0,0
8.0,-262.0,43.0,-14.0,69.0,2.0,0
11.0,-260.0,40.0,-15.0,66.0,1.0,0
8.0,-260.0,39.0,-15.0,67.0,2.0,0
8.0,-263.0,42.0,-15.0,69.0,3.0,0
11.0,-262.0,42.0,-15.0,68.0,2.0,0
8.0,-261.0,36.0,-15.0,66.0,5.0,0
8.0,-262.0,39.0,-15.0,68.0,5.0,0
9.0,-261.0,40.0,-14.0,68.0,4.0,0
10.0,-262.0,38.0,-14.0,68.0,3.0,0
9.0,-265.0,44.0,-13.0,66.0,2.0,0
9.0,-262.0,39.0,-12.0,66.0,3.0,0
11.0,-262.0,42.0,-12.0,67.0,3.0,0
