ax,ay,az,gx,gy,gz,label
16.0,-271.0,3.0,-44.0,44.0,5.0,1
17.0,-270.0,0.0,-44.0,43.0,5.0,1
17.0,-270.0,-2.0,-43.0,42.0,4.0,1
15.0,-271.0,-1.0,-44.0,43.0,5.0,1
17.0,-269.0,0.0,-43.0,41.0,4.0,1
15.0,-272.0,0.0,-44.0,41.0,4.0,1
16.0,-272.0,4.0,-44.0,41.0,4.0,1
19.0,-270.0,2.0,-43.0,41.0,5.0,1
16.0,-270.0,2.0,-43.0,39.0,4.0,1
17.0,-270.0,-1.0,-42.0,38.0,6.0,1
17.0,-270.0,0.0,-42.0,37.0,6.0,1
16.0,-270.0,-3.0,-42.0,34.0,7.0,1
17.0,-272.0,-3.0,-44.0,35.0,7.0,1
18.0,-272.0,0.0,-47.0,35.0,7.0,1
15.0,-270.0,-1.0,-50.0,36.0,7.0,1
18.0,-271.0,2.0,-52.0,34.0,7.0,1
17.0,-274.0,-1.0,-54.0,35.0,8.0,1
15.0,-271.0,1.0,-54.0,33.0,9.0,1
16.0,-270.0,-1.0,-55.0,31.0,10.0,1
16.0,-272.0,1.0,-56.0,31.0,11.0,1
15.0,-268.0,-1.0,-58.0,31.0,11.0,1
15.0,-269.0,0.0,-57.0,29.0,13.0,1
23.0,-262.0,8.0,-59.0,26.0,12.0,1
18.0,-276.0,2.0,-62.0,25.0,12.0,1
10.0,-275.0,8.0,-62.0,25.0,12.0,1
11.0,-270.0,-4.0,-62.0,25.0,13.0,1
17.0,-269.0,6.0,-61.0,25.0,12.0,1
19.0,-267.0,-2.0,-61.0,25.0,10.0,1
22.0,-270.0,3.0,-60.0,25.0,11.0,1
19.0,-268.0,-4.0,-58.0,27.0,12.0,1
17.0,-269.0,0.0,-59.0,29.0,10.0,1
15.0,-270.0,-10.0,-58.0,29.0,11.0,1
5.0,-271.0,-3.0,-56.0,30.0,10.0,1
24.0,-268.0,1.0,-58.0,30.0,11.0,1
30.0,-265.0,-3.0,-58.0,30.0,11.0,1
15.0,-275.0,-13.0,-57.0,32.0,9.0,1
23.0,-271.0,8.0,-57.0,33.0,10.0,1
9.0,-279.0,-9.0,-57.0,35.0,10.0,1
21.0,-259.0,1.0,-60.0,35.0,13.0,1
13.0,-268.0,-12.0,-60.0,35.0,12.0,1
16.0,-271.0,-4.0,-60.0,36.0,12.0,1
16.0,-271.0,-3.0,-60.0,37.0,14.0,1
15.0,-270.0,0.0,-62.0,39.0,14.0,1
16.0,-272.0,0.0,-62.0,40.0,15.0,1
10.0,-273.0,0.0,-62.0,39.0,14.0,1
16.0,-268.0,0.0,-63.0,40.0,14.0,1
15.0,-269.0,0.0,-65.0,39.0,15.0,1
16.0,-268.0,-3.0,-67.0,38.0,16.0,1
14.0,-273.0,-4.0,-69.0,39.0,15.0,1
16.0,-267.0,0.0,-71.0,38.0,16.0,1
13.0,-271.0,0.0,-74.0,38.0,17.0,1
16.0,-267.0,0.0,-75.0,37.0,17.0,1
15.0,-269.0,-3.0,-75.0,37.0,17.0,1
17.0,-269.0,0.0,-74.0,38.0,18.0,1
14.0,-269.0,2.0,-73.0,38.0,16.0,1
13.0,-272.0,0.0,-73.0,37.0,16.0,1
