ax,ay,az,gx,gy,gz,label
0.0,-252.0,-5.0,9.0,73.0,1.0,0
0.0,-253.0,-8.0,2.0,77.0,-1.0,0
1.0,-253.0,-11.0,-6.0,80.0,-3.0,0
1.0,-253.0,-6.0,-12.0,85.0,-8.0,0
1.0,-255.0,-4.0,-16.0,89.0,-11.0,0
-4.0,-257.0,0.0,-20.0,94.0,-13.0,0
3.0,-257.0,-4.0,-23.0,94.0,-17.0,0
1.0,-255.0,-8.0,-25.0,98.0,-18.0,0
5.0,-252.0,-4.0,-27.0,101.0,-19.0,0
2.0,-252.0,-5.0,-29.0,107.0,-22.0,0
3.0,-256.0,-7.0,-32.0,113.0,-22.0,0
3.0,-258.0,-9.0,-35.0,118.0,-27.0,0
2.0,-249.0,-7.0,-38.0,123.0,-30.0,0
4.0,-253.0,-8.0,-41.0,128.0,-30.0,0
3.0,-255.0,-7.0,-45.0,132.0,-30.0,0
1.0,-259.0,-11.0,-50.0,135.0,-29.0,0
3.0,-253.0,-1.0,-54.0,135.0,-31.0,0
2.0,-256.0,-8.0,-58.0,138.0,-32.0,0
5.0,-256.0,-6.0,-61.0,138.0,-33.0,0
4.0,-258.0,-6.0,-63.0,136.0,-34.0,0
1.0,-253.0,-5.0,-65.0,130.0,-34.0,0
2.0,-259.0,-5.0,-70.0,122.0,-30.0,0
4.0,-257.0,-5.0,-75.0,115.0,-26.0,0
1.0,-261.0,-8.0,-76.0,112.0,-22.0,0
2.0,-261.0,-11.0,-75.0,110.0,-17.0,0
1.0,-263.0,-9.0,-69.0,111.0,-13.0,0
4.0,-261.0,-7.0,-58.0,114.0,-10.0,0
0.0,-258.0,-7.0,-49.0,118.0,-5.0,0
-2.0,-257.0,-9.0,-39.0,119.0,2.0,0
0.0,-256.0,-11.0,-30.0,121.0,8.0,0
1.0,-259.0,-11.0,-26.0,121.0,9.0,0
0.0,-256.0,-8.0,-25.0,123.0,10.0,0
4.0,-255.0,-10.0,-27.0,126.0,13.0,0
5.0,-253.0,-6.0,-28.0,130.0,13.0,0
3.0,-253.0,-2.0,-32.0,130.0,12.0,0
4.0,-254.0,-5.0,-36.0,132.0,11.0,0
5.0,-257.0,-7.0,-39.0,131.0,11.0,0
6.0,-257.0,-7.0,-43.0,127.0,11.0,0
8.0,-257.0,-7.0,-45.0,124.0,12.0,0
