ax,ay,az,gx,gy,gz,label
-22.0,-251.0,-20.0,24.0,-499.0,10.0,0
-25.0,-253.0,-27.0,22.0,-516.0,13.0,0
-27.0,-254.0,-21.0,19.0,-530.0,18.0,0
-30.0,-254.0,-21.0,20.0,-543.0,17.0,0
-28.0,-254.0,-27.0,21.0,-559.0,18.0,0
-33.0,-260.0,-26.0,24.0,-573.0,15.0,0
-32.0,-255.0,-24.0,26.0,-590.0,16.0,0
-26.0,-256.0,-24.0,26.0,-604.0,19.0,0
-30.0,-256.0,-22.0,24.0,-613.0,25.0,0
-25.0,-257.0,-25.0,24.0,-627.0,30.0,0
-27.0,-256.0,-29.0,23.0,-646.0,36.0,0
-22.0,-255.0,-28.0,17.0,-669.0,38.0,0
-27.0,-252.0,-32.0,13.0,-692.0,44.0,0
-22.0,-246.0,-31.0,10.0,-710.0,45.0,0
-22.0,-245.0,-32.0,13.0,-720.0,42.0,0
-23.0,-241.0,-27.0,14.0,-728.0,38.0,0
-23.0,-240.0,-26.0,12.0,-730.0,34.0,0
-23.0,-237.0,-22.0,7.0,-736.0,35.0,0
-21.0,-231.0,-19.0,5.0,-746.0,38.0,0
-22.0,-229.0,-18.0,1.0,-759.0,45.0,0
-23.0,-227.0,-9.0,-3.0,-775.0,48.0,0
-18.0,-231.0,-4.0,-8.0,-787.0,52.0,0
-18.0,-226.0,-4.0,-17.0,-798.0,55.0,0
-15.0,-229.0,1.0,-28.0,-809.0,56.0,0
-17.0,-229.0,1.0,-43.0,-816.0,58.0,0
-16.0,-236.0,0.0,-58.0,-824.0,62.0,0
-15.0,-236.0,1.0,-71.0,-825.0,60.0,0
-14.0,-237.0,0.0,-78.0,-822.0,59.0,0
-14.0,-239.0,0.0,-83.0,-812.0,56.0,0
-13.0,-241.0,-2.0,-87.0,-799.0,51.0,0
-12.0,-244.0,-1.0,-89.0,-784.0,43.0,0
-10.0,-244.0,0.0,-91.0,-770.0,31.0,0
-8.0,-247.0,-3.0,-92.0,-758.0,20.0,0
-1.0,-248.0,-2.0,-99.0,-743.0,8.0,0
-3.0,-254.0,-3.0,-110.0,-730.0,-7.0,0
-2.0,-252.0,-4.0,-129.0,-717.0,-19.0,0
0.0,-252.0,-2.0,-150.0,-703.0,-29.0,0
1.0,-258.0,-2.0,-161.0,-687.0,-37.0,0
2.0,-260.0,-2.0,-167.0,-674.0,-44.0,0
5.0,-258.0,-9.0,-165.0,-662.0,-50.0,0
0.0,-259.0,-4.0,-163.0,-653.0,-55.0,0
0.0,-260.0,-4.0,-160.0,-648.0,-59.0,0
-2.0,-264.0,-2.0,-162.0,-651.0,-60.0,0
-6.0,-266.0,-1.0,-161.0,-656.0,-59.0,0
-12.0,-265.0,-3.0,-157.0,-667.0,-56.0,0
-18.0,-267.0,1.0,-149.0,-682.0,-54.0,0
-23.0,-268.0,-8.0,-133.0,-700.0,-50.0,0
-31.0,-269.0,-4.0,-116.0,-716.0,-47.0,0
-28.0,-265.0,-6.0,-101.0,-727.0,-49.0,0
-29.0,-264.0,-2.0,-76.0,-739.0,-51.0,0
-30.0,-259.0,-3.0,-51.0,-751.0,-54.0,0
-31.0,-256.0,-2.0,-38.0,-758.0,-59.0,0
-30.0,-255.0,-2.0,-34.0,-769.0,-66.0,0
-31.0,-252.0,0.0,-37.0,-779.0,-71.0,0
-33.0,-247.0,-5.0,-45.0,-788.0,-74.0,0
-30.0,-250.0,-8.0,-55.0,-795.0,-74.0,0
-32.0,-241.0,-1.0,-67.0,-797.0,-74.0,0
-30.0,-243.0,-8.0,-83.0,-797.0,-74.0,0
-31.0,-246.0,-4.0,-102.0,-795.0,-73.0,0
-30.0,-243.0,-7.0,-123.0,-795.0,-73.0,0
-28.0,-237.0,-12.0,-147.0,-796.0,-74.0,0
-26.0,-240.0,-12.0,-173.0,-795.0,-74.0,0
-26.0,-238.0,-14.0,-199.0,-793.0,-71.0,0
-25.0,-239.0,-14.0,-226.0,-791.0,-67.0,0
-27.0,-237.0,-12.0,-254.0,-790.0,-63.0,0
-27.0,-239.0,-14.0,-282.0,-791.0,-57.0,0
-34.0,-237.0,-17.0,-308.0,-795.0,-49.0,0
-39.0,-240.0,-14.0,-330.0,-801.0,-43.0,0
-42.0,-243.0,-22.0,-352.0,-811.0,-36.0,0
-52.0,-245.0,-17.0,-367.0,-827.0,-28.0,0
-57.0,-243.0,-15.0,-380.0,-848.0,-20.0,0
-64.0,-243.0,-12.0,-388.0,-873.0,-11.0,0
-68.0,-245.0,-8.0,-390.0,-900.0,-2.0,0
-75.0,-244.0,-7.0,-387.0,-925.0,9.0,0
-78.0,-247.0,-2.0,-377.0,-951.0,18.0,0
-83.0,-251.0,0.0,-366.0,-974.0,25.0,0
-82.0,-251.0,1.0,-354.0,-995.0,27.0,0
-86.0,-250.0,-1.0,-342.0,-1014.0,24.0,0
-86.0,-252.0,-1.0,-328.0,-1028.0,20.0,0
-86.0,-255.0,2.0,-314.0,-1036.0,18.0,0
-80.0,-252.0,-2.0,-303.0,-1038.0,6.0,0
-77.0,-252.0,4.0,-288.0,-1038.0,-11.0,0
-71.0,-252.0,8.0,-268.0,-1030.0,-31.0,0
-65.0,-256.0,8.0,-246.0,-1017.0,-55.0,0
-64.0,-253.0,15.0,-215.0,-1001.0,-83.0,0
-59.0,-253.0,22.0,-178.0,-987.0,-106.0,0
-50.0,-252.0,30.0,-141.0,-977.0,-132.0,0
-53.0,-252.0,29.0,-106.0,-973.0,-157.0,0
-51.0,-251.0,26.0,-75.0,-974.0,-177.0,0
-45.0,-244.0,25.0,-48.0,-980.0,-197.0,0
-46.0,-245.0,18.0,-35.0,-998.0,-209.0,0
-41.0,-240.0,6.0,-43.0,-1021.0,-214.0,0
-47.0,-238.0,1.0,-69.0,-1049.0,-213.0,0
