ax,ay,az,gx,gy,gz,label
13.0,-239.0,-108.0,-40.0,59.0,-6.0,0
16.0,-240.0,-103.0,-39.0,58.0,-6.0,0
15.0,-239.0,-108.0,-37.0,57.0,-7.0,0
14.0,-237.0,-103.0,-34.0,58.0,-7.0,0
12.0,-235.0,-104.0,-32.0,57.0,-7.0,0
13.0,-240.0,-105.0,-31.0,58.0,-6.0,0
14.0,-238.0,-105.0,-32.0,58.0,-8.0,0
12.0,-237.0,-103.0,-30.0,59.0,-5.0,0
13.0,-238.0,-104.0,-31.0,58.0,-6.0,0
11.0,-238.0,-104.0,-33.0,57.0,-3.0,0
14.0,-236.0,-99.0,-35.0,58.0,-3.0,0
12.0,-238.0,-95.0,-38.0,57.0,-2.0,0
13.0,-235.0,-100.0,-42.0,56.0,-3.0,0
13.0,-236.0,-102.0,-46.0,55.0,-2.0,0
13.0,-235.0,-102.0,-49.0,52.0,-5.0,0
16.0,-234.0,-106.0,-55.0,51.0,-5.0,0
14.0,-234.0,-101.0,-58.0,48.0,-7.0,0
15.0,-238.0,-103.0,-62.0,46.0,-5.0,0
14.0,-238.0,-106.0,-63.0,47.0,-7.0,0
14.0,-238.0,-104.0,-64.0,47.0,-8.0,0
16.0,-237.0,-108.0,-63.0,47.0,-10.0,0
14.0,-240.0,-106.0,-63.0,47.0,-10.0,0
15.0,-238.0,-108.0,-61.0,49.0,-13.0,0
18.0,-239.0,-106.0,-57.0,50.0,-13.0,0
14.0,-239.0,-101.0,-53.0,49.0,-14.0,0
14.0,-239.0,-106.0,-48.0,53.0,-12.0,0
16.0,-239.0,-106.0,-42.0,55.0,-13.0,0
15.0,-238.0,-110.0,-38.0,57.0,-10.0,0
16.0,-240.0,-106.0,-33.0,60.0,-11.0,0
16.0,-237.0,-108.0,-30.0,61.0,-8.0,0
16.0,-235.0,-103.0,-27.0,62.0,-9.0,0
17.0,-238.0,-104.0,-24.0,64.0,-7.0,0
17.0,-236.0,-105.0,-25.0,65.0,-9.0,0
14.0,-238.0,-101.0,-25.0,63.0,-7.0,0
15.0,-237.0,-106.0,-29.0,62.0,-9.0,0
12.0,-236.0,-107.0,-32.0,61.0,-7.0,0
15.0,-234.0,-107.0,-39.0,63.0,-9.0,0
15.0,-236.0,-105.0,-41.0,62.0,-5.0,0
17.0,-236.0,-107.0,-45.0,62.0,-7.0,0
15.0,-236.0,-106.0,-47.0,64.0,-4.0,0
12.0,-240.0,-106.0,-49.0,64.0,-6.0,0
12.0,-235.0,-108.0,-49.0,64.0,-4.0,0
16.0,-236.0,-107.0,-47.0,66.0,-6.0,0
12.0,-237.0,-103.0,-44.0,66.0,-4.0,0
14.0,-237.0,-108.0,-41.0,66.0,-5.0,0
16.0,-236.0,-109.0,-36.0,66.0,-4.0,0
15.0,-237.0,-105.0,-32.0,67.0,-5.0,0
14.0,-240.0,-107.0,-28.0,67.0,-2.0,0
