ax,ay,az,gx,gy,gz,label
43.0,-54.0,207.0,-20.0,15.0,-6.0,0
43.0,-54.0,210.0,-29.0,15.0,-6.0,0
40.0,-52.0,213.0,-38.0,17.0,-6.0,0
41.0,-49.0,204.0,-48.0,18.0,-6.0,0
44.0,-54.0,207.0,-57.0,20.0,-5.0,0
47.0,-48.0,207.0,-65.0,22.0,-4.0,0
39.0,-52.0,208.0,-71.0,23.0,-5.0,0
38.0,-52.0,208.0,-81.0,25.0,-4.0,0
41.0,-56.0,210.0,-87.0,28.0,-5.0,0
38.0,-51.0,208.0,-92.0,28.0,-5.0,0
44.0,-54.0,204.0,-96.0,30.0,-6.0,0
40.0,-52.0,209.0,-102.0,32.0,-6.0,0
39.0,-55.0,204.0,-104.0,33.0,-5.0,0
39.0,-53.0,206.0,-106.0,34.0,-5.0,0
43.0,-54.0,205.0,-108.0,35.0,-6.0,0
38.0,-61.0,211.0,-111.0,36.0,-6.0,0
42.0,-54.0,205.0,-113.0,38.0,-6.0,0
40.0,-56.0,203.0,-114.0,40.0,-5.0,0
40.0,-56.0,207.0,-115.0,41.0,-4.0,0
40.0,-54.0,210.0,-115.0,43.0,-5.0,0
42.0,-54.0,206.0,-118.0,44.0,-4.0,0
41.0,-55.0,206.0,-119.0,44.0,-4.0,0
41.0,-58.0,206.0,-121.0,45.0,-4.0,0
41.0,-53.0,205.0,-123.0,46.0,-3.0,0
41.0,-57.0,204.0,-123.0,48.0,-4.0,0
43.0,-57.0,205.0,-123.0,46.0,-2.0,0
43.0,-50.0,196.0,-125.0,46.0,-2.0,0
41.0,-57.0,205.0,-125.0,45.0,-1.0,0
38.0,-54.0,204.0,-127.0,44.0,-1.0,0
41.0,-57.0,203.0,-126.0,44.0,0.0,0
38.0,-56.0,204.0,-127.0,43.0,-1.0,0
41.0,-57.0,203.0,-125.0,44.0,0.0,0
38.0,-59.0,202.0,-124.0,44.0,-2.0,0
36.0,-58.0,203.0,-122.0,44.0,-2.0,0
41.0,-57.0,203.0,-123.0,45.0,-2.0,0
39.0,-58.0,204.0,-120.0,45.0,-2.0,0
42.0,-62.0,201.0,-119.0,46.0,-3.0,0
38.0,-59.0,196.0,-120.0,45.0,-2.0,0
39.0,-59.0,204.0,-118.0,44.0,-3.0,0
39.0,-60.0,202.0,-117.0,43.0,-4.0,0
37.0,-58.0,205.0,-118.0,42.0,-4.0,0
38.0,-58.0,202.0,-118.0,40.0,-4.0,0
40.0,-57.0,202.0,-119.0,38.0,-4.0,0
40.0,-60.0,203.0,-121.0,38.0,-3.0,0
37.0,-57.0,208.0,-125.0,38.0,-3.0,0
38.0,-60.0,201.0,-127.0,39.0,-3.0,0
39.0,-57.0,204.0,-129.0,39.0,-3.0,0
37.0,-62.0,202.0,-131.0,40.0,-2.0,0
39.0,-59.0,210.0,-132.0,40.0,0.0,0
38.0,-61.0,202.0,-132.0,39.0,1.0,0
37.0,-59.0,205.0,-132.0,42.0,1.0,0
38.0,-58.0,205.0,-134.0,40.0,3.0,0
40.0,-61.0,201.0,-135.0,40.0,2.0,0
38.0,-61.0,207.0,-138.0,41.0,2.0,0
36.0,-61.0,207.0,-138.0,42.0,3.0,0
39.0,-62.0,202.0,-139.0,45.0,1.0,0
38.0,-60.0,200.0,-136.0,48.0,1.0,0
35.0,-60.0,205.0,-132.0,49.0,1.0,0
37.0,-61.0,199.0,-126.0,48.0,-1.0,0
38.0,-58.0,202.0,-116.0,47.0,-2.0,0
34.0,-61.0,205.0,-107.0,42.0,-4.0,0
37.0,-63.0,203.0,-98.0,37.0,-6.0,0
37.0,-62.0,207.0,-89.0,30.0,-7.0,0
37.0,-62.0,197.0,-81.0,24.0,-9.0,0
35.0,-65.0,201.0,-75.0,19.0,-11.0,0
37.0,-63.0,203.0,-66.0,14.0,-13.0,0
37.0,-57.0,206.0,-59.0,14.0,-15.0,0
35.0,-65.0,198.0,-55.0,14.0,-17.0,0
38.0,-62.0,199.0,-53.0,15.0,-18.0,0
34.0,-63.0,198.0,-54.0,16.0,-18.0,0
37.0,-57.0,207.0,-57.0,18.0,-18.0,0
38.0,-62.0,202.0,-65.0,21.0,-17.0,0
37.0,-62.0,202.0,-72.0,22.0,-15.0,0
37.0,-62.0,201.0,-80.0,24.0,-12.0,0
35.0,-62.0,206.0,-92.0,25.0,-11.0,0
38.0,-62.0,199.0,-102.0,26.0,-9.0,0
36.0,-62.0,200.0,-112.0,28.0,-7.0,0
38.0,-61.0,202.0,-121.0,31.0,-5.0,0
39.0,-62.0,202.0,-126.0,34.0,-2.0,0
40.0,-61.0,203.0,-132.0,37.0,0.0,0
39.0,-63.0,203.0,-133.0,41.0,3.0,0
39.0,-64.0,204.0,-134.0,43.0,4.0,0
40.0,-64.0,204.0,-134.0,49.0,5.0,0
38.0,-61.0,203.0,-131.0,51.0,6.0,0
40.0,-63.0,204.0,-129.0,55.0,4.0,0
39.0,-62.0,205.0,-127.0,57.0,4.0,0
39.0,-62.0,205.0,-123.0,59.0,4.0,0
40.0,-63.0,207.0,-120.0,60.0,3.0,0
41.0,-60.0,206.0,-120.0,59.0,4.0,0
40.0,-61.0,201.0,-119.0,60.0,3.0,0
37.0,-63.0,205.0,-120.0,60.0,2.0,0
36.0,-62.0,202.0,-120.0,59.0,1.0,0
36.0,-61.0,208.0,-119.0,59.0,1.0,0
36.0,-64.0,201.0,-115.0,59.0,0.0,0
36.0,-64.0,203.0,-112.0,57.0,-2.0,0
35.0,-63.0,203.0,-108.0,55.0,-4.0,0
35.0,-64.0,200.0,-104.0,54.0,-6.0,0
36.0,-65.0,203.0,-98.0,50.0,-6.0,0
36.0,-68.0,203.0,-89.0,48.0,-6.0,0
38.0,-64.0,203.0,-84.0,42.0,-7.0,0
38.0,-66.0,200.0,-78.0,38.0,-8.0,0
35.0,-64.0,203.0,-73.0,34.0,-7.0,0
40.0,-67.0,199.0,-70.0,32.0,-7.0,0
33.0,-68.0,201.0,-69.0,31.0,-8.0,0
38.0,-64.0,202.0,-69.0,30.0,-8.0,0
37.0,-64.0,200.0,-72.0,31.0,-6.0,0
37.0,-65.0,200.0,-75.0,33.0,-6.0,0
37.0,-65.0,203.0,-78.0,32.0,-7.0,0
38.0,-65.0,202.0,-82.0,33.0,-7.0,0
37.0,-63.0,206.0,-87.0,32.0,-4.0,0
33.0,-63.0,204.0,-92.0,32.0,-5.0,0
36.0,-65.0,204.0,-97.0,32.0,-3.0,0
37.0,-65.0,201.0,-100.0,33.0,-3.0,0
39.0,-67.0,198.0,-104.0,34.0,-4.0,0
36.0,-65.0,205.0,-105.0,34.0,-3.0,0
39.0,-64.0,200.0,-106.0,34.0,-4.0,0
34.0,-65.0,204.0,-105.0,36.0,-4.0,0
36.0,-65.0,204.0,-104.0,38.0,-5.0,0
34.0,-63.0,199.0,-100.0,39.0,-6.0,0
34.0,-64.0,204.0,-100.0,40.0,-5.0,0
39.0,-66.0,200.0,-100.0,41.0,-5.0,0
36.0,-65.0,202.0,-98.0,42.0,-8.0,0
39.0,-67.0,200.0,-98.0,42.0,-8.0,0
34.0,-64.0,199.0,-96.0,45.0,-7.0,0
29.0,-63.0,205.0,-97.0,45.0,-8.0,0
33.0,-64.0,202.0,-100.0,46.0,-8.0,0
35.0,-63.0,200.0,-101.0,46.0,-8.0,0
33.0,-66.0,201.0,-102.0,47.0,-7.0,0
34.0,-66.0,203.0,-106.0,46.0,-6.0,0
35.0,-67.0,203.0,-106.0,47.0,-6.0,0
35.0,-67.0,202.0,-109.0,45.0,-6.0,0
37.0,-67.0,203.0,-111.0,47.0,-6.0,0
37.0,-67.0,201.0,-112.0,45.0,-5.0,0
33.0,-67.0,203.0,-115.0,45.0,-5.0,0
38.0,-67.0,205.0,-115.0,42.0,-4.0,0
37.0,-73.0,200.0,-118.0,41.0,-4.0,0
38.0,-68.0,203.0,-117.0,38.0,-5.0,0
37.0,-68.0,203.0,-116.0,39.0,-4.0,0
37.0,-65.0,200.0,-115.0,36.0,-5.0,0
38.0,-68.0,201.0,-113.0,37.0,-4.0,0
37.0,-67.0,204.0,-110.0,36.0,-3.0,0
36.0,-68.0,199.0,-105.0,35.0,-5.0,0
32.0,-64.0,200.0,-100.0,37.0,-4.0,0
34.0,-66.0,203.0,-96.0,38.0,-7.0,0
36.0,-65.0,200.0,-93.0,39.0,-6.0,0
37.0,-69.0,199.0,-89.0,39.0,-6.0,0
35.0,-61.0,200.0,-87.0,41.0,-5.0,0
35.0,-67.0,201.0,-85.0,42.0,-5.0,0
32.0,-67.0,201.0,-83.0,43.0,-5.0,0
33.0,-65.0,201.0,-82.0,45.0,-5.0,0
37.0,-66.0,199.0,-85.0,47.0,-5.0,0
36.0,-65.0,202.0,-88.0,47.0,-4.0,0
35.0,-64.0,201.0,-91.0,47.0,-3.0,0
38.0,-67.0,206.0,-95.0,46.0,-3.0,0
33.0,-65.0,204.0,-99.0,47.0,-5.0,0
37.0,-64.0,204.0,-102.0,46.0,-5.0,0
35.0,-67.0,200.0,-103.0,46.0,-6.0,0
31.0,-70.0,209.0,-102.0,46.0,-7.0,0
