ax,ay,az,gx,gy,gz,label
-1.0,-248.0,-7.0,-39.0,28.0,-8.0,0
-4.0,-251.0,-5.0,-35.0,26.0,-6.0,0
-4.0,-250.0,-7.0,-33.0,25.0,-8.0,0
-5.0,-248.0,-6.0,-33.0,24.0,-7.0,0
-4.0,-251.0,-6.0,-34.0,22.0,-7.0,0
-3.0,-258.0,-1.0,-34.0,19.0,-5.0,0
-3.0,-250.0,-7.0,-34.0,19.0,-4.0,0
-3.0,-248.0,-6.0,-36.0,18.0,-3.0,0
-5.0,-247.0,-3.0,-37.0,15.0,-3.0,0
0.0,-250.0,-2.0,-38.0,15.0,-3.0,0
-5.0,-247.0,-5.0,-37.0,15.0,-2.0,0
-4.0,-251.0,-6.0,-36.0,14.0,-2.0,0
0.0,-248.0,-9.0,-33.0,12.0,-1.0,0
-6.0,-247.0,-6.0,-31.0,12.0,0.0,0
-3.0,-250.0,-5.0,-30.0,12.0,-1.0,0
-2.0,-249.0,-8.0,-30.0,11.0,-3.0,0
-3.0,-248.0,-7.0,-30.0,10.0,-1.0,0
-2.0,-248.0,-7.0,-32.0,11.0,-2.0,0
-2.0,-249.0,-5.0,-35.0,11.0,-1.0,0
-3.0,-247.0,-7.0,-37.0,12.0,0.0,0
-1.0,-247.0,-4.0,-37.0,12.0,-1.0,0
-3.0,-247.0,-7.0,-40.0,11.0,-1.0,0
-4.0,-247.0,-3.0,-40.0,11.0,-2.0,0
-5.0,-245.0,-5.0,-39.0,12.0,-3.0,0
-2.0,-248.0,-4.0,-38.0,13.0,-4.0,0
-4.0,-246.0,-5.0,-38.0,12.0,-3.0,0
-2.0,-243.0,-2.0,-38.0,11.0,-3.0,0
-3.0,-250.0,-1.0,-35.0,11.0,-3.0,0
-1.0,-247.0,-5.0,-34.0,13.0,-4.0,0
-1.0,-247.0,-2.0,-35.0,11.0,-3.0,0
-3.0,-247.0,-3.0,-36.0,12.0,-2.0,0
-3.0,-248.0,-3.0,-37.0,11.0,-2.0,0
-5.0,-247.0,-2.0,-40.0,9.0,-2.0,0
-3.0,-248.0,-2.0,-43.0,9.0,-1.0,0
-3.0,-248.0,-1.0,-42.0,8.0,-2.0,0
0.0,-247.0,-4.0,-41.0,8.0,-1.0,0
0.0,-247.0,-3.0,-40.0,8.0,-1.0,0
-6.0,-245.0,-1.0,-39.0,8.0,-2.0,0
-1.0,-248.0,-3.0,-38.0,9.0,-3.0,0
-3.0,-248.0,-4.0,-36.0,11.0,-4.0,0
-2.0,-248.0,-4.0,-35.0,11.0,-5.0,0
-5.0,-247.0,-2.0,-34.0,13.0,-7.0,0
-4.0,-245.0,-3.0,-35.0,14.0,-5.0,0
0.0,-249.0,-4.0,-35.0,17.0,-6.0,0
-2.0,-249.0,-2.0,-35.0,19.0,-5.0,0
-3.0,-248.0,-1.0,-35.0,20.0,-4.0,0
-2.0,-247.0,-1.0,-37.0,21.0,-5.0,0
-2.0,-246.0,2.0,-38.0,20.0,-5.0,0
3.0,-246.0,-3.0,-39.0,20.0,-6.0,0
-3.0,-248.0,-4.0,-38.0,20.0,-5.0,0
0.0,-248.0,0.0,-36.0,19.0,-5.0,0
0.0,-248.0,-1.0,-34.0,20.0,-5.0,0
-2.0,-244.0,-1.0,-34.0,20.0,-6.0,0
-5.0,-248.0,-1.0,-34.0,22.0,-6.0,0
0.0,-248.0,-2.0,-32.0,22.0,-6.0,0
-4.0,-246.0,-3.0,-31.0,21.0,-4.0,0
0.0,-247.0,-2.0,-30.0,21.0,-5.0,0
-4.0,-247.0,-5.0,-28.0,20.0,-7.0,0
-4.0,-247.0,-2.0,-28.0,20.0,-7.0,0
-3.0,-247.0,-5.0,-29.0,20.0,-8.0,0
-4.0,-247.0,-4.0,-32.0,20.0,-8.0,0
-1.0,-247.0,-2.0,-33.0,21.0,-9.0,0
-5.0,-248.0,-3.0,-35.0,23.0,-6.0,0
-3.0,-246.0,-1.0,-34.0,25.0,-7.0,0
-2.0,-250.0,1.0,-34.0,22.0,-7.0,0
-1.0,-247.0,0.0,-34.0,23.0,-6.0,0
-4.0,-248.0,-3.0,-34.0,24.0,-6.0,0
-5.0,-244.0,0.0,-32.0,25.0,-7.0,0
-3.0,-249.0,-2.0,-32.0,26.0,-8.0,0
-3.0,-246.0,-6.0,-30.0,27.0,-6.0,0
-4.0,-251.0,-2.0,-31.0,26.0,-8.0,0
-4.0,-245.0,-2.0,-30.0,27.0,-10.0,0
-3.0,-248.0,2.0,-31.0,26.0,-9.0,0
-3.0,-246.0,-5.0,-29.0,27.0,-11.0,0
-6.0,-246.0,-2.0,-28.0,26.0,-9.0,0
-3.0,-249.0,0.0,-27.0,25.0,-8.0,0
-4.0,-246.0,-6.0,-26.0,24.0,-9.0,0
-5.0,-249.0,-1.0,-27.0,24.0,-8.0,0
-4.0,-248.0,-2.0,-28.0,22.0,-7.0,0
-5.0,-246.0,-3.0,-28.0,22.0,-7.0,0
-3.0,-246.0,-3.0,-29.0,23.0,-7.0,0
-1.0,-251.0,-3.0,-31.0,25.0,-7.0,0
-5.0,-245.0,-4.0,-29.0,26.0,-6.0,0
-4.0,-247.0,-2.0,-27.0,28.0,-6.0,0
-2.0,-246.0,-2.0,-25.0,29.0,-7.0,0
-3.0,-248.0,-4.0,-23.0,31.0,-7.0,0
-3.0,-249.0,-3.0,-23.0,32.0,-7.0,0
-4.0,-248.0,1.0,-23.0,31.0,-7.0,0
-2.0,-248.0,1.0,-24.0,32.0,-6.0,0
-5.0,-245.0,-1.0,-25.0,31.0,-6.0,0
-3.0,-248.0,-5.0,-25.0,28.0,-5.0,0
-2.0,-249.0,-5.0,-30.0,25.0,-4.0,0
1.0,-244.0,4.0,-35.0,24.0,-5.0,0
-4.0,-247.0,2.0,-39.0,24.0,-5.0,0
-4.0,-245.0,0.0,-39.0,23.0,-4.0,0
-3.0,-248.0,-6.0,-38.0,23.0,-5.0,0
-1.0,-250.0,-3.0,-36.0,24.0,-5.0,0
-3.0,-250.0,-3.0,-33.0,25.0,-4.0,0
0.0,-248.0,-1.0,-28.0,26.0,-5.0,0
-5.0,-252.0,-7.0,-25.0,27.0,-8.0,0
-6.0,-249.0,-4.0,-24.0,27.0,-7.0,0
-3.0,-246.0,-1.0,-21.0,28.0,-6.0,0
-3.0,-248.0,-3.0,-19.0,26.0,-7.0,0
-4.0,-250.0,3.0,-18.0,24.0,-6.0,0
-4.0,-247.0,1.0,-20.0,23.0,-5.0,0
-3.0,-246.0,2.0,-25.0,23.0,-6.0,0
-6.0,-245.0,-3.0,-30.0,21.0,-5.0,0
-5.0,-247.0,-1.0,-31.0,20.0,-4.0,0
-5.0,-245.0,0.0,-36.0,19.0,-5.0,0
-1.0,-252.0,-1.0,-39.0,19.0,-3.0,0
1.0,-248.0,1.0,-39.0,18.0,-3.0,0
-6.0,-244.0,-1.0,-38.0,18.0,-3.0,0
-2.0,-250.0,-2.0,-36.0,17.0,-3.0,0
-3.0,-252.0,-3.0,-34.0,17.0,-4.0,0
-3.0,-249.0,-1.0,-33.0,17.0,-2.0,0
1.0,-249.0,-3.0,-34.0,17.0,-3.0,0
-2.0,-249.0,2.0,-37.0,17.0,-4.0,0
-2.0,-248.0,2.0,-39.0,18.0,-4.0,0
-4.0,-246.0,-2.0,-40.0,17.0,-4.0,0
-3.0,-247.0,1.0,-42.0,18.0,-4.0,0
-2.0,-246.0,3.0,-42.0,18.0,-4.0,0
-2.0,-249.0,3.0,-41.0,18.0,-4.0,0
-2.0,-246.0,2.0,-40.0,19.0,-4.0,0
-2.0,-248.0,1.0,-37.0,20.0,-5.0,0
-2.0,-240.0,-11.0,-35.0,21.0,-5.0,0
-6.0,-245.0,3.0,-36.0,20.0,-5.0,0
-3.0,-247.0,-2.0,-35.0,18.0,-6.0,0
-2.0,-249.0,7.0,-33.0,16.0,-4.0,0
-3.0,-248.0,-2.0,-32.0,14.0,-3.0,0
-5.0,-246.0,0.0,-33.0,13.0,-2.0,0
-4.0,-245.0,-1.0,-34.0,11.0,-2.0,0
-2.0,-245.0,-1.0,-40.0,11.0,-2.0,0
-2.0,-246.0,5.0,-41.0,9.0,-3.0,0
-4.0,-244.0,0.0,-40.0,8.0,-3.0,0
-3.0,-247.0,1.0,-42.0,10.0,-3.0,0
-6.0,-248.0,2.0,-41.0,10.0,-3.0,0
-2.0,-249.0,-3.0,-41.0,12.0,-4.0,0
-1.0,-245.0,0.0,-41.0,13.0,-4.0,0
-3.0,-246.0,-2.0,-43.0,15.0,-4.0,0
-5.0,-246.0,-1.0,-43.0,17.0,-5.0,0
-2.0,-247.0,0.0,-44.0,18.0,-6.0,0
-1.0,-243.0,3.0,-45.0,18.0,-7.0,0
-2.0,-244.0,-1.0,-45.0,17.0,-7.0,0
-5.0,-245.0,4.0,-47.0,17.0,-6.0,0
-4.0,-245.0,3.0,-48.0,17.0,-7.0,0
-3.0,-246.0,5.0,-51.0,19.0,-8.0,0
-5.0,-247.0,5.0,-51.0,19.0,-9.0,0
0.0,-246.0,4.0,-51.0,20.0,-10.0,0
-2.0,-249.0,3.0,-55.0,21.0,-11.0,0
0.0,-248.0,3.0,-58.0,22.0,-10.0,0
-2.0,-246.0,6.0,-58.0,23.0,-10.0,0
-5.0,-247.0,1.0,-60.0,23.0,-10.0,0
-3.0,-249.0,2.0,-59.0,21.0,-9.0,0
-1.0,-248.0,4.0,-59.0,19.0,-8.0,0
-6.0,-247.0,-1.0,-61.0,16.0,-8.0,0
-5.0,-249.0,3.0,-61.0,17.0,-8.0,0
-2.0,-250.0,5.0,-59.0,18.0,-7.0,0
1.0,-248.0,2.0,-60.0,17.0,-5.0,0
-5.0,-250.0,1.0,-59.0,19.0,-5.0,0
-4.0,-249.0,3.0,-59.0,21.0,-5.0,0
-2.0,-247.0,1.0,-59.0,23.0,-4.0,0
-2.0,-249.0,-1.0,-59.0,24.0,-4.0,0
1.0,-249.0,2.0,-62.0,25.0,-4.0,0
1.0,-247.0,4.0,-65.0,26.0,-5.0,0
-2.0,-248.0,4.0,-64.0,26.0,-6.0,0
-6.0,-248.0,-1.0,-65.0,25.0,-7.0,0
-2.0,-249.0,1.0,-67.0,22.0,-7.0,0
-3.0,-247.0,0.0,-66.0,24.0,-8.0,0
-4.0,-243.0,-2.0,-67.0,25.0,-7.0,0
-2.0,-245.0,2.0,-67.0,25.0,-8.0,0
-4.0,-246.0,-1.0,-66.0,27.0,-7.0,0
-5.0,-249.0,-2.0,-64.0,25.0,-7.0,0
-1.0,-249.0,-3.0,-60.0,23.0,-7.0,0
-6.0,-247.0,-3.0,-59.0,23.0,-7.0,0
-2.0,-250.0,-4.0,-55.0,21.0,-6.0,0
-5.0,-249.0,1.0,-50.0,21.0,-7.0,0
-5.0,-245.0,3.0,-45.0,19.0,-8.0,0
-5.0,-248.0,-1.0,-42.0,19.0,-8.0,0
-2.0,-249.0,-2.0,-41.0,18.0,-6.0,0
-2.0,-255.0,-1.0,-41.0,18.0,-6.0,0
-2.0,-249.0,-4.0,-42.0,19.0,-7.0,0
-4.0,-246.0,-4.0,-45.0,20.0,-8.0,0
1.0,-248.0,-2.0,-51.0,23.0,-9.0,0
-4.0,-248.0,-3.0,-55.0,25.0,-11.0,0
-3.0,-246.0,0.0,-58.0,27.0,-10.0,0
-3.0,-247.0,-1.0,-60.0,27.0,-10.0,0
-4.0,-247.0,-1.0,-59.0,27.0,-10.0,0
-4.0,-246.0,-2.0,-58.0,27.0,-11.0,0
-2.0,-249.0,-1.0,-60.0,24.0,-9.0,0
-4.0,-248.0,-9.0,-60.0,22.0,-8.0,0
-7.0,-250.0,-6.0,-61.0,19.0,-7.0,0
-6.0,-246.0,-4.0,-59.0,17.0,-7.0,0
-5.0,-247.0,-7.0,-62.0,16.0,-5.0,0
-1.0,-249.0,-3.0,-65.0,15.0,-6.0,0
-5.0,-249.0,-4.0,-70.0,16.0,-5.0,0
-5.0,-247.0,-7.0,-73.0,16.0,-5.0,0
-1.0,-249.0,-5.0,-75.0,18.0,-4.0,0
-2.0,-248.0,-8.0,-75.0,18.0,-5.0,0
-1.0,-248.0,-8.0,-72.0,18.0,-5.0,0
-4.0,-247.0,-6.0,-72.0,20.0,-6.0,0
-2.0,-245.0,-6.0,-72.0,20.0,-7.0,0
-8.0,-247.0,-8.0,-74.0,19.0,-8.0,0
-2.0,-246.0,-2.0,-75.0,20.0,-8.0,0
-3.0,-248.0,-5.0,-74.0,18.0,-9.0,0
-1.0,-248.0,-1.0,-74.0,16.0,-7.0,0
-4.0,-249.0,-3.0,-75.0,16.0,-7.0,0
-4.0,-247.0,-4.0,-73.0,17.0,-6.0,0
-2.0,-249.0,-2.0,-76.0,14.0,-5.0,0
-5.0,-246.0,0.0,-76.0,13.0,-5.0,0
-2.0,-247.0,-3.0,-75.0,10.0,-3.0,0
0.0,-250.0,-3.0,-73.0,8.0,-4.0,0
-4.0,-250.0,-7.0,-72.0,7.0,-4.0,0
2.0,-249.0,-2.0,-69.0,6.0,-4.0,0
-2.0,-246.0,-4.0,-69.0,7.0,-4.0,0
-1.0,-247.0,-3.0,-67.0,6.0,-5.0,0
-1.0,-248.0,-3.0,-69.0,8.0,-5.0,0
-3.0,-249.0,-2.0,-68.0,9.0,-5.0,0
-3.0,-246.0,-5.0,-71.0,10.0,-6.0,0
-2.0,-250.0,-3.0,-73.0,11.0,-5.0,0
-2.0,-250.0,-5.0,-76.0,11.0,-4.0,0
-3.0,-246.0,-4.0,-77.0,10.0,-4.0,0
-1.0,-246.0,-4.0,-79.0,11.0,-4.0,0
-6.0,-252.0,-5.0,-80.0,8.0,-4.0,0
0.0,-249.0,-5.0,-80.0,7.0,-4.0,0
-3.0,-246.0,0.0,-80.0,7.0,-3.0,0
-5.0,-246.0,0.0,-81.0,7.0,-3.0,0
-6.0,-247.0,-7.0,-79.0,6.0,-4.0,0
-3.0,-247.0,-5.0,-76.0,6.0,-3.0,0
-3.0,-248.0,-2.0,-77.0,4.0,-3.0,0
-5.0,-249.0,-6.0,-76.0,3.0,-3.0,0
-5.0,-246.0,-7.0,-77.0,3.0,-2.0,0
-3.0,-249.0,-4.0,-79.0,2.0,-3.0,0
-2.0,-249.0,-3.0,-81.0,1.0,-3.0,0
-2.0,-245.0,-1.0,-83.0,0.0,-3.0,0
-3.0,-250.0,-1.0,-86.0,-1.0,-4.0,0
-2.0,-250.0,-2.0,-86.0,0.0,-4.0,0
-2.0,-246.0,-3.0,-87.0,1.0,-4.0,0
-2.0,-247.0,0.0,-86.0,1.0,-3.0,0
-3.0,-251.0,-2.0,-85.0,2.0,-4.0,0
1.0,-248.0,-5.0,-85.0,3.0,-6.0,0
-5.0,-250.0,-8.0,-83.0,3.0,-3.0,0
-4.0,-248.0,-1.0,-80.0,3.0,-4.0,0
-2.0,-247.0,-6.0,-80.0,6.0,-4.0,0
-4.0,-246.0,-5.0,-79.0,6.0,-5.0,0
-3.0,-251.0,-5.0,-78.0,7.0,-3.0,0
0.0,-250.0,0.0,-77.0,9.0,-5.0,0
-3.0,-247.0,-4.0,-76.0,10.0,-4.0,0
-4.0,-248.0,-4.0,-76.0,13.0,-4.0,0
-3.0,-247.0,-2.0,-74.0,12.0,-3.0,0
-3.0,-245.0,-3.0,-73.0,11.0,-3.0,0
-2.0,-248.0,-2.0,-72.0,10.0,-6.0,0
-4.0,-244.0,-2.0,-72.0,10.0,-5.0,0
-2.0,-244.0,2.0,-72.0,10.0,-4.0,0
0.0,-245.0,-2.0,-74.0,8.0,-5.0,0
-3.0,-245.0,-6.0,-76.0,8.0,-4.0,0
6.0,-248.0,-2.0,-79.0,10.0,-3.0,0
-2.0,-248.0,-2.0,-81.0,10.0,-3.0,0
-1.0,-245.0,0.0,-83.0,10.0,-3.0,0
-4.0,-245.0,-4.0,-87.0,9.0,-4.0,0
-2.0,-246.0,-4.0,-91.0,10.0,-4.0,0
-2.0,-247.0,0.0,-92.0,11.0,-5.0,0
