ax,ay,az,gx,gy,gz,label
2.0,-117.0,-233.0,539.0,-4.0,32.0,1
4.0,-119.0,-233.0,576.0,-3.0,29.0,1
7.0,-118.0,-232.0,612.0,-2.0,28.0,1
7.0,-117.0,-230.0,646.0,-2.0,23.0,1
10.0,-119.0,-228.0,678.0,2.0,18.0,1
11.0,-123.0,-227.0,704.0,5.0,15.0,1
6.0,-121.0,-227.0,729.0,7.0,14.0,1
5.0,-120.0,-225.0,745.0,11.0,16.0,1
7.0,-124.0,-224.0,757.0,12.0,15.0,1
4.0,-122.0,-222.0,762.0,15.0,15.0,1
6.0,-125.0,-223.0,759.0,14.0,16.0,1
6.0,-124.0,-222.0,750.0,13.0,18.0,1
4.0,-125.0,-217.0,736.0,11.0,20.0,1
1.0,-123.0,-218.0,720.0,10.0,22.0,1
5.0,-126.0,-219.0,699.0,8.0,25.0,1
5.0,-120.0,-213.0,678.0,6.0,25.0,1
1.0,-125.0,-211.0,655.0,3.0,29.0,1
5.0,-128.0,-212.0,633.0,0.0,30.0,1
4.0,-127.0,-212.0,612.0,-4.0,35.0,1
3.0,-128.0,-208.0,590.0,-9.0,37.0,1
6.0,-130.0,-210.0,568.0,-12.0,39.0,1
8.0,-132.0,-207.0,544.0,-16.0,38.0,1
5.0,-130.0,-211.0,522.0,-19.0,36.0,1
7.0,-130.0,-208.0,499.0,-21.0,35.0,1
5.0,-132.0,-210.0,480.0,-25.0,31.0,1
5.0,-135.0,-209.0,461.0,-27.0,29.0,1
4.0,-135.0,-212.0,443.0,-29.0,28.0,1
6.0,-134.0,-213.0,428.0,-31.0,26.0,1
4.0,-134.0,-215.0,413.0,-30.0,24.0,1
6.0,-140.0,-210.0,402.0,-34.0,22.0,1
4.0,-137.0,-215.0,393.0,-33.0,21.0,1
3.0,-136.0,-211.0,384.0,-35.0,19.0,1
5.0,-136.0,-209.0,377.0,-36.0,15.0,1
8.0,-137.0,-214.0,371.0,-34.0,13.0,1
