ax,ay,az,gx,gy,gz,label
5.0,-235.0,-102.0,-18.0,94.0,8.0,0
2.0,-234.0,-102.0,-19.0,91.0,6.0,0
0.0,-236.0,-106.0,-20.0,88.0,7.0,0
-1.0,-233.0,-101.0,-21.0,87.0,6.0,0
1.0,-237.0,-103.0,-23.0,83.0,8.0,0
0.0,-232.0,-104.0,-26.0,78.0,8.0,0
0.0,-236.0,-103.0,-27.0,75.0,7.0,0
1.0,-235.0,-103.0,-30.0,73.0,6.0,0
0.0,-234.0,-102.0,-33.0,70.0,6.0,0
0.0,-238.0,-104.0,-37.0,69.0,5.0,0
0.0,-238.0,-100.0,-41.0,69.0,3.0,0
1.0,-241.0,-101.0,-45.0,69.0,3.0,0
0.0,-236.0,-104.0,-46.0,68.0,3.0,0
1.0,-239.0,-103.0,-48.0,67.0,2.0,0
1.0,-241.0,-102.0,-47.0,66.0,1.0,0
0.0,-245.0,-105.0,-44.0,67.0,1.0,0
2.0,-239.0,-105.0,-42.0,66.0,0.0,0
3.0,-243.0,-111.0,-38.0,65.0,-1.0,0
0.0,-240.0,-100.0,-35.0,63.0,-3.0,0
2.0,-236.0,-102.0,-33.0,61.0,-4.0,0
1.0,-235.0,-102.0,-30.0,60.0,-4.0,0
0.0,-236.0,-103.0,-28.0,59.0,-6.0,0
3.0,-237.0,-104.0,-26.0,57.0,-8.0,0
4.0,-238.0,-102.0,-25.0,57.0,-7.0,0
4.0,-236.0,-103.0,-22.0,56.0,-9.0,0
2.0,-236.0,-98.0,-21.0,54.0,-10.0,0
2.0,-236.0,-103.0,-20.0,52.0,-10.0,0
0.0,-234.0,-104.0,-21.0,50.0,-10.0,0
2.0,-237.0,-100.0,-23.0,49.0,-12.0,0
0.0,-237.0,-103.0,-26.0,48.0,-13.0,0
1.0,-237.0,-103.0,-29.0,47.0,-12.0,0
2.0,-237.0,-103.0,-32.0,45.0,-12.0,0
3.0,-238.0,-103.0,-32.0,42.0,-11.0,0
2.0,-238.0,-105.0,-35.0,42.0,-11.0,0
1.0,-234.0,-100.0,-38.0,42.0,-12.0,0
2.0,-237.0,-101.0,-39.0,40.0,-12.0,0
3.0,-237.0,-103.0,-39.0,39.0,-12.0,0
2.0,-233.0,-99.0,-37.0,38.0,-15.0,0
4.0,-237.0,-101.0,-37.0,38.0,-14.0,0
5.0,-237.0,-103.0,-35.0,36.0,-16.0,0
2.0,-235.0,-104.0,-33.0,36.0,-18.0,0
4.0,-235.0,-102.0,-31.0,36.0,-18.0,0
3.0,-233.0,-103.0,-30.0,35.0,-19.0,0
4.0,-235.0,-103.0,-30.0,37.0,-20.0,0
5.0,-234.0,-100.0,-31.0,39.0,-20.0,0
3.0,-235.0,-105.0,-33.0,38.0,-18.0,0
5.0,-236.0,-102.0,-33.0,40.0,-20.0,0
4.0,-238.0,-102.0,-34.0,39.0,-19.0,0
3.0,-238.0,-99.0,-34.0,38.0,-19.0,0
2.0,-238.0,-103.0,-35.0,38.0,-20.0,0
4.0,-238.0,-103.0,-34.0,36.0,-21.0,0
5.0,-238.0,-104.0,-32.0,37.0,-22.0,0
1.0,-237.0,-107.0,-33.0,36.0,-20.0,0
3.0,-236.0,-102.0,-32.0,37.0,-21.0,0
5.0,-240.0,-100.0,-33.0,36.0,-21.0,0
5.0,-237.0,-107.0,-32.0,37.0,-20.0,0
5.0,-237.0,-106.0,-32.0,38.0,-22.0,0
5.0,-236.0,-102.0,-32.0,37.0,-21.0,0
3.0,-237.0,-104.0,-31.0,35.0,-20.0,0
3.0,-234.0,-108.0,-32.0,38.0,-22.0,0
2.0,-232.0,-101.0,-33.0,40.0,-20.0,0
4.0,-234.0,-103.0,-32.0,40.0,-20.0,0
3.0,-234.0,-101.0,-32.0,43.0,-19.0,0
4.0,-233.0,-101.0,-31.0,44.0,-21.0,0
4.0,-236.0,-101.0,-29.0,45.0,-21.0,0
5.0,-236.0,-99.0,-27.0,46.0,-22.0,0
