ax,ay,az,gx,gy,gz,label
9.0,-254.0,31.0,-42.0,10.0,-8.0,0
13.0,-252.0,27.0,-39.0,11.0,-9.0,0
12.0,-253.0,29.0,-37.0,11.0,-9.0,0
12.0,-251.0,27.0,-37.0,12.0,-11.0,0
12.0,-248.0,26.0,-37.0,14.0,-10.0,0
11.0,-252.0,28.0,-36.0,14.0,-11.0,0
13.0,-251.0,27.0,-35.0,14.0,-11.0,0
11.0,-248.0,25.0,-33.0,14.0,-12.0,0
10.0,-253.0,24.0,-34.0,13.0,-13.0,0
10.0,-252.0,28.0,-36.0,13.0,-13.0,0
14.0,-252.0,28.0,-36.0,13.0,-14.0,0
12.0,-254.0,26.0,-39.0,10.0,-13.0,0
11.0,-250.0,25.0,-43.0,8.0,-11.0,0
11.0,-254.0,26.0,-49.0,7.0,-11.0,0
12.0,-251.0,27.0,-55.0,4.0,-8.0,0
11.0,-254.0,27.0,-62.0,5.0,-8.0,0
11.0,-252.0,28.0,-65.0,4.0,-8.0,0
10.0,-255.0,24.0,-65.0,2.0,-6.0,0
12.0,-254.0,27.0,-62.0,1.0,-6.0,0
10.0,-253.0,24.0,-57.0,-1.0,-6.0,0
9.0,-255.0,28.0,-52.0,-2.0,-4.0,0
12.0,-253.0,24.0,-48.0,-4.0,-4.0,0
10.0,-255.0,24.0,-48.0,-7.0,-5.0,0
9.0,-253.0,23.0,-49.0,-6.0,-4.0,0
10.0,-254.0,27.0,-51.0,-8.0,-3.0,0
12.0,-256.0,29.0,-55.0,-7.0,-3.0,0
10.0,-254.0,21.0,-58.0,-8.0,-2.0,0
7.0,-253.0,27.0,-59.0,-10.0,-2.0,0
10.0,-255.0,25.0,-60.0,-13.0,-1.0,0
13.0,-256.0,27.0,-59.0,-15.0,-1.0,0
11.0,-254.0,24.0,-55.0,-17.0,0.0,0
8.0,-254.0,25.0,-51.0,-19.0,2.0,0
7.0,-253.0,24.0,-46.0,-18.0,3.0,0
9.0,-253.0,25.0,-41.0,-19.0,4.0,0
11.0,-254.0,27.0,-41.0,-18.0,5.0,0
10.0,-252.0,24.0,-41.0,-18.0,4.0,0
8.0,-255.0,23.0,-45.0,-16.0,5.0,0
11.0,-252.0,25.0,-46.0,-16.0,5.0,0
11.0,-254.0,27.0,-49.0,-18.0,4.0,0
13.0,-253.0,21.0,-51.0,-19.0,5.0,0
10.0,-250.0,28.0,-53.0,-19.0,5.0,0
10.0,-250.0,24.0,-52.0,-19.0,5.0,0
12.0,-254.0,22.0,-54.0,-20.0,6.0,0
11.0,-248.0,29.0,-56.0,-21.0,5.0,0
12.0,-254.0,22.0,-59.0,-22.0,3.0,0
13.0,-250.0,27.0,-61.0,-21.0,2.0,0
13.0,-253.0,27.0,-61.0,-23.0,2.0,0
11.0,-253.0,27.0,-61.0,-22.0,1.0,0
12.0,-251.0,27.0,-62.0,-23.0,-1.0,0
13.0,-253.0,24.0,-61.0,-21.0,-1.0,0
13.0,-254.0,23.0,-60.0,-20.0,-1.0,0
12.0,-251.0,26.0,-59.0,-20.0,-1.0,0
13.0,-253.0,23.0,-57.0,-19.0,-1.0,0
13.0,-254.0,31.0,-56.0,-17.0,-1.0,0
10.0,-255.0,23.0,-55.0,-17.0,-1.0,0
8.0,-251.0,30.0,-53.0,-17.0,0.0,0
7.0,-253.0,24.0,-53.0,-17.0,-3.0,0
7.0,-251.0,25.0,-52.0,-18.0,-2.0,0
14.0,-258.0,39.0,-52.0,-17.0,0.0,0
10.0,-253.0,23.0,-55.0,-15.0,0.0,0
8.0,-253.0,25.0,-55.0,-16.0,-2.0,0
10.0,-255.0,26.0,-57.0,-16.0,-1.0,0
9.0,-254.0,25.0,-61.0,-20.0,-2.0,0
7.0,-253.0,28.0,-63.0,-23.0,-1.0,0
11.0,-255.0,26.0,-65.0,-28.0,1.0,0
8.0,-256.0,23.0,-65.0,-31.0,3.0,0
8.0,-252.0,24.0,-63.0,-34.0,5.0,0
6.0,-253.0,27.0,-62.0,-38.0,8.0,0
8.0,-254.0,28.0,-61.0,-42.0,10.0,0
10.0,-256.0,25.0,-59.0,-44.0,12.0,0
10.0,-254.0,29.0,-62.0,-46.0,14.0,0
11.0,-255.0,30.0,-63.0,-49.0,14.0,0
10.0,-255.0,23.0,-68.0,-49.0,12.0,0
10.0,-257.0,26.0,-71.0,-51.0,12.0,0
11.0,-254.0,26.0,-74.0,-53.0,12.0,0
10.0,-256.0,23.0,-75.0,-54.0,12.0,0
10.0,-254.0,25.0,-75.0,-55.0,12.0,0
11.0,-256.0,22.0,-73.0,-56.0,11.0,0
10.0,-253.0,21.0,-68.0,-55.0,11.0,0
11.0,-255.0,22.0,-66.0,-53.0,8.0,0
11.0,-252.0,24.0,-61.0,-54.0,6.0,0
11.0,-256.0,22.0,-59.0,-51.0,3.0,0
9.0,-256.0,26.0,-57.0,-50.0,3.0,0
10.0,-255.0,21.0,-51.0,-48.0,0.0,0
11.0,-256.0,25.0,-46.0,-46.0,-2.0,0
9.0,-253.0,24.0,-39.0,-46.0,-2.0,0
9.0,-253.0,28.0,-33.0,-46.0,-4.0,0
8.0,-253.0,25.0,-27.0,-44.0,-6.0,0
9.0,-254.0,23.0,-23.0,-43.0,-4.0,0
6.0,-252.0,23.0,-18.0,-42.0,-7.0,0
13.0,-253.0,27.0,-16.0,-41.0,-7.0,0
7.0,-248.0,30.0,-15.0,-39.0,-7.0,0
12.0,-256.0,23.0,-16.0,-40.0,-8.0,0
12.0,-252.0,31.0,-18.0,-40.0,-6.0,0
10.0,-250.0,29.0,-21.0,-42.0,-4.0,0
9.0,-248.0,28.0,-23.0,-43.0,-2.0,0
12.0,-249.0,28.0,-28.0,-46.0,-3.0,0
10.0,-251.0,28.0,-31.0,-49.0,-1.0,0
15.0,-248.0,29.0,-37.0,-53.0,-1.0,0
13.0,-252.0,24.0,-41.0,-53.0,0.0,0
15.0,-251.0,30.0,-43.0,-56.0,-3.0,0
18.0,-252.0,27.0,-45.0,-57.0,-6.0,0
21.0,-253.0,29.0,-47.0,-54.0,-10.0,0
19.0,-255.0,29.0,-49.0,-49.0,-14.0,0
22.0,-253.0,25.0,-50.0,-45.0,-17.0,0
21.0,-252.0,26.0,-54.0,-39.0,-23.0,0
21.0,-254.0,24.0,-54.0,-33.0,-27.0,0
21.0,-254.0,25.0,-55.0,-31.0,-34.0,0
22.0,-255.0,23.0,-58.0,-25.0,-37.0,0
22.0,-255.0,25.0,-58.0,-23.0,-44.0,0
23.0,-256.0,19.0,-57.0,-19.0,-49.0,0
20.0,-256.0,28.0,-58.0,-16.0,-52.0,0
20.0,-256.0,24.0,-57.0,-11.0,-55.0,0
19.0,-253.0,25.0,-57.0,-8.0,-56.0,0
17.0,-256.0,26.0,-55.0,-4.0,-58.0,0
16.0,-254.0,26.0,-53.0,1.0,-57.0,0
15.0,-255.0,24.0,-49.0,4.0,-58.0,0
17.0,-254.0,26.0,-45.0,9.0,-57.0,0
19.0,-255.0,26.0,-41.0,13.0,-57.0,0
15.0,-253.0,25.0,-36.0,17.0,-55.0,0
17.0,-255.0,25.0,-33.0,18.0,-52.0,0
15.0,-252.0,29.0,-30.0,15.0,-50.0,0
14.0,-252.0,27.0,-31.0,12.0,-48.0,0
13.0,-253.0,26.0,-33.0,8.0,-45.0,0
