ax,ay,az,gx,gy,gz,label
-7.0,-319.0,-58.0,-214.0,44.0,82.0,0
-6.0,-315.0,-61.0,-150.0,14.0,67.0,0
5.0,-305.0,-59.0,-79.0,-19.0,59.0,0
13.0,-296.0,-64.0,-14.0,-46.0,44.0,0
25.0,-288.0,-67.0,45.0,-71.0,37.0,0
30.0,-275.0,-68.0,97.0,-84.0,28.0,0
42.0,-265.0,-71.0,142.0,-87.0,23.0,0
50.0,-255.0,-53.0,181.0,-79.0,15.0,0
55.0,-246.0,-72.0,215.0,-59.0,12.0,0
62.0,-235.0,-65.0,247.0,-39.0,5.0,0
65.0,-225.0,-69.0,270.0,-15.0,4.0,0
72.0,-217.0,-64.0,288.0,8.0,0.0,0
76.0,-214.0,-59.0,299.0,25.0,4.0,0
79.0,-206.0,-55.0,300.0,38.0,4.0,0
80.0,-202.0,-57.0,292.0,44.0,6.0,0
82.0,-198.0,-56.0,276.0,45.0,7.0,0
88.0,-199.0,-51.0,250.0,40.0,13.0,0
82.0,-200.0,-52.0,222.0,33.0,15.0,0
81.0,-203.0,-51.0,192.0,25.0,21.0,0
79.0,-205.0,-53.0,155.0,19.0,23.0,0
78.0,-210.0,-50.0,125.0,15.0,29.0,0
75.0,-214.0,-52.0,93.0,10.0,31.0,0
71.0,-217.0,-51.0,63.0,6.0,40.0,0
64.0,-221.0,-51.0,36.0,1.0,45.0,0
63.0,-225.0,-51.0,9.0,-5.0,52.0,0
63.0,-230.0,-56.0,-14.0,-13.0,60.0,0
58.0,-235.0,-55.0,-33.0,-21.0,71.0,0
57.0,-239.0,-59.0,-47.0,-30.0,79.0,0
54.0,-244.0,-59.0,-62.0,-41.0,90.0,0
52.0,-247.0,-59.0,-73.0,-62.0,97.0,0
47.0,-245.0,-60.0,-80.0,-84.0,109.0,0
42.0,-250.0,-61.0,-82.0,-112.0,119.0,0
40.0,-249.0,-63.0,-83.0,-148.0,132.0,0
39.0,-252.0,-68.0,-83.0,-189.0,145.0,0
37.0,-254.0,-68.0,-81.0,-232.0,164.0,0
36.0,-253.0,-70.0,-80.0,-274.0,182.0,0
31.0,-253.0,-68.0,-77.0,-308.0,203.0,0
30.0,-251.0,-70.0,-73.0,-335.0,225.0,0
30.0,-247.0,-71.0,-65.0,-356.0,250.0,0
31.0,-248.0,-73.0,-54.0,-378.0,268.0,0
30.0,-252.0,-71.0,-41.0,-397.0,285.0,0
31.0,-252.0,-76.0,-30.0,-420.0,296.0,0
32.0,-255.0,-72.0,-22.0,-455.0,303.0,0
