ax,ay,az,gx,gy,gz,label
-2.0,-250.0,-43.0,77.0,4.0,0.0,0
-2.0,-247.0,-42.0,75.0,3.0,1.0,0
-3.0,-243.0,-45.0,74.0,1.0,0.0,0
-1.0,-247.0,-42.0,71.0,0.0,1.0,0
-1.0,-245.0,-46.0,69.0,-1.0,3.0,0
-2.0,-245.0,-40.0,69.0,-2.0,4.0,0
-3.0,-244.0,-42.0,67.0,-2.0,5.0,0
-3.0,-245.0,-45.0,64.0,-2.0,5.0,0
-4.0,-238.0,-43.0,58.0,-2.0,3.0,0
-2.0,-239.0,-44.0,52.0,-1.0,1.0,0
-3.0,-241.0,-37.0,45.0,-2.0,0.0,0
0.0,-243.0,-44.0,40.0,-2.0,0.0,0
-3.0,-242.0,-44.0,34.0,-4.0,-4.0,0
1.0,-244.0,-37.0,31.0,-6.0,-4.0,0
0.0,-245.0,-43.0,28.0,-9.0,-4.0,0
0.0,-246.0,-45.0,25.0,-11.0,-5.0,0
7.0,-245.0,-48.0,21.0,-12.0,-7.0,0
-2.0,-243.0,-41.0,20.0,-14.0,-9.0,0
0.0,-245.0,-46.0,17.0,-15.0,-11.0,0
-3.0,-244.0,-43.0,13.0,-14.0,-11.0,0
-3.0,-242.0,-44.0,9.0,-12.0,-11.0,0
-2.0,-248.0,-43.0,5.0,-9.0,-12.0,0
-2.0,-247.0,-44.0,2.0,-7.0,-12.0,0
-4.0,-246.0,-37.0,0.0,-6.0,-12.0,0
-2.0,-242.0,-41.0,0.0,-6.0,-13.0,0
-1.0,-245.0,-46.0,2.0,-6.0,-11.0,0
-1.0,-241.0,-45.0,2.0,-3.0,-10.0,0
-2.0,-244.0,-46.0,0.0,-3.0,-9.0,0
-3.0,-246.0,-40.0,-2.0,-2.0,-10.0,0
-2.0,-246.0,-39.0,-5.0,-2.0,-9.0,0
-3.0,-245.0,-41.0,-11.0,-2.0,-9.0,0
-3.0,-242.0,-42.0,-17.0,-3.0,-11.0,0
-1.0,-242.0,-45.0,-22.0,-2.0,-14.0,0
0.0,-247.0,-44.0,-27.0,-3.0,-14.0,0
-1.0,-239.0,-46.0,-31.0,-5.0,-13.0,0
-2.0,-241.0,-42.0,-36.0,-7.0,-14.0,0
-4.0,-242.0,-45.0,-40.0,-10.0,-16.0,0
2.0,-246.0,-40.0,-43.0,-13.0,-19.0,0
0.0,-244.0,-46.0,-44.0,-14.0,-19.0,0
-3.0,-246.0,-46.0,-41.0,-17.0,-21.0,0
-3.0,-245.0,-45.0,-36.0,-19.0,-22.0,0
-1.0,-246.0,-46.0,-30.0,-20.0,-21.0,0
-4.0,-243.0,-45.0,-22.0,-21.0,-21.0,0
-9.0,-244.0,-47.0,-15.0,-21.0,-19.0,0
-8.0,-242.0,-43.0,-6.0,-19.0,-18.0,0
-3.0,-246.0,-46.0,1.0,-16.0,-18.0,0
-7.0,-248.0,-48.0,7.0,-14.0,-16.0,0
-7.0,-249.0,-46.0,12.0,-12.0,-13.0,0
-5.0,-249.0,-48.0,16.0,-10.0,-12.0,0
-4.0,-247.0,-50.0,19.0,-8.0,-14.0,0
-2.0,-247.0,-46.0,17.0,-6.0,-16.0,0
-2.0,-246.0,-46.0,15.0,-8.0,-18.0,0
-2.0,-247.0,-44.0,11.0,-8.0,-19.0,0
-5.0,-246.0,-46.0,7.0,-11.0,-22.0,0
-4.0,-247.0,-48.0,4.0,-13.0,-21.0,0
-4.0,-241.0,-45.0,1.0,-14.0,-22.0,0
0.0,-243.0,-45.0,-1.0,-12.0,-22.0,0
-4.0,-244.0,-48.0,0.0,-12.0,-22.0,0
0.0,-236.0,-45.0,-1.0,-9.0,-23.0,0
-3.0,-244.0,-48.0,3.0,-8.0,-25.0,0
-3.0,-241.0,-48.0,5.0,-7.0,-25.0,0
-2.0,-244.0,-47.0,8.0,-4.0,-26.0,0
-5.0,-242.0,-49.0,12.0,-4.0,-26.0,0
-4.0,-243.0,-44.0,14.0,-4.0,-26.0,0
-1.0,-245.0,-50.0,16.0,-4.0,-24.0,0
-4.0,-243.0,-45.0,14.0,-3.0,-24.0,0
-4.0,-244.0,-55.0,10.0,-5.0,-23.0,0
-2.0,-245.0,-50.0,6.0,-4.0,-23.0,0
1.0,-244.0,-46.0,1.0,-5.0,-23.0,0
-2.0,-243.0,-41.0,-2.0,-5.0,-22.0,0
-3.0,-245.0,-48.0,-7.0,-3.0,-22.0,0
-3.0,-243.0,-47.0,-9.0,-4.0,-25.0,0
-4.0,-241.0,-53.0,-10.0,-4.0,-25.0,0
-3.0,-246.0,-48.0,-10.0,-4.0,-24.0,0
-3.0,-246.0,-46.0,-8.0,-4.0,-24.0,0
-6.0,-247.0,-52.0,-5.0,-3.0,-23.0,0
-5.0,-244.0,-48.0,0.0,-4.0,-24.0,0
-1.0,-246.0,-47.0,6.0,-4.0,-25.0,0
-4.0,-244.0,-54.0,8.0,-4.0,-27.0,0
-4.0,-244.0,-50.0,9.0,-2.0,-26.0,0
-1.0,-244.0,-55.0,12.0,-1.0,-23.0,0
-3.0,-245.0,-50.0,13.0,0.0,-23.0,0
-5.0,-245.0,-50.0,14.0,1.0,-23.0,0
-7.0,-241.0,-50.0,14.0,3.0,-23.0,0
-5.0,-244.0,-50.0,13.0,6.0,-22.0,0
-5.0,-242.0,-48.0,9.0,7.0,-21.0,0
-5.0,-244.0,-49.0,8.0,8.0,-22.0,0
-7.0,-240.0,-47.0,6.0,9.0,-21.0,0
0.0,-243.0,-55.0,6.0,10.0,-20.0,0
-3.0,-247.0,-53.0,8.0,12.0,-18.0,0
-3.0,-242.0,-51.0,9.0,13.0,-20.0,0
5.0,-242.0,-51.0,8.0,13.0,-22.0,0
-3.0,-242.0,-50.0,8.0,11.0,-21.0,0
-4.0,-239.0,-55.0,7.0,11.0,-21.0,0
-4.0,-243.0,-52.0,8.0,11.0,-23.0,0
0.0,-243.0,-51.0,8.0,10.0,-25.0,0
-3.0,-241.0,-51.0,8.0,10.0,-25.0,0
0.0,-241.0,-48.0,7.0,9.0,-24.0,0
-4.0,-241.0,-54.0,7.0,10.0,-23.0,0
-2.0,-244.0,-52.0,7.0,9.0,-22.0,0
