ax,ay,az,gx,gy,gz,label
-19.0,-207.0,-40.0,90.0,-424.0,-538.0,0
-19.0,-209.0,-45.0,82.0,-431.0,-555.0,0
-18.0,-209.0,-51.0,62.0,-441.0,-566.0,0
-15.0,-214.0,-63.0,26.0,-450.0,-570.0,0
-11.0,-224.0,-71.0,-27.0,-462.0,-566.0,0
-10.0,-239.0,-80.0,-96.0,-479.0,-552.0,0
-7.0,-249.0,-79.0,-165.0,-496.0,-528.0,0
-6.0,-265.0,-86.0,-225.0,-522.0,-500.0,0
-1.0,-285.0,-83.0,-268.0,-551.0,-452.0,0
1.0,-298.0,-89.0,-282.0,-586.0,-393.0,0
3.0,-307.0,-91.0,-277.0,-625.0,-334.0,0
4.0,-316.0,-94.0,-257.0,-652.0,-268.0,0
2.0,-317.0,-106.0,-245.0,-674.0,-193.0,0
5.0,-321.0,-110.0,-247.0,-699.0,-115.0,0
6.0,-324.0,-106.0,-255.0,-730.0,-36.0,0
-8.0,-333.0,-114.0,-264.0,-760.0,37.0,0
7.0,-326.0,-90.0,-263.0,-787.0,101.0,0
22.0,-320.0,-74.0,-240.0,-809.0,149.0,0
14.0,-318.0,-87.0,-189.0,-822.0,181.0,0
12.0,-317.0,-111.0,-128.0,-833.0,198.0,0
8.0,-291.0,-101.0,-70.0,-835.0,202.0,0
20.0,-286.0,-113.0,-18.0,-824.0,194.0,0
14.0,-269.0,-92.0,29.0,-799.0,176.0,0
12.0,-257.0,-83.0,68.0,-760.0,149.0,0
17.0,-245.0,-73.0,94.0,-712.0,114.0,0
17.0,-224.0,-92.0,102.0,-658.0,73.0,0
7.0,-227.0,-71.0,89.0,-599.0,31.0,0
6.0,-219.0,-60.0,59.0,-542.0,-11.0,0
11.0,-221.0,-53.0,20.0,-493.0,-50.0,0
17.0,-218.0,-45.0,-23.0,-446.0,-81.0,0
21.0,-219.0,-43.0,-64.0,-399.0,-103.0,0
26.0,-222.0,-53.0,-97.0,-352.0,-115.0,0
22.0,-218.0,-45.0,-119.0,-306.0,-118.0,0
