ax,ay,az,gx,gy,gz,label
-6.0,31.0,231.0,-11.0,58.0,-4.0,0
-5.0,31.0,225.0,-7.0,57.0,-6.0,0
-4.0,31.0,230.0,-4.0,56.0,-5.0,0
-5.0,28.0,228.0,-2.0,57.0,-6.0,0
-6.0,32.0,230.0,-1.0,58.0,-5.0,0
-4.0,30.0,230.0,2.0,59.0,-5.0,0
-8.0,30.0,228.0,2.0,57.0,-4.0,0
-4.0,35.0,228.0,3.0,59.0,-6.0,0
-7.0,33.0,225.0,3.0,58.0,-3.0,0
-7.0,34.0,228.0,4.0,57.0,-6.0,0
-2.0,29.0,232.0,3.0,59.0,-3.0,0
-5.0,32.0,226.0,2.0,60.0,-5.0,0
-1.0,29.0,226.0,1.0,60.0,-4.0,0
-5.0,28.0,233.0,-1.0,58.0,-6.0,0
-8.0,32.0,226.0,-2.0,59.0,-5.0,0
2.0,32.0,223.0,-4.0,59.0,-5.0,0
-8.0,31.0,231.0,-6.0,58.0,-4.0,0
2.0,32.0,224.0,-6.0,57.0,-5.0,0
-12.0,35.0,221.0,-4.0,57.0,-3.0,0
-8.0,31.0,228.0,-3.0,58.0,-5.0,0
-7.0,30.0,232.0,-3.0,57.0,-2.0,0
-3.0,31.0,228.0,-3.0,57.0,-6.0,0
-5.0,29.0,233.0,-1.0,57.0,-3.0,0
-8.0,30.0,229.0,-1.0,59.0,-5.0,0
-5.0,32.0,229.0,1.0,59.0,-2.0,0
-7.0,31.0,226.0,2.0,57.0,-5.0,0
-7.0,29.0,219.0,3.0,59.0,-2.0,0
-5.0,31.0,228.0,2.0,59.0,-3.0,0
-5.0,32.0,225.0,3.0,59.0,-3.0,0
-5.0,32.0,230.0,2.0,59.0,-6.0,0
-7.0,30.0,229.0,-1.0,59.0,-3.0,0
-8.0,34.0,228.0,1.0,57.0,-6.0,0
-6.0,33.0,231.0,1.0,58.0,-3.0,0
-5.0,26.0,228.0,3.0,59.0,-5.0,0
-5.0,30.0,232.0,1.0,58.0,-4.0,0
-3.0,33.0,226.0,0.0,58.0,-8.0,0
-3.0,35.0,237.0,-1.0,59.0,-4.0,0
-12.0,23.0,244.0,-1.0,57.0,-5.0,0
-5.0,32.0,229.0,-2.0,56.0,-4.0,0
-5.0,32.0,232.0,-1.0,57.0,-5.0,0
-6.0,34.0,231.0,-2.0,58.0,-4.0,0
-5.0,32.0,229.0,-4.0,58.0,-5.0,0
-4.0,32.0,230.0,-3.0,59.0,-4.0,0
-10.0,31.0,230.0,-3.0,59.0,-7.0,0
-2.0,33.0,229.0,-4.0,58.0,-5.0,0
-6.0,33.0,226.0,-3.0,57.0,-6.0,0
-9.0,35.0,227.0,-4.0,57.0,-3.0,0
-5.0,32.0,229.0,-7.0,57.0,-4.0,0
-4.0,36.0,222.0,-7.0,59.0,-4.0,0
-6.0,34.0,231.0,-7.0,59.0,-4.0,0
-4.0,31.0,229.0,-10.0,57.0,-3.0,0
-9.0,31.0,226.0,-8.0,58.0,-4.0,0
-6.0,31.0,231.0,-9.0,58.0,-6.0,0
-7.0,32.0,230.0,-8.0,58.0,-6.0,0
-8.0,35.0,230.0,-6.0,60.0,-5.0,0
-6.0,34.0,226.0,-5.0,58.0,-5.0,0
-7.0,32.0,232.0,-5.0,58.0,-3.0,0
-6.0,33.0,228.0,-4.0,59.0,-4.0,0
-7.0,30.0,227.0,-3.0,57.0,-3.0,0
-9.0,42.0,223.0,-2.0,59.0,-4.0,0
-5.0,30.0,233.0,-4.0,58.0,-6.0,0
-7.0,30.0,231.0,-5.0,58.0,-6.0,0
-5.0,32.0,232.0,-10.0,57.0,-6.0,0
-7.0,31.0,231.0,-9.0,58.0,-6.0,0
-6.0,31.0,232.0,-8.0,57.0,-7.0,0
-5.0,32.0,225.0,-8.0,55.0,-6.0,0
-5.0,33.0,230.0,-6.0,53.0,-6.0,0
-6.0,28.0,232.0,-4.0,53.0,-6.0,0
-7.0,33.0,224.0,-5.0,53.0,-5.0,0
-5.0,32.0,227.0,-1.0,55.0,-3.0,0
-10.0,35.0,236.0,1.0,57.0,-6.0,0
-4.0,29.0,228.0,5.0,57.0,-6.0,0
-5.0,31.0,229.0,9.0,58.0,-6.0,0
-4.0,31.0,228.0,16.0,57.0,-3.0,0
-7.0,34.0,231.0,22.0,56.0,-5.0,0
