ax,ay,az,gx,gy,gz,label
-26.0,-220.0,-7.0,502.0,272.0,86.0,1
-25.0,-219.0,0.0,491.0,252.0,103.0,1
-21.0,-212.0,-3.0,472.0,236.0,121.0,1
-17.0,-215.0,-5.0,450.0,219.0,140.0,1
-18.0,-216.0,4.0,426.0,205.0,159.0,1
-20.0,-217.0,2.0,398.0,193.0,179.0,1
-21.0,-224.0,9.0,371.0,181.0,201.0,1
-22.0,-230.0,11.0,353.0,169.0,223.0,1
-25.0,-235.0,12.0,340.0,154.0,244.0,1
-20.0,-241.0,12.0,333.0,135.0,266.0,1
-25.0,-246.0,8.0,327.0,115.0,281.0,1
-31.0,-251.0,14.0,325.0,95.0,296.0,1
-30.0,-257.0,12.0,325.0,71.0,305.0,1
-31.0,-259.0,12.0,331.0,48.0,310.0,1
-33.0,-261.0,13.0,335.0,20.0,312.0,1
-28.0,-267.0,18.0,343.0,-7.0,310.0,1
-30.0,-271.0,11.0,344.0,-33.0,300.0,1
-28.0,-282.0,7.0,341.0,-50.0,282.0,1
-22.0,-283.0,-4.0,334.0,-59.0,255.0,1
-20.0,-288.0,-8.0,318.0,-48.0,218.0,1
-12.0,-292.0,-17.0,300.0,-19.0,171.0,1
-2.0,-293.0,-26.0,278.0,16.0,118.0,1
4.0,-291.0,-24.0,251.0,60.0,51.0,1
13.0,-285.0,-30.0,222.0,103.0,-22.0,1
18.0,-282.0,-30.0,194.0,145.0,-97.0,1
17.0,-276.0,-33.0,179.0,182.0,-169.0,1
17.0,-273.0,-27.0,175.0,213.0,-227.0,1
16.0,-260.0,-24.0,188.0,240.0,-274.0,1
8.0,-249.0,-24.0,208.0,263.0,-307.0,1
3.0,-241.0,-25.0,227.0,285.0,-325.0,1
-3.0,-235.0,-21.0,239.0,304.0,-330.0,1
-12.0,-220.0,-18.0,239.0,317.0,-326.0,1
-20.0,-214.0,-20.0,223.0,321.0,-312.0,1
-28.0,-204.0,-20.0,197.0,319.0,-294.0,1
-35.0,-203.0,-21.0,159.0,308.0,-272.0,1
-46.0,-199.0,-20.0,110.0,292.0,-251.0,1
-53.0,-202.0,-19.0,52.0,271.0,-229.0,1
-55.0,-206.0,-28.0,-9.0,248.0,-208.0,1
-62.0,-206.0,-22.0,-65.0,218.0,-191.0,1
-63.0,-212.0,-26.0,-121.0,190.0,-175.0,1
-62.0,-216.0,-28.0,-174.0,164.0,-163.0,1
-60.0,-227.0,-27.0,-220.0,138.0,-155.0,1
-54.0,-233.0,-27.0,-260.0,117.0,-150.0,1
-50.0,-242.0,-28.0,-285.0,97.0,-145.0,1
-40.0,-248.0,-27.0,-306.0,79.0,-144.0,1
-33.0,-252.0,-28.0,-312.0,60.0,-141.0,1
-28.0,-260.0,-30.0,-306.0,41.0,-139.0,1
-20.0,-260.0,-29.0,-294.0,22.0,-138.0,1
-25.0,-260.0,-24.0,-275.0,1.0,-134.0,1
-19.0,-262.0,-25.0,-254.0,-18.0,-129.0,1
-18.0,-267.0,-30.0,-231.0,-38.0,-121.0,1
-15.0,-263.0,-27.0,-210.0,-58.0,-113.0,1
-20.0,-257.0,-29.0,-192.0,-77.0,-103.0,1
-21.0,-254.0,-26.0,-170.0,-97.0,-94.0,1
-20.0,-252.0,-26.0,-156.0,-117.0,-84.0,1
-22.0,-247.0,-24.0,-147.0,-133.0,-78.0,1
-24.0,-244.0,-22.0,-138.0,-151.0,-71.0,1
-30.0,-244.0,-18.0,-132.0,-169.0,-67.0,1
-27.0,-241.0,-16.0,-130.0,-188.0,-63.0,1
-29.0,-237.0,-17.0,-127.0,-206.0,-62.0,1
-30.0,-241.0,-9.0,-123.0,-226.0,-62.0,1
-32.0,-241.0,-11.0,-117.0,-243.0,-62.0,1
-32.0,-238.0,-13.0,-111.0,-260.0,-64.0,1
-31.0,-236.0,-13.0,-111.0,-275.0,-63.0,1
-27.0,-240.0,-10.0,-117.0,-288.0,-60.0,1
-19.0,-241.0,-2.0,-128.0,-296.0,-56.0,1
-15.0,-234.0,-10.0,-138.0,-297.0,-53.0,1
-12.0,-232.0,-7.0,-150.0,-294.0,-51.0,1
-10.0,-227.0,-12.0,-165.0,-287.0,-52.0,1
-12.0,-229.0,-16.0,-184.0,-280.0,-56.0,1
