ax,ay,az,gx,gy,gz,label
-3.0,-255.0,-44.0,-193.0,54.0,-6.0,0
-5.0,-252.0,-44.0,-188.0,54.0,-5.0,0
-2.0,-254.0,-45.0,-183.0,52.0,-9.0,0
-2.0,-256.0,-47.0,-178.0,51.0,-9.0,0
-4.0,-254.0,-44.0,-174.0,49.0,-13.0,0
-4.0,-249.0,-53.0,-169.0,46.0,-13.0,0
-5.0,-256.0,-52.0,-162.0,47.0,-17.0,0
0.0,-251.0,-49.0,-157.0,47.0,-17.0,0
-2.0,-252.0,-50.0,-152.0,46.0,-20.0,0
-6.0,-252.0,-54.0,-145.0,45.0,-21.0,0
-2.0,-256.0,-54.0,-140.0,44.0,-23.0,0
-4.0,-254.0,-51.0,-135.0,42.0,-21.0,0
-5.0,-254.0,-51.0,-132.0,43.0,-24.0,0
-4.0,-254.0,-56.0,-128.0,41.0,-22.0,0
-6.0,-249.0,-54.0,-125.0,40.0,-23.0,0
-5.0,-255.0,-53.0,-121.0,39.0,-22.0,0
2.0,-260.0,-56.0,-115.0,40.0,-23.0,0
-3.0,-252.0,-57.0,-110.0,39.0,-21.0,0
-6.0,-252.0,-56.0,-107.0,39.0,-21.0,0
-1.0,-253.0,-57.0,-101.0,36.0,-20.0,0
-3.0,-250.0,-55.0,-95.0,37.0,-22.0,0
-2.0,-255.0,-52.0,-89.0,35.0,-21.0,0
-5.0,-254.0,-59.0,-82.0,34.0,-22.0,0
-8.0,-249.0,-51.0,-76.0,35.0,-21.0,0
-3.0,-254.0,-57.0,-71.0,36.0,-23.0,0
-5.0,-254.0,-56.0,-64.0,39.0,-20.0,0
1.0,-253.0,-54.0,-57.0,39.0,-21.0,0
-4.0,-251.0,-59.0,-50.0,38.0,-22.0,0
-8.0,-250.0,-61.0,-45.0,41.0,-20.0,0
-8.0,-252.0,-54.0,-40.0,43.0,-19.0,0
-6.0,-249.0,-61.0,-35.0,47.0,-19.0,0
-6.0,-251.0,-56.0,-30.0,49.0,-18.0,0
-8.0,-249.0,-58.0,-27.0,51.0,-17.0,0
-9.0,-249.0,-60.0,-23.0,51.0,-17.0,0
-8.0,-254.0,-60.0,-19.0,54.0,-17.0,0
-6.0,-251.0,-59.0,-14.0,56.0,-14.0,0
-8.0,-252.0,-56.0,-11.0,58.0,-15.0,0
-7.0,-252.0,-57.0,-7.0,61.0,-12.0,0
-4.0,-250.0,-53.0,-3.0,63.0,-12.0,0
-11.0,-249.0,-55.0,-1.0,63.0,-13.0,0
-7.0,-248.0,-55.0,3.0,62.0,-13.0,0
-5.0,-247.0,-57.0,5.0,64.0,-14.0,0
-4.0,-251.0,-54.0,5.0,63.0,-14.0,0
-4.0,-250.0,-56.0,6.0,65.0,-14.0,0
-6.0,-247.0,-54.0,5.0,67.0,-12.0,0
-7.0,-252.0,-54.0,5.0,68.0,-12.0,0
-3.0,-245.0,-56.0,6.0,69.0,-13.0,0
-5.0,-252.0,-46.0,4.0,70.0,-13.0,0
-14.0,-256.0,-37.0,5.0,70.0,-13.0,0
-6.0,-251.0,-51.0,2.0,72.0,-14.0,0
-3.0,-251.0,-46.0,2.0,71.0,-12.0,0
-4.0,-253.0,-54.0,3.0,71.0,-14.0,0
-4.0,-252.0,-47.0,6.0,71.0,-14.0,0
-3.0,-252.0,-47.0,7.0,73.0,-15.0,0
-7.0,-251.0,-52.0,7.0,72.0,-14.0,0
-1.0,-254.0,-52.0,6.0,72.0,-17.0,0
-3.0,-251.0,-48.0,6.0,69.0,-14.0,0
-5.0,-255.0,-48.0,5.0,70.0,-14.0,0
-3.0,-249.0,-49.0,6.0,70.0,-15.0,0
1.0,-254.0,-51.0,8.0,68.0,-17.0,0
-4.0,-254.0,-50.0,6.0,66.0,-15.0,0
0.0,-254.0,-52.0,11.0,63.0,-18.0,0
-1.0,-251.0,-51.0,13.0,61.0,-15.0,0
1.0,-252.0,-52.0,14.0,61.0,-17.0,0
-2.0,-252.0,-54.0,17.0,59.0,-13.0,0
-1.0,-251.0,-51.0,18.0,60.0,-15.0,0
-2.0,-250.0,-53.0,19.0,60.0,-12.0,0
0.0,-251.0,-54.0,17.0,62.0,-13.0,0
1.0,-248.0,-54.0,16.0,64.0,-11.0,0
-1.0,-247.0,-58.0,13.0,66.0,-13.0,0
1.0,-261.0,-32.0,11.0,67.0,-10.0,0
0.0,-247.0,-48.0,9.0,70.0,-11.0,0
1.0,-251.0,-52.0,6.0,72.0,-8.0,0
-1.0,-248.0,-53.0,4.0,73.0,-8.0,0
0.0,-250.0,-48.0,4.0,73.0,-4.0,0
-2.0,-254.0,-47.0,4.0,74.0,-5.0,0
-4.0,-251.0,-50.0,4.0,74.0,-2.0,0
-2.0,-253.0,-48.0,4.0,74.0,-2.0,0
0.0,-251.0,-46.0,6.0,73.0,1.0,0
1.0,-248.0,-51.0,7.0,71.0,-1.0,0
2.0,-248.0,-42.0,7.0,70.0,3.0,0
-7.0,-255.0,-41.0,8.0,70.0,0.0,0
-2.0,-252.0,-48.0,9.0,68.0,2.0,0
-2.0,-251.0,-48.0,10.0,67.0,-1.0,0
-1.0,-251.0,-44.0,8.0,65.0,0.0,0
0.0,-251.0,-50.0,5.0,62.0,-2.0,0
0.0,-251.0,-48.0,5.0,63.0,2.0,0
1.0,-253.0,-51.0,2.0,63.0,-2.0,0
-4.0,-253.0,-53.0,2.0,63.0,1.0,0
-1.0,-252.0,-48.0,0.0,63.0,-2.0,0
-2.0,-251.0,-47.0,0.0,61.0,0.0,0
-2.0,-249.0,-54.0,1.0,61.0,-3.0,0
-4.0,-245.0,-45.0,0.0,62.0,-1.0,0
-2.0,-252.0,-48.0,-1.0,61.0,-4.0,0
-2.0,-249.0,-52.0,0.0,61.0,-4.0,0
-6.0,-247.0,-46.0,0.0,61.0,-5.0,0
-4.0,-249.0,-49.0,0.0,60.0,-2.0,0
-4.0,-250.0,-52.0,0.0,60.0,-4.0,0
-1.0,-249.0,-53.0,-1.0,60.0,-1.0,0
-6.0,-248.0,-53.0,0.0,59.0,-4.0,0
-1.0,-249.0,-47.0,0.0,60.0,-1.0,0
-1.0,-251.0,-49.0,-1.0,58.0,-2.0,0
-2.0,-247.0,-51.0,-1.0,58.0,0.0,0
-8.0,-255.0,-42.0,-1.0,58.0,0.0,0
-2.0,-252.0,-54.0,-2.0,58.0,0.0,0
-4.0,-251.0,-52.0,-2.0,58.0,1.0,0
-5.0,-251.0,-48.0,-1.0,55.0,1.0,0
-5.0,-250.0,-48.0,-1.0,57.0,1.0,0
-6.0,-251.0,-49.0,-2.0,56.0,2.0,0
-6.0,-250.0,-46.0,-3.0,57.0,2.0,0
-3.0,-251.0,-49.0,-4.0,55.0,1.0,0
-4.0,-252.0,-50.0,-2.0,55.0,1.0,0
-9.0,-251.0,-52.0,1.0,56.0,1.0,0
3.0,-234.0,-64.0,1.0,55.0,2.0,0
-8.0,-249.0,-50.0,3.0,54.0,2.0,0
-5.0,-251.0,-47.0,1.0,55.0,2.0,0
-8.0,-250.0,-45.0,2.0,53.0,1.0,0
-3.0,-252.0,-50.0,1.0,53.0,1.0,0
-5.0,-250.0,-48.0,0.0,53.0,1.0,0
-3.0,-251.0,-48.0,0.0,52.0,0.0,0
-4.0,-252.0,-47.0,2.0,52.0,0.0,0
-7.0,-249.0,-42.0,2.0,51.0,-1.0,0
-8.0,-248.0,-53.0,0.0,51.0,-2.0,0
-4.0,-249.0,-45.0,0.0,50.0,-2.0,0
-10.0,-245.0,-42.0,-1.0,51.0,-4.0,0
-5.0,-252.0,-50.0,-2.0,50.0,-3.0,0
-5.0,-251.0,-52.0,-2.0,50.0,-4.0,0
-3.0,-249.0,-49.0,-4.0,49.0,-1.0,0
