ax,ay,az,gx,gy,gz,label
-1.0,-246.0,27.0,70.0,34.0,-19.0,0
2.0,-248.0,25.0,71.0,32.0,-21.0,0
-3.0,-251.0,23.0,71.0,27.0,-20.0,0
-2.0,-246.0,19.0,72.0,23.0,-19.0,0
-3.0,-244.0,27.0,72.0,18.0,-16.0,0
-7.0,-244.0,34.0,73.0,14.0,-12.0,0
-3.0,-247.0,24.0,73.0,11.0,-10.0,0
-2.0,-246.0,24.0,71.0,10.0,-9.0,0
-1.0,-247.0,27.0,67.0,10.0,-10.0,0
2.0,-246.0,23.0,63.0,13.0,-9.0,0
-1.0,-246.0,21.0,61.0,15.0,-10.0,0
-2.0,-249.0,28.0,58.0,17.0,-11.0,0
-1.0,-247.0,27.0,60.0,19.0,-11.0,0
-3.0,-249.0,25.0,62.0,19.0,-14.0,0
-1.0,-247.0,26.0,62.0,17.0,-12.0,0
0.0,-245.0,36.0,62.0,16.0,-13.0,0
-4.0,-240.0,29.0,59.0,16.0,-15.0,0
-1.0,-247.0,27.0,54.0,15.0,-15.0,0
-1.0,-244.0,23.0,50.0,16.0,-15.0,0
-1.0,-247.0,24.0,47.0,16.0,-15.0,0
-2.0,-246.0,25.0,45.0,16.0,-15.0,0
-1.0,-248.0,24.0,43.0,17.0,-13.0,0
0.0,-248.0,24.0,42.0,16.0,-12.0,0
-1.0,-245.0,26.0,40.0,15.0,-9.0,0
-2.0,-248.0,27.0,39.0,11.0,-7.0,0
-6.0,-242.0,24.0,38.0,8.0,-5.0,0
-6.0,-243.0,23.0,35.0,4.0,-7.0,0
-1.0,-250.0,23.0,36.0,2.0,-6.0,0
-1.0,-248.0,24.0,37.0,2.0,-7.0,0
-2.0,-247.0,26.0,40.0,4.0,-6.0,0
-2.0,-249.0,22.0,45.0,6.0,-8.0,0
-4.0,-248.0,25.0,48.0,7.0,-9.0,0
-1.0,-249.0,24.0,51.0,7.0,-10.0,0
-2.0,-250.0,20.0,51.0,7.0,-11.0,0
-3.0,-246.0,23.0,50.0,5.0,-13.0,0
-4.0,-246.0,26.0,49.0,7.0,-13.0,0
0.0,-247.0,24.0,51.0,6.0,-11.0,0
-4.0,-248.0,24.0,52.0,6.0,-12.0,0
-2.0,-249.0,27.0,53.0,4.0,-12.0,0
-3.0,-247.0,25.0,55.0,4.0,-11.0,0
-1.0,-247.0,25.0,53.0,3.0,-10.0,0
-3.0,-247.0,24.0,52.0,1.0,-11.0,0
-3.0,-246.0,24.0,51.0,1.0,-11.0,0
-1.0,-248.0,23.0,50.0,0.0,-10.0,0
-3.0,-247.0,28.0,50.0,1.0,-9.0,0
-4.0,-248.0,32.0,50.0,-1.0,-9.0,0
-1.0,-243.0,27.0,52.0,-1.0,-8.0,0
-5.0,-248.0,26.0,53.0,-3.0,-7.0,0
-1.0,-245.0,26.0,53.0,-5.0,-7.0,0
-3.0,-244.0,30.0,52.0,-7.0,-6.0,0
0.0,-243.0,24.0,47.0,-7.0,-5.0,0
-2.0,-246.0,28.0,43.0,-9.0,-5.0,0
-4.0,-244.0,28.0,41.0,-9.0,-6.0,0
-2.0,-248.0,29.0,39.0,-10.0,-8.0,0
1.0,-247.0,29.0,38.0,-8.0,-8.0,0
-3.0,-245.0,23.0,37.0,-7.0,-7.0,0
-1.0,-249.0,33.0,37.0,-5.0,-8.0,0
-3.0,-245.0,24.0,38.0,-4.0,-7.0,0
-4.0,-249.0,22.0,39.0,-4.0,-6.0,0
-4.0,-246.0,26.0,40.0,-3.0,-6.0,0
-3.0,-248.0,32.0,41.0,-3.0,-8.0,0
-1.0,-248.0,28.0,41.0,-3.0,-7.0,0
-1.0,-248.0,26.0,37.0,-3.0,-9.0,0
-6.0,-247.0,27.0,37.0,-3.0,-9.0,0
0.0,-247.0,20.0,37.0,0.0,-10.0,0
0.0,-248.0,28.0,36.0,0.0,-9.0,0
-1.0,-247.0,24.0,36.0,2.0,-9.0,0
-4.0,-247.0,27.0,38.0,3.0,-9.0,0
-1.0,-248.0,22.0,40.0,5.0,-9.0,0
-1.0,-252.0,16.0,41.0,5.0,-9.0,0
0.0,-246.0,25.0,39.0,6.0,-10.0,0
0.0,-247.0,30.0,36.0,6.0,-10.0,0
0.0,-248.0,25.0,33.0,5.0,-8.0,0
-1.0,-248.0,27.0,31.0,5.0,-7.0,0
0.0,-247.0,26.0,31.0,6.0,-9.0,0
-3.0,-247.0,30.0,32.0,10.0,-10.0,0
-2.0,-248.0,29.0,35.0,12.0,-10.0,0
-3.0,-249.0,26.0,42.0,15.0,-11.0,0
-4.0,-248.0,24.0,43.0,18.0,-13.0,0
-5.0,-248.0,20.0,45.0,19.0,-14.0,0
-3.0,-249.0,28.0,44.0,19.0,-15.0,0
-4.0,-247.0,29.0,41.0,19.0,-16.0,0
-1.0,-247.0,25.0,38.0,17.0,-14.0,0
-1.0,-246.0,27.0,38.0,16.0,-15.0,0
-3.0,-243.0,24.0,40.0,16.0,-15.0,0
0.0,-248.0,26.0,39.0,15.0,-16.0,0
-3.0,-245.0,28.0,40.0,16.0,-16.0,0
-2.0,-246.0,29.0,41.0,16.0,-17.0,0
0.0,-245.0,25.0,43.0,16.0,-15.0,0
-3.0,-247.0,28.0,44.0,16.0,-14.0,0
-1.0,-253.0,31.0,45.0,17.0,-15.0,0
-2.0,-249.0,29.0,44.0,17.0,-17.0,0
-3.0,-246.0,26.0,43.0,18.0,-17.0,0
-1.0,-245.0,25.0,40.0,20.0,-18.0,0
0.0,-244.0,28.0,40.0,23.0,-17.0,0
-4.0,-246.0,22.0,37.0,26.0,-19.0,0
-4.0,-245.0,27.0,36.0,28.0,-18.0,0
0.0,-249.0,24.0,36.0,30.0,-18.0,0
-1.0,-249.0,27.0,40.0,29.0,-17.0,0
-3.0,-248.0,23.0,43.0,28.0,-17.0,0
-1.0,-249.0,22.0,45.0,27.0,-17.0,0
0.0,-247.0,27.0,44.0,26.0,-16.0,0
-3.0,-246.0,27.0,43.0,25.0,-15.0,0
0.0,-247.0,22.0,40.0,25.0,-15.0,0
-2.0,-247.0,26.0,38.0,25.0,-15.0,0
-5.0,-246.0,26.0,37.0,26.0,-14.0,0
