ax,ay,az,gx,gy,gz,label
-2.0,-232.0,-96.0,-547.0,288.0,-147.0,0
-6.0,-233.0,-94.0,-563.0,292.0,-151.0,0
-10.0,-232.0,-99.0,-581.0,299.0,-154.0,0
-11.0,-233.0,-96.0,-599.0,312.0,-156.0,0
-11.0,-229.0,-98.0,-617.0,328.0,-155.0,0
-14.0,-238.0,-100.0,-633.0,349.0,-148.0,0
-16.0,-241.0,-97.0,-643.0,368.0,-145.0,0
-13.0,-236.0,-97.0,-648.0,387.0,-139.0,0
-10.0,-240.0,-95.0,-652.0,407.0,-132.0,0
-9.0,-242.0,-97.0,-648.0,426.0,-122.0,0
-4.0,-245.0,-104.0,-642.0,444.0,-114.0,0
-6.0,-245.0,-99.0,-629.0,460.0,-107.0,0
-2.0,-247.0,-103.0,-612.0,477.0,-104.0,0
0.0,-249.0,-104.0,-593.0,487.0,-99.0,0
-1.0,-246.0,-103.0,-572.0,496.0,-98.0,0
-2.0,-244.0,-100.0,-548.0,505.0,-98.0,0
-5.0,-247.0,-97.0,-524.0,505.0,-99.0,0
-10.0,-242.0,-102.0,-497.0,500.0,-98.0,0
-11.0,-240.0,-95.0,-473.0,494.0,-101.0,0
-15.0,-238.0,-94.0,-450.0,483.0,-104.0,0
-15.0,-240.0,-94.0,-424.0,464.0,-109.0,0
-18.0,-232.0,-91.0,-391.0,443.0,-116.0,0
-23.0,-227.0,-91.0,-352.0,419.0,-120.0,0
-25.0,-226.0,-90.0,-315.0,398.0,-123.0,0
-21.0,-218.0,-94.0,-282.0,380.0,-130.0,0
-29.0,-215.0,-95.0,-258.0,363.0,-134.0,0
-31.0,-207.0,-117.0,-232.0,343.0,-128.0,0
-32.0,-200.0,-118.0,-205.0,348.0,-126.0,0
-26.0,-195.0,-103.0,-184.0,356.0,-121.0,0
-40.0,-183.0,-102.0,-167.0,358.0,-129.0,0
-28.0,-186.0,-113.0,-156.0,371.0,-116.0,0
-35.0,-191.0,-139.0,-157.0,357.0,-105.0,0
-39.0,-185.0,-151.0,-170.0,376.0,-97.0,0
-32.0,-183.0,-111.0,-197.0,403.0,-95.0,0
-26.0,-186.0,-111.0,-237.0,415.0,-82.0,0
-42.0,-187.0,-146.0,-291.0,373.0,-60.0,0
-45.0,-194.0,-165.0,-345.0,366.0,-41.0,0
-41.0,-200.0,-154.0,-394.0,385.0,-30.0,0
-28.0,-204.0,-109.0,-432.0,376.0,-21.0,0
-38.0,-213.0,-129.0,-456.0,327.0,-16.0,0
-49.0,-218.0,-145.0,-459.0,288.0,-18.0,0
-47.0,-227.0,-141.0,-439.0,284.0,-21.0,0
-43.0,-234.0,-129.0,-408.0,269.0,-14.0,0
-36.0,-242.0,-115.0,-360.0,243.0,-12.0,0
-42.0,-246.0,-124.0,-299.0,207.0,-17.0,0
-44.0,-246.0,-134.0,-225.0,179.0,-24.0,0
-39.0,-244.0,-138.0,-145.0,169.0,-31.0,0
-41.0,-235.0,-135.0,-69.0,153.0,-36.0,0
-19.0,-245.0,-120.0,2.0,127.0,-44.0,0
-49.0,-237.0,-139.0,69.0,92.0,-54.0,0
-58.0,-234.0,-160.0,116.0,60.0,-41.0,0
-48.0,-233.0,-139.0,152.0,62.0,-31.0,0
-38.0,-224.0,-104.0,180.0,47.0,-16.0,0
-57.0,-215.0,-118.0,203.0,0.0,-17.0,0
-52.0,-216.0,-119.0,218.0,-24.0,15.0,0
-51.0,-212.0,-115.0,222.0,-52.0,35.0,0
-51.0,-212.0,-103.0,221.0,-77.0,47.0,0
-50.0,-215.0,-90.0,219.0,-114.0,54.0,0
-54.0,-213.0,-106.0,220.0,-156.0,57.0,0
-51.0,-218.0,-105.0,231.0,-188.0,58.0,0
-50.0,-216.0,-103.0,245.0,-209.0,59.0,0
-40.0,-220.0,-93.0,261.0,-229.0,58.0,0
-55.0,-219.0,-98.0,280.0,-254.0,43.0,0
-49.0,-219.0,-97.0,295.0,-264.0,48.0,0
-46.0,-220.0,-93.0,309.0,-279.0,50.0,0
-46.0,-219.0,-97.0,328.0,-291.0,52.0,0
-41.0,-223.0,-105.0,348.0,-299.0,55.0,0
-43.0,-223.0,-108.0,369.0,-300.0,62.0,0
-34.0,-225.0,-103.0,390.0,-302.0,66.0,0
-32.0,-226.0,-101.0,407.0,-303.0,70.0,0
-34.0,-229.0,-112.0,419.0,-301.0,74.0,0
-27.0,-234.0,-118.0,433.0,-292.0,76.0,0
-28.0,-238.0,-117.0,447.0,-277.0,77.0,0
-28.0,-238.0,-111.0,464.0,-266.0,73.0,0
-25.0,-237.0,-110.0,486.0,-259.0,69.0,0
-29.0,-242.0,-119.0,513.0,-252.0,65.0,0
-27.0,-243.0,-119.0,542.0,-242.0,60.0,0
-28.0,-242.0,-111.0,573.0,-232.0,54.0,0
-30.0,-242.0,-110.0,602.0,-226.0,49.0,0
-32.0,-235.0,-114.0,628.0,-222.0,42.0,0
-33.0,-235.0,-109.0,651.0,-218.0,36.0,0
-34.0,-231.0,-114.0,667.0,-209.0,33.0,0
-34.0,-226.0,-107.0,677.0,-207.0,31.0,0
-36.0,-223.0,-105.0,679.0,-208.0,31.0,0
-37.0,-220.0,-108.0,675.0,-206.0,31.0,0
-39.0,-221.0,-106.0,663.0,-200.0,34.0,0
-40.0,-217.0,-98.0,643.0,-195.0,34.0,0
-34.0,-217.0,-102.0,620.0,-192.0,34.0,0
-34.0,-223.0,-100.0,598.0,-190.0,35.0,0
-34.0,-225.0,-104.0,576.0,-185.0,38.0,0
-35.0,-226.0,-97.0,561.0,-177.0,42.0,0
-32.0,-224.0,-98.0,551.0,-173.0,47.0,0
-33.0,-229.0,-99.0,548.0,-169.0,51.0,0
-34.0,-231.0,-102.0,550.0,-162.0,59.0,0
-30.0,-232.0,-100.0,556.0,-153.0,66.0,0
-27.0,-233.0,-98.0,564.0,-141.0,73.0,0
-25.0,-230.0,-94.0,569.0,-133.0,78.0,0
-30.0,-227.0,-96.0,570.0,-126.0,82.0,0
-26.0,-225.0,-94.0,566.0,-117.0,83.0,0
-26.0,-225.0,-93.0,558.0,-108.0,85.0,0
-24.0,-228.0,-89.0,548.0,-102.0,86.0,0
-24.0,-229.0,-87.0,533.0,-98.0,88.0,0
-21.0,-222.0,-96.0,517.0,-95.0,84.0,0
-23.0,-235.0,-88.0,501.0,-92.0,86.0,0
-18.0,-233.0,-83.0,486.0,-87.0,85.0,0
-23.0,-234.0,-84.0,472.0,-82.0,82.0,0
-15.0,-239.0,-82.0,462.0,-80.0,76.0,0
-24.0,-235.0,-82.0,454.0,-75.0,66.0,0
-27.0,-239.0,-78.0,453.0,-71.0,57.0,0
-26.0,-243.0,-77.0,456.0,-69.0,45.0,0
-29.0,-234.0,-77.0,458.0,-70.0,30.0,0
-30.0,-239.0,-75.0,461.0,-72.0,17.0,0
-33.0,-239.0,-75.0,463.0,-77.0,4.0,0
