ax,ay,az,gx,gy,gz,label
11.0,-244.0,-4.0,-52.0,-133.0,39.0,0
7.0,-241.0,-5.0,-69.0,-128.0,42.0,0
11.0,-246.0,-6.0,-83.0,-122.0,44.0,0
10.0,-245.0,-3.0,-92.0,-116.0,47.0,0
7.0,-245.0,-1.0,-100.0,-111.0,47.0,0
12.0,-248.0,-4.0,-103.0,-108.0,45.0,0
-2.0,-244.0,-5.0,-104.0,-105.0,44.0,0
2.0,-248.0,-4.0,-106.0,-103.0,41.0,0
0.0,-252.0,-3.0,-103.0,-101.0,38.0,0
2.0,-254.0,-2.0,-101.0,-97.0,35.0,0
-1.0,-248.0,-4.0,-99.0,-95.0,33.0,0
-2.0,-246.0,-1.0,-100.0,-91.0,31.0,0
0.0,-249.0,-5.0,-102.0,-89.0,28.0,0
-3.0,-246.0,-5.0,-103.0,-89.0,29.0,0
-4.0,-249.0,-4.0,-107.0,-88.0,28.0,0
6.0,-249.0,-9.0,-109.0,-89.0,29.0,0
0.0,-251.0,-3.0,-111.0,-88.0,28.0,0
2.0,-248.0,-4.0,-113.0,-86.0,28.0,0
2.0,-247.0,0.0,-112.0,-82.0,28.0,0
7.0,-252.0,-6.0,-107.0,-74.0,29.0,0
5.0,-252.0,-4.0,-102.0,-64.0,30.0,0
9.0,-255.0,-5.0,-94.0,-53.0,33.0,0
12.0,-257.0,-6.0,-86.0,-42.0,33.0,0
13.0,-261.0,-9.0,-74.0,-31.0,34.0,0
7.0,-258.0,-7.0,-58.0,-21.0,34.0,0
10.0,-257.0,-13.0,-36.0,-14.0,36.0,0
9.0,-262.0,-9.0,-10.0,-10.0,37.0,0
13.0,-260.0,-8.0,20.0,-10.0,37.0,0
7.0,-255.0,-5.0,51.0,-15.0,35.0,0
5.0,-253.0,-3.0,79.0,-24.0,33.0,0
3.0,-250.0,-7.0,102.0,-32.0,31.0,0
-1.0,-248.0,-9.0,114.0,-42.0,28.0,0
-3.0,-245.0,-6.0,117.0,-54.0,24.0,0
-2.0,-244.0,-10.0,112.0,-64.0,20.0,0
-4.0,-242.0,-8.0,99.0,-72.0,16.0,0
-5.0,-238.0,-3.0,78.0,-76.0,13.0,0
-2.0,-239.0,-2.0,53.0,-77.0,9.0,0
-5.0,-239.0,4.0,23.0,-75.0,7.0,0
-5.0,-239.0,4.0,-7.0,-70.0,4.0,0
-4.0,-240.0,1.0,-30.0,-65.0,1.0,0
-7.0,-238.0,3.0,-51.0,-63.0,-3.0,0
-2.0,-239.0,6.0,-67.0,-59.0,-8.0,0
-3.0,-238.0,4.0,-79.0,-57.0,-11.0,0
-1.0,-242.0,4.0,-92.0,-56.0,-15.0,0
-1.0,-240.0,5.0,-107.0,-54.0,-17.0,0
1.0,-242.0,7.0,-119.0,-53.0,-19.0,0
2.0,-245.0,6.0,-135.0,-52.0,-19.0,0
1.0,-245.0,1.0,-148.0,-53.0,-18.0,0
-7.0,-243.0,5.0,-161.0,-53.0,-16.0,0
4.0,-245.0,1.0,-170.0,-51.0,-14.0,0
4.0,-248.0,4.0,-180.0,-47.0,-13.0,0
7.0,-251.0,-6.0,-182.0,-45.0,-11.0,0
5.0,-252.0,-4.0,-181.0,-43.0,-8.0,0
8.0,-253.0,-1.0,-176.0,-41.0,-5.0,0
4.0,-255.0,-2.0,-166.0,-39.0,-2.0,0
6.0,-253.0,-6.0,-154.0,-40.0,1.0,0
5.0,-255.0,-10.0,-140.0,-40.0,2.0,0
8.0,-255.0,-9.0,-126.0,-39.0,4.0,0
7.0,-254.0,-9.0,-116.0,-35.0,7.0,0
10.0,-254.0,-10.0,-102.0,-27.0,7.0,0
7.0,-258.0,-9.0,-88.0,-20.0,7.0,0
8.0,-256.0,-5.0,-72.0,-14.0,8.0,0
7.0,-255.0,-7.0,-51.0,-9.0,8.0,0
7.0,-254.0,-10.0,-28.0,-7.0,7.0,0
8.0,-254.0,-11.0,-1.0,-5.0,4.0,0
7.0,-252.0,-8.0,21.0,-3.0,3.0,0
3.0,-248.0,-5.0,34.0,0.0,0.0,0
2.0,-246.0,-4.0,40.0,5.0,-4.0,0
3.0,-247.0,-5.0,41.0,10.0,-7.0,0
4.0,-246.0,-5.0,37.0,16.0,-8.0,0
0.0,-246.0,-9.0,29.0,24.0,-11.0,0
2.0,-245.0,-2.0,22.0,32.0,-13.0,0
2.0,-244.0,0.0,16.0,40.0,-14.0,0
