ax,ay,az,gx,gy,gz,label
19.0,-257.0,7.0,51.0,-4.0,-14.0,1
19.0,-257.0,5.0,52.0,-1.0,-15.0,1
17.0,-255.0,8.0,51.0,-1.0,-13.0,1
20.0,-254.0,4.0,51.0,-1.0,-13.0,1
16.0,-253.0,6.0,52.0,-1.0,-10.0,1
22.0,-252.0,7.0,54.0,-4.0,-8.0,1
18.0,-249.0,1.0,56.0,-5.0,-7.0,1
19.0,-249.0,3.0,57.0,-9.0,-8.0,1
22.0,-249.0,2.0,59.0,-11.0,-7.0,1
21.0,-250.0,3.0,58.0,-12.0,-8.0,1
21.0,-247.0,5.0,58.0,-12.0,-9.0,1
27.0,-251.0,8.0,57.0,-11.0,-12.0,1
22.0,-251.0,5.0,56.0,-9.0,-12.0,1
25.0,-252.0,8.0,55.0,-7.0,-11.0,1
20.0,-250.0,4.0,56.0,-5.0,-12.0,1
23.0,-253.0,1.0,56.0,-4.0,-14.0,1
21.0,-250.0,2.0,52.0,0.0,-14.0,1
20.0,-252.0,3.0,51.0,2.0,-15.0,1
21.0,-254.0,1.0,52.0,3.0,-13.0,1
21.0,-250.0,4.0,53.0,3.0,-12.0,1
20.0,-252.0,3.0,54.0,3.0,-10.0,1
23.0,-252.0,1.0,56.0,2.0,-11.0,1
22.0,-252.0,4.0,55.0,3.0,-12.0,1
19.0,-249.0,0.0,56.0,3.0,-12.0,1
22.0,-250.0,3.0,56.0,5.0,-12.0,1
20.0,-250.0,0.0,58.0,7.0,-10.0,1
21.0,-249.0,1.0,58.0,7.0,-11.0,1
21.0,-252.0,2.0,58.0,10.0,-11.0,1
22.0,-252.0,-2.0,59.0,11.0,-13.0,1
20.0,-249.0,3.0,57.0,13.0,-14.0,1
23.0,-251.0,0.0,56.0,14.0,-14.0,1
23.0,-251.0,-1.0,54.0,15.0,-12.0,1
24.0,-250.0,-3.0,52.0,17.0,-14.0,1
21.0,-251.0,-1.0,49.0,16.0,-14.0,1
19.0,-251.0,0.0,47.0,16.0,-13.0,1
19.0,-249.0,1.0,46.0,16.0,-14.0,1
19.0,-250.0,4.0,45.0,16.0,-12.0,1
20.0,-253.0,0.0,44.0,16.0,-10.0,1
18.0,-249.0,-2.0,43.0,17.0,-9.0,1
19.0,-251.0,0.0,41.0,17.0,-11.0,1
20.0,-253.0,3.0,41.0,17.0,-9.0,1
21.0,-247.0,-1.0,40.0,17.0,-10.0,1
21.0,-253.0,1.0,39.0,17.0,-11.0,1
19.0,-249.0,0.0,37.0,16.0,-12.0,1
20.0,-251.0,0.0,34.0,16.0,-13.0,1
19.0,-251.0,1.0,31.0,16.0,-15.0,1
19.0,-251.0,0.0,28.0,16.0,-13.0,1
19.0,-248.0,0.0,26.0,17.0,-12.0,1
21.0,-250.0,3.0,25.0,18.0,-14.0,1
20.0,-251.0,2.0,23.0,18.0,-12.0,1
21.0,-253.0,4.0,23.0,19.0,-11.0,1
17.0,-252.0,0.0,25.0,21.0,-12.0,1
18.0,-252.0,-3.0,26.0,23.0,-11.0,1
20.0,-251.0,1.0,25.0,23.0,-11.0,1
19.0,-249.0,0.0,22.0,23.0,-12.0,1
22.0,-253.0,1.0,23.0,24.0,-12.0,1
21.0,-252.0,5.0,24.0,22.0,-11.0,1
23.0,-257.0,17.0,27.0,20.0,-11.0,1
19.0,-250.0,5.0,30.0,20.0,-11.0,1
17.0,-253.0,0.0,33.0,20.0,-9.0,1
16.0,-254.0,5.0,34.0,18.0,-10.0,1
15.0,-252.0,3.0,35.0,14.0,-10.0,1
15.0,-252.0,6.0,34.0,9.0,-11.0,1
13.0,-251.0,7.0,31.0,6.0,-9.0,1
13.0,-251.0,4.0,25.0,7.0,-8.0,1
15.0,-252.0,1.0,13.0,2.0,-7.0,1
14.0,-247.0,0.0,0.0,-4.0,-5.0,1
17.0,-251.0,1.0,-13.0,-9.0,-5.0,1
14.0,-247.0,1.0,-25.0,-7.0,-4.0,1
21.0,-247.0,6.0,-31.0,-3.0,-6.0,1
16.0,-250.0,1.0,-38.0,-6.0,-4.0,1
17.0,-245.0,-4.0,-46.0,-16.0,-2.0,1
18.0,-245.0,-1.0,-53.0,-24.0,-2.0,1
19.0,-248.0,-1.0,-57.0,-32.0,2.0,1
18.0,-246.0,-6.0,-60.0,-41.0,-1.0,1
17.0,-245.0,-7.0,-67.0,-55.0,0.0,1
17.0,-241.0,-12.0,-75.0,-73.0,-2.0,1
24.0,-243.0,-23.0,-90.0,-91.0,-2.0,1
22.0,-243.0,-18.0,-108.0,-110.0,-5.0,1
21.0,-238.0,-20.0,-128.0,-128.0,-4.0,1
14.0,-238.0,-22.0,-150.0,-147.0,-4.0,1
14.0,-237.0,-23.0,-173.0,-167.0,-2.0,1
6.0,-239.0,-21.0,-194.0,-188.0,0.0,1
8.0,-244.0,-23.0,-216.0,-213.0,5.0,1
4.0,-242.0,-25.0,-232.0,-240.0,11.0,1
0.0,-247.0,-19.0,-245.0,-269.0,16.0,1
-1.0,-244.0,-19.0,-258.0,-303.0,23.0,1
-11.0,-248.0,-21.0,-269.0,-338.0,28.0,1
-9.0,-246.0,-24.0,-280.0,-375.0,35.0,1
-13.0,-246.0,-24.0,-290.0,-410.0,41.0,1
-15.0,-247.0,-20.0,-296.0,-446.0,49.0,1
-18.0,-247.0,-24.0,-302.0,-480.0,54.0,1
-21.0,-246.0,-22.0,-304.0,-512.0,53.0,1
-20.0,-247.0,-19.0,-308.0,-547.0,55.0,1
-19.0,-247.0,-19.0,-314.0,-581.0,57.0,1
-16.0,-248.0,-23.0,-322.0,-614.0,56.0,1
-16.0,-246.0,-27.0,-328.0,-648.0,54.0,1
-18.0,-245.0,-27.0,-334.0,-680.0,54.0,1
-19.0,-245.0,-22.0,-334.0,-718.0,53.0,1
-20.0,-242.0,-28.0,-334.0,-757.0,50.0,1
-21.0,-243.0,-24.0,-333.0,-797.0,47.0,1
-20.0,-242.0,-21.0,-331.0,-836.0,43.0,1
-19.0,-239.0,-27.0,-328.0,-876.0,39.0,1
-20.0,-241.0,-19.0,-326.0,-915.0,31.0,1
-20.0,-240.0,-24.0,-324.0,-954.0,23.0,1
-26.0,-237.0,-18.0,-326.0,-989.0,22.0,1
-29.0,-240.0,-17.0,-327.0,-1025.0,19.0,1
-31.0,-241.0,-13.0,-326.0,-1061.0,15.0,1
-27.0,-242.0,-14.0,-329.0,-1100.0,9.0,1
-31.0,-245.0,-8.0,-329.0,-1141.0,6.0,1
-30.0,-250.0,-8.0,-319.0,-1189.0,-1.0,1
-27.0,-249.0,-10.0,-311.0,-1234.0,-2.0,1
-33.0,-255.0,5.0,-307.0,-1274.0,0.0,1
-27.0,-245.0,-6.0,-280.0,-1317.0,2.0,1
-31.0,-245.0,-6.0,-263.0,-1359.0,-6.0,1
-33.0,-244.0,-10.0,-265.0,-1398.0,-17.0,1
-37.0,-251.0,-3.0,-271.0,-1431.0,-15.0,1
-38.0,-256.0,1.0,-247.0,-1478.0,-7.0,1
-33.0,-242.0,-8.0,-209.0,-1536.0,-4.0,1
-26.0,-249.0,-10.0,-197.0,-1578.0,5.0,1
-27.0,-243.0,-15.0,-205.0,-1608.0,3.0,1
-26.0,-237.0,-15.0,-248.0,-1615.0,-3.0,1
-24.0,-245.0,-8.0,-294.0,-1616.0,-8.0,1
-23.0,-250.0,-8.0,-317.0,-1625.0,-15.0,1
-19.0,-253.0,-3.0,-326.0,-1638.0,-27.0,1
-17.0,-256.0,-2.0,-324.0,-1650.0,-38.0,1
-12.0,-263.0,3.0,-314.0,-1659.0,-50.0,1
-10.0,-263.0,1.0,-298.0,-1666.0,-61.0,1
-4.0,-263.0,9.0,-282.0,-1670.0,-71.0,1
-2.0,-265.0,7.0,-263.0,-1673.0,-85.0,1
-3.0,-263.0,5.0,-245.0,-1673.0,-98.0,1
-2.0,-265.0,5.0,-230.0,-1671.0,-108.0,1
-5.0,-267.0,23.0,-216.0,-1667.0,-115.0,1
-4.0,-267.0,6.0,-198.0,-1662.0,-123.0,1
-7.0,-268.0,8.0,-174.0,-1659.0,-131.0,1
-14.0,-271.0,7.0,-153.0,-1654.0,-137.0,1
-22.0,-267.0,6.0,-134.0,-1646.0,-143.0,1
-29.0,-265.0,7.0,-115.0,-1638.0,-145.0,1
-30.0,-267.0,7.0,-92.0,-1628.0,-148.0,1
-35.0,-268.0,6.0,-68.0,-1623.0,-149.0,1
-38.0,-266.0,7.0,-45.0,-1623.0,-152.0,1
-41.0,-264.0,3.0,-24.0,-1624.0,-152.0,1
-42.0,-260.0,11.0,-1.0,-1625.0,-152.0,1
-41.0,-257.0,2.0,22.0,-1625.0,-157.0,1
-45.0,-254.0,3.0,43.0,-1623.0,-160.0,1
-41.0,-253.0,2.0,60.0,-1619.0,-165.0,1
-41.0,-251.0,1.0,74.0,-1618.0,-172.0,1
-37.0,-251.0,2.0,85.0,-1616.0,-179.0,1
-38.0,-247.0,1.0,97.0,-1613.0,-184.0,1
-34.0,-250.0,2.0,107.0,-1609.0,-192.0,1
-32.0,-249.0,8.0,118.0,-1605.0,-196.0,1
-31.0,-244.0,7.0,128.0,-1599.0,-206.0,1
-25.0,-242.0,5.0,138.0,-1589.0,-219.0,1
-27.0,-241.0,9.0,147.0,-1574.0,-230.0,1
-23.0,-241.0,6.0,156.0,-1557.0,-240.0,1
-26.0,-239.0,9.0,164.0,-1543.0,-253.0,1
-22.0,-241.0,8.0,168.0,-1527.0,-265.0,1
-24.0,-239.0,2.0,163.0,-1509.0,-276.0,1
-25.0,-241.0,8.0,153.0,-1495.0,-283.0,1
-33.0,-237.0,0.0,133.0,-1484.0,-284.0,1
-36.0,-243.0,-6.0,108.0,-1474.0,-284.0,1
-40.0,-243.0,-6.0,75.0,-1462.0,-279.0,1
-44.0,-250.0,-12.0,40.0,-1452.0,-270.0,1
-44.0,-258.0,-10.0,7.0,-1442.0,-256.0,1
-48.0,-262.0,-15.0,-26.0,-1429.0,-243.0,1
-51.0,-265.0,-16.0,-54.0,-1410.0,-230.0,1
-49.0,-273.0,-13.0,-73.0,-1388.0,-215.0,1
-45.0,-273.0,-19.0,-86.0,-1361.0,-198.0,1
-49.0,-279.0,-22.0,-92.0,-1339.0,-175.0,1
-45.0,-283.0,-28.0,-90.0,-1319.0,-147.0,1
-46.0,-283.0,-41.0,-76.0,-1307.0,-123.0,1
-45.0,-281.0,-41.0,-46.0,-1298.0,-101.0,1
-44.0,-286.0,-47.0,-6.0,-1287.0,-89.0,1
-48.0,-282.0,-44.0,50.0,-1276.0,-92.0,1
-38.0,-275.0,-50.0,110.0,-1257.0,-100.0,1
-28.0,-270.0,-48.0,168.0,-1234.0,-110.0,1
-16.0,-264.0,-54.0,210.0,-1214.0,-136.0,1
-4.0,-260.0,-54.0,230.0,-1199.0,-169.0,1
7.0,-260.0,-52.0,229.0,-1188.0,-202.0,1
17.0,-267.0,-50.0,216.0,-1183.0,-239.0,1
25.0,-275.0,-53.0,189.0,-1169.0,-284.0,1
29.0,-282.0,-53.0,159.0,-1150.0,-340.0,1
26.0,-292.0,-52.0,132.0,-1126.0,-396.0,1
23.0,-296.0,-52.0,114.0,-1108.0,-448.0,1
17.0,-298.0,-55.0,104.0,-1095.0,-491.0,1
14.0,-296.0,-50.0,101.0,-1090.0,-522.0,1
8.0,-300.0,-49.0,100.0,-1085.0,-540.0,1
4.0,-297.0,-46.0,104.0,-1080.0,-550.0,1
5.0,-295.0,-49.0,110.0,-1072.0,-552.0,1
3.0,-291.0,-47.0,123.0,-1062.0,-549.0,1
4.0,-284.0,-47.0,140.0,-1052.0,-545.0,1
3.0,-273.0,-50.0,165.0,-1044.0,-539.0,1
9.0,-261.0,-52.0,196.0,-1039.0,-527.0,1
9.0,-253.0,-57.0,226.0,-1037.0,-518.0,1
9.0,-242.0,-60.0,254.0,-1042.0,-509.0,1
18.0,-236.0,-57.0,276.0,-1048.0,-499.0,1
27.0,-228.0,-56.0,292.0,-1058.0,-495.0,1
31.0,-223.0,-57.0,298.0,-1069.0,-488.0,1
38.0,-216.0,-56.0,296.0,-1079.0,-483.0,1
41.0,-216.0,-54.0,285.0,-1087.0,-480.0,1
43.0,-217.0,-54.0,264.0,-1091.0,-476.0,1
44.0,-220.0,-50.0,228.0,-1093.0,-472.0,1
42.0,-231.0,-47.0,181.0,-1091.0,-466.0,1
37.0,-237.0,-48.0,133.0,-1087.0,-466.0,1
40.0,-242.0,-47.0,87.0,-1081.0,-470.0,1
37.0,-248.0,-37.0,49.0,-1075.0,-477.0,1
44.0,-255.0,-42.0,25.0,-1065.0,-485.0,1
47.0,-259.0,-37.0,13.0,-1051.0,-492.0,1
49.0,-261.0,-35.0,17.0,-1028.0,-499.0,1
51.0,-262.0,-34.0,35.0,-999.0,-505.0,1
54.0,-260.0,-27.0,69.0,-970.0,-511.0,1
53.0,-258.0,-36.0,107.0,-941.0,-510.0,1
53.0,-254.0,-33.0,147.0,-912.0,-506.0,1
54.0,-247.0,-33.0,190.0,-889.0,-498.0,1
53.0,-241.0,-32.0,231.0,-871.0,-489.0,1
55.0,-236.0,-36.0,264.0,-853.0,-478.0,1
51.0,-225.0,-33.0,286.0,-836.0,-458.0,1
46.0,-224.0,-28.0,305.0,-823.0,-440.0,1
33.0,-218.0,-23.0,320.0,-810.0,-419.0,1
30.0,-210.0,-24.0,336.0,-805.0,-402.0,1
25.0,-213.0,-26.0,332.0,-805.0,-379.0,1
13.0,-208.0,-23.0,318.0,-801.0,-357.0,1
7.0,-210.0,-15.0,297.0,-800.0,-337.0,1
4.0,-209.0,-14.0,279.0,-800.0,-321.0,1
5.0,-213.0,-15.0,262.0,-803.0,-312.0,1
7.0,-217.0,-17.0,248.0,-798.0,-303.0,1
5.0,-216.0,-14.0,244.0,-789.0,-294.0,1
6.0,-218.0,-11.0,246.0,-783.0,-291.0,1
9.0,-217.0,-9.0,249.0,-786.0,-295.0,1
12.0,-219.0,-9.0,244.0,-780.0,-290.0,1
15.0,-218.0,-11.0,230.0,-775.0,-282.0,1
20.0,-229.0,-4.0,231.0,-767.0,-271.0,1
24.0,-223.0,-13.0,250.0,-760.0,-277.0,1
26.0,-221.0,-6.0,245.0,-754.0,-294.0,1
32.0,-226.0,2.0,233.0,-748.0,-305.0,1
36.0,-222.0,-6.0,216.0,-742.0,-309.0,1
40.0,-228.0,-7.0,174.0,-726.0,-315.0,1
38.0,-233.0,-3.0,135.0,-713.0,-312.0,1
38.0,-225.0,-1.0,118.0,-701.0,-302.0,1
41.0,-236.0,-2.0,109.0,-689.0,-276.0,1
32.0,-237.0,-1.0,109.0,-675.0,-257.0,1
