ax,ay,az,gx,gy,gz,label
4.0,-241.0,48.0,-27.0,59.0,-1.0,0
7.0,-240.0,48.0,-30.0,60.0,-1.0,0
5.0,-240.0,48.0,-31.0,60.0,0.0,0
7.0,-243.0,49.0,-29.0,61.0,-2.0,0
8.0,-241.0,48.0,-28.0,61.0,-1.0,0
6.0,-241.0,49.0,-25.0,61.0,-2.0,0
6.0,-240.0,49.0,-22.0,62.0,0.0,0
5.0,-242.0,45.0,-21.0,61.0,-2.0,0
6.0,-242.0,47.0,-19.0,61.0,-1.0,0
9.0,-242.0,47.0,-17.0,61.0,-2.0,0
5.0,-240.0,48.0,-16.0,61.0,-1.0,0
4.0,-240.0,45.0,-16.0,61.0,-1.0,0
4.0,-239.0,46.0,-18.0,61.0,-3.0,0
6.0,-242.0,46.0,-20.0,61.0,-2.0,0
5.0,-240.0,49.0,-19.0,61.0,-1.0,0
7.0,-240.0,49.0,-19.0,60.0,-3.0,0
4.0,-241.0,47.0,-18.0,60.0,-1.0,0
8.0,-241.0,48.0,-19.0,59.0,-3.0,0
8.0,-242.0,45.0,-19.0,59.0,0.0,0
8.0,-244.0,50.0,-18.0,59.0,-3.0,0
10.0,-242.0,46.0,-17.0,58.0,-1.0,0
7.0,-243.0,47.0,-19.0,58.0,-3.0,0
8.0,-241.0,47.0,-20.0,59.0,-2.0,0
10.0,-242.0,48.0,-20.0,59.0,-4.0,0
7.0,-240.0,50.0,-21.0,58.0,-2.0,0
10.0,-242.0,50.0,-21.0,58.0,-4.0,0
7.0,-241.0,45.0,-22.0,57.0,-1.0,0
7.0,-242.0,48.0,-22.0,56.0,-3.0,0
7.0,-239.0,46.0,-20.0,58.0,0.0,0
5.0,-242.0,47.0,-21.0,57.0,-2.0,0
10.0,-242.0,49.0,-20.0,56.0,-1.0,0
7.0,-240.0,45.0,-21.0,55.0,-4.0,0
2.0,-238.0,49.0,-20.0,56.0,-1.0,0
6.0,-243.0,49.0,-20.0,56.0,-2.0,0
5.0,-243.0,48.0,-19.0,56.0,-1.0,0
6.0,-245.0,46.0,-20.0,57.0,-4.0,0
6.0,-241.0,47.0,-17.0,57.0,-1.0,0
5.0,-241.0,45.0,-15.0,58.0,-4.0,0
7.0,-242.0,48.0,-15.0,58.0,-2.0,0
5.0,-242.0,48.0,-13.0,59.0,-5.0,0
5.0,-240.0,47.0,-12.0,59.0,-3.0,0
7.0,-245.0,46.0,-11.0,57.0,-4.0,0
7.0,-242.0,47.0,-13.0,58.0,-3.0,0
5.0,-240.0,46.0,-12.0,57.0,-5.0,0
9.0,-243.0,46.0,-13.0,58.0,-3.0,0
8.0,-242.0,49.0,-15.0,54.0,-3.0,0
8.0,-242.0,49.0,-14.0,56.0,-2.0,0
6.0,-244.0,48.0,-16.0,54.0,-4.0,0
