ax,ay,az,gx,gy,gz,label
-4.0,-256.0,74.0,-35.0,74.0,6.0,0
-3.0,-256.0,73.0,-36.0,75.0,7.0,0
-1.0,-257.0,73.0,-39.0,78.0,6.0,0
-1.0,-256.0,76.0,-39.0,76.0,6.0,0
-2.0,-256.0,71.0,-40.0,76.0,6.0,0
-3.0,-257.0,75.0,-41.0,76.0,4.0,0
-3.0,-254.0,70.0,-44.0,77.0,2.0,0
-5.0,-253.0,64.0,-46.0,77.0,1.0,0
0.0,-257.0,75.0,-46.0,77.0,2.0,0
-2.0,-257.0,74.0,-49.0,78.0,3.0,0
-3.0,-257.0,73.0,-50.0,79.0,4.0,0
-2.0,-258.0,75.0,-51.0,81.0,7.0,0
-1.0,-257.0,70.0,-51.0,80.0,10.0,0
-4.0,-255.0,72.0,-53.0,80.0,10.0,0
-4.0,-257.0,73.0,-53.0,80.0,8.0,0
-1.0,-256.0,72.0,-51.0,78.0,7.0,0
-11.0,-263.0,67.0,-49.0,79.0,5.0,0
0.0,-255.0,73.0,-46.0,76.0,3.0,0
-2.0,-256.0,72.0,-44.0,75.0,0.0,0
-3.0,-257.0,70.0,-43.0,71.0,-1.0,0
-4.0,-255.0,73.0,-45.0,70.0,-3.0,0
-2.0,-257.0,75.0,-47.0,70.0,0.0,0
-2.0,-257.0,77.0,-50.0,70.0,0.0,0
-2.0,-256.0,72.0,-53.0,71.0,2.0,0
-3.0,-255.0,75.0,-57.0,71.0,4.0,0
-5.0,-257.0,75.0,-59.0,73.0,5.0,0
-1.0,-264.0,74.0,-62.0,76.0,8.0,0
-2.0,-257.0,68.0,-63.0,77.0,10.0,0
3.0,-259.0,81.0,-62.0,80.0,11.0,0
-9.0,-259.0,71.0,-59.0,81.0,10.0,0
-5.0,-260.0,71.0,-57.0,82.0,10.0,0
-2.0,-264.0,71.0,-54.0,83.0,11.0,0
-9.0,-255.0,78.0,-52.0,83.0,9.0,0
-28.0,-259.0,78.0,-48.0,83.0,7.0,0
-5.0,-256.0,77.0,-46.0,83.0,7.0,0
-6.0,-257.0,73.0,-46.0,85.0,7.0,0
-4.0,-262.0,75.0,-47.0,83.0,5.0,0
-4.0,-257.0,71.0,-48.0,83.0,5.0,0
-5.0,-252.0,71.0,-49.0,83.0,5.0,0
-3.0,-257.0,76.0,-51.0,84.0,5.0,0
-2.0,-256.0,72.0,-54.0,85.0,5.0,0
-2.0,-259.0,71.0,-56.0,85.0,6.0,0
-2.0,-256.0,72.0,-59.0,85.0,6.0,0
-1.0,-257.0,73.0,-60.0,82.0,7.0,0
-4.0,-258.0,71.0,-60.0,85.0,8.0,0
-2.0,-257.0,71.0,-61.0,85.0,10.0,0
0.0,-260.0,71.0,-60.0,87.0,12.0,0
-5.0,-257.0,69.0,-59.0,88.0,13.0,0
-4.0,-257.0,73.0,-58.0,88.0,13.0,0
-3.0,-255.0,75.0,-58.0,88.0,14.0,0
-2.0,-256.0,70.0,-56.0,89.0,13.0,0
-3.0,-254.0,75.0,-52.0,88.0,12.0,0
-3.0,-257.0,71.0,-52.0,87.0,9.0,0
-2.0,-257.0,70.0,-50.0,85.0,10.0,0
-2.0,-254.0,73.0,-49.0,82.0,9.0,0
-3.0,-256.0,71.0,-49.0,81.0,7.0,0
-1.0,-257.0,72.0,-49.0,79.0,5.0,0
-5.0,-257.0,75.0,-49.0,77.0,2.0,0
-1.0,-257.0,69.0,-50.0,76.0,0.0,0
-2.0,-256.0,71.0,-50.0,75.0,0.0,0
-1.0,-257.0,74.0,-52.0,74.0,0.0,0
0.0,-257.0,74.0,-52.0,74.0,-1.0,0
-3.0,-258.0,76.0,-52.0,74.0,-1.0,0
-1.0,-257.0,71.0,-52.0,74.0,-2.0,0
-2.0,-259.0,69.0,-52.0,76.0,-1.0,0
-2.0,-258.0,70.0,-51.0,77.0,0.0,0
-2.0,-258.0,70.0,-52.0,79.0,1.0,0
0.0,-258.0,73.0,-50.0,78.0,3.0,0
-2.0,-256.0,72.0,-48.0,79.0,3.0,0
-2.0,-256.0,72.0,-47.0,79.0,3.0,0
0.0,-256.0,73.0,-46.0,78.0,3.0,0
0.0,-256.0,75.0,-44.0,79.0,1.0,0
-1.0,-259.0,72.0,-44.0,77.0,1.0,0
-4.0,-255.0,75.0,-42.0,78.0,1.0,0
0.0,-257.0,71.0,-44.0,76.0,0.0,0
