ax,ay,az,gx,gy,gz,label
-2.0,-246.0,30.0,8.0,-39.0,-25.0,0
0.0,-251.0,30.0,13.0,-37.0,-27.0,0
2.0,-248.0,29.0,16.0,-36.0,-29.0,0
0.0,-246.0,34.0,21.0,-35.0,-29.0,0
-2.0,-256.0,30.0,24.0,-33.0,-30.0,0
3.0,-253.0,28.0,27.0,-30.0,-32.0,0
1.0,-246.0,33.0,30.0,-26.0,-32.0,0
1.0,-246.0,34.0,32.0,-21.0,-33.0,0
1.0,-248.0,30.0,37.0,-16.0,-32.0,0
1.0,-246.0,33.0,42.0,-11.0,-32.0,0
0.0,-249.0,36.0,44.0,-5.0,-33.0,0
0.0,-244.0,34.0,47.0,-2.0,-29.0,0
1.0,-246.0,32.0,48.0,1.0,-28.0,0
2.0,-250.0,33.0,51.0,5.0,-26.0,0
10.0,-246.0,34.0,53.0,8.0,-26.0,0
3.0,-247.0,32.0,57.0,10.0,-24.0,0
0.0,-250.0,32.0,60.0,12.0,-23.0,0
2.0,-251.0,32.0,63.0,14.0,-22.0,0
0.0,-247.0,37.0,66.0,16.0,-20.0,0
1.0,-247.0,36.0,70.0,15.0,-18.0,0
3.0,-251.0,35.0,75.0,17.0,-15.0,0
1.0,-247.0,35.0,77.0,19.0,-13.0,0
0.0,-243.0,37.0,81.0,21.0,-14.0,0
3.0,-247.0,32.0,83.0,24.0,-11.0,0
2.0,-249.0,34.0,84.0,26.0,-9.0,0
2.0,-248.0,43.0,86.0,29.0,-8.0,0
5.0,-246.0,35.0,90.0,33.0,-7.0,0
4.0,-246.0,37.0,90.0,38.0,-5.0,0
5.0,-246.0,35.0,91.0,39.0,-3.0,0
2.0,-245.0,38.0,91.0,38.0,-1.0,0
4.0,-244.0,40.0,90.0,39.0,-1.0,0
5.0,-244.0,38.0,88.0,38.0,0.0,0
3.0,-242.0,38.0,86.0,34.0,0.0,0
1.0,-244.0,39.0,83.0,32.0,0.0,0
5.0,-246.0,39.0,79.0,31.0,3.0,0
2.0,-245.0,40.0,76.0,29.0,1.0,0
1.0,-243.0,41.0,74.0,27.0,1.0,0
2.0,-244.0,40.0,74.0,27.0,0.0,0
1.0,-244.0,38.0,74.0,25.0,-1.0,0
0.0,-247.0,39.0,77.0,25.0,-2.0,0
1.0,-246.0,38.0,78.0,25.0,-3.0,0
-1.0,-247.0,40.0,80.0,25.0,-4.0,0
-4.0,-245.0,36.0,81.0,25.0,-3.0,0
0.0,-246.0,39.0,83.0,26.0,-2.0,0
-3.0,-246.0,36.0,83.0,27.0,0.0,0
