ax,ay,az,gx,gy,gz,label
-24.0,-236.0,-58.0,-97.0,76.0,150.0,0
-19.0,-238.0,-55.0,-98.0,75.0,146.0,0
-18.0,-236.0,-55.0,-101.0,75.0,137.0,0
-17.0,-239.0,-55.0,-106.0,74.0,134.0,0
-15.0,-242.0,-55.0,-113.0,73.0,131.0,0
-10.0,-246.0,-57.0,-117.0,74.0,129.0,0
-6.0,-241.0,-52.0,-117.0,85.0,119.0,0
0.0,-252.0,-53.0,-114.0,98.0,118.0,0
-5.0,-246.0,-39.0,-113.0,108.0,115.0,0
-8.0,-246.0,-50.0,-104.0,111.0,117.0,0
-7.0,-250.0,-50.0,-94.0,114.0,118.0,0
-11.0,-253.0,-58.0,-90.0,119.0,126.0,0
-1.0,-245.0,-55.0,-93.0,126.0,129.0,0
-3.0,-251.0,-53.0,-102.0,136.0,134.0,0
-9.0,-245.0,-74.0,-115.0,146.0,133.0,0
-6.0,-247.0,-52.0,-124.0,154.0,139.0,0
-5.0,-247.0,-36.0,-131.0,165.0,137.0,0
-4.0,-251.0,-47.0,-129.0,172.0,139.0,0
-2.0,-250.0,-49.0,-127.0,182.0,138.0,0
-10.0,-245.0,-51.0,-122.0,190.0,136.0,0
-20.0,-252.0,-56.0,-112.0,198.0,132.0,0
-11.0,-244.0,-56.0,-101.0,209.0,130.0,0
-24.0,-243.0,-56.0,-93.0,218.0,124.0,0
-24.0,-249.0,-52.0,-89.0,225.0,122.0,0
-28.0,-250.0,-48.0,-88.0,227.0,116.0,0
-18.0,-245.0,-48.0,-92.0,228.0,112.0,0
-23.0,-244.0,-51.0,-105.0,228.0,104.0,0
-21.0,-247.0,-49.0,-117.0,229.0,101.0,0
-21.0,-248.0,-51.0,-128.0,231.0,97.0,0
-27.0,-254.0,-52.0,-133.0,234.0,95.0,0
-26.0,-251.0,-53.0,-132.0,236.0,91.0,0
-25.0,-250.0,-53.0,-127.0,234.0,87.0,0
-28.0,-248.0,-53.0,-120.0,225.0,85.0,0
-29.0,-245.0,-57.0,-105.0,218.0,85.0,0
-25.0,-239.0,-55.0,-93.0,216.0,87.0,0
-35.0,-234.0,-65.0,-85.0,221.0,91.0,0
-23.0,-247.0,-61.0,-79.0,232.0,96.0,0
-27.0,-242.0,-55.0,-81.0,245.0,102.0,0
-18.0,-226.0,-56.0,-94.0,258.0,102.0,0
-27.0,-242.0,-65.0,-109.0,267.0,103.0,0
-32.0,-238.0,-60.0,-123.0,271.0,101.0,0
-38.0,-233.0,-62.0,-138.0,272.0,98.0,0
-35.0,-250.0,-58.0,-148.0,271.0,94.0,0
-28.0,-255.0,-63.0,-147.0,269.0,89.0,0
-41.0,-257.0,-56.0,-139.0,268.0,89.0,0
-36.0,-251.0,-49.0,-124.0,279.0,83.0,0
-28.0,-257.0,-55.0,-114.0,296.0,84.0,0
-32.0,-253.0,-60.0,-103.0,317.0,83.0,0
-32.0,-255.0,-61.0,-100.0,336.0,83.0,0
-39.0,-258.0,-61.0,-100.0,344.0,75.0,0
-21.0,-260.0,-64.0,-103.0,346.0,69.0,0
-27.0,-260.0,-47.0,-111.0,344.0,65.0,0
-20.0,-269.0,-57.0,-124.0,346.0,60.0,0
-28.0,-264.0,-54.0,-140.0,355.0,55.0,0
-33.0,-262.0,-54.0,-160.0,369.0,51.0,0
-35.0,-265.0,-55.0,-185.0,379.0,46.0,0
-38.0,-268.0,-53.0,-200.0,382.0,39.0,0
-42.0,-270.0,-54.0,-212.0,372.0,34.0,0
-44.0,-273.0,-55.0,-219.0,360.0,29.0,0
-48.0,-272.0,-51.0,-224.0,348.0,18.0,0
-51.0,-274.0,-53.0,-227.0,343.0,9.0,0
-48.0,-273.0,-48.0,-223.0,341.0,-5.0,0
-54.0,-269.0,-46.0,-212.0,339.0,-13.0,0
-55.0,-266.0,-49.0,-213.0,338.0,-26.0,0
-54.0,-266.0,-49.0,-222.0,336.0,-34.0,0
-55.0,-264.0,-43.0,-232.0,337.0,-48.0,0
-58.0,-266.0,-36.0,-242.0,333.0,-58.0,0
-62.0,-263.0,-41.0,-245.0,322.0,-74.0,0
-62.0,-264.0,-37.0,-251.0,304.0,-86.0,0
-62.0,-261.0,-38.0,-263.0,281.0,-99.0,0
-66.0,-259.0,-37.0,-282.0,258.0,-107.0,0
-64.0,-258.0,-40.0,-304.0,234.0,-126.0,0
-64.0,-257.0,-36.0,-324.0,209.0,-141.0,0
-64.0,-259.0,-36.0,-336.0,185.0,-165.0,0
-61.0,-256.0,-42.0,-344.0,156.0,-184.0,0
-57.0,-257.0,-48.0,-351.0,134.0,-206.0,0
-57.0,-260.0,-52.0,-359.0,116.0,-223.0,0
-55.0,-260.0,-65.0,-371.0,101.0,-244.0,0
-55.0,-263.0,-70.0,-388.0,87.0,-258.0,0
-56.0,-268.0,-74.0,-404.0,73.0,-274.0,0
-60.0,-274.0,-78.0,-412.0,55.0,-287.0,0
-62.0,-286.0,-75.0,-405.0,30.0,-299.0,0
-64.0,-295.0,-70.0,-384.0,-6.0,-301.0,0
-67.0,-294.0,-67.0,-346.0,-48.0,-315.0,0
-62.0,-299.0,-62.0,-297.0,-94.0,-327.0,0
-63.0,-302.0,-61.0,-237.0,-141.0,-342.0,0
-67.0,-297.0,-62.0,-172.0,-201.0,-347.0,0
-60.0,-293.0,-64.0,-91.0,-250.0,-348.0,0
-61.0,-291.0,-62.0,-32.0,-287.0,-338.0,0
-57.0,-283.0,-64.0,19.0,-308.0,-337.0,0
-54.0,-272.0,-60.0,63.0,-324.0,-334.0,0
-52.0,-266.0,-60.0,100.0,-338.0,-337.0,0
-51.0,-254.0,-67.0,126.0,-354.0,-335.0,0
-46.0,-245.0,-77.0,136.0,-372.0,-336.0,0
-35.0,-231.0,-87.0,128.0,-381.0,-330.0,0
-29.0,-212.0,-97.0,113.0,-384.0,-332.0,0
-21.0,-199.0,-106.0,97.0,-381.0,-330.0,0
-19.0,-187.0,-119.0,84.0,-373.0,-334.0,0
-20.0,-173.0,-121.0,69.0,-368.0,-332.0,0
-23.0,-165.0,-125.0,45.0,-376.0,-325.0,0
-21.0,-160.0,-121.0,19.0,-400.0,-299.0,0
-12.0,-154.0,-119.0,-5.0,-429.0,-275.0,0
-8.0,-146.0,-105.0,-17.0,-451.0,-245.0,0
-1.0,-147.0,-104.0,-16.0,-464.0,-218.0,0
6.0,-144.0,-102.0,-19.0,-459.0,-187.0,0
8.0,-152.0,-110.0,-45.0,-436.0,-158.0,0
8.0,-162.0,-107.0,-110.0,-391.0,-127.0,0
9.0,-177.0,-94.0,-183.0,-341.0,-113.0,0
11.0,-193.0,-81.0,-227.0,-314.0,-105.0,0
12.0,-208.0,-81.0,-224.0,-322.0,-96.0,0
18.0,-222.0,-79.0,-195.0,-339.0,-78.0,0
28.0,-228.0,-79.0,-129.0,-349.0,-81.0,0
35.0,-234.0,-85.0,-54.0,-360.0,-85.0,0
41.0,-230.0,-90.0,21.0,-379.0,-95.0,0
40.0,-223.0,-91.0,96.0,-394.0,-103.0,0
37.0,-212.0,-98.0,160.0,-417.0,-116.0,0
34.0,-205.0,-109.0,197.0,-454.0,-121.0,0
32.0,-198.0,-121.0,202.0,-499.0,-132.0,0
23.0,-193.0,-130.0,166.0,-544.0,-146.0,0
22.0,-194.0,-143.0,79.0,-579.0,-155.0,0
13.0,-199.0,-146.0,-39.0,-598.0,-158.0,0
3.0,-208.0,-143.0,-172.0,-591.0,-163.0,0
-7.0,-219.0,-140.0,-300.0,-568.0,-162.0,0
-12.0,-239.0,-132.0,-407.0,-530.0,-170.0,0
-21.0,-260.0,-127.0,-454.0,-507.0,-178.0,0
-30.0,-274.0,-122.0,-461.0,-496.0,-186.0,0
-30.0,-295.0,-112.0,-436.0,-502.0,-187.0,0
-32.0,-304.0,-109.0,-383.0,-525.0,-199.0,0
