ax,ay,az,gx,gy,gz,label
16.0,-253.0,-8.0,-18.0,71.0,-8.0,0
14.0,-258.0,-7.0,-17.0,71.0,-7.0,0
14.0,-256.0,-6.0,-18.0,69.0,-8.0,0
15.0,-256.0,-11.0,-19.0,67.0,-6.0,0
15.0,-252.0,-8.0,-19.0,69.0,-6.0,0
17.0,-255.0,-9.0,-22.0,68.0,-6.0,0
15.0,-254.0,-10.0,-24.0,68.0,-6.0,0
16.0,-255.0,-10.0,-24.0,69.0,-6.0,0
14.0,-255.0,-11.0,-25.0,69.0,-6.0,0
16.0,-256.0,-10.0,-25.0,69.0,-6.0,0
17.0,-256.0,-9.0,-23.0,66.0,-5.0,0
14.0,-257.0,-12.0,-21.0,66.0,-5.0,0
14.0,-252.0,-9.0,-18.0,64.0,-6.0,0
16.0,-257.0,-8.0,-16.0,63.0,-5.0,0
17.0,-257.0,-8.0,-16.0,62.0,-5.0,0
15.0,-254.0,-6.0,-15.0,61.0,-4.0,0
16.0,-254.0,-9.0,-15.0,60.0,-6.0,0
13.0,-252.0,-8.0,-17.0,58.0,-5.0,0
15.0,-256.0,-12.0,-20.0,58.0,-5.0,0
16.0,-252.0,-7.0,-21.0,58.0,-6.0,0
17.0,-257.0,-8.0,-23.0,60.0,-7.0,0
14.0,-257.0,-14.0,-23.0,60.0,-7.0,0
14.0,-257.0,-6.0,-23.0,61.0,-7.0,0
18.0,-257.0,-9.0,-22.0,62.0,-7.0,0
15.0,-254.0,-11.0,-19.0,62.0,-6.0,0
17.0,-257.0,-11.0,-17.0,62.0,-7.0,0
17.0,-254.0,-9.0,-16.0,63.0,-7.0,0
17.0,-258.0,-10.0,-14.0,62.0,-7.0,0
16.0,-257.0,-13.0,-12.0,62.0,-6.0,0
17.0,-254.0,-14.0,-12.0,62.0,-8.0,0
16.0,-253.0,-9.0,-12.0,60.0,-6.0,0
18.0,-255.0,-10.0,-15.0,59.0,-8.0,0
14.0,-255.0,-10.0,-16.0,59.0,-6.0,0
14.0,-254.0,-7.0,-16.0,59.0,-6.0,0
15.0,-254.0,-10.0,-16.0,60.0,-5.0,0
16.0,-254.0,-13.0,-16.0,61.0,-6.0,0
18.0,-256.0,-12.0,-15.0,62.0,-5.0,0
16.0,-257.0,-11.0,-12.0,63.0,-5.0,0
16.0,-256.0,-12.0,-10.0,63.0,-5.0,0
17.0,-256.0,-9.0,-10.0,63.0,-5.0,0
14.0,-254.0,-9.0,-7.0,63.0,-3.0,0
14.0,-255.0,-11.0,-8.0,65.0,-5.0,0
18.0,-256.0,-12.0,-11.0,66.0,-6.0,0
14.0,-253.0,-13.0,-17.0,66.0,-7.0,0
18.0,-254.0,-7.0,-20.0,67.0,-7.0,0
15.0,-257.0,-11.0,-22.0,67.0,-8.0,0
13.0,-255.0,-8.0,-17.0,66.0,-8.0,0
17.0,-254.0,-12.0,-14.0,65.0,-7.0,0
18.0,-258.0,-9.0,-9.0,68.0,-6.0,0
16.0,-260.0,-10.0,-8.0,66.0,-6.0,0
19.0,-255.0,-11.0,-7.0,66.0,-6.0,0
14.0,-256.0,-7.0,-8.0,66.0,-6.0,0
17.0,-256.0,-9.0,-9.0,64.0,-5.0,0
14.0,-255.0,-8.0,-11.0,64.0,-3.0,0
15.0,-255.0,-10.0,-11.0,65.0,-6.0,0
15.0,-254.0,-10.0,-13.0,65.0,-5.0,0
18.0,-254.0,-9.0,-15.0,66.0,-4.0,0
16.0,-255.0,-9.0,-17.0,66.0,-3.0,0
15.0,-258.0,-7.0,-18.0,66.0,-3.0,0
22.0,-259.0,-1.0,-18.0,64.0,-5.0,0
16.0,-255.0,-10.0,-19.0,66.0,-6.0,0
18.0,-259.0,-12.0,-21.0,66.0,-5.0,0
15.0,-256.0,-13.0,-23.0,67.0,-6.0,0
15.0,-258.0,-9.0,-25.0,67.0,-6.0,0
15.0,-255.0,-10.0,-24.0,67.0,-4.0,0
14.0,-257.0,-12.0,-22.0,67.0,-5.0,0
14.0,-254.0,-9.0,-19.0,65.0,-6.0,0
17.0,-256.0,-10.0,-15.0,65.0,-4.0,0
16.0,-254.0,-11.0,-12.0,66.0,-4.0,0
17.0,-256.0,-10.0,-9.0,67.0,-3.0,0
17.0,-259.0,-14.0,-8.0,67.0,-2.0,0
12.0,-255.0,-11.0,-8.0,68.0,-1.0,0
14.0,-254.0,-8.0,-9.0,68.0,-2.0,0
14.0,-254.0,-11.0,-10.0,70.0,-1.0,0
14.0,-252.0,-8.0,-12.0,71.0,-2.0,0
15.0,-254.0,-9.0,-12.0,72.0,-1.0,0
18.0,-257.0,-5.0,-14.0,72.0,-2.0,0
15.0,-255.0,-8.0,-15.0,73.0,-5.0,0
15.0,-255.0,-8.0,-17.0,72.0,-4.0,0
17.0,-258.0,-10.0,-19.0,72.0,-7.0,0
15.0,-258.0,-12.0,-22.0,73.0,-6.0,0
14.0,-259.0,-9.0,-22.0,74.0,-7.0,0
16.0,-254.0,-8.0,-22.0,74.0,-8.0,0
17.0,-255.0,-9.0,-21.0,74.0,-8.0,0
17.0,-259.0,-11.0,-18.0,75.0,-8.0,0
16.0,-256.0,-12.0,-17.0,74.0,-8.0,0
17.0,-253.0,-11.0,-13.0,74.0,-7.0,0
14.0,-255.0,-7.0,-11.0,73.0,-7.0,0
17.0,-256.0,-9.0,-11.0,70.0,-6.0,0
17.0,-255.0,-9.0,-10.0,69.0,-4.0,0
17.0,-255.0,-10.0,-11.0,67.0,-5.0,0
14.0,-253.0,-9.0,-12.0,64.0,-4.0,0
15.0,-255.0,-12.0,-14.0,65.0,-3.0,0
16.0,-255.0,-8.0,-16.0,64.0,-1.0,0
16.0,-255.0,-9.0,-18.0,65.0,-2.0,0
16.0,-256.0,-13.0,-20.0,64.0,-3.0,0
18.0,-256.0,-6.0,-21.0,63.0,-2.0,0
15.0,-255.0,-9.0,-22.0,64.0,-2.0,0
15.0,-255.0,-8.0,-21.0,64.0,-2.0,0
10.0,-256.0,-11.0,-20.0,63.0,-4.0,0
13.0,-254.0,-10.0,-21.0,63.0,-4.0,0
14.0,-253.0,-5.0,-21.0,64.0,-4.0,0
15.0,-257.0,-11.0,-23.0,66.0,-5.0,0
13.0,-256.0,-10.0,-25.0,67.0,-6.0,0
13.0,-253.0,-11.0,-25.0,67.0,-5.0,0
15.0,-255.0,-11.0,-26.0,69.0,-6.0,0
17.0,-255.0,-10.0,-27.0,69.0,-7.0,0
14.0,-254.0,-11.0,-27.0,71.0,-6.0,0
14.0,-255.0,-10.0,-27.0,70.0,-4.0,0
15.0,-254.0,-12.0,-28.0,70.0,-4.0,0
15.0,-255.0,-11.0,-28.0,70.0,-4.0,0
20.0,-256.0,-7.0,-27.0,67.0,-3.0,0
16.0,-263.0,-5.0,-25.0,66.0,-2.0,0
18.0,-259.0,-9.0,-23.0,64.0,-2.0,0
19.0,-256.0,-9.0,-20.0,63.0,-3.0,0
13.0,-257.0,-9.0,-17.0,63.0,0.0,0
18.0,-257.0,-11.0,-13.0,62.0,-1.0,0
17.0,-256.0,-10.0,-10.0,63.0,-2.0,0
17.0,-259.0,-12.0,-10.0,61.0,-1.0,0
15.0,-255.0,-13.0,-10.0,62.0,0.0,0
15.0,-253.0,-12.0,-11.0,63.0,0.0,0
16.0,-254.0,-9.0,-13.0,63.0,-2.0,0
19.0,-257.0,-9.0,-17.0,65.0,-2.0,0
15.0,-257.0,-13.0,-17.0,66.0,-3.0,0
14.0,-253.0,-12.0,-20.0,67.0,-4.0,0
16.0,-255.0,-13.0,-19.0,67.0,-4.0,0
12.0,-254.0,-13.0,-18.0,68.0,-4.0,0
15.0,-257.0,-12.0,-15.0,68.0,-4.0,0
15.0,-257.0,-9.0,-13.0,68.0,-4.0,0
17.0,-256.0,-7.0,-10.0,69.0,-4.0,0
16.0,-256.0,-9.0,-9.0,68.0,-5.0,0
12.0,-254.0,-13.0,-7.0,68.0,-6.0,0
17.0,-254.0,-13.0,-6.0,67.0,-5.0,0
16.0,-258.0,-12.0,-6.0,65.0,-5.0,0
17.0,-257.0,-12.0,-9.0,65.0,-6.0,0
18.0,-258.0,-11.0,-10.0,66.0,-5.0,0
18.0,-255.0,-10.0,-11.0,66.0,-5.0,0
17.0,-256.0,-11.0,-13.0,67.0,-6.0,0
17.0,-256.0,-12.0,-15.0,67.0,-5.0,0
16.0,-254.0,-8.0,-15.0,67.0,-6.0,0
16.0,-256.0,-8.0,-15.0,68.0,-7.0,0
15.0,-255.0,-11.0,-14.0,69.0,-7.0,0
16.0,-255.0,-10.0,-14.0,68.0,-6.0,0
15.0,-255.0,-9.0,-12.0,69.0,-8.0,0
14.0,-256.0,-11.0,-11.0,70.0,-8.0,0
17.0,-256.0,-8.0,-10.0,70.0,-6.0,0
14.0,-258.0,-7.0,-11.0,70.0,-6.0,0
13.0,-254.0,-11.0,-10.0,71.0,-6.0,0
16.0,-257.0,-9.0,-8.0,71.0,-7.0,0
16.0,-253.0,-11.0,-9.0,71.0,-5.0,0
17.0,-256.0,-13.0,-10.0,72.0,-5.0,0
17.0,-255.0,-11.0,-11.0,73.0,-6.0,0
18.0,-254.0,-10.0,-11.0,73.0,-6.0,0
15.0,-256.0,-8.0,-14.0,73.0,-7.0,0
20.0,-252.0,-10.0,-14.0,73.0,-5.0,0
