ax,ay,az,gx,gy,gz,label
4.0,-261.0,-38.0,-25.0,65.0,-6.0,0
7.0,-260.0,-39.0,-24.0,65.0,-8.0,0
8.0,-262.0,-41.0,-22.0,63.0,-6.0,0
10.0,-260.0,-38.0,-20.0,64.0,-9.0,0
4.0,-261.0,-41.0,-17.0,63.0,-7.0,0
7.0,-260.0,-39.0,-16.0,63.0,-9.0,0
4.0,-260.0,-40.0,-17.0,62.0,-6.0,0
3.0,-262.0,-36.0,-20.0,60.0,-9.0,0
6.0,-262.0,-39.0,-24.0,62.0,-7.0,0
3.0,-265.0,-37.0,-28.0,61.0,-8.0,0
8.0,-263.0,-37.0,-30.0,61.0,-6.0,0
5.0,-264.0,-36.0,-30.0,61.0,-8.0,0
4.0,-264.0,-38.0,-29.0,60.0,-5.0,0
10.0,-260.0,-39.0,-28.0,58.0,-7.0,0
7.0,-262.0,-38.0,-26.0,58.0,-4.0,0
7.0,-264.0,-28.0,-25.0,57.0,-7.0,0
9.0,-261.0,-45.0,-23.0,56.0,-6.0,0
7.0,-258.0,-35.0,-23.0,55.0,-8.0,0
-1.0,-256.0,-59.0,-25.0,56.0,-7.0,0
-2.0,-264.0,-42.0,-26.0,56.0,-9.0,0
0.0,-264.0,-50.0,-28.0,55.0,-8.0,0
12.0,-248.0,-48.0,-26.0,56.0,-9.0,0
0.0,-264.0,-45.0,-24.0,54.0,-4.0,0
-1.0,-259.0,-39.0,-22.0,54.0,-7.0,0
3.0,-264.0,-38.0,-20.0,53.0,-5.0,0
3.0,-264.0,-48.0,-20.0,53.0,-6.0,0
12.0,-266.0,-17.0,-17.0,55.0,-5.0,0
2.0,-266.0,-44.0,-16.0,55.0,-6.0,0
-3.0,-266.0,-39.0,-17.0,56.0,-6.0,0
10.0,-274.0,-39.0,-15.0,57.0,-6.0,0
-2.0,-264.0,-37.0,-15.0,56.0,-5.0,0
9.0,-257.0,-41.0,-14.0,57.0,-6.0,0
4.0,-263.0,-38.0,-14.0,56.0,-5.0,0
20.0,-266.0,-26.0,-13.0,59.0,-6.0,0
6.0,-261.0,-39.0,-13.0,60.0,-6.0,0
9.0,-261.0,-38.0,-12.0,60.0,-6.0,0
