ax,ay,az,gx,gy,gz,label
10.0,-251.0,-6.0,-6.0,80.0,0.0,0
11.0,-248.0,-5.0,-9.0,79.0,-3.0,0
12.0,-252.0,-7.0,-11.0,78.0,-2.0,0
11.0,-247.0,-5.0,-12.0,77.0,-4.0,0
11.0,-249.0,-6.0,-15.0,77.0,-1.0,0
10.0,-252.0,-3.0,-18.0,77.0,-4.0,0
11.0,-251.0,-10.0,-21.0,76.0,-2.0,0
7.0,-251.0,-8.0,-25.0,78.0,-4.0,0
9.0,-251.0,-2.0,-27.0,78.0,-1.0,0
10.0,-249.0,-7.0,-29.0,78.0,-3.0,0
12.0,-250.0,-5.0,-28.0,77.0,-1.0,0
10.0,-253.0,-8.0,-26.0,75.0,-2.0,0
12.0,-254.0,-3.0,-23.0,74.0,1.0,0
9.0,-251.0,-8.0,-18.0,73.0,-1.0,0
14.0,-254.0,-2.0,-13.0,72.0,2.0,0
8.0,-252.0,-2.0,-13.0,71.0,0.0,0
13.0,-251.0,-6.0,-11.0,71.0,3.0,0
10.0,-253.0,-7.0,-12.0,73.0,0.0,0
9.0,-252.0,-5.0,-13.0,70.0,1.0,0
11.0,-254.0,-5.0,-14.0,69.0,0.0,0
10.0,-250.0,-7.0,-18.0,67.0,1.0,0
12.0,-251.0,-5.0,-20.0,67.0,0.0,0
11.0,-255.0,-5.0,-22.0,67.0,0.0,0
8.0,-252.0,-5.0,-24.0,68.0,-2.0,0
11.0,-251.0,-2.0,-24.0,70.0,0.0,0
11.0,-251.0,-8.0,-26.0,70.0,-3.0,0
10.0,-250.0,-3.0,-25.0,73.0,-1.0,0
10.0,-251.0,-7.0,-26.0,78.0,-4.0,0
14.0,-250.0,-6.0,-27.0,79.0,-1.0,0
12.0,-253.0,-4.0,-27.0,79.0,-3.0,0
11.0,-250.0,-7.0,-28.0,81.0,-1.0,0
8.0,-249.0,-5.0,-28.0,82.0,-4.0,0
11.0,-250.0,-6.0,-30.0,83.0,-1.0,0
12.0,-248.0,-7.0,-31.0,84.0,-3.0,0
15.0,-252.0,-5.0,-32.0,84.0,1.0,0
12.0,-249.0,-7.0,-31.0,86.0,-1.0,0
