ax,ay,az,gx,gy,gz,label
26.0,-240.0,-4.0,166.0,-40.0,0.0,1
24.0,-250.0,3.0,155.0,-34.0,4.0,1
23.0,-245.0,-2.0,151.0,-30.0,7.0,1
28.0,-245.0,-3.0,153.0,-25.0,1.0,1
27.0,-244.0,1.0,158.0,-20.0,-7.0,1
26.0,-243.0,-4.0,163.0,-19.0,-13.0,1
28.0,-244.0,-1.0,152.0,-13.0,-20.0,1
31.0,-241.0,2.0,136.0,-5.0,-23.0,1
28.0,-241.0,3.0,114.0,2.0,-22.0,1
29.0,-244.0,0.0,96.0,5.0,-21.0,1
26.0,-240.0,1.0,85.0,9.0,-22.0,1
28.0,-236.0,1.0,75.0,9.0,-23.0,1
27.0,-237.0,6.0,64.0,9.0,-22.0,1
28.0,-239.0,5.0,52.0,9.0,-23.0,1
34.0,-244.0,9.0,39.0,9.0,-22.0,1
28.0,-245.0,-1.0,28.0,10.0,-24.0,1
25.0,-240.0,3.0,20.0,14.0,-24.0,1
29.0,-248.0,0.0,15.0,19.0,-24.0,1
28.0,-244.0,-1.0,10.0,20.0,-21.0,1
27.0,-246.0,5.0,3.0,23.0,-18.0,1
26.0,-245.0,4.0,-3.0,27.0,-15.0,1
28.0,-245.0,2.0,-11.0,30.0,-11.0,1
28.0,-248.0,5.0,-17.0,33.0,-5.0,1
28.0,-244.0,6.0,-25.0,36.0,1.0,1
28.0,-245.0,2.0,-32.0,38.0,7.0,1
26.0,-241.0,6.0,-40.0,40.0,11.0,1
31.0,-246.0,13.0,-52.0,41.0,12.0,1
26.0,-243.0,1.0,-60.0,45.0,12.0,1
25.0,-243.0,5.0,-68.0,45.0,15.0,1
27.0,-244.0,-2.0,-73.0,47.0,15.0,1
27.0,-243.0,2.0,-78.0,48.0,17.0,1
28.0,-242.0,-1.0,-80.0,51.0,19.0,1
26.0,-238.0,-2.0,-83.0,52.0,21.0,1
27.0,-240.0,3.0,-90.0,49.0,22.0,1
28.0,-242.0,2.0,-94.0,47.0,22.0,1
20.0,-235.0,-1.0,-97.0,45.0,21.0,1
25.0,-234.0,3.0,-99.0,43.0,18.0,1
23.0,-240.0,4.0,-99.0,41.0,16.0,1
20.0,-237.0,1.0,-103.0,41.0,15.0,1
21.0,-239.0,5.0,-109.0,41.0,14.0,1
18.0,-244.0,5.0,-119.0,39.0,12.0,1
18.0,-242.0,4.0,-129.0,37.0,9.0,1
17.0,-242.0,3.0,-140.0,36.0,8.0,1
17.0,-244.0,9.0,-152.0,35.0,6.0,1
16.0,-245.0,12.0,-166.0,35.0,6.0,1
17.0,-245.0,2.0,-179.0,36.0,5.0,1
11.0,-250.0,1.0,-194.0,37.0,5.0,1
10.0,-242.0,3.0,-206.0,36.0,-1.0,1
18.0,-253.0,14.0,-215.0,37.0,-2.0,1
15.0,-249.0,8.0,-225.0,38.0,-6.0,1
18.0,-247.0,6.0,-234.0,39.0,-12.0,1
18.0,-238.0,4.0,-238.0,39.0,-18.0,1
18.0,-240.0,3.0,-240.0,43.0,-24.0,1
21.0,-237.0,6.0,-238.0,48.0,-29.0,1
23.0,-238.0,8.0,-235.0,55.0,-33.0,1
24.0,-240.0,8.0,-227.0,62.0,-38.0,1
26.0,-247.0,11.0,-224.0,69.0,-41.0,1
26.0,-246.0,11.0,-221.0,75.0,-46.0,1
30.0,-246.0,3.0,-223.0,89.0,-54.0,1
30.0,-252.0,9.0,-231.0,104.0,-61.0,1
37.0,-246.0,7.0,-239.0,125.0,-64.0,1
37.0,-245.0,12.0,-252.0,153.0,-66.0,1
31.0,-255.0,12.0,-253.0,163.0,-59.0,1
36.0,-256.0,8.0,-239.0,163.0,-58.0,1
32.0,-255.0,12.0,-237.0,174.0,-54.0,1
28.0,-257.0,6.0,-234.0,179.0,-49.0,1
32.0,-257.0,5.0,-226.0,180.0,-45.0,1
27.0,-255.0,5.0,-209.0,179.0,-39.0,1
25.0,-253.0,9.0,-194.0,179.0,-37.0,1
19.0,-255.0,1.0,-181.0,177.0,-36.0,1
22.0,-248.0,3.0,-161.0,172.0,-34.0,1
20.0,-251.0,-3.0,-141.0,160.0,-38.0,1
20.0,-246.0,7.0,-127.0,148.0,-44.0,1
16.0,-246.0,3.0,-111.0,141.0,-48.0,1
18.0,-250.0,6.0,-102.0,138.0,-52.0,1
18.0,-248.0,2.0,-96.0,135.0,-51.0,1
12.0,-249.0,2.0,-96.0,133.0,-54.0,1
19.0,-252.0,5.0,-101.0,129.0,-55.0,1
13.0,-244.0,0.0,-104.0,124.0,-57.0,1
16.0,-249.0,-4.0,-110.0,118.0,-58.0,1
11.0,-244.0,-7.0,-114.0,111.0,-57.0,1
17.0,-247.0,-3.0,-118.0,106.0,-59.0,1
17.0,-247.0,-1.0,-121.0,101.0,-60.0,1
14.0,-249.0,-6.0,-122.0,95.0,-62.0,1
15.0,-247.0,-8.0,-126.0,89.0,-62.0,1
15.0,-250.0,-7.0,-130.0,85.0,-67.0,1
16.0,-248.0,-7.0,-130.0,81.0,-69.0,1
