ax,ay,az,gx,gy,gz,label
-12.0,-258.0,54.0,-14.0,72.0,-7.0,1
-10.0,-257.0,57.0,-14.0,72.0,-6.0,1
-9.0,-261.0,60.0,-15.0,70.0,-7.0,1
-11.0,-262.0,58.0,-14.0,71.0,-7.0,1
-10.0,-259.0,55.0,-13.0,70.0,-6.0,1
-6.0,-247.0,53.0,-13.0,70.0,-5.0,1
-7.0,-260.0,55.0,-13.0,68.0,-5.0,1
-8.0,-261.0,59.0,-13.0,68.0,-4.0,1
-11.0,-261.0,55.0,-13.0,67.0,-4.0,1
-14.0,-258.0,57.0,-14.0,67.0,-4.0,1
-8.0,-262.0,58.0,-14.0,67.0,-4.0,1
-9.0,-260.0,57.0,-14.0,66.0,-4.0,1
-9.0,-261.0,56.0,-15.0,67.0,-4.0,1
-9.0,-257.0,54.0,-15.0,68.0,-7.0,1
-8.0,-261.0,55.0,-18.0,68.0,-5.0,1
-5.0,-258.0,58.0,-20.0,69.0,-7.0,1
-11.0,-259.0,56.0,-19.0,68.0,-7.0,1
-12.0,-258.0,53.0,-20.0,67.0,-6.0,1
-9.0,-257.0,58.0,-22.0,66.0,-7.0,1
-10.0,-260.0,58.0,-21.0,65.0,-8.0,1
-7.0,-262.0,57.0,-19.0,64.0,-9.0,1
-9.0,-258.0,51.0,-20.0,64.0,-9.0,1
-8.0,-261.0,57.0,-19.0,64.0,-8.0,1
-10.0,-261.0,60.0,-18.0,64.0,-8.0,1
-10.0,-263.0,54.0,-17.0,63.0,-8.0,1
-12.0,-258.0,55.0,-17.0,65.0,-8.0,1
-8.0,-262.0,56.0,-17.0,64.0,-8.0,1
-12.0,-258.0,57.0,-16.0,66.0,-7.0,1
-7.0,-262.0,53.0,-14.0,66.0,-6.0,1
-10.0,-264.0,55.0,-14.0,65.0,-6.0,1
-9.0,-258.0,54.0,-13.0,66.0,-7.0,1
-9.0,-263.0,58.0,-13.0,66.0,-7.0,1
-10.0,-262.0,56.0,-14.0,66.0,-7.0,1
-9.0,-260.0,52.0,-16.0,67.0,-6.0,1
-8.0,-258.0,56.0,-16.0,67.0,-5.0,1
-10.0,-258.0,58.0,-17.0,65.0,-6.0,1
-12.0,-257.0,57.0,-17.0,66.0,-7.0,1
-9.0,-260.0,56.0,-18.0,66.0,-6.0,1
-9.0,-260.0,52.0,-18.0,65.0,-3.0,1
-10.0,-259.0,57.0,-20.0,67.0,-5.0,1
-10.0,-260.0,56.0,-20.0,65.0,-2.0,1
-8.0,-260.0,57.0,-20.0,66.0,-4.0,1
-8.0,-261.0,55.0,-21.0,64.0,-4.0,1
-10.0,-260.0,53.0,-24.0,65.0,-4.0,1
-9.0,-263.0,57.0,-24.0,65.0,-2.0,1
-8.0,-261.0,52.0,-23.0,64.0,-3.0,1
-8.0,-262.0,59.0,-25.0,64.0,-3.0,1
-10.0,-259.0,55.0,-24.0,65.0,-3.0,1
-10.0,-261.0,56.0,-22.0,64.0,-3.0,1
-11.0,-261.0,56.0,-20.0,64.0,-4.0,1
