ax,ay,az,gx,gy,gz,label
23.0,-247.0,-43.0,-19.0,-5.0,-32.0,1
25.0,-249.0,-44.0,-17.0,-6.0,-33.0,1
22.0,-246.0,-42.0,-15.0,-6.0,-33.0,1
24.0,-247.0,-43.0,-13.0,-5.0,-33.0,1
21.0,-245.0,-44.0,-10.0,-6.0,-33.0,1
23.0,-245.0,-45.0,-9.0,-5.0,-33.0,1
22.0,-246.0,-46.0,-6.0,-4.0,-34.0,1
22.0,-247.0,-40.0,-3.0,-7.0,-33.0,1
22.0,-244.0,-43.0,-1.0,-7.0,-33.0,1
22.0,-247.0,-45.0,0.0,-6.0,-32.0,1
23.0,-247.0,-42.0,0.0,-6.0,-32.0,1
21.0,-246.0,-42.0,0.0,-4.0,-30.0,1
22.0,-245.0,-47.0,-1.0,-4.0,-28.0,1
21.0,-246.0,-44.0,-3.0,-3.0,-28.0,1
18.0,-242.0,-52.0,-4.0,-2.0,-25.0,1
20.0,-244.0,-42.0,-7.0,-2.0,-22.0,1
23.0,-243.0,-45.0,-10.0,-2.0,-21.0,1
23.0,-241.0,-46.0,-15.0,1.0,-20.0,1
25.0,-242.0,-45.0,-18.0,3.0,-21.0,1
25.0,-240.0,-47.0,-22.0,4.0,-21.0,1
26.0,-240.0,-50.0,-31.0,6.0,-25.0,1
27.0,-236.0,-50.0,-42.0,7.0,-27.0,1
28.0,-232.0,-44.0,-56.0,6.0,-34.0,1
27.0,-232.0,-42.0,-71.0,5.0,-40.0,1
25.0,-233.0,-46.0,-87.0,3.0,-44.0,1
26.0,-233.0,-42.0,-107.0,-2.0,-48.0,1
22.0,-233.0,-41.0,-131.0,-6.0,-53.0,1
21.0,-237.0,-38.0,-155.0,-8.0,-57.0,1
19.0,-240.0,-35.0,-181.0,-11.0,-60.0,1
15.0,-240.0,-29.0,-206.0,-13.0,-64.0,1
17.0,-243.0,-31.0,-228.0,-16.0,-68.0,1
12.0,-248.0,-29.0,-245.0,-16.0,-74.0,1
14.0,-253.0,-27.0,-258.0,-18.0,-81.0,1
10.0,-257.0,-20.0,-266.0,-20.0,-90.0,1
10.0,-259.0,-27.0,-275.0,-24.0,-99.0,1
12.0,-261.0,-21.0,-285.0,-27.0,-111.0,1
9.0,-265.0,-18.0,-288.0,-34.0,-124.0,1
10.0,-269.0,-16.0,-279.0,-41.0,-138.0,1
