ax,ay,az,gx,gy,gz,label
4.0,-244.0,-87.0,-5.0,57.0,-2.0,0
3.0,-244.0,-90.0,-4.0,57.0,0.0,0
5.0,-244.0,-91.0,-4.0,57.0,-1.0,0
7.0,-243.0,-91.0,-4.0,56.0,-1.0,0
2.0,-241.0,-87.0,-4.0,54.0,0.0,0
3.0,-241.0,-89.0,-7.0,54.0,0.0,0
2.0,-245.0,-90.0,-9.0,53.0,-1.0,0
3.0,-243.0,-91.0,-12.0,54.0,0.0,0
5.0,-242.0,-90.0,-13.0,56.0,-2.0,0
7.0,-246.0,-87.0,-13.0,56.0,-1.0,0
5.0,-246.0,-85.0,-14.0,55.0,1.0,0
5.0,-246.0,-87.0,-12.0,56.0,0.0,0
6.0,-245.0,-88.0,-11.0,55.0,-1.0,0
4.0,-247.0,-90.0,-11.0,55.0,-1.0,0
5.0,-246.0,-92.0,-11.0,56.0,2.0,0
5.0,-250.0,-89.0,-9.0,57.0,2.0,0
3.0,-247.0,-89.0,-6.0,56.0,3.0,0
3.0,-246.0,-90.0,0.0,56.0,4.0,0
4.0,-242.0,-86.0,6.0,56.0,5.0,0
5.0,-247.0,-88.0,14.0,56.0,5.0,0
4.0,-242.0,-86.0,22.0,56.0,7.0,0
4.0,-238.0,-91.0,28.0,54.0,7.0,0
6.0,-243.0,-88.0,29.0,56.0,9.0,0
5.0,-237.0,-91.0,27.0,56.0,8.0,0
5.0,-242.0,-87.0,21.0,54.0,11.0,0
1.0,-240.0,-87.0,11.0,55.0,7.0,0
4.0,-239.0,-90.0,1.0,55.0,10.0,0
4.0,-240.0,-85.0,-7.0,57.0,8.0,0
4.0,-237.0,-85.0,-13.0,58.0,8.0,0
5.0,-241.0,-89.0,-20.0,59.0,6.0,0
3.0,-242.0,-90.0,-28.0,61.0,7.0,0
3.0,-239.0,-89.0,-36.0,63.0,5.0,0
0.0,-239.0,-87.0,-43.0,63.0,6.0,0
3.0,-242.0,-88.0,-47.0,65.0,2.0,0
0.0,-242.0,-86.0,-51.0,66.0,4.0,0
3.0,-245.0,-88.0,-52.0,68.0,1.0,0
0.0,-245.0,-86.0,-50.0,69.0,2.0,0
0.0,-245.0,-87.0,-45.0,68.0,1.0,0
2.0,-246.0,-89.0,-42.0,66.0,2.0,0
1.0,-246.0,-85.0,-37.0,64.0,0.0,0
2.0,-247.0,-88.0,-33.0,64.0,2.0,0
1.0,-248.0,-88.0,-27.0,62.0,0.0,0
0.0,-248.0,-90.0,-21.0,62.0,1.0,0
0.0,-246.0,-89.0,-15.0,61.0,-2.0,0
-1.0,-245.0,-93.0,-9.0,59.0,0.0,0
-1.0,-247.0,-91.0,-2.0,56.0,-1.0,0
1.0,-246.0,-90.0,6.0,54.0,-1.0,0
1.0,-245.0,-86.0,11.0,52.0,-2.0,0
1.0,-240.0,-87.0,12.0,48.0,1.0,0
0.0,-242.0,-90.0,13.0,46.0,-1.0,0
2.0,-240.0,-89.0,11.0,45.0,1.0,0
1.0,-240.0,-86.0,5.0,42.0,1.0,0
0.0,-240.0,-85.0,-3.0,41.0,3.0,0
3.0,-241.0,-86.0,-11.0,38.0,2.0,0
3.0,-243.0,-88.0,-20.0,37.0,5.0,0
4.0,-241.0,-85.0,-31.0,34.0,3.0,0
3.0,-240.0,-87.0,-39.0,32.0,5.0,0
3.0,-243.0,-86.0,-46.0,31.0,2.0,0
4.0,-240.0,-88.0,-51.0,29.0,5.0,0
3.0,-243.0,-89.0,-57.0,29.0,3.0,0
3.0,-243.0,-90.0,-62.0,30.0,6.0,0
4.0,-243.0,-90.0,-65.0,31.0,3.0,0
4.0,-244.0,-89.0,-62.0,33.0,5.0,0
5.0,-245.0,-87.0,-56.0,35.0,2.0,0
1.0,-245.0,-87.0,-47.0,37.0,4.0,0
2.0,-245.0,-90.0,-41.0,40.0,2.0,0
2.0,-241.0,-88.0,-37.0,42.0,5.0,0
4.0,-243.0,-93.0,-37.0,43.0,1.0,0
2.0,-243.0,-91.0,-34.0,44.0,3.0,0
2.0,-244.0,-86.0,-34.0,46.0,0.0,0
2.0,-241.0,-86.0,-32.0,47.0,2.0,0
4.0,-240.0,-88.0,-31.0,49.0,0.0,0
3.0,-243.0,-90.0,-28.0,54.0,4.0,0
4.0,-241.0,-86.0,-27.0,54.0,-1.0,0
2.0,-239.0,-87.0,-26.0,53.0,3.0,0
3.0,-241.0,-88.0,-31.0,54.0,0.0,0
2.0,-240.0,-90.0,-38.0,50.0,2.0,0
2.0,-238.0,-92.0,-46.0,49.0,-2.0,0
5.0,-242.0,-92.0,-54.0,49.0,1.0,0
8.0,-244.0,-90.0,-63.0,49.0,-2.0,0
4.0,-242.0,-95.0,-69.0,50.0,0.0,0
5.0,-244.0,-90.0,-74.0,52.0,-1.0,0
4.0,-245.0,-86.0,-72.0,54.0,1.0,0
3.0,-247.0,-90.0,-69.0,55.0,-3.0,0
2.0,-244.0,-90.0,-58.0,55.0,-2.0,0
2.0,-246.0,-88.0,-50.0,58.0,-4.0,0
2.0,-244.0,-88.0,-42.0,59.0,-2.0,0
4.0,-245.0,-88.0,-37.0,58.0,-6.0,0
3.0,-246.0,-91.0,-33.0,58.0,-3.0,0
3.0,-246.0,-90.0,-29.0,57.0,-4.0,0
2.0,-244.0,-90.0,-27.0,55.0,0.0,0
1.0,-245.0,-86.0,-24.0,56.0,-2.0,0
3.0,-242.0,-88.0,-23.0,56.0,1.0,0
3.0,-244.0,-90.0,-22.0,58.0,0.0,0
0.0,-241.0,-88.0,-24.0,58.0,4.0,0
5.0,-241.0,-90.0,-27.0,58.0,2.0,0
3.0,-243.0,-92.0,-29.0,58.0,5.0,0
4.0,-244.0,-88.0,-32.0,57.0,5.0,0
2.0,-244.0,-89.0,-34.0,58.0,8.0,0
3.0,-244.0,-91.0,-34.0,58.0,6.0,0
3.0,-241.0,-87.0,-38.0,58.0,9.0,0
4.0,-246.0,-90.0,-41.0,58.0,6.0,0
1.0,-245.0,-89.0,-44.0,60.0,5.0,0
3.0,-245.0,-90.0,-48.0,60.0,1.0,0
2.0,-245.0,-93.0,-51.0,60.0,2.0,0
1.0,-243.0,-91.0,-50.0,60.0,-1.0,0
1.0,-245.0,-93.0,-47.0,59.0,0.0,0
5.0,-243.0,-95.0,-43.0,59.0,-2.0,0
4.0,-240.0,-92.0,-42.0,58.0,-1.0,0
-1.0,-236.0,-94.0,-42.0,58.0,-2.0,0
1.0,-242.0,-91.0,-42.0,58.0,-2.0,0
2.0,-241.0,-95.0,-42.0,58.0,-3.0,0
3.0,-245.0,-91.0,-41.0,59.0,-1.0,0
3.0,-244.0,-92.0,-38.0,58.0,-2.0,0
4.0,-245.0,-93.0,-30.0,58.0,-1.0,0
0.0,-244.0,-92.0,-20.0,58.0,-1.0,0
3.0,-246.0,-93.0,-13.0,57.0,2.0,0
2.0,-242.0,-93.0,-6.0,55.0,-1.0,0
5.0,-243.0,-93.0,-2.0,54.0,1.0,0
1.0,-240.0,-93.0,-2.0,53.0,-1.0,0
4.0,-242.0,-95.0,-3.0,53.0,1.0,0
4.0,-243.0,-89.0,-5.0,51.0,0.0,0
6.0,-242.0,-91.0,-9.0,51.0,1.0,0
2.0,-244.0,-89.0,-9.0,52.0,0.0,0
4.0,-243.0,-92.0,-11.0,52.0,1.0,0
5.0,-240.0,-89.0,-11.0,53.0,-2.0,0
1.0,-241.0,-89.0,-10.0,55.0,0.0,0
0.0,-242.0,-90.0,-10.0,58.0,0.0,0
3.0,-240.0,-88.0,-10.0,58.0,2.0,0
0.0,-239.0,-88.0,-11.0,56.0,2.0,0
0.0,-240.0,-87.0,-14.0,54.0,2.0,0
1.0,-238.0,-86.0,-18.0,53.0,1.0,0
1.0,-238.0,-93.0,-23.0,49.0,1.0,0
0.0,-238.0,-87.0,-30.0,46.0,-2.0,0
0.0,-239.0,-91.0,-33.0,42.0,-2.0,0
4.0,-241.0,-91.0,-35.0,39.0,-3.0,0
0.0,-242.0,-94.0,-37.0,35.0,-2.0,0
2.0,-238.0,-90.0,-38.0,31.0,-3.0,0
-1.0,-244.0,-92.0,-40.0,30.0,-2.0,0
1.0,-242.0,-90.0,-39.0,31.0,-2.0,0
1.0,-245.0,-91.0,-37.0,30.0,-1.0,0
1.0,-243.0,-92.0,-35.0,30.0,-1.0,0
3.0,-245.0,-88.0,-31.0,30.0,-2.0,0
3.0,-245.0,-90.0,-28.0,28.0,-2.0,0
5.0,-244.0,-90.0,-25.0,28.0,-1.0,0
2.0,-247.0,-92.0,-23.0,29.0,-4.0,0
2.0,-244.0,-91.0,-19.0,31.0,-4.0,0
3.0,-241.0,-92.0,-17.0,30.0,-5.0,0
3.0,-246.0,-90.0,-15.0,30.0,-5.0,0
0.0,-243.0,-94.0,-17.0,31.0,-4.0,0
1.0,-243.0,-92.0,-17.0,28.0,-6.0,0
-2.0,-243.0,-93.0,-19.0,27.0,-6.0,0
1.0,-244.0,-92.0,-21.0,27.0,-5.0,0
1.0,-242.0,-95.0,-19.0,28.0,-5.0,0
1.0,-245.0,-91.0,-17.0,29.0,-5.0,0
0.0,-244.0,-93.0,-14.0,30.0,-7.0,0
3.0,-245.0,-91.0,-9.0,32.0,-5.0,0
0.0,-241.0,-93.0,-7.0,32.0,-6.0,0
2.0,-243.0,-90.0,-3.0,33.0,-6.0,0
5.0,-242.0,-91.0,-1.0,33.0,-7.0,0
4.0,-243.0,-94.0,-2.0,32.0,-7.0,0
3.0,-243.0,-94.0,-2.0,31.0,-7.0,0
3.0,-244.0,-90.0,-2.0,30.0,-7.0,0
3.0,-244.0,-87.0,-4.0,31.0,-7.0,0
3.0,-242.0,-90.0,-3.0,31.0,-7.0,0
4.0,-248.0,-89.0,-2.0,31.0,-7.0,0
3.0,-246.0,-94.0,0.0,31.0,-7.0,0
-1.0,-245.0,-91.0,2.0,33.0,-5.0,0
4.0,-246.0,-90.0,6.0,33.0,-8.0,0
3.0,-244.0,-93.0,12.0,34.0,-7.0,0
0.0,-241.0,-89.0,20.0,33.0,-7.0,0
3.0,-245.0,-92.0,28.0,32.0,-7.0,0
2.0,-242.0,-89.0,34.0,31.0,-7.0,0
0.0,-241.0,-89.0,35.0,29.0,-5.0,0
1.0,-241.0,-90.0,35.0,29.0,-5.0,0
-1.0,-241.0,-89.0,32.0,29.0,-4.0,0
5.0,-244.0,-87.0,26.0,32.0,-6.0,0
1.0,-241.0,-88.0,21.0,34.0,-5.0,0
0.0,-242.0,-87.0,15.0,33.0,-9.0,0
1.0,-244.0,-89.0,12.0,32.0,-7.0,0
1.0,-241.0,-87.0,9.0,27.0,-9.0,0
3.0,-243.0,-91.0,7.0,26.0,-10.0,0
1.0,-244.0,-92.0,8.0,25.0,-11.0,0
1.0,-244.0,-89.0,10.0,24.0,-10.0,0
