ax,ay,az,gx,gy,gz,label
-11.0,-229.0,-115.0,-22.0,99.0,11.0,0
-12.0,-231.0,-117.0,-19.0,97.0,9.0,0
-15.0,-230.0,-113.0,-17.0,96.0,8.0,0
-13.0,-229.0,-113.0,-13.0,92.0,7.0,0
-13.0,-231.0,-113.0,-10.0,90.0,7.0,0
-18.0,-237.0,-120.0,-10.0,89.0,6.0,0
-13.0,-229.0,-114.0,-10.0,85.0,4.0,0
-13.0,-232.0,-120.0,-9.0,84.0,4.0,0
-10.0,-230.0,-117.0,-10.0,81.0,4.0,0
-14.0,-226.0,-118.0,-11.0,80.0,2.0,0
-13.0,-228.0,-116.0,-13.0,79.0,2.0,0
-12.0,-231.0,-116.0,-14.0,76.0,0.0,0
-13.0,-231.0,-116.0,-15.0,74.0,-2.0,0
-12.0,-229.0,-118.0,-15.0,71.0,-4.0,0
-11.0,-230.0,-114.0,-18.0,70.0,-2.0,0
-10.0,-232.0,-113.0,-19.0,69.0,-3.0,0
-13.0,-230.0,-115.0,-20.0,65.0,-4.0,0
-14.0,-230.0,-115.0,-21.0,64.0,-6.0,0
-15.0,-231.0,-117.0,-22.0,63.0,-9.0,0
-12.0,-232.0,-115.0,-24.0,63.0,-9.0,0
-11.0,-233.0,-117.0,-24.0,62.0,-11.0,0
-13.0,-230.0,-114.0,-24.0,62.0,-12.0,0
-12.0,-231.0,-115.0,-23.0,59.0,-13.0,0
-13.0,-233.0,-112.0,-23.0,58.0,-14.0,0
-11.0,-230.0,-118.0,-23.0,56.0,-16.0,0
-14.0,-234.0,-114.0,-22.0,55.0,-18.0,0
-12.0,-233.0,-117.0,-21.0,54.0,-20.0,0
-10.0,-230.0,-119.0,-20.0,51.0,-19.0,0
-14.0,-228.0,-116.0,-19.0,50.0,-22.0,0
-14.0,-232.0,-115.0,-18.0,50.0,-22.0,0
-12.0,-231.0,-116.0,-18.0,49.0,-21.0,0
-13.0,-229.0,-117.0,-16.0,49.0,-21.0,0
-12.0,-229.0,-116.0,-16.0,49.0,-20.0,0
-13.0,-232.0,-115.0,-16.0,49.0,-19.0,0
-11.0,-228.0,-114.0,-15.0,48.0,-18.0,0
-9.0,-230.0,-119.0,-14.0,47.0,-19.0,0
-10.0,-230.0,-121.0,-14.0,46.0,-20.0,0
-9.0,-231.0,-114.0,-15.0,47.0,-19.0,0
-11.0,-229.0,-120.0,-14.0,48.0,-18.0,0
-12.0,-228.0,-114.0,-13.0,49.0,-18.0,0
-10.0,-229.0,-119.0,-13.0,49.0,-17.0,0
-10.0,-233.0,-113.0,-13.0,50.0,-17.0,0
-9.0,-231.0,-115.0,-14.0,51.0,-16.0,0
-10.0,-226.0,-117.0,-17.0,52.0,-14.0,0
-8.0,-228.0,-115.0,-20.0,52.0,-13.0,0
-11.0,-233.0,-115.0,-23.0,52.0,-13.0,0
-8.0,-233.0,-117.0,-24.0,52.0,-11.0,0
-8.0,-229.0,-111.0,-24.0,52.0,-9.0,0
-6.0,-233.0,-113.0,-24.0,52.0,-10.0,0
-10.0,-233.0,-115.0,-23.0,52.0,-9.0,0
-10.0,-228.0,-116.0,-24.0,52.0,-8.0,0
-10.0,-231.0,-115.0,-22.0,51.0,-7.0,0
-9.0,-231.0,-117.0,-22.0,51.0,-8.0,0
-12.0,-228.0,-116.0,-22.0,52.0,-9.0,0
-7.0,-230.0,-112.0,-21.0,52.0,-8.0,0
-7.0,-234.0,-116.0,-20.0,55.0,-7.0,0
-12.0,-231.0,-115.0,-19.0,55.0,-6.0,0
-10.0,-228.0,-116.0,-18.0,55.0,-5.0,0
-10.0,-231.0,-117.0,-18.0,58.0,-6.0,0
-13.0,-228.0,-115.0,-17.0,59.0,-4.0,0
-8.0,-232.0,-117.0,-16.0,62.0,-4.0,0
-6.0,-231.0,-111.0,-17.0,63.0,-3.0,0
-10.0,-230.0,-118.0,-17.0,65.0,-2.0,0
-4.0,-230.0,-115.0,-17.0,65.0,-2.0,0
-8.0,-229.0,-115.0,-18.0,67.0,-2.0,0
-9.0,-232.0,-115.0,-19.0,69.0,-1.0,0
-11.0,-233.0,-112.0,-18.0,70.0,-1.0,0
-9.0,-230.0,-117.0,-19.0,71.0,0.0,0
-8.0,-233.0,-115.0,-18.0,71.0,1.0,0
-8.0,-230.0,-117.0,-18.0,72.0,-1.0,0
-4.0,-224.0,-118.0,-17.0,72.0,-2.0,0
