ax,ay,az,gx,gy,gz,label
4.0,-252.0,-15.0,-61.0,14.0,-4.0,0
2.0,-253.0,-18.0,-61.0,13.0,-6.0,0
3.0,-251.0,-13.0,-62.0,13.0,-6.0,0
5.0,-254.0,-12.0,-64.0,13.0,-5.0,0
2.0,-252.0,-16.0,-65.0,11.0,-7.0,0
3.0,-251.0,-15.0,-65.0,8.0,-7.0,0
6.0,-254.0,-10.0,-61.0,7.0,-9.0,0
2.0,-253.0,-16.0,-57.0,7.0,-9.0,0
4.0,-251.0,-18.0,-49.0,8.0,-10.0,0
4.0,-254.0,-17.0,-45.0,8.0,-10.0,0
5.0,-254.0,-17.0,-39.0,8.0,-8.0,0
2.0,-256.0,-16.0,-37.0,8.0,-7.0,0
7.0,-251.0,-15.0,-37.0,8.0,-7.0,0
5.0,-252.0,-16.0,-36.0,7.0,-4.0,0
5.0,-252.0,-16.0,-35.0,8.0,-3.0,0
5.0,-255.0,-14.0,-34.0,5.0,-2.0,0
5.0,-251.0,-15.0,-37.0,5.0,-2.0,0
2.0,-253.0,-16.0,-39.0,7.0,-2.0,0
2.0,-251.0,-17.0,-41.0,10.0,-1.0,0
3.0,-253.0,-15.0,-42.0,13.0,-4.0,0
4.0,-253.0,-15.0,-46.0,16.0,-6.0,0
1.0,-254.0,-17.0,-50.0,16.0,-8.0,0
7.0,-254.0,-19.0,-51.0,17.0,-9.0,0
4.0,-253.0,-17.0,-51.0,20.0,-11.0,0
5.0,-251.0,-14.0,-50.0,22.0,-11.0,0
2.0,-252.0,-16.0,-47.0,24.0,-12.0,0
5.0,-251.0,-15.0,-43.0,26.0,-11.0,0
3.0,-254.0,-15.0,-42.0,22.0,-10.0,0
0.0,-252.0,-13.0,-41.0,20.0,-8.0,0
6.0,-257.0,-19.0,-42.0,18.0,-8.0,0
6.0,-250.0,-16.0,-44.0,17.0,-6.0,0
4.0,-251.0,-12.0,-48.0,17.0,-6.0,0
3.0,-251.0,-14.0,-51.0,19.0,-6.0,0
1.0,-252.0,-14.0,-52.0,19.0,-7.0,0
3.0,-252.0,-17.0,-52.0,21.0,-6.0,0
3.0,-252.0,-17.0,-53.0,22.0,-9.0,0
1.0,-252.0,-14.0,-50.0,25.0,-6.0,0
3.0,-254.0,-15.0,-49.0,27.0,-6.0,0
1.0,-252.0,-15.0,-46.0,27.0,-5.0,0
1.0,-252.0,-15.0,-46.0,26.0,-4.0,0
4.0,-251.0,-11.0,-45.0,25.0,-4.0,0
2.0,-252.0,-16.0,-44.0,23.0,-2.0,0
2.0,-252.0,-13.0,-42.0,18.0,-2.0,0
0.0,-253.0,-20.0,-39.0,15.0,1.0,0
1.0,-252.0,-17.0,-36.0,13.0,2.0,0
-1.0,-251.0,-15.0,-34.0,10.0,2.0,0
-1.0,-251.0,-16.0,-33.0,9.0,5.0,0
3.0,-252.0,-16.0,-34.0,10.0,4.0,0
3.0,-254.0,-14.0,-38.0,11.0,4.0,0
