ax,ay,az,gx,gy,gz,label
13.0,-265.0,-45.0,-57.0,20.0,9.0,1
13.0,-263.0,-48.0,-57.0,21.0,10.0,1
13.0,-260.0,-47.0,-56.0,22.0,10.0,1
12.0,-260.0,-51.0,-55.0,24.0,10.0,1
15.0,-263.0,-50.0,-52.0,24.0,11.0,1
4.0,-268.0,-54.0,-49.0,26.0,10.0,1
14.0,-260.0,-50.0,-48.0,28.0,7.0,1
18.0,-261.0,-53.0,-48.0,28.0,7.0,1
17.0,-263.0,-53.0,-45.0,32.0,8.0,1
15.0,-258.0,-53.0,-43.0,33.0,7.0,1
15.0,-260.0,-47.0,-39.0,36.0,6.0,1
16.0,-267.0,-54.0,-38.0,40.0,4.0,1
15.0,-264.0,-51.0,-38.0,45.0,3.0,1
10.0,-261.0,-49.0,-38.0,49.0,3.0,1
18.0,-268.0,-53.0,-39.0,55.0,1.0,1
16.0,-263.0,-45.0,-40.0,59.0,-1.0,1
17.0,-262.0,-47.0,-41.0,64.0,-1.0,1
16.0,-259.0,-50.0,-42.0,67.0,0.0,1
17.0,-260.0,-44.0,-46.0,70.0,1.0,1
18.0,-260.0,-49.0,-48.0,74.0,2.0,1
21.0,-262.0,-46.0,-47.0,76.0,4.0,1
21.0,-260.0,-50.0,-48.0,76.0,10.0,1
22.0,-259.0,-47.0,-52.0,79.0,15.0,1
20.0,-261.0,-48.0,-52.0,81.0,20.0,1
23.0,-259.0,-51.0,-54.0,81.0,25.0,1
27.0,-260.0,-53.0,-56.0,82.0,31.0,1
24.0,-253.0,-49.0,-56.0,85.0,37.0,1
44.0,-270.0,-54.0,-54.0,89.0,44.0,1
28.0,-257.0,-52.0,-21.0,114.0,51.0,1
26.0,-252.0,-50.0,-32.0,104.0,62.0,1
22.0,-253.0,-49.0,-47.0,99.0,67.0,1
33.0,-255.0,-52.0,-64.0,97.0,74.0,1
27.0,-254.0,-50.0,-77.0,101.0,81.0,1
31.0,-257.0,-49.0,-84.0,106.0,84.0,1
31.0,-260.0,-50.0,-91.0,116.0,88.0,1
28.0,-261.0,-49.0,-98.0,120.0,94.0,1
34.0,-261.0,-55.0,-105.0,122.0,102.0,1
27.0,-259.0,-49.0,-113.0,123.0,107.0,1
24.0,-258.0,-48.0,-119.0,125.0,111.0,1
30.0,-261.0,-49.0,-125.0,126.0,115.0,1
27.0,-262.0,-51.0,-126.0,132.0,119.0,1
23.0,-260.0,-52.0,-127.0,136.0,120.0,1
24.0,-260.0,-47.0,-130.0,142.0,122.0,1
20.0,-259.0,-39.0,-130.0,146.0,128.0,1
24.0,-261.0,-51.0,-98.0,140.0,132.0,1
20.0,-258.0,-51.0,-105.0,146.0,130.0,1
23.0,-259.0,-53.0,-112.0,154.0,128.0,1
23.0,-258.0,-60.0,-114.0,163.0,128.0,1
20.0,-261.0,-47.0,-115.0,171.0,124.0,1
26.0,-262.0,-45.0,-113.0,176.0,120.0,1
25.0,-261.0,-45.0,-111.0,178.0,119.0,1
25.0,-258.0,-49.0,-111.0,178.0,120.0,1
23.0,-257.0,-45.0,-113.0,179.0,119.0,1
25.0,-257.0,-48.0,-115.0,183.0,121.0,1
22.0,-253.0,-50.0,-119.0,188.0,123.0,1
27.0,-254.0,-47.0,-121.0,192.0,122.0,1
29.0,-256.0,-48.0,-125.0,195.0,122.0,1
23.0,-257.0,-49.0,-126.0,197.0,123.0,1
29.0,-250.0,-41.0,-128.0,202.0,121.0,1
28.0,-258.0,-44.0,-128.0,206.0,121.0,1
28.0,-257.0,-49.0,-126.0,210.0,119.0,1
29.0,-257.0,-44.0,-122.0,215.0,118.0,1
30.0,-258.0,-44.0,-123.0,219.0,117.0,1
32.0,-260.0,-44.0,-123.0,225.0,116.0,1
31.0,-260.0,-46.0,-121.0,230.0,114.0,1
30.0,-258.0,-51.0,-121.0,235.0,112.0,1
31.0,-263.0,-48.0,-120.0,239.0,109.0,1
30.0,-261.0,-45.0,-120.0,242.0,106.0,1
29.0,-260.0,-44.0,-124.0,247.0,103.0,1
22.0,-264.0,-54.0,-127.0,251.0,101.0,1
27.0,-261.0,-50.0,-126.0,254.0,99.0,1
28.0,-263.0,-50.0,-128.0,257.0,95.0,1
