ax,ay,az,gx,gy,gz,label
17.0,-240.0,-70.0,-10.0,-22.0,13.0,1
16.0,-239.0,-69.0,-8.0,-23.0,13.0,1
14.0,-243.0,-68.0,-8.0,-22.0,13.0,1
16.0,-242.0,-66.0,-5.0,-22.0,13.0,1
14.0,-239.0,-67.0,-4.0,-20.0,12.0,1
15.0,-240.0,-69.0,-1.0,-17.0,11.0,1
14.0,-242.0,-71.0,1.0,-15.0,11.0,1
13.0,-237.0,-73.0,3.0,-12.0,11.0,1
14.0,-241.0,-70.0,6.0,-9.0,10.0,1
15.0,-239.0,-69.0,9.0,-5.0,9.0,1
14.0,-242.0,-71.0,10.0,0.0,6.0,1
14.0,-241.0,-70.0,12.0,3.0,6.0,1
12.0,-237.0,-70.0,13.0,7.0,6.0,1
14.0,-238.0,-71.0,14.0,10.0,5.0,1
19.0,-242.0,-71.0,14.0,13.0,5.0,1
24.0,-237.0,-64.0,13.0,14.0,5.0,1
18.0,-238.0,-65.0,12.0,16.0,3.0,1
17.0,-237.0,-70.0,9.0,17.0,3.0,1
16.0,-236.0,-61.0,7.0,18.0,2.0,1
14.0,-236.0,-68.0,5.0,16.0,0.0,1
17.0,-238.0,-65.0,3.0,16.0,-1.0,1
17.0,-234.0,-63.0,0.0,14.0,-3.0,1
13.0,-232.0,-69.0,-3.0,10.0,-5.0,1
17.0,-237.0,-64.0,-6.0,9.0,-7.0,1
17.0,-233.0,-61.0,-8.0,7.0,-11.0,1
15.0,-232.0,-68.0,-9.0,5.0,-14.0,1
17.0,-233.0,-64.0,-12.0,5.0,-16.0,1
15.0,-228.0,-64.0,-20.0,5.0,-21.0,1
18.0,-234.0,-63.0,-30.0,4.0,-25.0,1
14.0,-230.0,-70.0,-43.0,3.0,-29.0,1
17.0,-232.0,-73.0,-59.0,0.0,-36.0,1
16.0,-231.0,-69.0,-76.0,-3.0,-40.0,1
20.0,-232.0,-71.0,-89.0,-4.0,-44.0,1
21.0,-237.0,-76.0,-101.0,-8.0,-51.0,1
17.0,-238.0,-75.0,-110.0,-8.0,-53.0,1
20.0,-241.0,-76.0,-118.0,-7.0,-56.0,1
21.0,-243.0,-79.0,-132.0,-5.0,-60.0,1
19.0,-242.0,-82.0,-148.0,1.0,-62.0,1
22.0,-243.0,-82.0,-163.0,11.0,-62.0,1
21.0,-245.0,-82.0,-176.0,22.0,-64.0,1
25.0,-248.0,-83.0,-186.0,34.0,-67.0,1
27.0,-250.0,-75.0,-188.0,42.0,-70.0,1
27.0,-247.0,-72.0,-187.0,47.0,-74.0,1
27.0,-248.0,-70.0,-177.0,52.0,-74.0,1
27.0,-247.0,-69.0,-161.0,60.0,-70.0,1
31.0,-242.0,-74.0,-143.0,73.0,-64.0,1
38.0,-242.0,-70.0,-125.0,92.0,-58.0,1
39.0,-234.0,-66.0,-107.0,108.0,-51.0,1
40.0,-233.0,-56.0,-91.0,121.0,-45.0,1
38.0,-230.0,-53.0,-74.0,127.0,-35.0,1
41.0,-229.0,-50.0,-60.0,129.0,-26.0,1
43.0,-230.0,-45.0,-45.0,127.0,-17.0,1
43.0,-229.0,-37.0,-30.0,123.0,-6.0,1
46.0,-232.0,-33.0,-17.0,120.0,2.0,1
45.0,-231.0,-26.0,-4.0,117.0,8.0,1
45.0,-233.0,-25.0,7.0,111.0,15.0,1
43.0,-235.0,-28.0,16.0,107.0,22.0,1
41.0,-238.0,-26.0,19.0,105.0,29.0,1
34.0,-237.0,-24.0,17.0,102.0,37.0,1
32.0,-242.0,-39.0,11.0,100.0,45.0,1
39.0,-248.0,-35.0,3.0,97.0,52.0,1
39.0,-248.0,-39.0,-10.0,97.0,62.0,1
40.0,-250.0,-40.0,-21.0,99.0,71.0,1
44.0,-251.0,-43.0,-28.0,107.0,77.0,1
47.0,-253.0,-42.0,-28.0,121.0,82.0,1
44.0,-249.0,-49.0,-27.0,137.0,85.0,1
51.0,-249.0,-51.0,-27.0,154.0,86.0,1
50.0,-252.0,-56.0,-28.0,174.0,88.0,1
54.0,-248.0,-57.0,-31.0,193.0,88.0,1
54.0,-244.0,-67.0,-40.0,213.0,90.0,1
57.0,-247.0,-72.0,-51.0,232.0,89.0,1
51.0,-243.0,-74.0,-65.0,251.0,91.0,1
51.0,-239.0,-78.0,-78.0,271.0,93.0,1
48.0,-236.0,-81.0,-90.0,290.0,94.0,1
47.0,-232.0,-82.0,-100.0,308.0,95.0,1
44.0,-229.0,-84.0,-110.0,322.0,94.0,1
40.0,-226.0,-86.0,-122.0,333.0,93.0,1
36.0,-223.0,-87.0,-133.0,339.0,90.0,1
29.0,-218.0,-90.0,-140.0,343.0,86.0,1
27.0,-216.0,-86.0,-144.0,339.0,82.0,1
11.0,-210.0,-92.0,-145.0,330.0,82.0,1
5.0,-207.0,-85.0,-144.0,317.0,82.0,1
1.0,-205.0,-82.0,-144.0,306.0,81.0,1
1.0,-206.0,-80.0,-143.0,297.0,82.0,1
-7.0,-204.0,-73.0,-144.0,287.0,82.0,1
-9.0,-207.0,-73.0,-143.0,282.0,82.0,1
-15.0,-208.0,-71.0,-141.0,279.0,80.0,1
-15.0,-210.0,-71.0,-146.0,277.0,78.0,1
-17.0,-215.0,-68.0,-159.0,280.0,75.0,1
