ax,ay,az,gx,gy,gz,label
-8.0,-247.0,48.0,-26.0,72.0,2.0,1
-10.0,-247.0,51.0,-28.0,70.0,1.0,1
-9.0,-247.0,49.0,-29.0,67.0,2.0,1
-10.0,-245.0,48.0,-32.0,66.0,2.0,1
-9.0,-248.0,43.0,-36.0,68.0,4.0,1
-7.0,-245.0,56.0,-38.0,68.0,5.0,1
-8.0,-247.0,48.0,-40.0,72.0,8.0,1
-9.0,-244.0,43.0,-41.0,75.0,12.0,1
-9.0,-244.0,49.0,-41.0,76.0,16.0,1
-9.0,-247.0,44.0,-40.0,77.0,18.0,1
-11.0,-245.0,45.0,-42.0,75.0,21.0,1
-10.0,-244.0,43.0,-45.0,75.0,24.0,1
-11.0,-246.0,46.0,-51.0,76.0,27.0,1
-10.0,-246.0,50.0,-56.0,75.0,29.0,1
-12.0,-248.0,46.0,-59.0,74.0,30.0,1
-11.0,-247.0,48.0,-59.0,73.0,34.0,1
-10.0,-248.0,51.0,-61.0,71.0,34.0,1
-10.0,-248.0,47.0,-60.0,70.0,36.0,1
-12.0,-252.0,44.0,-59.0,68.0,38.0,1
-11.0,-250.0,50.0,-61.0,70.0,42.0,1
-8.0,-249.0,46.0,-58.0,67.0,40.0,1
-12.0,-247.0,48.0,-51.0,64.0,42.0,1
-10.0,-248.0,43.0,-46.0,61.0,42.0,1
-11.0,-245.0,44.0,-43.0,59.0,42.0,1
-11.0,-247.0,46.0,-42.0,58.0,41.0,1
-10.0,-246.0,47.0,-41.0,55.0,42.0,1
-9.0,-247.0,46.0,-39.0,54.0,41.0,1
-8.0,-246.0,45.0,-41.0,52.0,44.0,1
-9.0,-246.0,43.0,-43.0,54.0,46.0,1
-7.0,-246.0,46.0,-39.0,50.0,44.0,1
-9.0,-248.0,51.0,-35.0,49.0,41.0,1
-11.0,-245.0,46.0,-35.0,50.0,41.0,1
-10.0,-247.0,46.0,-35.0,49.0,41.0,1
-10.0,-249.0,49.0,-36.0,49.0,42.0,1
-9.0,-249.0,48.0,-35.0,48.0,41.0,1
-11.0,-248.0,50.0,-35.0,48.0,43.0,1
-11.0,-247.0,48.0,-36.0,50.0,39.0,1
-10.0,-248.0,47.0,-37.0,49.0,41.0,1
-11.0,-248.0,49.0,-36.0,49.0,40.0,1
-9.0,-247.0,45.0,-37.0,47.0,41.0,1
-8.0,-244.0,47.0,-38.0,47.0,40.0,1
-12.0,-248.0,45.0,-39.0,45.0,42.0,1
-9.0,-249.0,48.0,-39.0,40.0,38.0,1
-8.0,-250.0,49.0,-41.0,39.0,37.0,1
-11.0,-246.0,46.0,-42.0,37.0,35.0,1
-10.0,-251.0,45.0,-41.0,37.0,35.0,1
-11.0,-249.0,49.0,-43.0,37.0,31.0,1
-10.0,-248.0,51.0,-44.0,39.0,33.0,1
-11.0,-248.0,47.0,-45.0,41.0,29.0,1
-10.0,-248.0,47.0,-45.0,44.0,28.0,1
-11.0,-248.0,44.0,-47.0,49.0,29.0,1
-10.0,-250.0,45.0,-49.0,50.0,30.0,1
-10.0,-248.0,47.0,-50.0,51.0,30.0,1
-12.0,-247.0,45.0,-49.0,51.0,30.0,1
-9.0,-250.0,46.0,-44.0,51.0,29.0,1
-8.0,-248.0,44.0,-39.0,52.0,30.0,1
-10.0,-251.0,46.0,-33.0,55.0,28.0,1
-11.0,-248.0,41.0,-30.0,54.0,30.0,1
-9.0,-247.0,47.0,-32.0,55.0,30.0,1
-6.0,-248.0,46.0,-27.0,55.0,32.0,1
-10.0,-248.0,44.0,-25.0,56.0,27.0,1
-11.0,-249.0,47.0,-22.0,56.0,29.0,1
-10.0,-249.0,48.0,-16.0,58.0,24.0,1
-11.0,-247.0,46.0,-14.0,59.0,25.0,1
-9.0,-249.0,44.0,-8.0,62.0,20.0,1
-11.0,-248.0,43.0,-4.0,66.0,21.0,1
-12.0,-247.0,43.0,-3.0,70.0,17.0,1
-12.0,-246.0,47.0,1.0,73.0,18.0,1
-11.0,-247.0,43.0,1.0,75.0,14.0,1
-11.0,-246.0,45.0,2.0,75.0,16.0,1
-9.0,-248.0,45.0,3.0,77.0,14.0,1
-12.0,-247.0,47.0,2.0,77.0,18.0,1
-11.0,-247.0,44.0,0.0,77.0,15.0,1
-12.0,-246.0,44.0,-1.0,77.0,17.0,1
-12.0,-245.0,45.0,0.0,77.0,15.0,1
-12.0,-246.0,48.0,-2.0,77.0,18.0,1
-12.0,-246.0,43.0,-5.0,77.0,15.0,1
-11.0,-245.0,45.0,-5.0,78.0,19.0,1
-12.0,-247.0,46.0,-7.0,76.0,18.0,1
-12.0,-250.0,43.0,-7.0,76.0,20.0,1
-12.0,-247.0,45.0,-8.0,76.0,17.0,1
-12.0,-249.0,47.0,-8.0,74.0,18.0,1
-12.0,-247.0,48.0,-10.0,76.0,15.0,1
-12.0,-247.0,46.0,-9.0,77.0,16.0,1
-10.0,-248.0,45.0,-8.0,79.0,12.0,1
-12.0,-245.0,47.0,-8.0,81.0,13.0,1
-11.0,-249.0,47.0,-9.0,84.0,9.0,1
-12.0,-247.0,48.0,-9.0,85.0,11.0,1
-11.0,-247.0,45.0,-10.0,87.0,7.0,1
-12.0,-246.0,45.0,-11.0,87.0,8.0,1
-11.0,-249.0,49.0,-12.0,88.0,6.0,1
-12.0,-246.0,48.0,-15.0,89.0,3.0,1
-10.0,-245.0,47.0,-19.0,88.0,0.0,1
-13.0,-245.0,52.0,-22.0,85.0,3.0,1
-11.0,-249.0,46.0,-25.0,82.0,-2.0,1
-12.0,-249.0,53.0,-29.0,78.0,-1.0,1
-13.0,-250.0,50.0,-31.0,75.0,-5.0,1
-12.0,-251.0,48.0,-33.0,73.0,-5.0,1
-10.0,-248.0,48.0,-33.0,69.0,-6.0,1
-12.0,-249.0,47.0,-29.0,66.0,-5.0,1
-12.0,-249.0,49.0,-25.0,64.0,-7.0,1
-12.0,-247.0,44.0,-23.0,63.0,-7.0,1
-11.0,-245.0,43.0,-23.0,65.0,-10.0,1
-25.0,-248.0,39.0,-25.0,64.0,-10.0,1
-1.0,-234.0,49.0,-28.0,65.0,-12.0,1
-13.0,-247.0,57.0,-31.0,65.0,-11.0,1
-14.0,-257.0,58.0,-35.0,66.0,-14.0,1
-4.0,-247.0,45.0,-36.0,66.0,-14.0,1
-9.0,-250.0,52.0,-35.0,66.0,-16.0,1
-3.0,-255.0,58.0,-36.0,64.0,-15.0,1
-9.0,-245.0,38.0,-35.0,65.0,-15.0,1
-7.0,-246.0,31.0,-34.0,63.0,-14.0,1
-12.0,-247.0,43.0,-36.0,61.0,-13.0,1
-10.0,-248.0,47.0,-40.0,56.0,-11.0,1
-12.0,-248.0,45.0,-40.0,52.0,-11.0,1
-12.0,-251.0,48.0,-39.0,50.0,-7.0,1
-10.0,-250.0,46.0,-34.0,48.0,-5.0,1
-11.0,-249.0,45.0,-30.0,44.0,-4.0,1
-10.0,-250.0,46.0,-28.0,44.0,-3.0,1
-12.0,-244.0,49.0,-31.0,43.0,-1.0,1
-12.0,-246.0,46.0,-37.0,42.0,-2.0,1
-12.0,-249.0,46.0,-39.0,41.0,-4.0,1
