ax,ay,az,gx,gy,gz,label
9.0,-238.0,-68.0,56.0,0.0,-13.0,0
10.0,-240.0,-71.0,54.0,0.0,-13.0,0
11.0,-239.0,-70.0,53.0,-1.0,-11.0,0
12.0,-237.0,-70.0,52.0,-2.0,-12.0,0
12.0,-236.0,-69.0,49.0,-2.0,-12.0,0
15.0,-241.0,-73.0,49.0,-2.0,-13.0,0
7.0,-241.0,-68.0,49.0,-1.0,-12.0,0
12.0,-239.0,-71.0,50.0,0.0,-12.0,0
13.0,-238.0,-70.0,50.0,0.0,-12.0,0
9.0,-239.0,-72.0,53.0,2.0,-12.0,0
10.0,-235.0,-69.0,56.0,4.0,-13.0,0
11.0,-240.0,-68.0,58.0,5.0,-13.0,0
8.0,-236.0,-71.0,58.0,5.0,-16.0,0
13.0,-237.0,-72.0,58.0,5.0,-16.0,0
7.0,-238.0,-73.0,57.0,5.0,-14.0,0
14.0,-238.0,-68.0,57.0,3.0,-16.0,0
11.0,-238.0,-73.0,56.0,2.0,-15.0,0
10.0,-239.0,-68.0,53.0,3.0,-14.0,0
10.0,-237.0,-72.0,51.0,1.0,-16.0,0
10.0,-236.0,-73.0,51.0,0.0,-16.0,0
11.0,-237.0,-73.0,49.0,-1.0,-14.0,0
14.0,-237.0,-73.0,48.0,-2.0,-14.0,0
14.0,-236.0,-70.0,47.0,-3.0,-14.0,0
8.0,-238.0,-73.0,46.0,-4.0,-13.0,0
10.0,-237.0,-74.0,46.0,-4.0,-11.0,0
14.0,-239.0,-71.0,47.0,-3.0,-12.0,0
11.0,-231.0,-73.0,48.0,-5.0,-12.0,0
12.0,-239.0,-75.0,50.0,-4.0,-12.0,0
11.0,-236.0,-75.0,50.0,-7.0,-12.0,0
10.0,-240.0,-71.0,51.0,-6.0,-13.0,0
12.0,-236.0,-67.0,52.0,-7.0,-16.0,0
11.0,-237.0,-71.0,50.0,-7.0,-17.0,0
13.0,-237.0,-70.0,50.0,-7.0,-18.0,0
14.0,-235.0,-75.0,50.0,-7.0,-17.0,0
12.0,-237.0,-69.0,51.0,-7.0,-16.0,0
11.0,-236.0,-72.0,51.0,-6.0,-17.0,0
13.0,-235.0,-75.0,50.0,-6.0,-14.0,0
10.0,-243.0,-65.0,48.0,-5.0,-14.0,0
11.0,-239.0,-68.0,47.0,-5.0,-14.0,0
12.0,-238.0,-71.0,46.0,-5.0,-15.0,0
10.0,-236.0,-70.0,44.0,-5.0,-16.0,0
13.0,-238.0,-72.0,44.0,-4.0,-16.0,0
12.0,-238.0,-71.0,44.0,-4.0,-18.0,0
9.0,-237.0,-70.0,45.0,-5.0,-16.0,0
16.0,-238.0,-69.0,45.0,-6.0,-17.0,0
13.0,-237.0,-66.0,47.0,-6.0,-14.0,0
13.0,-236.0,-74.0,48.0,-5.0,-14.0,0
15.0,-238.0,-68.0,47.0,-7.0,-15.0,0
13.0,-236.0,-80.0,47.0,-8.0,-15.0,0
12.0,-235.0,-70.0,44.0,-8.0,-14.0,0
13.0,-235.0,-69.0,43.0,-9.0,-14.0,0
14.0,-237.0,-73.0,40.0,-9.0,-14.0,0
13.0,-236.0,-69.0,40.0,-9.0,-13.0,0
12.0,-237.0,-71.0,39.0,-7.0,-13.0,0
11.0,-239.0,-72.0,36.0,-5.0,-13.0,0
12.0,-236.0,-72.0,34.0,-3.0,-12.0,0
9.0,-234.0,-72.0,32.0,0.0,-9.0,0
13.0,-242.0,-69.0,30.0,3.0,-10.0,0
11.0,-235.0,-68.0,30.0,4.0,-10.0,0
17.0,-241.0,-70.0,29.0,6.0,-10.0,0
